날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2021-02-01,335500,314500,336000,314500,664246,217571869000,0,0.0,N,2,18000,
2021-02-02,334500,337000,343000,330000,610498,204975374248,0,0.0,N,5,-1000,
2021-02-03,347500,360000,365000,342000,1500522,528487147000,0,0.0,N,2,13000,
2021-02-04,358000,357500,359000,346500,1172227,415340590500,0,0.0,N,2,10500,
2021-02-05,352500,359500,359500,347000,916535,322471272500,0,0.0,N,5,-5500,
2021-02-08,322000,334500,336000,320000,1747047,567119553607,0,0.0,N,5,-30500,
2021-02-09,325500,322500,330000,318500,658089,214253027500,0,0.0,N,2,3500,
2021-02-10,331500,329000,332500,322000,599774,196444819000,0,0.0,N,2,6000,
2021-02-15,333000,332500,338000,332000,440514,147202297000,0,0.0,N,2,1500,
2021-02-16,334000,333500,335000,330000,342356,113650190000,0,0.0,N,2,1000,
2021-02-17,325500,330500,331000,325500,383823,125451858000,0,0.0,N,5,-8500,
2021-02-18,318000,322500,327000,318000,520541,167043657500,0,0.0,N,5,-7500,
2021-02-19,321500,323000,328500,318000,658569,212278292500,0,0.0,N,2,3500,
2021-02-22,323000,326000,330000,322000,536234,174378169000,0,0.0,N,2,1500,
2021-02-23,325000,321000,328000,314000,575345,184571852000,0,0.0,N,2,2000,
2021-02-24,310000,325000,326000,306000,707003,222113813500,0,0.0,N,5,-15000,
2021-02-25,314500,313500,315500,308000,469117,146257724000,0,0.0,N,2,4500,
2021-02-26,303000,305500,321500,302000,774532,237650593000,0,0.0,N,5,-11500,
2021-03-02,308500,308500,316000,303500,582415,180149610000,0,0.0,N,2,5500,
2021-03-03,313500,309000,313500,306000,293770,91353269500,0,0.0,N,2,5000,
2021-03-04,310500,306000,311500,305000,401051,123859894500,0,0.0,N,5,-3000,
2021-03-05,305000,304000,309000,300000,425644,129449647000,0,0.0,N,5,-5500,
2021-03-08,301500,308500,310500,300500,299025,91000964000,0,0.0,N,5,-3500,
2021-03-09,296500,299500,301000,289000,522711,153963203500,0,0.0,N,5,-5000,
2021-03-10,290000,302000,302000,289000,396091,116448855000,0,0.0,N,5,-6500,
2021-03-11,294000,290000,299000,289500,458085,135187032000,0,0.0,N,2,4000,
2021-03-12,303500,298000,305000,296500,328406,98973702000,0,0.0,N,2,9500,
2021-03-15,302000,303000,308000,299000,390170,118728528070,0,0.0,N,5,-1500,
2021-03-16,303500,303000,307000,302000,361641,109849384000,0,0.0,N,2,1500,
2021-03-17,296000,302000,303000,296000,311682,92772206500,0,0.0,N,5,-7500,
2021-03-18,298500,301000,305000,298500,422731,127552131500,0,0.0,N,2,2500,
2021-03-19,300000,295500,304000,294000,527826,157770454563,0,0.0,N,2,1500,
2021-03-22,292000,300000,300500,291500,472483,138954269500,0,0.0,N,5,-8000,
2021-03-23,286500,294000,295500,286000,488259,141191523500,0,0.0,N,5,-5500,
2021-03-24,283000,284000,285000,278000,486233,136841169000,0,0.0,N,5,-3500,
2021-03-25,284500,283000,287500,280000,369242,104828942500,0,0.0,N,2,1500,
2021-03-26,283500,287000,288000,282000,354580,100568621500,0,0.0,N,5,-1000,
2021-03-29,284000,284000,288000,282000,292517,83263718500,0,0.0,N,2,500,
2021-03-30,298500,287000,299500,285000,522238,153516666500,0,0.0,N,2,14500,
2021-03-31,292000,298500,299000,291500,361851,106412385000,0,0.0,N,5,-6500,
2021-04-01,294500,295000,298500,293000,402330,119041893000,0,0.0,N,2,2500,
2021-04-02,306000,297500,311500,297000,803465,245679739500,0,0.0,N,2,11500,
2021-04-05,304000,307000,308000,301000,261541,79285899500,0,0.0,N,5,-2000,
2021-04-06,297000,305000,305500,297000,336943,100823708000,0,0.0,N,5,-7000,
2021-04-07,300500,297000,304000,295500,339598,102007293000,0,0.0,N,2,3500,
2021-04-08,317500,302500,321000,299000,1037853,324845884000,0,0.0,N,2,17000,
2021-04-09,305500,313000,313500,305000,595420,183286848500,0,0.0,N,5,-12000,
2021-04-12,302500,306000,306000,301000,377148,114096578000,0,0.0,N,5,-3000,
2021-04-13,301500,302500,305000,301000,340158,103030897000,0,0.0,N,5,-1000,
2021-04-14,310000,304000,313500,303500,633672,196831020000,0,0.0,N,2,8500,
2021-04-15,308500,311500,316000,307500,419360,130579744000,0,0.0,N,5,-1500,
2021-04-16,306000,308500,311000,305500,352352,108261034000,0,0.0,N,5,-2500,
2021-04-19,305000,305500,307000,302000,301095,91879538000,0,0.0,N,5,-1000,
2021-04-20,304500,304000,308000,303500,311335,94961008500,0,0.0,N,5,-500,
2021-04-21,298500,303500,304000,298000,478314,143269352500,0,0.0,N,5,-6000,
2021-04-22,298000,299000,301000,298000,300937,89981551500,0,0.0,N,5,-500,
2021-04-23,290500,293500,295500,289000,746419,217541548000,0,0.0,N,5,-7500,
2021-04-26,285000,290500,290500,284000,834275,238440698250,0,0.0,N,5,-5500,
2021-04-27,278000,285000,285500,276000,987898,275257944500,0,0.0,N,5,-7000,
2021-04-28,277500,279000,282500,277500,430974,120215129000,0,0.0,N,5,-500,
2021-04-29,270000,276000,277000,269500,697034,189181273500,0,0.0,N,5,-7500,
2021-04-30,270000,270000,274500,267000,494025,133695638000,0,0.0,N,3,0,
2021-05-03,272500,271500,279000,271000,533637,146831630858,0,0.0,N,2,2500,
2021-05-04,276500,274500,276500,270000,426081,116649605500,0,0.0,N,2,4000,
2021-05-06,274500,277000,278500,273500,376652,103866923000,0,0.0,N,5,-2000,
2021-05-07,277500,275500,280500,274500,306400,85161130000,0,0.0,N,2,3000,
2021-05-10,283500,279500,284000,279000,383333,108087650000,0,0.0,N,2,6000,
2021-05-11,277500,282000,282500,277000,387869,108057228500,0,0.0,N,5,-6000,
2021-05-12,278500,277500,284500,274000,447873,124536226500,0,0.0,N,2,1000,
2021-05-13,277000,272500,278000,272000,417809,115224181860,0,0.0,N,5,-1500,
2021-05-14,275000,279000,280500,273500,332608,91868968500,0,0.0,N,5,-2000,
2021-05-17,276500,278000,278500,274500,323015,89343214500,0,0.0,N,2,1500,
2021-05-18,278000,278000,282500,276500,317873,88853342000,0,0.0,N,2,1500,
2021-05-20,278000,276000,278000,274500,282918,78270949000,0,0.0,N,3,0,
2021-05-21,280000,279000,285000,277500,448017,126324813500,0,0.0,N,2,2000,
2021-05-24,279000,278500,283000,277500,224296,62756243500,0,0.0,N,5,-1000,
2021-05-25,277000,279500,280500,275500,338113,93621760000,0,0.0,N,5,-2000,
2021-05-26,275500,276000,277500,274000,309009,85074841500,0,0.0,N,5,-1500,
2021-05-27,271500,274500,275000,270000,520710,141437107500,0,0.0,N,5,-4000,
2021-05-28,278500,272000,280000,272000,558619,155147060500,0,0.0,N,2,7000,
2021-05-31,280000,280500,282000,276000,357839,99986959000,0,0.0,N,2,1500,
2021-06-01,280500,280500,281000,278000,325406,91193680000,0,0.0,N,2,500,
2021-06-02,280000,281000,285500,278000,544546,153305703500,0,0.0,N,5,-500,
2021-06-03,279000,280000,281000,277000,454692,127041592000,0,0.0,N,5,-1000,
2021-06-04,288000,280500,289500,279000,710883,202306300500,0,0.0,N,2,9000,
2021-06-07,285500,291000,293500,285000,623906,179848821000,0,0.0,N,5,-2500,
2021-06-08,288000,286000,290000,284000,391218,112587284500,0,0.0,N,2,2500,
2021-06-09,287500,288000,292000,284500,470628,136136155000,0,0.0,N,5,-500,
2021-06-10,287000,287500,289500,285500,480856,138071356500,0,0.0,N,5,-500,
2021-06-11,287000,288000,296000,287000,593377,172917217181,0,0.0,N,3,0,
2021-06-14,288000,288000,288500,284000,258108,73779400000,0,0.0,N,2,1000,
2021-06-15,289000,289500,292000,288000,299475,86752573500,0,0.0,N,2,1000,
2021-06-16,289500,289000,291000,287500,236682,68598671000,0,0.0,N,2,500,
2021-06-17,287500,288000,290500,286500,206038,59358949000,0,0.0,N,5,-2000,
2021-06-18,287000,287500,289000,287000,263652,75873150500,0,0.0,N,5,-500,
2021-06-21,284500,285500,288000,283500,295502,84203039500,0,0.0,N,5,-2500,
2021-06-22,294000,286000,294000,285500,541199,158108013000,0,0.0,N,2,9500,
2021-06-23,292500,294500,295000,290000,328073,95671791000,0,0.0,N,5,-1500,
2021-06-24,290500,292500,297500,289000,579494,169397059000,0,0.0,N,5,-2000,
2021-06-25,292500,292000,293500,289000,287066,83757280500,0,0.0,N,2,2000,
2021-06-28,290500,292500,293500,289500,193786,56337140000,0,0.0,N,5,-2000,
2021-06-29,289500,291000,291000,287500,322171,92907144000,0,0.0,N,5,-1000,
2021-06-30,292000,288000,293000,287500,306830,89280642000,0,0.0,N,2,2500,
2021-07-01,287000,290500,291000,286000,461892,132684129000,0,0.0,N,5,-5000,
2021-07-02,283500,285500,286000,283500,356686,101443811500,0,0.0,N,5,-3500,
2021-07-05,282000,283500,285000,280500,301478,85214976000,0,0.0,N,5,-1500,
2021-07-06,283500,284500,287000,282500,212487,60324793000,0,0.0,N,2,1500,
2021-07-07,282500,281500,283000,280500,260173,73212211000,0,0.0,N,5,-1000,
2021-07-08,281500,282500,284500,280500,279771,78984841500,0,0.0,N,5,-1000,
2021-07-09,276500,278500,279500,275000,459337,126843271000,0,0.0,N,5,-5000,
2021-07-12,281000,278500,282000,278000,163508,45872401500,0,0.0,N,2,4500,
2021-07-13,284000,281000,285500,281000,211385,59969101000,0,0.0,N,2,3000,
2021-07-14,282500,283000,283500,280500,152578,43039346000,0,0.0,N,5,-1500,
2021-07-15,286500,283500,287000,282500,283326,80852652500,0,0.0,N,2,4000,
2021-07-16,284500,284000,285000,283000,120287,34176121000,0,0.0,N,5,-2000,
2021-07-19,280000,281000,282500,280000,164387,46115823500,0,0.0,N,5,-4500,
2021-07-20,279000,276500,281000,276000,154622,43138004500,0,0.0,N,5,-1000,
2021-07-21,279000,281000,282000,279000,132950,37168471000,0,0.0,N,3,0,
2021-07-22,282000,280000,282000,279000,165323,46489047500,0,0.0,N,2,3000,
2021-07-23,279500,283000,283000,276000,455101,126967456500,0,0.0,N,5,-2500,
2021-07-26,271500,279500,279500,271000,764890,208632653500,0,0.0,N,5,-8000,
2021-07-27,271500,273000,273500,271500,279678,76102933000,0,0.0,N,3,0,
2021-07-28,272500,272000,273000,271000,230618,62705837500,0,0.0,N,2,1000,
2021-07-29,273000,273500,275000,272500,200468,54823254500,0,0.0,N,2,500,
2021-07-30,266500,271500,272500,266500,390531,104886896500,0,0.0,N,5,-6500,
2021-08-02,271000,268000,271000,266500,178732,47986323500,0,0.0,N,2,4500,
2021-08-03,276000,272000,276000,271000,299662,81955281000,0,0.0,N,2,5000,
2021-08-04,278000,278000,279000,276000,249333,69255343500,0,0.0,N,2,2000,
2021-08-05,276500,277000,278000,276000,165339,45801521000,0,0.0,N,5,-1500,
2021-08-06,276500,277000,278500,276000,149400,41402106500,0,0.0,N,3,0,
2021-08-09,274500,275000,275500,272000,172932,47301259000,0,0.0,N,5,-2000,
2021-08-10,271000,273000,273500,270000,184133,49908689000,0,0.0,N,5,-3500,
2021-08-11,272000,270000,272000,270000,157722,42775359000,0,0.0,N,2,1000,
2021-08-12,270500,274000,278000,270000,298846,81778853000,0,0.0,N,5,-1500,
2021-08-13,268500,273500,273500,266000,232470,62286483500,0,0.0,N,5,-2000,
2021-08-17,266000,268500,271500,265500,235016,62768312500,0,0.0,N,5,-2500,
2021-08-18,267000,266000,270000,264500,164228,43903874500,0,0.0,N,2,1000,
2021-08-19,257500,265500,266000,257500,307362,80152876500,0,0.0,N,5,-9500,
2021-08-20,251500,257500,259500,249000,367806,93218405500,0,0.0,N,5,-6000,
2021-08-23,260000,254000,264000,254000,327404,85224689000,0,0.0,N,2,8500,
2021-08-24,262500,264000,266000,261500,228095,60085610000,0,0.0,N,2,2500,
2021-08-25,263000,261500,266500,261500,165808,43658726000,0,0.0,N,2,500,
2021-08-26,267000,263500,270000,262500,285108,76264607500,0,0.0,N,2,4000,
2021-08-27,271000,266000,271500,264500,236067,63627457000,0,0.0,N,2,4000,
2021-08-30,272500,276000,278000,272500,271568,74719377000,0,0.0,N,2,1500,
2021-08-31,277500,274000,277500,271500,285091,78480150986,0,0.0,N,2,5000,
2021-09-01,277500,277500,280500,276500,195132,54281819500,0,0.0,N,3,0,
2021-09-02,275500,277500,279500,274000,221808,61201591000,0,0.0,N,5,-2000,
2021-09-03,278000,277500,279500,276000,173692,48280680000,0,0.0,N,2,2500,
2021-09-06,280000,279000,281000,277500,170846,47735977500,0,0.0,N,2,2000,
2021-09-07,279000,280000,281000,277000,146301,40773665000,0,0.0,N,5,-1000,
2021-09-08,278000,277000,279000,274000,239940,66476158000,0,0.0,N,5,-1000,
2021-09-09,277000,275000,281500,270500,464523,127763613000,0,0.0,N,5,-1000,
2021-09-10,268000,276000,276500,265500,400770,107695539000,0,0.0,N,5,-9000,
2021-09-13,265500,266000,267500,262500,249354,66049768000,0,0.0,N,5,-2500,
2021-09-14,269500,266000,273000,266000,218881,59079648500,0,0.0,N,2,4000,
2021-09-15,269000,267500,271500,267500,171726,46296077000,0,0.0,N,5,-500,
2021-09-16,270500,270000,271500,266000,194381,52229495500,0,0.0,N,2,1500,
2021-09-17,267500,268000,270500,267000,280818,75200288500,0,0.0,N,5,-3000,
2021-09-23,263000,263000,266000,262000,277787,73169257000,0,0.0,N,5,-4500,
2021-09-24,260000,264000,264500,259500,250476,65346863000,0,0.0,N,5,-3000,
2021-09-27,259000,256500,259500,256000,259777,66985589000,0,0.0,N,5,-1000,
2021-09-28,253000,257000,257500,252500,345462,87848710000,0,0.0,N,5,-6000,
2021-09-29,253500,247000,255000,247000,301222,75690674000,0,0.0,N,2,500,
2021-09-30,253000,251000,255000,250500,213967,54123729000,0,0.0,N,5,-500,
2021-10-01,249500,253000,255500,249000,243304,61000789500,0,0.0,N,5,-3500,
2021-10-05,251500,246000,254500,244500,363541,90511122500,0,0.0,N,2,2000,
2021-10-06,250000,254000,255500,249500,309193,77942179500,0,0.0,N,5,-1500,
2021-10-07,260500,251000,261500,251000,321867,83184357500,0,0.0,N,2,10500,
2021-10-08,266000,267000,270000,265000,472057,126351213000,0,0.0,N,2,5500,
2021-10-12,260500,265000,267000,259500,314517,82405827700,0,0.0,N,5,-5500,
2021-10-13,271000,262000,271500,261500,381911,102798974500,0,0.0,N,2,10500,
2021-10-14,273000,273000,275000,269500,296661,80880674500,0,0.0,N,2,2000,
2021-10-15,271000,273500,274500,270000,263032,71519989000,0,0.0,N,5,-2000,
2021-10-18,270500,270000,273500,267500,190330,51526522650,0,0.0,N,5,-500,
2021-10-19,272000,273000,274000,269000,158633,42979747000,0,0.0,N,2,1500,
2021-10-20,268000,272000,273000,268000,172245,46522654500,0,0.0,N,5,-4000,
2021-10-21,267500,268500,271000,266000,160697,43131045500,0,0.0,N,5,-500,
2021-10-22,264500,265500,268000,262500,161400,42731172600,0,0.0,N,5,-3000,
2021-10-25,268500,264500,269500,262500,150737,40265239500,0,0.0,N,2,4000,
2021-10-26,270500,270000,271000,267000,163730,44088144000,0,0.0,N,2,2000,
2021-10-27,267000,271000,272500,267000,155728,41853631500,0,0.0,N,5,-3500,
2021-10-28,263500,268000,270000,263500,227318,60553636500,0,0.0,N,5,-3500,
2021-10-29,252000,264000,264500,251000,562004,143383897500,0,0.0,N,5,-11500,
2021-11-01,253000,252500,254000,250500,208009,52567600000,0,0.0,N,2,1000,
2021-11-02,255500,254000,258000,253500,203780,52114523500,0,0.0,N,2,2500,
2021-11-03,252500,255500,256500,250500,170410,43010886500,0,0.0,N,5,-3000,
2021-11-04,252000,254500,257500,251000,239820,60796685000,0,0.0,N,5,-500,
2021-11-05,252500,254000,255000,250000,199092,50104265500,0,0.0,N,2,500,
2021-11-08,252000,252000,253500,247500,210681,52680393000,0,0.0,N,5,-500,
2021-11-09,248500,251500,254500,247500,236952,59060894500,0,0.0,N,5,-3500,
2021-11-10,245000,246500,248000,244000,191621,46964915000,0,0.0,N,5,-3500,
2021-11-11,241500,241500,243500,239000,322147,77648557000,0,0.0,N,5,-3500,
2021-11-12,243000,241000,245500,241000,162244,39552063000,0,0.0,N,2,1500,
2021-11-15,247500,245500,249500,243000,207398,51131718500,0,0.0,N,2,4500,
2021-11-16,242500,245000,245500,241500,243270,59093204000,0,0.0,N,5,-5000,
2021-11-17,241000,243000,243000,239000,271163,65197149500,0,0.0,N,5,-1500,
2021-11-18,236500,240000,240500,236500,242387,57606946000,0,0.0,N,5,-4500,
2021-11-19,238000,239500,243000,237500,246026,58810058000,0,0.0,N,2,1500,
2021-11-22,248000,238000,250000,236500,404226,98752171500,0,0.0,N,2,10000,
2021-11-23,244000,245000,246500,242500,208227,50775796000,0,0.0,N,5,-4000,
2021-11-24,243000,244500,246000,241500,144142,35030374500,0,0.0,N,5,-1000,
2021-11-25,240500,244500,245000,240000,138368,33416317000,0,0.0,N,5,-2500,
2021-11-26,233000,240500,240500,231500,313527,73622533000,0,0.0,N,5,-7500,
2021-11-29,227000,226500,231500,225500,293021,66848074000,0,0.0,N,5,-6000,
2021-11-30,220500,228500,230000,220000,454213,101358977000,0,0.0,N,5,-6500,
2021-12-01,230000,221500,231500,221500,273788,62128446500,0,0.0,N,2,9500,
2021-12-02,239500,226000,240000,224500,355837,83916675000,0,0.0,N,2,9500,
2021-12-03,238500,241500,241500,235500,223529,53538701500,0,0.0,N,5,-1000,
2021-12-06,239000,237000,240000,234000,181383,43079660500,0,0.0,N,2,500,
2021-12-07,243000,238500,243000,238000,163107,39320748000,0,0.0,N,2,4000,
2021-12-08,241000,244000,245500,241000,225756,54968507000,0,0.0,N,5,-2000,
2021-12-09,241500,242000,245500,238500,415387,100299429000,0,0.0,N,2,500,
2021-12-10,244500,240000,245000,238500,208832,50859251500,0,0.0,N,2,3000,
2021-12-13,247000,246500,251000,245500,274773,68121521000,0,0.0,N,2,2500,
2021-12-14,244000,244000,248000,242500,133730,32693993000,0,0.0,N,5,-3000,
2021-12-15,242000,243500,244000,241000,89445,21652524000,0,0.0,N,5,-2000,
2021-12-16,245000,243500,245000,240500,157715,38266177000,0,0.0,N,2,3000,
2021-12-17,246000,244500,250000,242000,326446,80754533500,0,0.0,N,2,1000,
2021-12-20,241000,245000,245500,240500,159279,38558575500,0,0.0,N,5,-5000,
2021-12-21,241500,241500,243500,240000,123707,29920747500,0,0.0,N,2,500,
2021-12-22,250500,242500,251000,242000,308386,76731553500,0,0.0,N,2,9000,
2021-12-23,256500,252000,258000,250500,393860,100813146000,0,0.0,N,2,6000,
2021-12-24,263000,257500,264000,257500,354349,92843876000,0,0.0,N,2,6500,
2021-12-27,261500,264000,265000,260000,168539,44184910500,0,0.0,N,5,-1500,
2021-12-28,265500,262500,265500,258000,298320,78174540500,0,0.0,N,2,4000,
2021-12-29,261000,261500,263000,257000,249291,64999565000,2,0.0,N,5,-4500,
2021-12-30,254500,258500,260500,254000,229776,58879974000,0,0.0,N,5,-6500,
2022-01-03,256500,255500,257500,253500,127149,32516373000,0,0.0,N,2,2000,
2022-01-04,255500,256500,258000,253000,153588,39220526000,0,0.0,N,5,-1000,
2022-01-05,257000,257500,262000,255500,381180,98439429000,0,0.0,N,2,1500,
2022-01-06,269500,261500,272500,258500,1164570,312209578500,0,0.0,N,2,12500,
2022-01-07,269500,272500,278000,267000,599618,162863878000,0,0.0,N,3,0,
2022-01-10,262000,268000,273000,260000,309752,81869220000,0,0.0,N,5,-7500,
2022-01-11,257000,261500,263000,255000,266461,68666728500,0,0.0,N,5,-5000,
2022-01-12,262000,258500,262500,256000,214625,55754870500,0,0.0,N,2,5000,
2022-01-13,255000,260000,262500,254000,328802,84433987500,0,0.0,N,5,-7000,
2022-01-14,255500,254000,258500,252500,189471,48361874500,0,0.0,N,2,500,
2022-01-17,250500,255000,256000,247500,206788,51634302500,0,0.0,N,5,-5000,
2022-01-18,245000,252000,252000,243500,239386,58968475000,0,0.0,N,5,-5500,
2022-01-19,240000,241500,245500,238000,299322,72189797000,0,0.0,N,5,-5000,
2022-01-20,241500,238500,243000,237000,275471,66210687500,0,0.0,N,2,1500,
2022-01-21,238000,239000,241000,235000,356847,84435979500,0,0.0,N,5,-3500,
2022-01-24,235000,236500,237500,231000,257757,60190889500,0,0.0,N,5,-3000,
2022-01-25,233000,234000,235500,228000,299876,69274762500,0,0.0,N,5,-2000,
2022-01-26,229000,234000,235000,228500,226479,52310486500,0,0.0,N,5,-4000,
2022-01-27,227000,227000,235000,225500,321633,73485810000,0,0.0,N,5,-2000,
2022-01-28,232000,227000,232500,222000,318834,72838918500,0,0.0,N,2,5000,
2022-02-03,230000,233000,236500,229500,237884,55199181000,0,0.0,N,5,-2000,
2022-02-04,230500,229500,232500,228000,165495,38130925000,0,0.0,N,2,500,
2022-02-07,230000,229500,231500,225000,187279,42674257500,0,0.0,N,5,-500,
2022-02-08,227000,231500,235000,226500,225896,51949422500,0,0.0,N,5,-3000,
2022-02-09,232000,229500,232000,228500,177816,40999784500,0,0.0,N,2,5000,
2022-02-10,231500,232500,234000,230000,203842,47173151500,0,0.0,N,5,-500,
2022-02-11,231000,230000,232500,227500,153154,35243276000,0,0.0,N,5,-500,
2022-02-14,223000,226500,228500,223000,217404,48828439000,0,0.0,N,5,-8000,
2022-02-15,227000,223000,228000,223000,197363,44688634500,0,0.0,N,2,4000,
2022-02-16,230500,231000,231500,228000,160887,36999017500,0,0.0,N,2,3500,
2022-02-17,228500,230000,233000,227000,200339,46091101500,0,0.0,N,5,-2000,
2022-02-18,228500,227000,230500,225000,129929,29630352000,0,0.0,N,3,0,
2022-02-21,228500,224500,229000,222500,158115,35751088000,0,0.0,N,3,0,
2022-02-22,226500,224500,227000,223500,179069,40328016963,0,0.0,N,5,-2000,
2022-02-23,229000,228000,229500,225500,139325,31675008000,0,0.0,N,2,2500,
2022-02-24,222500,229000,229500,220000,330264,74096987500,0,0.0,N,5,-6500,
2022-02-25,225000,224500,226000,222000,201654,45205816500,0,0.0,N,2,2500,
2022-02-28,224000,221500,225000,219000,315019,69855934000,0,0.0,N,5,-1000,
2022-03-02,224000,222500,227000,221500,208564,46872349000,0,0.0,N,3,0,
2022-03-03,227000,224500,229000,224500,145825,33128643000,0,0.0,N,2,3000,
2022-03-04,225000,227500,228000,225000,104867,23664288000,0,0.0,N,5,-2000,
2022-03-07,221000,221000,223000,219500,196674,43407060500,0,0.0,N,5,-4000,
2022-03-08,219000,220000,222500,218000,177857,39167716750,0,0.0,N,5,-2000,
2022-03-10,219500,222000,224000,218500,330153,72547891750,0,0.0,N,2,500,
2022-03-11,209500,219500,219500,208500,476726,100840378000,0,0.0,N,5,-10000,
2022-03-14,205500,208500,209000,203000,395372,81154575000,0,0.0,N,5,-4000,
2022-03-15,204500,203500,206000,201500,202829,41476600000,0,0.0,N,5,-1000,
2022-03-16,208000,206500,208000,203500,203846,42015586000,0,0.0,N,2,3500,
2022-03-17,210000,212000,214000,210000,218073,46261786500,0,0.0,N,2,2000,
2022-03-18,210500,211500,212000,207500,332688,69777400500,0,0.0,N,2,500,
2022-03-21,206000,211000,211500,205500,212151,44033583000,0,0.0,N,5,-4500,
2022-03-22,210000,207500,211000,207000,173032,36327016500,0,0.0,N,2,4000,
2022-03-23,213000,210500,214000,209500,200972,42576889000,0,0.0,N,2,3000,
2022-03-24,210000,210500,211500,209000,170493,35761417500,0,0.0,N,5,-3000,
2022-03-25,210500,210500,211500,209000,178444,37466801000,0,0.0,N,2,500,
2022-03-28,211000,208500,211000,206000,164933,34451095000,0,0.0,N,2,500,
2022-03-29,213000,212000,216000,211000,244913,52153666500,0,0.0,N,2,2000,
2022-03-30,215000,216000,219000,213500,246314,53200777500,0,0.0,N,2,2000,
2022-03-31,215000,215000,216000,213000,188806,40487962750,0,0.0,N,3,0,
2022-04-01,217000,211500,217000,211500,229124,49232183000,0,0.0,N,2,2000,
2022-04-04,215000,215500,216000,213500,120131,25819911500,0,0.0,N,5,-2000,
2022-04-05,217000,214500,217000,213500,126721,27331423000,0,0.0,N,2,2000,
2022-04-06,216000,215000,218500,212000,228659,49199504000,0,0.0,N,5,-1000,
2022-04-07,212000,214000,216000,212000,247679,52801378000,0,0.0,N,5,-4000,
2022-04-08,209000,212500,213000,208000,207505,43407154000,0,0.0,N,5,-3000,
2022-04-11,208000,209000,211000,207000,217181,45257708000,0,0.0,N,5,-1000,
2022-04-12,206500,205000,207500,205000,264401,54485220000,0,0.0,N,5,-1500,
2022-04-13,210000,208500,210000,206500,148984,31153029500,0,0.0,N,2,3500,
2022-04-14,207500,210000,211000,207500,215671,44986680000,0,0.0,N,5,-2500,
2022-04-15,206000,206500,207500,204500,199984,41073959000,0,0.0,N,5,-1500,
2022-04-18,211500,206000,212000,206000,154424,32391481500,0,0.0,N,2,5500,
2022-04-19,211000,212500,215000,210500,164421,34923174500,0,0.0,N,5,-500,
2022-04-20,213000,211500,213500,209000,215470,45731129000,0,0.0,N,2,2000,
2022-04-21,212000,214500,214500,211000,226118,47987624000,0,0.0,N,5,-1000,
2022-04-22,213000,210000,214000,207000,287840,60610883500,0,0.0,N,2,1000,
2022-04-25,203500,208000,209000,203000,435686,89408610500,0,0.0,N,5,-9500,
2022-04-26,205000,204500,211000,204000,383432,79397734000,0,0.0,N,2,1500,
2022-04-27,204000,199000,204500,199000,292501,59190927500,0,0.0,N,5,-1000,
2022-04-28,209500,205000,209500,202500,204966,42350348500,0,0.0,N,2,5500,
2022-04-29,207500,207500,210000,206000,199674,41418825000,0,0.0,N,5,-2000,
2022-05-02,208500,205000,209000,205000,151323,31423717000,0,0.0,N,2,1000,
2022-05-03,206500,206500,208000,205500,160449,33196422500,0,0.0,N,5,-2000,
2022-05-04,207000,208000,208000,206000,121123,25041939000,0,0.0,N,2,500,
2022-05-06,202500,203500,205000,201500,218439,44303646000,0,0.0,N,5,-4500,
2022-05-09,201000,200500,202500,198500,223681,44819488000,0,0.0,N,5,-1500,
2022-05-10,199000,198500,199500,195500,362234,71598437000,0,0.0,N,5,-2000,
2022-05-11,198500,197000,199500,196000,255841,50591363500,0,0.0,N,5,-500,
2022-05-12,194000,195500,197000,193500,397645,77452568000,0,0.0,N,5,-4500,
2022-05-13,199500,195000,200000,195000,544323,108085140500,0,0.0,N,2,5500,
2022-05-16,199500,201000,202500,199000,178851,35793950000,0,0.0,N,3,0,
2022-05-17,199500,199500,201000,197000,254237,50535869500,0,0.0,N,3,0,
2022-05-18,201500,200500,201500,198000,197991,39583451000,0,0.0,N,2,2000,
2022-05-19,195000,196500,197000,194500,238789,46646361500,0,0.0,N,5,-6500,
2022-05-20,202500,196500,202500,196000,216156,43367749500,0,0.0,N,2,7500,
2022-05-23,203000,204000,204500,201000,132530,26819021500,0,0.0,N,2,500,
2022-05-24,198500,201000,201500,198500,122968,24566434500,0,0.0,N,5,-4500,
2022-05-25,202500,201000,203000,198000,181262,36517612500,0,0.0,N,2,4000,
2022-05-26,201000,201000,204500,199000,213867,42972149000,0,0.0,N,5,-1500,
2022-05-27,202000,203000,203500,200500,145760,29414294000,0,0.0,N,2,1000,
2022-05-30,206000,203500,206500,203000,159768,32746884000,0,0.0,N,2,4000,
2022-05-31,218500,206000,218500,205000,1115755,240850519000,0,0.0,N,2,12500,
2022-06-02,215500,215500,218000,214000,206512,44555807000,0,0.0,N,5,-3000,
2022-06-03,215000,216500,217000,213000,192437,41261825500,0,0.0,N,5,-500,
2022-06-07,216500,215000,218000,213500,223206,48317583500,0,0.0,N,2,1500,
2022-06-08,215500,216500,219000,214500,169374,36677284500,0,0.0,N,5,-1000,
2022-06-09,222000,216000,222500,215500,416974,91827307500,0,0.0,N,2,6500,
2022-06-10,217500,219000,220500,216000,286198,62333983500,0,0.0,N,5,-4500,
2022-06-13,210000,211500,214000,209000,219684,46254001000,0,0.0,N,5,-7500,
