날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
1998-03-10,54746,50661,55155,50252,54183,28637030,0,0.0,N,2,4494,
1998-03-11,54746,53520,57606,52703,90339,50002330,0,0.0,N,3,0,
1998-03-12,55155,57606,57606,54746,61266,34320810,0,0.0,N,2,408,
1998-03-13,55155,55155,56380,52295,35424,19379415,0,0.0,N,3,0,
1998-03-14,54338,53929,55563,53929,15907,8683260,0,0.0,N,5,-817,
1998-03-16,55563,54338,55972,53929,43528,23936035,0,0.0,N,2,1225,
1998-03-17,52703,54746,54746,51478,46189,24296600,0,0.0,N,5,-2859,
1998-03-18,52703,51478,53520,51069,26052,13640090,0,0.0,N,3,0,
1998-03-19,54542,51886,54746,51273,31459,16820940,0,0.0,N,2,1838,
1998-03-20,54746,53929,55768,53520,49043,26848960,0,0.0,N,2,204,
1998-03-21,52703,54338,54338,52703,42701,23115430,0,0.0,N,5,-2042,
1998-03-23,49435,52703,52703,49435,16827,8568210,0,0.0,N,5,-3268,
1998-03-24,51069,49843,51273,49843,33571,17058545,0,0.0,N,2,1634,
1998-03-25,53112,52703,53112,51886,35312,18541925,0,0.0,N,2,2042,
1998-03-26,50661,52703,52703,50661,13001,6667845,0,0.0,N,5,-2451,
1998-03-27,50661,52499,52499,49843,24894,12669650,0,0.0,N,3,0,
1998-03-28,50661,50661,51478,50252,17549,8898570,0,0.0,N,3,0,
1998-03-30,49843,51069,51069,48209,11621,5741170,0,0.0,N,5,-817,
1998-03-31,53929,50661,53929,49026,18739,9749780,0,0.0,N,2,4085,
1998-04-01,48209,50661,51069,48209,14553,7276700,0,0.0,N,5,-5719,
1998-04-02,44941,48209,48618,44941,7448,3509520,0,0.0,N,5,-3268,
1998-04-03,42081,45145,46166,40038,16920,7248270,0,0.0,N,5,-2859,
1998-04-04,43307,40038,44124,40038,7301,3084220,0,0.0,N,2,1225,
1998-04-06,43307,41264,44532,41264,14374,6163450,0,0.0,N,3,0,
1998-04-07,44941,43715,45758,43307,14884,6678205,0,0.0,N,2,1634,
1998-04-08,47392,44941,48209,44124,26040,12149565,0,0.0,N,2,2451,
1998-04-09,49843,46575,49843,46575,45648,22276220,0,0.0,N,2,2451,
1998-04-10,48618,48618,54338,48618,69030,36300895,0,0.0,N,5,-1225,
1998-04-11,51069,49026,51478,49026,13067,6622785,0,0.0,N,2,2451,
1998-04-13,51069,50252,52091,50252,18230,9295270,0,0.0,N,3,0,
1998-04-14,48209,49843,49843,48209,10532,5149100,0,0.0,N,5,-2859,
1998-04-15,48209,47392,49026,46371,13466,6332455,0,0.0,N,3,0,
1998-04-16,48209,47801,48209,46371,11809,5536985,0,0.0,N,3,0,
1998-04-17,46984,46984,47801,45962,5181,2425215,0,0.0,N,5,-1225,
1998-04-18,46984,46984,48209,46575,5367,2544210,0,0.0,N,3,0,
1998-04-20,46984,45962,47392,45758,2785,1303845,0,0.0,N,3,0,
1998-04-21,46575,46166,47392,45758,18890,8861775,0,0.0,N,5,-408,
1998-04-22,46575,45758,48209,45758,3796,1792580,0,0.0,N,3,0,
1998-04-23,44941,45758,46575,44124,13173,5931375,0,0.0,N,5,-1634,
1998-04-24,43715,43307,45758,43307,6520,2922340,0,0.0,N,5,-1225,
1998-04-25,43307,44124,44941,41672,5108,2219885,0,0.0,N,5,-408,
1998-04-27,42898,44124,44124,42489,5073,2203285,0,0.0,N,5,-408,
1998-04-28,42898,42081,43511,42081,6750,2877975,0,0.0,N,3,0,
1998-04-29,44328,41672,44941,41672,25754,11177725,0,0.0,N,2,1429,
1998-04-30,44328,44328,44532,42898,11826,5198995,0,0.0,N,3,0,
1998-05-02,43102,42898,44328,42898,4004,1730950,0,0.0,N,5,-1225,
1998-05-04,41264,42898,43307,41264,9374,3922120,0,0.0,N,5,-1838,
1998-05-06,42489,40855,46166,40855,37752,16201600,0,0.0,N,2,1225,
1998-05-07,43715,42081,44124,41672,12879,5492460,0,0.0,N,2,1225,
1998-05-08,43511,44532,44736,43307,23007,10086050,0,0.0,N,5,-204,
1998-05-09,42489,43511,43511,42081,1774,759080,0,0.0,N,5,-1021,
1998-05-11,40038,41672,41672,39630,5982,2443415,0,0.0,N,5,-2451,
1998-05-12,39548,38404,39834,38404,10098,3949096,0,0.0,N,5,-490,
1998-05-13,40079,38812,41264,38404,14140,5531842,0,0.0,N,2,531,
1998-05-14,42081,39262,42081,39262,7431,3065732,0,0.0,N,2,2001,
1998-05-15,40855,42898,43307,40855,8884,3716360,0,0.0,N,5,-1225,
1998-05-16,41672,39630,42081,38853,5316,2159770,0,0.0,N,2,817,
1998-05-18,42898,41877,42898,41672,13775,5843060,0,0.0,N,2,1225,
1998-05-19,43511,43715,43715,41877,29207,12469945,0,0.0,N,2,612,
1998-05-20,44532,42489,44941,42489,16041,7120425,0,0.0,N,2,1021,
1998-05-21,44941,43715,45758,43715,23284,10491615,0,0.0,N,2,408,
1998-05-22,43307,44124,44532,42898,6055,2634200,0,0.0,N,5,-1634,
1998-05-23,44124,42694,44124,42694,3982,1749850,0,0.0,N,2,817,
1998-05-25,42694,44124,44124,42081,3607,1545630,0,0.0,N,5,-1429,
1998-05-26,40038,42081,42694,39630,11746,4771820,0,0.0,N,5,-2655,
1998-05-27,39630,39630,39834,36770,17904,6838470,0,0.0,N,5,-408,
1998-05-28,39670,39630,41264,39262,14042,5621772,0,0.0,N,2,40,
1998-05-29,42898,40038,42898,40038,9555,3959502,0,0.0,N,2,3227,
1998-05-30,40855,42898,42898,40855,3407,1420355,0,0.0,N,5,-2042,
1998-06-01,42081,41264,42081,40855,4310,1795525,0,0.0,N,2,1225,
1998-06-02,41264,41264,41264,40651,3781,1547700,0,0.0,N,5,-817,
1998-06-03,41264,40855,41264,40079,4300,1762045,0,0.0,N,3,0,
1998-06-05,42694,41264,42898,41264,12394,5245220,0,0.0,N,2,1429,
1998-06-08,43715,42898,44124,42898,13677,5959005,0,0.0,N,2,1021,
1998-06-09,43715,42489,43715,42489,8062,3448760,0,0.0,N,3,0,
1998-06-10,42694,43919,44124,42489,10512,4513705,0,0.0,N,5,-1021,
1998-06-11,47801,42489,47801,40855,12365,5531505,0,0.0,N,1,5106,
1998-06-12,42081,42081,43715,42081,10737,4556525,0,0.0,N,4,-5719,
1998-06-13,40038,42489,42489,40038,13185,5443185,0,0.0,N,5,-2042,
1998-06-15,35544,38812,40651,35544,10341,3968267,0,0.0,N,5,-4494,
1998-06-16,35544,32888,36770,32684,19081,6809743,0,0.0,N,3,0,
1998-06-17,38812,39630,39630,36770,14565,5551210,0,0.0,N,2,3268,
1998-06-18,40447,39630,42898,39630,44706,18256413,0,0.0,N,2,1634,
1998-06-19,39630,39956,40447,39262,11880,4744561,0,0.0,N,5,-817,
1998-06-20,40242,40079,40733,39711,4469,1799169,0,0.0,N,2,612,
1998-06-22,41059,40773,41672,40447,7041,2891527,0,0.0,N,2,817,
1998-06-23,41264,39221,44532,39221,23127,9699408,0,0.0,N,2,204,
1998-06-24,46166,43715,46166,42898,106775,49072835,0,0.0,N,1,4902,
1998-06-25,46166,51682,51682,46166,356155,176617995,0,0.0,N,3,0,
1998-06-26,46166,46166,49843,45145,126170,60230670,0,0.0,N,3,0,
1998-06-27,46984,46166,48414,45758,69703,32888990,0,0.0,N,2,817,
1998-06-29,49026,47801,51273,47801,201580,99478555,0,0.0,N,2,2042,
1998-06-30,45349,48209,49026,44941,85765,40261055,0,0.0,N,5,-3677,
1998-07-01,46984,45554,49026,45349,104386,49350465,0,0.0,N,2,1634,
1998-07-02,46166,45758,48005,45758,79685,37488550,0,0.0,N,5,-817,
1998-07-03,50252,51478,51478,48618,142041,71109835,0,0.0,N,2,4085,
1998-07-04,49026,49843,50252,48209,38249,18882035,0,0.0,N,5,-1225,
1998-07-06,51069,49026,52908,47801,118482,60233615,0,0.0,N,2,2042,
1998-07-07,54746,51273,57197,51069,206054,111076505,0,0.0,N,2,3677,
1998-07-08,52703,54338,56176,52295,101848,55310275,0,0.0,N,5,-2042,
1998-07-09,53520,53112,54746,51886,64424,34439055,0,0.0,N,2,817,
1998-07-10,51478,52703,53112,49843,68771,35581225,0,0.0,N,5,-2042,
1998-07-11,50252,51886,52703,50252,48252,24843810,0,0.0,N,5,-1225,
1998-07-13,44532,45145,46984,44328,78904,35771935,0,0.0,N,5,-5719,
1998-07-14,46984,44532,47801,44532,69973,31975110,0,0.0,N,2,2451,
1998-07-15,48209,46984,50252,46984,70149,33971270,0,0.0,N,2,1225,
1998-07-16,49026,47392,49435,45554,88572,42324145,0,0.0,N,2,817,
1998-07-18,49026,49026,50661,49026,48328,24081270,0,0.0,N,3,0,
1998-07-20,50048,50252,50661,48209,56775,27971215,0,0.0,N,2,1021,
1998-07-21,51478,50661,53316,50661,93301,48474240,0,0.0,N,2,1429,
1998-07-22,50048,50661,51069,49435,45486,22931500,0,0.0,N,5,-1429,
1998-07-23,55155,53520,55972,52091,258832,140186915,0,0.0,N,2,5106,
1998-07-24,56789,56789,58423,53929,241327,137405675,0,0.0,N,2,1634,
1998-07-25,60466,56789,63326,55972,223090,134092255,0,0.0,N,2,3677,
1998-07-27,54746,60874,62509,54746,294198,171847085,0,0.0,N,5,-5719,
1998-07-28,52908,55155,56993,51478,131183,71118635,0,0.0,N,5,-1838,
1998-07-29,53520,54338,55972,53112,96299,52923265,0,0.0,N,2,612,
1998-07-30,58423,55155,58832,55155,158443,90467805,0,0.0,N,2,4902,
1998-07-31,57606,58832,61283,56789,242220,142678990,0,0.0,N,5,-817,
1998-08-01,55359,57197,57606,55155,66071,37044545,0,0.0,N,5,-2247,
1998-08-03,53112,55155,56176,52703,68502,37040410,0,0.0,N,5,-2247,
1998-08-04,54133,52091,55155,51886,48145,25846290,0,0.0,N,2,1021,
1998-08-05,52295,55155,57197,51069,96468,51977805,0,0.0,N,5,-1838,
1998-08-06,48822,50661,51478,47801,63594,31881015,0,0.0,N,5,-3472,
1998-08-07,51886,51069,53929,50048,86093,44413280,0,0.0,N,2,3064,
1998-08-08,48618,50456,51069,48209,28774,14327835,0,0.0,N,5,-3268,
1998-08-10,49843,48618,50456,47801,39135,19291895,0,0.0,N,2,1225,
1998-08-11,49843,49843,51478,49843,36107,18258710,0,0.0,N,3,0,
1998-08-12,50252,49026,50252,48209,32005,15753875,0,0.0,N,2,408,
1998-08-13,50252,51478,51478,49435,43913,22256585,0,0.0,N,3,0,
1998-08-14,49026,49639,49639,47801,42074,20493090,0,0.0,N,5,-1225,
1998-08-17,47392,49435,49843,47392,26733,12920805,0,0.0,N,5,-1634,
1998-08-18,41877,43307,44532,41877,98049,41705700,0,0.0,N,4,-5515,
1998-08-19,43715,43307,45758,42489,76853,33909365,0,0.0,N,2,1838,
1998-08-20,48822,45349,48822,44736,195980,94708715,0,0.0,N,1,5106,
1998-08-21,48618,50252,53520,44941,417851,210412380,0,0.0,N,5,-204,
1998-08-22,47392,48209,48209,45758,70682,33172915,0,0.0,N,5,-1225,
1998-08-24,44941,48618,48618,44941,86174,39893185,0,0.0,N,5,-2451,
1998-08-25,45145,43715,46166,43715,62742,28399980,0,0.0,N,2,204,
1998-08-26,47188,48618,48618,46371,87882,41557765,0,0.0,N,2,2042,
1998-08-27,45349,45758,46371,45145,46292,21075260,0,0.0,N,5,-1838,
1998-08-28,44532,43715,47392,42898,66382,30077185,0,0.0,N,5,-817,
1998-08-29,43919,44532,45349,43511,30845,13649590,0,0.0,N,5,-612,
1998-08-31,40651,44941,45349,40079,173637,72689152,0,0.0,N,5,-3268,
1998-09-01,39139,40447,40651,37219,155540,60451434,0,0.0,N,5,-1511,
1998-09-02,38608,40038,40610,38608,89727,35208362,0,0.0,N,5,-531,
1998-09-03,38731,38608,39752,37260,71840,27872029,0,0.0,N,2,122,
1998-09-04,41877,39098,42694,39098,253489,104295874,0,0.0,N,2,3145,
1998-09-05,43715,41877,44328,41264,103065,44261585,0,0.0,N,2,1838,
1998-09-07,47392,44532,48414,44124,182437,85027995,0,0.0,N,2,3677,
1998-09-08,46166,48209,48209,45349,115469,53672810,0,0.0,N,5,-1225,
1998-09-09,46575,45349,46575,44532,87468,39964565,0,0.0,N,2,408,
1998-09-10,46575,46166,46575,44941,108636,49752960,0,0.0,N,3,0,
1998-09-11,47188,45758,47801,45349,109600,51243045,0,0.0,N,2,612,
1998-09-12,48209,46984,48414,46779,88827,42594615,0,0.0,N,2,1021,
1998-09-14,49026,48209,49026,46779,110797,53289630,0,0.0,N,2,817,
1998-09-15,51478,48209,51886,48209,328145,164291350,0,0.0,N,2,2451,
1998-09-16,52091,51478,52908,50661,148982,77631345,0,0.0,N,2,612,
1998-09-17,50456,51273,51886,50456,64091,32743000,0,0.0,N,5,-1634,
1998-09-18,48209,50048,50048,48209,94265,46308910,0,0.0,N,5,-2247,
1998-09-19,52499,47801,52499,47392,120942,62483190,0,0.0,N,2,4289,
1998-09-21,47188,49843,50456,47188,65197,32218590,0,0.0,N,5,-5311,
1998-09-22,47801,45349,48414,42898,85525,39461920,0,0.0,N,2,612,
1998-09-23,50661,47392,50661,46166,117112,57764885,0,0.0,N,2,2859,
1998-09-24,50661,49026,51069,48209,502054,249242730,0,0.0,N,3,0,
1998-09-25,48618,49435,49843,48618,56449,27827575,0,0.0,N,5,-2042,
1998-09-26,46575,47392,50661,46575,140455,68407900,0,0.0,N,5,-2042,
1998-09-28,48618,46984,48618,46984,93524,45004760,0,0.0,N,2,2042,
1998-09-29,49435,47801,49639,47801,57193,28066860,0,0.0,N,2,817,
1998-09-30,48618,48209,49435,46371,111485,53643355,0,0.0,N,5,-817,
1998-10-01,48209,47801,49026,47801,63606,30819695,0,0.0,N,5,-408,
1998-10-02,49843,47801,49843,47392,147798,73130500,0,0.0,N,2,1634,
1998-10-07,54338,49843,54338,49843,449479,235276950,0,0.0,N,2,4494,
1998-10-08,58832,53929,59240,52499,371789,210397800,0,0.0,N,2,4494,
1998-10-09,57606,58015,61283,57606,172426,102499625,0,0.0,N,5,-1225,
1998-10-10,55563,57197,57606,50865,482720,256905920,0,0.0,N,5,-2042,
1998-10-12,54950,58832,59649,54950,239021,135442995,0,0.0,N,5,-612,
1998-10-13,53112,53929,55155,51069,403410,211892475,0,0.0,N,5,-1838,
1998-10-14,57940,57940,58906,55526,97166,55433745,4,-15.38,N,2,4828,
1998-10-15,56975,55526,59389,55526,85044,49254060,0,0.0,N,5,-965,
1998-10-16,54802,56975,59147,54560,74094,42004000,0,0.0,N,5,-2172,
1998-10-17,56009,55285,57216,55285,38801,21725925,0,0.0,N,2,1207,
1998-10-19,56009,55526,59872,53595,68285,38614405,0,0.0,N,3,0,
1998-10-20,59872,57940,60355,56492,74946,43902040,0,0.0,N,2,3862,
1998-10-21,56492,57940,58906,56492,45476,26201250,0,0.0,N,5,-3379,
1998-10-22,58423,59389,60355,57940,76654,45144915,0,0.0,N,2,1931,
1998-10-23,56975,58423,59389,56733,36606,21203395,0,0.0,N,5,-1448,
1998-10-24,59872,56975,61320,56492,102095,60822475,0,0.0,N,2,2897,
1998-10-26,59389,60837,62286,58665,66591,40124575,0,0.0,N,5,-482,
1998-10-27,58906,59872,60355,54802,50695,29092540,0,0.0,N,5,-482,
1998-10-28,58906,55768,61320,55768,84657,50604965,0,0.0,N,3,0,
1998-10-29,59389,58906,59872,56975,38778,22669000,0,0.0,N,2,482,
1998-10-30,58423,57940,60837,57940,45052,26771195,0,0.0,N,5,-965,
1998-10-31,59872,59630,61079,59389,61676,37113175,0,0.0,N,2,1448,
1998-11-02,59872,63734,63734,59147,123152,75735765,0,0.0,N,3,0,
1998-11-03,57940,58906,59872,57940,660108,382898670,0,0.0,N,5,-1931,
1998-11-04,57940,56492,57940,53595,118005,66057650,0,0.0,N,3,0,
1998-11-05,56733,56250,56975,55526,64671,36355185,0,0.0,N,5,-1207,
1998-11-06,57216,55526,57216,53836,102501,57665620,0,0.0,N,2,482,
1998-11-07,56975,55526,57457,55043,50279,28371205,0,0.0,N,5,-241,
1998-11-09,55285,55526,59389,55043,79131,45136565,0,0.0,N,5,-1689,
1998-11-10,58423,56492,58906,55043,153040,88181385,0,0.0,N,2,3138,
1998-11-11,60837,57457,60837,56250,118117,69996105,0,0.0,N,2,2414,
1998-11-12,61803,59872,61803,58906,84943,51887160,0,0.0,N,2,965,
1998-11-13,61803,60837,62044,60837,48479,29890580,0,0.0,N,3,0,
1998-11-14,62286,61803,62769,60837,26484,16432260,0,0.0,N,2,482,
1998-11-16,60596,62769,62769,60113,37782,22993195,0,0.0,N,5,-1689,
1998-11-17,61079,58423,61079,58423,45934,27603610,0,0.0,N,2,482,
1998-11-18,61079,60837,61079,59389,40139,24332640,0,0.0,N,3,0,
1998-11-19,61562,60837,61803,59389,40073,24394395,0,0.0,N,2,482,
1998-11-20,61803,61562,62527,59630,59692,36746300,0,0.0,N,2,241,
1998-11-21,61320,60596,61803,60355,12018,7350555,0,0.0,N,5,-482,
1998-11-23,61320,60355,62044,59872,16245,9915455,0,0.0,N,3,0,
1998-11-24,61320,60113,61803,60113,17927,10974130,0,0.0,N,3,0,
1998-11-25,62769,60355,62769,60355,32012,19768865,0,0.0,N,2,1448,
1998-11-26,62769,63734,66631,62769,51795,33410915,0,0.0,N,3,0,
1998-11-27,62769,62286,62769,60837,17426,10827080,0,0.0,N,3,0,
1998-11-28,63734,62769,64700,62044,14565,9251840,0,0.0,N,2,965,
1998-11-30,63734,63734,64217,61320,44805,28192305,0,0.0,N,3,0,
1998-12-01,62769,62769,62769,61562,30171,18774040,0,0.0,N,5,-965,
1998-12-02,65666,63252,66390,62769,61645,39930155,0,0.0,N,2,2897,
1998-12-03,65666,66149,66631,64700,81142,53024210,0,0.0,N,3,0,
1998-12-04,66149,62769,68080,61320,119089,77152575,0,0.0,N,2,482,
1998-12-05,70494,68563,71460,67597,88822,62075935,0,0.0,N,2,4345,
1998-12-07,71460,70011,75323,68563,265369,189123205,0,0.0,N,2,965,
1998-12-08,67597,71460,72426,67597,84506,59071005,0,0.0,N,5,-3862,
1998-12-09,66631,65183,71460,62769,476857,305809245,0,0.0,N,5,-965,
1998-12-10,70494,70011,71460,67356,198223,137715085,0,0.0,N,2,3862,
1998-12-11,67597,70494,70494,66631,114249,78862140,0,0.0,N,5,-2897,
1998-12-14,65666,67597,69528,63976,151000,100549775,0,0.0,N,5,-1931,
1998-12-15,66149,64700,68563,63252,131983,86400490,0,0.0,N,2,482,
1998-12-16,64700,66631,72426,63734,159477,108367695,0,0.0,N,5,-1448,
1998-12-17,63493,64217,66631,63252,62281,40398070,0,0.0,N,5,-1207,
1998-12-18,61803,62769,64941,61803,51147,32324170,0,0.0,N,5,-1689,
1998-12-21,70494,63734,70494,63734,242666,163297240,0,0.0,N,2,8691,
1998-12-22,68563,67597,72426,64217,216701,149689905,0,0.0,N,5,-1931,
1998-12-23,76288,71460,78220,68563,296162,217745045,0,0.0,N,2,7725,
1998-12-24,75805,75323,78220,73633,241260,181945490,2,0.0,N,5,-482,
1998-12-28,74840,77737,78220,74840,340456,257671000,0,0.0,N,5,-965,
1999-01-04,78702,75805,83531,75805,355914,281479705,0,0.0,N,2,3862,
1999-01-05,83772,81599,86428,79668,643018,534773335,0,0.0,N,2,5069,
1999-01-06,90291,85945,91498,82082,466885,400457635,0,0.0,N,2,6518,
1999-01-07,89083,90291,92705,86911,398684,355034155,0,0.0,N,5,-1207,
1999-01-08,85462,86911,88359,84497,316081,271954890,0,0.0,N,5,-3621,
1999-01-11,86428,83531,86669,81117,246135,206925965,0,0.0,N,2,965,
1999-01-12,84497,86911,91256,84014,236904,205469620,0,0.0,N,5,-1931,
1999-01-13,83531,84497,86911,82807,121624,103035400,0,0.0,N,5,-965,
1999-01-14,77254,80634,82082,75081,107074,85158830,0,0.0,N,5,-6276,
1999-01-15,79427,77737,80875,75805,137892,108261370,0,0.0,N,2,2172,
1999-01-18,80392,84497,85945,79427,147626,120143145,0,0.0,N,2,965,
1999-01-19,77737,79668,80392,77254,62691,49237145,0,0.0,N,5,-2655,
1999-01-20,74357,76288,77012,74115,80136,60713235,0,0.0,N,5,-3379,
1999-01-21,69046,72667,73874,68321,78131,54890510,0,0.0,N,5,-5311,
1999-01-22,68080,69046,70736,68080,179102,123876285,0,0.0,N,5,-965,
1999-01-25,68080,68563,69046,66149,70574,47745315,0,0.0,N,3,0,
1999-01-26,70494,69528,72908,68563,224293,157886555,0,0.0,N,2,2414,
1999-01-27,74840,70494,75323,70494,208431,150906360,0,0.0,N,2,4345,
1999-01-28,77737,73874,77737,72426,253201,190172630,0,0.0,N,2,2897,
1999-01-29,80634,76771,80634,74115,1075704,826969635,0,0.0,N,2,2897,
1999-02-01,83048,80151,84014,78220,683367,559738890,0,0.0,N,2,2414,
1999-02-02,83048,81599,83531,80875,456438,376678735,0,0.0,N,3,0,
1999-02-03,82082,81599,82807,80634,334249,273186575,0,0.0,N,5,-965,
1999-02-04,83048,80392,83772,79910,994196,810217770,0,0.0,N,2,965,
1999-02-05,78944,81599,81599,78944,42699,34498995,0,0.0,N,5,-4104,
1999-02-08,73874,78944,78944,73874,48780,36932245,0,0.0,N,5,-5069,
1999-02-09,69046,74598,74840,69046,51319,36068235,0,0.0,N,5,-4828,
1999-02-10,69289,66128,70261,63697,47223,32069500,4,-0.7,N,2,243,
1999-02-11,70991,68073,71963,68073,39875,28026455,0,0.0,N,2,1701,
1999-02-12,70991,72449,72449,70991,44508,31860760,0,0.0,N,3,0,
1999-02-18,70018,71234,71234,70018,17898,12654060,0,0.0,N,5,-972,
1999-02-19,68073,70018,70018,63697,30521,20959845,0,0.0,N,5,-1944,
1999-02-22,69532,68559,69775,68073,23179,16071110,0,0.0,N,2,1458,
1999-02-23,68559,70504,70991,68073,31755,21991555,0,0.0,N,5,-972,
1999-02-24,69532,69532,70504,68803,36839,25679555,0,0.0,N,2,972,
1999-02-25,70018,69046,70504,69046,34182,23855725,0,0.0,N,2,486,
1999-02-26,73665,70991,73908,70261,77714,55915200,0,0.0,N,2,3646,
1999-03-02,78284,72936,79500,72692,271480,207890070,0,0.0,N,2,4619,
1999-03-03,77798,77312,77798,75610,112452,86495220,0,0.0,N,5,-486,
1999-03-04,78041,75853,78284,75610,112133,87037340,0,0.0,N,2,243,
1999-03-05,73908,77798,77798,73908,35268,26753585,0,0.0,N,5,-4133,
1999-03-08,73908,73422,75853,73422,50573,37618675,0,0.0,N,3,0,
1999-03-09,70504,74881,75367,70504,30299,22025165,0,0.0,N,5,-3403,
1999-03-10,70504,70504,71963,68073,80641,55694225,0,0.0,N,3,0,
1999-03-11,74881,70504,77798,68073,482243,343539655,0,0.0,N,2,4376,
1999-03-12,77312,74881,79743,72936,273858,210154795,0,0.0,N,2,2431,
1999-03-15,75367,77312,77798,73908,80166,60745835,0,0.0,N,5,-1944,
1999-03-16,75367,73422,75853,73179,60245,44941735,0,0.0,N,3,0,
1999-03-17,72936,75367,75610,72936,27815,20675950,0,0.0,N,5,-2431,
1999-03-18,71963,70504,73908,70018,34992,25004035,0,0.0,N,5,-972,
1999-03-19,73179,70504,74394,70504,34232,25078575,0,0.0,N,2,1215,
1999-03-22,72936,72692,75124,70991,31683,23203640,0,0.0,N,5,-243,
1999-03-23,71963,72936,73908,71963,17509,12791670,0,0.0,N,5,-972,
1999-03-24,72936,72449,74394,71720,32782,23900690,0,0.0,N,2,972,
1999-03-25,73422,72936,74881,72936,23617,17507550,0,0.0,N,2,486,
1999-03-26,71963,73422,74881,71720,13641,9900125,0,0.0,N,5,-1458,
1999-03-29,72449,73908,77555,72449,347276,255601570,0,0.0,N,2,486,
1999-03-30,72449,73908,73908,68073,1730173,1224078365,0,0.0,N,3,0,
1999-03-31,72449,72936,74637,71720,353171,259279745,0,0.0,N,3,0,
1999-04-01,75367,72936,75853,72692,302698,225318010,0,0.0,N,2,2917,
1999-04-02,77312,77312,81202,75367,796789,617941720,0,0.0,N,2,1944,
1999-04-06,82174,80715,82660,79257,383232,309199455,0,0.0,N,2,4862,
1999-04-07,81202,83147,83633,75367,1153511,899374955,0,0.0,N,5,-972,
1999-04-08,77798,77798,79743,76096,261720,203588695,0,0.0,N,5,-3403,
1999-04-09,76825,78284,79257,73908,255647,195168595,0,0.0,N,5,-972,
1999-04-12,76339,77069,77798,75367,236029,179723355,0,0.0,N,5,-486,
1999-04-13,76825,76825,79014,76582,248825,193174225,0,0.0,N,2,486,
1999-04-14,81202,78770,84605,78527,494895,401846605,0,0.0,N,2,4376,
1999-04-15,84119,81202,84119,80229,411197,338166900,0,0.0,N,2,2917,
1999-04-16,80472,82660,83147,79500,317114,259013340,0,0.0,N,5,-3646,
1999-04-19,81931,81202,83147,80229,348453,282737670,0,0.0,N,2,1458,
1999-04-20,84605,82417,86307,81931,543716,457421295,0,0.0,N,2,2674,
1999-04-21,82174,85092,85578,80715,292197,243323040,0,0.0,N,5,-2431,
1999-04-22,82174,82174,82174,78527,708853,564730185,0,0.0,N,3,0,
1999-04-23,79743,83633,84362,79743,220757,181157050,0,0.0,N,5,-2431,
1999-04-26,81202,81688,83633,79743,337485,275407470,0,0.0,N,2,1458,
1999-04-27,85092,83147,85092,81202,403639,334907115,0,0.0,N,2,3889,
1999-04-28,85092,85092,91899,84605,676737,596290055,0,0.0,N,3,0,
1999-04-29,81202,85578,87037,81202,304211,254774445,0,0.0,N,5,-3889,
1999-04-30,80229,81688,82660,79014,177216,142378985,0,0.0,N,5,-972,
1999-05-03,79014,80229,81202,79014,146639,117205205,0,0.0,N,5,-1215,
1999-05-04,80229,79986,82174,77798,179092,143699235,0,0.0,N,2,1215,
1999-05-06,81688,80715,83390,79743,277554,226301950,0,0.0,N,2,1458,
1999-05-07,82660,83147,84605,80715,346378,287926105,0,0.0,N,2,972,
1999-05-10,84848,83633,86064,82660,290897,245592945,0,0.0,N,2,2188,
1999-05-11,79986,84848,85092,79986,255367,212617605,0,0.0,N,5,-4862,
1999-05-12,77312,80229,81202,76825,178839,140209505,0,0.0,N,5,-2674,
1999-05-13,71963,77555,78284,71963,151336,115073985,0,0.0,N,5,-5348,
1999-05-14,71963,72936,75367,70504,147737,106676575,0,0.0,N,3,0,
1999-05-17,70504,71963,73179,69532,101756,72821335,0,0.0,N,5,-1458,
1999-05-18,68559,70504,71720,66128,134674,92557915,0,0.0,N,5,-1944,
1999-05-19,67101,68803,69532,66858,138509,93723530,0,0.0,N,5,-1458,
1999-05-20,64183,68073,68073,63211,126057,82550990,0,0.0,N,5,-2917,
1999-05-21,64183,63697,65642,63211,69654,44951925,0,0.0,N,3,0,
1999-05-24,63454,62724,65642,62724,59067,37890690,0,0.0,N,5,-729,
1999-05-25,65642,63454,66371,63211,68225,44390340,0,0.0,N,2,2188,
1999-05-26,71963,70018,72936,67344,184890,129249850,0,0.0,N,2,6321,
1999-05-27,71963,73422,74394,70991,217960,158369395,0,0.0,N,3,0,
1999-05-28,70504,72936,73422,69775,111362,79474925,0,0.0,N,5,-1458,
1999-05-31,68559,70504,72206,68559,126534,88985635,0,0.0,N,5,-1944,
1999-06-01,66614,67587,69046,66128,109805,73715585,0,0.0,N,5,-1944,
1999-06-02,67587,67587,69532,66614,164834,111692705,0,0.0,N,2,972,
