날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2002-02-05,6900,6790,6900,6650,977780,6643335390,0,0.0,N,5,-40,
2002-02-06,6920,6810,7020,6810,689479,4776025200,0,0.0,N,2,20,
2002-02-07,6630,6810,6870,6610,724212,4909124740,0,0.0,N,5,-290,
2002-02-08,6720,6640,6720,6520,736326,4883445420,0,0.0,N,2,90,
2002-02-14,6950,6890,6980,6850,856148,5929669210,0,0.0,N,2,230,
2002-02-15,7060,7000,7180,6960,1050526,7440268460,0,0.0,N,2,110,
2002-02-18,7220,7060,7250,7000,1054613,7541270130,0,0.0,N,2,160,
2002-02-19,7370,7490,7540,7330,2155035,15993288930,0,0.0,N,2,150,
2002-02-20,7150,7350,7350,7060,1026378,7390663880,0,0.0,N,5,-220,
2002-02-21,7290,7240,7340,7110,1211007,8796003940,0,0.0,N,2,140,
2002-02-22,7900,7200,8000,7150,6084320,47249254760,0,0.0,N,2,610,
2002-02-25,7930,8110,8300,7840,3632610,29454420260,0,0.0,N,2,30,
2002-02-26,7780,8100,8120,7670,2914856,23057082920,0,0.0,N,5,-150,
2002-02-27,8000,7800,8180,7660,3617345,28725399880,0,0.0,N,2,220,
2002-02-28,7700,8000,8100,7670,2684057,21097184550,0,0.0,N,5,-300,
2002-03-04,8180,8100,8250,7930,5595864,45390039780,0,0.0,N,2,480,
2002-03-05,8070,8310,8450,8040,3734437,30805209080,0,0.0,N,5,-110,
2002-03-06,8120,8070,8150,7960,1967215,15889412320,0,0.0,N,2,50,
2002-03-07,8000,8210,8400,7960,2813144,23197211910,0,0.0,N,5,-120,
2002-03-08,7900,7960,8100,7770,1512502,11961130970,0,0.0,N,5,-100,
2002-03-11,7910,7950,8070,7840,1627565,12948778810,0,0.0,N,2,10,
2002-03-12,8000,7910,8040,7860,1809717,14381385520,0,0.0,N,2,90,
2002-03-13,8450,8000,8630,7950,6990872,58705823350,0,0.0,N,2,450,
2002-03-14,8450,8450,8480,8130,2206500,18358414980,0,0.0,N,3,0,
2002-03-15,9460,8450,9460,8390,10813698,98960746820,0,0.0,N,1,1010,
2002-03-18,10050,9980,10550,9760,14459557,145604463710,0,0.0,N,2,590,
2002-03-19,10150,10050,10300,9800,6889319,69083405160,0,0.0,N,2,100,
2002-03-20,10150,10300,10850,10000,7150390,74706675450,0,0.0,N,3,0,
2002-03-21,10000,9900,10350,9850,3817920,38540101050,0,0.0,N,5,-150,
2002-03-22,11200,10200,11200,10200,6702456,72987250250,0,0.0,N,1,1200,
2002-03-25,10900,11800,12300,10900,12536492,146351529650,0,0.0,N,5,-300,
2002-03-26,12000,10800,12150,10700,9123539,104341988000,0,0.0,N,2,1100,
2002-03-27,11300,12000,12050,11250,7465201,86034462700,0,0.0,N,5,-700,
2002-03-28,10300,11300,11550,10300,8425867,90729335650,0,0.0,N,5,-1000,
2002-03-29,10550,10500,10900,10300,3775752,39983086800,0,0.0,N,2,250,
2002-04-01,9750,10300,10450,9710,4203726,41799328670,0,0.0,N,5,-800,
2002-04-02,9870,9600,10100,9450,3822492,37554837200,0,0.0,N,2,120,
2002-04-03,9650,9850,9990,9550,2903620,28273437690,0,0.0,N,5,-220,
2002-04-04,9300,9520,9650,9130,4652414,43436127960,0,0.0,N,5,-350,
2002-04-08,9250,9350,9450,9200,2650238,24732988040,0,0.0,N,5,-50,
2002-04-09,9510,9270,9740,9020,5516493,52111370010,0,0.0,N,2,260,
2002-04-10,9610,9510,9680,9260,4335823,41240369370,0,0.0,N,2,100,
2002-04-11,9500,9800,9800,9350,2946122,28124827280,0,0.0,N,5,-110,
2002-04-12,10000,9310,10000,9300,4538151,44013780240,0,0.0,N,2,500,
2002-04-15,9950,9940,10100,9800,2586940,25704194100,0,0.0,N,5,-50,
2002-04-16,9670,9950,10150,9620,2843437,27927473440,0,0.0,N,5,-280,
2002-04-17,9920,10000,10500,9910,5180840,52488259730,0,0.0,N,2,250,
2002-04-18,9930,9960,10050,9850,2149269,21395790530,0,0.0,N,2,10,
2002-04-19,9600,9890,9900,9520,2531495,24455726890,0,0.0,N,5,-330,
2002-04-22,9300,9500,9680,9220,2241623,20992345070,0,0.0,N,5,-300,
2002-04-23,9110,9050,9260,8910,1716776,15590609490,0,0.0,N,5,-190,
2002-04-24,9000,8920,9210,8920,1673837,15132614520,0,0.0,N,5,-110,
2002-04-25,8390,8870,8950,8380,1935834,16673140930,0,0.0,N,5,-610,
2002-04-26,8210,8210,8350,7810,2086201,16984145230,0,0.0,N,5,-180,
2002-04-29,7750,7900,8060,7740,1438467,11378798490,0,0.0,N,5,-460,
2002-04-30,7670,7700,7870,7610,1458140,11270005670,0,0.0,N,5,-80,
2002-05-02,7940,7850,8060,7850,1544470,12254367680,0,0.0,N,2,270,
2002-05-03,7660,7840,7850,7520,1378857,10574798660,0,0.0,N,5,-280,
2002-05-06,7400,7520,7590,7400,998364,7481469810,0,0.0,N,5,-260,
2002-05-07,7180,7210,7300,7140,1321996,9502188190,0,0.0,N,5,-220,
2002-05-08,7580,7350,7660,7350,2781287,20841114090,0,0.0,N,2,400,
2002-05-09,7660,8000,8020,7580,2324482,18056007040,0,0.0,N,2,80,
2002-05-10,7430,7680,7680,7350,1179062,8802329740,0,0.0,N,5,-230,
2002-05-13,7710,7260,7760,7260,1828396,13875152100,0,0.0,N,2,280,
2002-05-14,7570,7890,7900,7560,1534347,11853813280,0,0.0,N,5,-140,
2002-05-15,7920,7710,8110,7710,2472396,19585919920,0,0.0,N,2,350,
2002-05-16,7900,7920,8040,7850,1144808,9105046500,0,0.0,N,5,-20,
2002-05-17,8090,8020,8170,8000,1399933,11303739300,0,0.0,N,2,190,
2002-05-20,7960,8050,8150,7920,1401880,11242462640,0,0.0,N,5,-130,
2002-05-21,7600,7850,8050,7590,2045778,16013786990,0,0.0,N,5,-360,
2002-05-22,7710,7600,7750,7420,1215208,9227451640,0,0.0,N,2,110,
2002-05-23,7430,7620,7730,7400,1039698,7846187560,0,0.0,N,5,-280,
2002-05-24,7490,7400,7560,7400,677886,5066953940,0,0.0,N,2,60,
2002-05-27,7290,7450,7520,7290,654953,4847331840,0,0.0,N,5,-200,
2002-05-28,7300,7290,7440,7200,639582,4669920980,0,0.0,N,2,10,
2002-05-29,7170,7140,7240,7100,669226,4791114450,0,0.0,N,5,-130,
2002-05-30,6800,7020,7130,6750,953455,6618762360,0,0.0,N,5,-370,
2002-05-31,6820,6810,6970,6740,584087,3993514970,0,0.0,N,2,20,
2002-06-03,6930,6820,6930,6700,612499,4180561300,0,0.0,N,2,110,
2002-06-04,7190,6770,7360,6770,2461881,17715776050,0,0.0,N,2,260,
2002-06-05,7560,7290,7810,7270,2687028,20417376240,0,0.0,N,2,370,
2002-06-07,7620,7530,7920,7350,2565068,19718225750,0,0.0,N,2,60,
2002-06-10,8000,7700,8100,7700,2583951,20555498470,0,0.0,N,2,380,
2002-06-11,7890,8000,8030,7860,1184803,9411971380,0,0.0,N,5,-110,
2002-06-12,7900,7850,7960,7680,1005906,7867371410,0,0.0,N,2,10,
2002-06-14,7740,7800,7930,7720,716083,5591711180,0,0.0,N,5,-160,
2002-06-17,7530,7680,7800,7530,754309,5744279340,0,0.0,N,5,-210,
2002-06-18,7540,7650,7750,7540,791456,6059429270,0,0.0,N,2,10,
2002-06-19,7120,7540,7670,7000,938140,6860428200,0,0.0,N,5,-420,
2002-06-20,7120,7060,7230,7020,907165,6460843840,0,0.0,N,3,0,
2002-06-21,7370,7050,7370,7010,814994,5851822970,0,0.0,N,2,250,
2002-06-24,7200,7250,7300,7090,731056,5238404150,0,0.0,N,5,-170,
2002-06-25,6870,7260,7320,6860,935668,6635770180,0,0.0,N,5,-330,
2002-06-26,6450,6700,6700,6110,1186672,7640792820,0,0.0,N,5,-420,
2002-06-27,6380,6560,6670,6310,1004887,6531271640,0,0.0,N,5,-70,
2002-06-28,6960,6500,7100,6500,1524270,10442572070,0,0.0,N,2,580,
2002-07-02,6900,6600,6940,6600,821268,5595975440,0,0.0,N,5,-60,
2002-07-03,7070,6820,7190,6790,1140595,8040008240,0,0.0,N,2,170,
2002-07-04,7140,7150,7200,6990,1007899,7147649090,0,0.0,N,2,70,
2002-07-05,7190,7150,7370,7090,1533953,11111419520,0,0.0,N,2,50,
2002-07-08,7340,7410,7800,7200,4242682,31695262170,0,0.0,N,2,150,
2002-07-09,7400,7420,7460,7290,1088051,8014647590,0,0.0,N,2,60,
2002-07-10,7360,7340,7500,7290,1256658,9280385780,0,0.0,N,5,-40,
2002-07-11,7000,7200,7260,6980,1398113,9890958800,0,0.0,N,5,-360,
2002-07-12,7080,7100,7180,7040,882238,6248583270,0,0.0,N,2,80,
2002-07-15,6950,7050,7200,6940,1118572,7919589620,0,0.0,N,5,-130,
2002-07-16,6840,6900,7040,6780,937154,6452610580,0,0.0,N,5,-110,
2002-07-18,7110,6910,7430,6850,3709467,26827777930,0,0.0,N,2,270,
2002-07-19,6900,7090,7090,6750,1297865,8923346780,0,0.0,N,5,-210,
2002-07-22,6350,6500,6640,6350,1027824,6678923810,0,0.0,N,5,-550,
2002-07-23,6590,6200,6590,6190,1115787,7130428680,0,0.0,N,2,240,
2002-07-24,6350,6400,6450,6320,742375,4728899180,0,0.0,N,5,-240,
2002-07-25,6360,6700,6750,6350,869792,5680259990,0,0.0,N,2,10,
2002-07-26,6170,6200,6300,6050,931050,5722176970,0,0.0,N,5,-190,
2002-07-29,6090,6210,6280,6080,660883,4069849300,0,0.0,N,5,-80,
2002-07-30,6330,6330,6450,6230,1262626,8002269820,0,0.0,N,2,240,
2002-07-31,6330,6330,6560,6320,1355563,8760578890,0,0.0,N,3,0,
2002-08-01,6280,6480,6480,6220,631203,4015393980,0,0.0,N,5,-50,
2002-08-02,6260,6150,6280,6120,376069,2324793490,0,0.0,N,5,-20,
2002-08-05,6020,6150,6260,6000,654733,3998553640,0,0.0,N,5,-240,
2002-08-06,5980,5820,5990,5820,589710,3493158420,0,0.0,N,5,-40,
2002-08-07,6210,6100,6420,6100,1237314,7737519970,0,0.0,N,2,230,
2002-08-08,6370,6330,6440,6180,1001858,6296353890,0,0.0,N,2,160,
2002-08-09,6190,6400,6470,6180,1212246,7686623610,0,0.0,N,5,-180,
2002-08-12,6210,6200,6330,6190,752944,4691403410,0,0.0,N,2,20,
2002-08-13,6300,6230,6420,6180,914005,5768056240,0,0.0,N,2,90,
2002-08-14,6260,6130,6300,6130,472987,2944690610,0,0.0,N,5,-40,
2002-08-16,6360,6480,6560,6360,1250603,8076198980,0,0.0,N,2,100,
2002-08-19,6400,6370,6470,6360,565578,3621908870,0,0.0,N,2,40,
2002-08-20,6580,6520,6620,6480,1115604,7320243170,0,0.0,N,2,180,
2002-08-21,6600,6580,6640,6480,633133,4155083640,0,0.0,N,2,20,
2002-08-22,6630,6800,6800,6600,1007652,6761220830,0,0.0,N,2,30,
2002-08-23,6500,6630,6670,6450,516691,3377135990,0,0.0,N,5,-130,
2002-08-26,6390,6360,6460,6360,345840,2216627480,0,0.0,N,5,-110,
2002-08-27,6250,6450,6540,6220,868225,5483324220,0,0.0,N,5,-140,
2002-08-28,6130,6180,6270,6110,1380508,8529050130,0,0.0,N,5,-120,
2002-08-29,6090,6080,6120,6060,993363,6046616890,0,0.0,N,5,-40,
2002-08-30,6230,6120,6260,6120,1163924,7182971670,0,0.0,N,2,140,
2002-09-02,6390,6230,6390,6200,1122186,7053580010,0,0.0,N,2,160,
2002-09-03,6230,6400,6450,6230,831303,5269732710,0,0.0,N,5,-160,
2002-09-04,6110,6110,6150,6070,697606,4261056830,0,0.0,N,5,-120,
2002-09-05,6130,6200,6200,6120,470876,2900544650,0,0.0,N,2,20,
2002-09-06,6030,6010,6090,6010,534012,3222163920,0,0.0,N,5,-100,
2002-09-09,5870,6110,6200,5870,795320,4776894620,0,0.0,N,5,-160,
2002-09-10,5870,5810,5950,5810,586641,3445603840,0,0.0,N,3,0,
2002-09-11,5850,5870,5950,5840,797654,4691032190,0,0.0,N,5,-20,
2002-09-12,5930,5830,5930,5820,866419,5103492610,0,0.0,N,2,80,
2002-09-13,5830,5870,5870,5800,508752,2961493850,0,0.0,N,5,-100,
2002-09-16,5730,5810,5880,5710,501291,2896274350,0,0.0,N,5,-100,
2002-09-17,5920,5850,5930,5770,704457,4126704630,0,0.0,N,2,190,
2002-09-18,5720,5800,5810,5710,517955,2974465230,0,0.0,N,5,-200,
2002-09-19,5710,5710,5780,5700,423621,2423418710,0,0.0,N,5,-10,
2002-09-23,5450,5700,5700,5420,527271,2901434540,0,0.0,N,5,-260,
2002-09-24,5190,5320,5350,5180,855897,4478193830,0,0.0,N,5,-260,
2002-09-25,4980,5030,5100,4940,1068676,5325052160,0,0.0,N,5,-210,
2002-09-26,4900,5070,5150,4890,865654,4341483380,0,0.0,N,5,-80,
2002-09-27,4920,4900,5000,4800,659509,3212525370,0,0.0,N,2,20,
2002-09-30,4760,4660,4830,4660,467829,2224547880,0,0.0,N,5,-160,
2002-10-01,4870,4630,4880,4630,545859,2615430560,0,0.0,N,2,110,
2002-10-02,4860,5080,5080,4850,614382,3058958620,0,0.0,N,5,-10,
2002-10-04,5010,4770,5030,4700,561122,2771285480,0,0.0,N,2,150,
2002-10-07,4930,5000,5030,4910,401380,1986748680,0,0.0,N,5,-80,
2002-10-08,4980,4880,5010,4880,383903,1901794870,0,0.0,N,2,50,
2002-10-09,4890,5020,5070,4870,807278,4021772110,0,0.0,N,5,-90,
2002-10-10,4690,4810,4850,4670,494529,2333070190,0,0.0,N,5,-200,
2002-10-11,4680,4830,4850,4670,507417,2403786830,0,0.0,N,5,-10,
2002-10-14,4860,4730,4890,4730,630709,3043519290,0,0.0,N,2,180,
2002-10-15,4950,4880,4970,4800,812839,3993793860,0,0.0,N,2,90,
2002-10-16,4850,5050,5070,4840,792198,3930608050,0,0.0,N,5,-100,
2002-10-17,4940,4850,4950,4790,644471,3147438670,0,0.0,N,2,90,
2002-10-18,5530,5100,5530,5060,2991320,15954417660,0,0.0,N,1,590,
2002-10-21,5290,5560,5570,5280,1676253,9069758420,0,0.0,N,5,-240,
2002-10-22,5130,5430,5430,5050,1200488,6298938330,0,0.0,N,5,-160,
2002-10-23,5450,5150,5450,5150,1199269,6343690320,0,0.0,N,2,320,
2002-10-24,5350,5430,5530,5280,1040526,5622522900,0,0.0,N,5,-100,
2002-10-25,5250,5180,5420,5180,844925,4502992780,0,0.0,N,5,-100,
2002-10-28,5420,5380,5500,5320,1178094,6383780530,0,0.0,N,2,170,
2002-10-29,5410,5320,5560,5300,1451366,7862315040,0,0.0,N,5,-10,
2002-10-30,5230,5420,5470,5180,880461,4684261920,0,0.0,N,5,-180,
2002-10-31,5140,5270,5310,5100,652386,3395207330,0,0.0,N,5,-90,
2002-11-01,5100,5160,5190,5090,461215,2367327010,0,0.0,N,5,-40,
2002-11-04,5110,5150,5230,5080,964542,4954279510,0,0.0,N,2,10,
2002-11-05,5000,5150,5160,4960,959048,4829269160,0,0.0,N,5,-110,
2002-11-06,5070,5030,5110,5000,872799,4414777100,0,0.0,N,2,70,
2002-11-07,5040,5020,5120,5020,818649,4145304960,0,0.0,N,5,-30,
2002-11-08,4900,4880,4950,4860,912301,4473758690,0,0.0,N,5,-140,
2002-11-11,4750,4820,4860,4750,767889,3678877420,0,0.0,N,5,-150,
2002-11-12,4700,4680,4710,4640,564105,2632954780,0,0.0,N,5,-50,
2002-11-13,4680,4700,4740,4660,389076,1827775640,0,0.0,N,5,-20,
2002-11-14,4680,4660,4820,4660,466860,2207402880,0,0.0,N,3,0,
2002-11-15,4820,4780,4850,4750,643375,3085625120,0,0.0,N,2,140,
2002-11-18,4700,4820,4820,4690,578050,2732297280,0,0.0,N,5,-120,
2002-11-19,4740,4700,4770,4700,321485,1521695000,0,0.0,N,2,40,
2002-11-20,4760,4710,4770,4710,559795,2656104720,0,0.0,N,2,20,
2002-11-21,4810,4800,4840,4780,763948,3669703220,0,0.0,N,2,50,
2002-11-22,4800,4900,4940,4790,1261221,6090795760,0,0.0,N,5,-10,
2002-11-25,4850,4790,4850,4750,1109675,5338126060,0,0.0,N,2,50,
2002-11-26,4900,4880,5040,4850,1989909,9808416310,0,0.0,N,2,50,
2002-11-27,5070,4880,5070,4860,4488348,22247929260,0,0.0,N,2,170,
2002-11-28,5050,5150,5250,4990,2410705,12312814680,0,0.0,N,5,-20,
2002-11-29,5030,5080,5100,4970,1286791,6458486750,0,0.0,N,5,-20,
2002-12-02,5310,5120,5380,5050,3786624,19951637300,0,0.0,N,2,280,
2002-12-03,5310,5310,5340,5210,1251683,6610192220,0,0.0,N,3,0,
2002-12-04,5030,5230,5230,5010,1411982,7204233160,0,0.0,N,5,-280,
2002-12-05,5110,5000,5130,4940,1056799,5347071050,0,0.0,N,2,80,
2002-12-06,5210,5020,5230,5020,1216064,6267046570,0,0.0,N,2,100,
2002-12-09,5260,5250,5470,5200,2630301,14088001350,0,0.0,N,2,50,
2002-12-10,5180,5130,5230,5100,804927,4158837050,0,0.0,N,5,-80,
2002-12-11,5100,5300,5300,5100,900612,4652274690,0,0.0,N,5,-80,
2002-12-12,5150,5040,5200,5040,847601,4366629230,0,0.0,N,2,50,
2002-12-13,5150,5150,5190,5070,735742,3763795100,0,0.0,N,3,0,
2002-12-16,5060,5090,5120,5060,583903,2968040290,0,0.0,N,5,-90,
2002-12-17,5100,5130,5160,5080,703925,3600588610,0,0.0,N,2,40,
2002-12-18,5090,5050,5100,5040,603229,3058821150,0,0.0,N,5,-10,
2002-12-20,5040,5020,5120,5020,510792,2581250730,0,0.0,N,5,-50,
2002-12-23,4810,5040,5080,4800,930420,4564192930,0,0.0,N,5,-230,
2002-12-24,4720,4800,4840,4620,662253,3115692820,0,0.0,N,5,-90,
2002-12-26,4630,4650,4730,4500,771086,3560153690,0,0.0,N,5,-90,
2002-12-27,4570,4520,4660,4520,355090,1626748690,2,0.0,N,5,-60,
2002-12-30,4350,4420,4460,4290,663832,2890082040,0,0.0,N,5,-220,
2003-01-02,4480,4370,4520,4320,729998,3225615150,0,0.0,N,2,130,
2003-01-03,4610,4630,4690,4590,779902,3611336630,0,0.0,N,2,130,
2003-01-06,4570,4610,4650,4500,662236,3017757440,0,0.0,N,5,-40,
2003-01-07,4480,4690,4700,4450,707843,3248761130,0,0.0,N,5,-90,
2003-01-08,4450,4460,4510,4440,735458,3290310710,0,0.0,N,5,-30,
2003-01-09,4350,4370,4410,4330,790357,3440439530,0,0.0,N,5,-100,
2003-01-10,4200,4400,4430,4110,1064573,4553195000,0,0.0,N,5,-150,
2003-01-13,4380,4160,4380,4160,608267,2613709820,0,0.0,N,2,180,
2003-01-14,4340,4380,4390,4280,454990,1970566150,0,0.0,N,5,-40,
2003-01-15,4360,4350,4410,4310,592015,2583811650,0,0.0,N,2,20,
2003-01-16,4460,4270,4460,4270,895816,3929844250,0,0.0,N,2,100,
2003-01-17,4990,4700,4990,4700,1671797,8243139800,0,0.0,N,1,530,
2003-01-20,4880,4990,5050,4740,5406174,26460220700,0,0.0,N,5,-110,
2003-01-21,4690,4880,4880,4650,1752498,8279661930,0,0.0,N,5,-190,
2003-01-22,4390,4600,4610,4350,1620100,7221820390,0,0.0,N,5,-300,
2003-01-23,4340,4350,4430,4250,1164082,5035756300,0,0.0,N,5,-50,
2003-01-24,4270,4350,4590,4200,2736099,12125505960,0,0.0,N,5,-70,
2003-01-27,4180,4100,4210,4080,631824,2626246060,0,0.0,N,5,-90,
2003-01-28,4300,4420,4580,4300,2202402,9749891090,0,0.0,N,2,120,
2003-01-29,4310,4330,4380,4250,772459,3328707480,0,0.0,N,2,10,
2003-01-30,4310,4330,4380,4290,625678,2712163940,0,0.0,N,3,0,
2003-02-03,4340,4260,4350,4240,543923,2345195090,0,0.0,N,2,30,
2003-02-04,4320,4350,4370,4300,514334,2224962670,0,0.0,N,5,-20,
2003-02-05,4250,4270,4300,4240,439535,1873971220,0,0.0,N,5,-70,
2003-02-06,4210,4270,4310,4200,464417,1967542980,0,0.0,N,5,-40,
2003-02-07,4120,4180,4200,4090,538688,2218977440,0,0.0,N,5,-90,
2003-02-10,4050,4050,4100,4010,481580,1952361340,0,0.0,N,5,-70,
2003-02-11,3950,4080,4130,3900,776944,3121239370,0,0.0,N,5,-100,
2003-02-12,4040,3890,4040,3890,753110,3002672880,0,0.0,N,2,90,
2003-02-13,3980,4020,4060,3980,523459,2102258000,0,0.0,N,5,-60,
2003-02-14,4000,3940,4020,3940,284330,1135657360,0,0.0,N,2,20,
2003-02-17,4200,4110,4220,4050,820131,3392931020,0,0.0,N,2,200,
2003-02-18,4140,4200,4220,4090,865734,3585305160,0,0.0,N,5,-60,
2003-02-19,4100,4200,4230,4090,576224,2391953840,0,0.0,N,5,-40,
2003-02-20,4100,4050,4130,4040,639971,2603936330,0,0.0,N,3,0,
2003-02-21,4060,4060,4070,4030,569198,2304226620,0,0.0,N,5,-40,
2003-02-24,4130,4070,4150,4070,647941,2664294760,0,0.0,N,2,70,
2003-02-25,4010,4070,4090,4010,480498,1936846000,0,0.0,N,5,-120,
2003-02-26,4000,4050,4050,4000,403315,1621879730,0,0.0,N,5,-10,
2003-02-27,4150,3960,4150,3930,584793,2351657710,0,0.0,N,2,150,
2003-02-28,4030,4120,4130,4010,268361,1089214820,0,0.0,N,5,-120,
2003-03-03,4070,4010,4080,4010,283890,1150756370,0,0.0,N,2,40,
2003-03-04,3990,4060,4060,3990,320512,1284442650,0,0.0,N,5,-80,
2003-03-05,3900,3950,4000,3900,380876,1498301730,0,0.0,N,5,-90,
2003-03-06,3780,3880,3930,3750,621089,2363975970,0,0.0,N,5,-120,
2003-03-07,3680,3700,3750,3620,460943,1697478760,0,0.0,N,5,-100,
2003-03-10,3530,3630,3690,3530,609184,2182480290,0,0.0,N,5,-150,
2003-03-11,3400,3420,3460,3400,5230647,17793311640,0,0.0,N,5,-130,
2003-03-12,3530,3400,3620,3370,771930,2711910520,0,0.0,N,2,130,
2003-03-13,3580,3520,3580,3420,515825,1798152400,0,0.0,N,2,50,
2003-03-14,3660,3780,3780,3630,591442,2192823230,0,0.0,N,2,80,
2003-03-17,3400,3550,3560,3400,452888,1566037700,0,0.0,N,5,-260,
2003-03-18,3620,3590,3700,3490,986665,3553999460,0,0.0,N,2,220,
2003-03-19,3630,3640,3710,3590,575706,2096977000,0,0.0,N,2,10,
2003-03-20,3990,3690,4010,3640,1281349,4898986550,0,0.0,N,2,360,
2003-03-21,4190,3990,4190,3860,2034866,8214663150,0,0.0,N,2,200,
2003-03-24,4050,4200,4220,4020,1035102,4268509560,0,0.0,N,5,-140,
2003-03-25,3830,3800,3930,3790,787813,3023108380,0,0.0,N,5,-220,
2003-03-26,3920,3910,4170,3880,1684645,6778136780,0,0.0,N,2,90,
2003-03-27,3890,3870,3940,3860,413931,1612354100,0,0.0,N,5,-30,
2003-03-28,3980,3910,4060,3860,919722,3635551270,0,0.0,N,2,90,
2003-03-31,3830,3890,3920,3800,650980,2512764150,0,0.0,N,5,-150,
2003-04-01,3880,3750,3880,3730,402480,1538108940,0,0.0,N,2,50,
2003-04-02,3900,3910,3960,3840,603066,2356921350,0,0.0,N,2,20,
2003-04-03,3930,4050,4060,3920,769295,3069830370,0,0.0,N,2,30,
2003-04-04,3950,3920,3970,3850,632590,2483093730,0,0.0,N,2,20,
2003-04-07,4200,4020,4250,4010,2020781,8331891790,0,0.0,N,2,250,
2003-04-08,4140,4110,4180,4060,1302314,5376350890,0,0.0,N,5,-60,
2003-04-09,4140,4140,4280,4080,1340330,5595890220,0,0.0,N,3,0,
2003-04-10,4240,4150,4390,4140,2454471,10474270380,0,0.0,N,2,100,
2003-04-11,4160,4240,4300,4120,1432340,6056700920,0,0.0,N,5,-80,
2003-04-14,4320,4240,4340,4210,1251905,5353185390,0,0.0,N,2,160,
2003-04-15,4460,4390,4570,4370,2499138,11137621660,0,0.0,N,2,140,
2003-04-16,4490,4520,4610,4490,1659672,7534837830,0,0.0,N,2,30,
2003-04-17,4360,4400,4430,4350,811690,3558311870,0,0.0,N,5,-130,
2003-04-18,4390,4450,4480,4370,738528,3255989630,0,0.0,N,2,30,
2003-04-21,4500,4320,4500,4230,1114840,4843444510,0,0.0,N,2,110,
2003-04-22,4380,4430,4460,4350,508120,2230933300,0,0.0,N,5,-120,
2003-04-23,4350,4410,4490,4330,960353,4237347470,0,0.0,N,5,-30,
2003-04-24,4240,4420,4430,4200,504177,2166717750,0,0.0,N,5,-110,
2003-04-25,3990,4150,4160,3960,1078094,4349643360,0,0.0,N,5,-250,
2003-04-28,4000,3900,4090,3900,415858,1668412440,0,0.0,N,2,10,
2003-04-29,4250,4120,4330,4070,1189373,4998626060,0,0.0,N,2,250,
2003-04-30,4200,4280,4280,4130,485895,2039688980,0,0.0,N,5,-50,
2003-05-02,4190,4250,4250,4110,456072,1904187630,0,0.0,N,5,-10,
2003-05-06,4210,4220,4270,4170,572952,2420120090,0,0.0,N,2,20,
2003-05-07,4280,4230,4420,4220,1548618,6690621310,0,0.0,N,2,70,
2003-05-09,4140,4230,4230,4100,1335213,5545543590,0,0.0,N,5,-140,
2003-05-12,4180,4190,4220,4160,1265009,5295029320,0,0.0,N,2,40,
2003-05-13,4070,4200,4200,4070,931547,3844305530,0,0.0,N,5,-110,
2003-05-14,4050,4030,4110,4030,526333,2138390830,0,0.0,N,5,-20,
2003-05-15,4020,4030,4110,4010,731430,2951769940,0,0.0,N,5,-30,
2003-05-16,3920,4020,4060,3910,815825,3234326260,0,0.0,N,5,-100,
2003-05-19,3810,3850,3870,3780,573999,2194179300,0,0.0,N,5,-110,
2003-05-20,3840,3750,3840,3720,433577,1648658280,0,0.0,N,2,30,
2003-05-21,3830,3800,3880,3800,407132,1566037940,0,0.0,N,5,-10,
2003-05-22,3820,3840,3970,3820,524715,2038446680,0,0.0,N,5,-10,
2003-05-23,3890,3860,3890,3830,435209,1683901600,0,0.0,N,2,70,
2003-05-26,3930,3900,3970,3880,671699,2635939740,0,0.0,N,2,40,
2003-05-27,3890,3960,3980,3870,468012,1822914120,0,0.0,N,5,-40,
2003-05-28,3990,3940,3990,3870,916389,3592752870,0,0.0,N,2,100,
2003-05-29,3930,4000,4000,3930,554715,2195854600,0,0.0,N,5,-60,
2003-05-30,3910,3940,3970,3870,496255,1937722520,0,0.0,N,5,-20,
2003-06-02,4040,3960,4100,3950,1454437,5864020900,0,0.0,N,2,130,
2003-06-03,3960,4020,4030,3940,532459,2120119020,0,0.0,N,5,-80,
2003-06-04,3930,3970,4010,3910,500268,1974054600,0,0.0,N,5,-30,
2003-06-05,4000,3990,4070,3980,959190,3858457760,0,0.0,N,2,70,
2003-06-09,4090,4000,4120,3980,948454,3863366240,0,0.0,N,2,90,
2003-06-10,4050,4050,4070,4020,508196,2051255130,0,0.0,N,5,-40,
2003-06-11,3980,4060,4070,3980,612633,2460861670,0,0.0,N,5,-70,
2003-06-12,4040,4030,4040,3980,609952,2445006400,0,0.0,N,2,60,
2003-06-13,4030,4050,4090,3970,996645,4007696750,0,0.0,N,5,-10,
2003-06-16,3960,3990,4020,3950,824433,3283130620,0,0.0,N,5,-70,
2003-06-17,3990,4020,4040,3970,1243369,4973947340,0,0.0,N,2,30,
2003-06-18,4140,4000,4210,3960,3085033,12707688080,0,0.0,N,2,150,
2003-06-19,4380,4230,4400,4210,3413595,14715134600,0,0.0,N,2,240,
2003-06-20,4360,4300,4390,4250,1821577,7859783490,0,0.0,N,5,-20,
2003-06-23,4160,4380,4430,4150,1226573,5213043590,0,0.0,N,5,-200,
2003-06-24,4150,4050,4150,4050,737535,3019329130,0,0.0,N,5,-10,
