날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-09-22,24850,24950,25150,24850,626776,15638077550,0,0.0,N,2,100,
2025-09-23,24200,24650,24850,24050,946802,23033521875,0,0.0,N,5,-650,
2025-09-24,23950,24350,24450,23750,611153,14637186000,0,0.0,N,5,-250,
2025-09-25,24150,23650,24250,23650,611543,14738080000,0,0.0,N,2,200,
2025-09-26,23500,23950,23950,23450,669122,15796664500,0,0.0,N,5,-650,
2025-09-29,23950,23700,24300,23700,571774,13746943325,0,0.0,N,2,450,
2025-09-30,23750,24000,24100,23700,480388,11448598525,0,0.0,N,5,-200,
2025-10-01,23550,23800,24200,23500,432436,10219950550,0,0.0,N,5,-200,
2025-10-02,23650,23800,24250,23500,1022237,24366313850,0,0.0,N,2,100,
2025-10-10,23100,23450,23650,23050,936400,21730241750,0,0.0,N,5,-550,
2025-10-13,22700,22800,22850,22375,1318157,29751338575,0,0.0,N,5,-400,
2025-10-14,22400,22500,22900,22400,940424,21173872800,0,0.0,N,5,-300,
2025-10-15,22550,22500,22650,22400,689840,15530124925,0,0.0,N,2,150,
2025-10-16,22750,22600,23250,22600,977286,22424717225,0,0.0,N,2,200,
2025-10-17,22450,22700,22850,22400,762582,17215828950,0,0.0,N,5,-300,
2025-10-20,22850,22500,22900,22150,1153092,26029158825,0,0.0,N,2,400,
2025-10-21,23500,22950,23800,22850,1732874,40524485900,0,0.0,N,2,650,
2025-10-22,23650,23800,23800,23150,838525,19651216450,0,0.0,N,2,150,
2025-10-23,22800,23350,23350,22800,1105296,25454334800,0,0.0,N,5,-850,
2025-10-24,22900,23000,23050,22750,502706,11506657275,0,0.0,N,2,100,
2025-10-27,23350,22950,23450,22950,692160,16093388900,0,0.0,N,2,450,
2025-10-28,23450,23450,23875,23250,587780,13816822375,0,0.0,N,2,100,
2025-10-29,23500,23650,23700,23100,1076208,25210129600,0,0.0,N,2,50,
2025-10-30,22800,23300,23400,22800,921720,21206762325,0,0.0,N,5,-700,
2025-10-31,23150,22950,23350,22750,680728,15729929400,0,0.0,N,2,350,
2025-11-03,22850,23150,23250,22700,854342,19523241675,0,0.0,N,5,-300,
2025-11-04,23050,22700,23150,22600,781266,17898699875,0,0.0,N,2,200,
2025-11-05,22400,23300,23350,22100,1737192,38921423150,0,0.0,N,5,-650,
2025-11-06,21750,22600,22850,21450,2189521,47951407650,0,0.0,N,5,-650,
2025-11-07,21550,21800,21950,21300,1073924,23161103425,0,0.0,N,5,-200,
2025-11-10,21700,21700,22100,21500,1309973,28474330450,0,0.0,N,2,150,
2025-11-11,21550,21700,22150,21400,1364311,29660033575,0,0.0,N,5,-150,
2025-11-12,22450,21600,22500,21550,1046355,23205633050,0,0.0,N,2,900,
2025-11-13,22550,22350,22650,22050,1002135,22489437650,0,0.0,N,2,100,
2025-11-14,22000,22250,22500,22000,509075,11306645200,0,0.0,N,5,-550,
2025-11-17,21700,22050,22150,21650,590453,12852190850,0,0.0,N,5,-300,
2025-11-18,21150,21500,21750,21100,785141,16748064250,0,0.0,N,5,-550,
2025-11-19,21350,21350,21550,21100,577113,12316039625,0,0.0,N,2,200,
2025-11-20,21450,21550,21850,21450,552246,11930664925,0,0.0,N,2,100,
2025-11-21,21250,21550,21600,21150,652306,13891358575,0,0.0,N,5,-200,
2025-11-24,21600,21500,21850,21150,1686673,36347403875,0,0.0,N,2,350,
2025-11-25,21150,21700,21800,21000,702246,14954828225,0,0.0,N,5,-450,
2025-11-26,22000,21500,22100,21350,768991,16774360275,0,0.0,N,2,850,
2025-11-27,21650,21850,22050,21500,570205,12360650525,0,0.0,N,5,-350,
2025-11-28,21650,21750,21750,21450,442257,9547585000,0,0.0,N,3,0,
2025-12-01,21650,21700,22000,21500,491113,10658166275,0,0.0,N,3,0,
2025-12-02,21950,21850,22350,21700,698380,15390930600,0,0.0,N,2,300,
2025-12-03,21950,22000,22300,21850,647487,14252829575,0,0.0,N,3,0,
2025-12-04,21900,21800,21900,21600,535506,11644455875,0,0.0,N,5,-50,
2025-12-05,22000,21750,22100,21650,447960,9809794250,0,0.0,N,2,100,
2025-12-08,21900,22000,22100,21750,594609,12993947375,0,0.0,N,5,-100,
2025-12-09,21700,21800,21900,21650,439586,9556203950,0,0.0,N,5,-200,
2025-12-10,21500,21750,21800,21500,453461,9781256700,0,0.0,N,5,-200,
2025-12-11,21450,21650,21700,21400,820802,17645945850,0,0.0,N,5,-50,
2025-12-12,21900,21650,21900,21550,532163,11596940350,0,0.0,N,2,450,
2025-12-15,21550,21800,21850,21500,458685,9923120550,0,0.0,N,5,-350,
2025-12-16,21200,21550,21650,21150,697707,14861347975,0,0.0,N,5,-350,
2025-12-17,21250,21400,21400,21200,333102,7091353000,0,0.0,N,2,50,
2025-12-18,21050,21100,21300,20950,454177,9584346975,0,0.0,N,5,-200,
2025-12-19,21750,21300,21750,21150,682824,14699048175,0,0.0,N,2,700,
2025-12-22,21950,21850,22000,21750,558827,12234961825,0,0.0,N,2,200,
2025-12-23,21900,21950,22000,21800,377609,8270876600,0,0.0,N,5,-50,
2025-12-24,22100,21900,22150,21850,442217,9744309475,0,0.0,N,2,200,
2025-12-26,21600,22050,22100,21500,538454,11691120150,0,0.0,N,5,-500,
2025-12-29,21800,21400,21800,21300,412246,8910320575,0,0.0,N,2,200,
2025-12-30,21600,21650,21800,21600,291376,6308163825,0,0.0,N,5,-200,
2026-01-02,21900,21700,22000,21600,482552,10540666400,0,0.0,N,2,300,
2026-01-05,22000,21950,22200,21800,812002,17829185300,0,0.0,N,2,100,
2026-01-06,22600,22200,22750,22100,1346836,30357302925,0,0.0,N,2,600,
2026-01-07,21600,22550,22750,21450,1743566,38117087425,0,0.0,N,5,-1000,
2026-01-08,21300,21500,21550,21100,981202,20893109850,0,0.0,N,5,-300,
2026-01-09,21600,21450,21650,21350,470895,10122505200,0,0.0,N,2,300,
2026-01-12,21300,21450,21600,21150,843637,17949250825,0,0.0,N,5,-300,
2026-01-13,21500,21350,21500,21250,776851,16606704075,0,0.0,N,2,200,
2026-01-14,21400,21600,21600,21350,478351,10261412275,0,0.0,N,5,-100,
2026-01-15,21300,21400,21550,21300,790681,16892464900,0,0.0,N,5,-100,
2026-01-16,21350,21400,21450,21200,704756,15012312250,0,0.0,N,2,50,
2026-01-19,21100,21300,21300,21050,918851,19397891800,0,0.0,N,5,-250,
2026-01-20,21650,21100,21900,21100,1288474,27666095894,0,0.0,N,2,550,
2026-01-21,21250,21250,21350,21050,842333,17838902125,0,0.0,N,5,-400,
2026-01-22,21400,21200,21500,21150,1144921,24442977675,0,0.0,N,2,150,
2026-01-23,23500,21450,23900,21450,7025099,161000340600,0,0.0,N,2,2100,
2026-01-26,23050,23750,23800,22600,2659973,61112063450,0,0.0,N,5,-450,
2026-01-27,23400,23050,23450,22850,1758989,40843856375,0,0.0,N,2,350,
2026-01-28,23500,23700,23750,23100,1931876,45276930225,0,0.0,N,2,100,
2026-01-29,23600,23400,23850,23050,1451476,34037883775,0,0.0,N,2,100,
2026-01-30,22900,23450,23600,22800,1416194,32752356525,0,0.0,N,5,-700,
2026-02-02,22100,22950,23100,21950,1413847,31695254575,0,0.0,N,5,-800,
2026-02-03,23100,22650,23250,22500,1074132,24636372125,0,0.0,N,2,1000,
2026-02-04,25000,23300,26400,23100,8353376,208405677400,0,0.0,N,2,1900,
2026-02-05,26850,25500,29150,25050,20626316,571523319900,0,0.0,N,2,1850,
2026-02-06,26000,26950,27000,25150,4237840,109828025875,0,0.0,N,5,-850,
2026-02-09,26600,26750,27100,25850,2791098,74350845125,0,0.0,N,2,600,
2026-02-10,27400,26700,28800,26650,6375668,177862857225,00,0.00,N,2,800,
2026-02-11,28050,28000,28250,27000,2879681,80038353150,00,0.00,N,2,650,
2026-02-12,28550,28700,28700,27250,2588745,72449142025,00,0.00,N,2,500,
2026-02-13,27400,27900,28450,27300,1909827,53013882975,00,0.00,N,5,-1150,
2026-02-19,28100,27500,28200,27000,1578025,43857450625,00,0.00,N,2,700,
2026-02-20,28700,28000,29500,28000,2106790,60668238225,00,0.00,N,2,600,
2026-02-23,28400,29300,29300,28200,1428890,40800920800,00,0.00,N,5,-300,
2026-02-24,28450,28600,28600,27750,1078000,30525590750,00,0.00,N,2,50,
2026-02-25,28000,28450,28450,27750,1251559,35177998050,00,0.00,N,5,-450,
2026-02-26,27900,28300,28800,27850,1476196,41489024625,02,0.00,N,5,-100,
2026-02-27,27150,27550,27550,26550,2790881,75480223425,00,0.00,N,5,-750,
2026-03-03,25500,27150,27200,25300,1771903,46522676925,00,0.00,N,5,-1650,
2026-03-04,22200,24800,24850,22050,2015856,46682611325,00,0.00,N,5,-3300,
2026-03-05,24050,23800,24650,23650,1652035,39785915250,00,0.00,N,2,1850,
2026-03-06,24100,23550,24600,23450,1070088,25640878350,00,0.00,N,2,50,
2026-03-09,23750,22950,23750,22550,1014457,23434383425,00,0.00,N,5,-350,
2026-03-10,24200,24550,24700,23800,1033380,25105313350,00,0.00,N,2,450,
2026-03-11,24300,24600,25150,24150,807221,19968746975,00,0.00,N,2,100,
2026-03-12,24750,24100,24750,23950,832851,20379095025,00,0.00,N,2,450,
2026-03-13,23850,24000,24250,23750,760898,18250848600,00,0.00,N,5,-900,
2026-03-16,23600,23650,23950,23450,241329,5707768175,00,0.00,N,5,-250,
