날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2022-04-25,47450,48750,49350,47450,1262196,61069145700,0,0.0,N,5,-1300,
2022-04-26,47250,48050,48050,47100,1155104,54729934200,0,0.0,N,5,-200,
2022-04-27,46250,46250,46600,45850,1115202,51494116500,0,0.0,N,5,-1000,
2022-04-28,47600,46650,47600,46050,907590,42614626850,0,0.0,N,2,1350,
2022-04-29,47000,47600,47650,46850,901258,42415616740,0,0.0,N,5,-600,
2022-05-02,46600,46550,46900,46150,800347,37143607900,0,0.0,N,5,-400,
2022-05-03,46250,46350,46750,46200,751097,34887994050,0,0.0,N,5,-350,
2022-05-04,47300,46450,47500,46350,840648,39598368300,0,0.0,N,2,1050,
2022-05-06,47100,47150,47400,46550,815074,38352859650,0,0.0,N,5,-200,
2022-05-09,47500,47000,47500,47000,765586,36237871050,0,0.0,N,2,400,
2022-05-10,45950,47300,47300,45650,1260948,58088504850,0,0.0,N,5,-1550,
2022-05-11,44500,45800,45800,44350,1301267,58181221750,0,0.0,N,5,-1450,
2022-05-12,44650,44150,45300,44150,917569,41100633350,0,0.0,N,2,150,
2022-05-13,45900,44600,45950,44500,844183,38388020250,0,0.0,N,2,1250,
2022-05-16,46450,46150,46700,45900,1136840,52795847100,0,0.0,N,2,550,
2022-05-17,46250,46500,46550,45750,1022682,47155284253,0,0.0,N,5,-200,
2022-05-18,46200,46500,46500,45900,1098602,50727410838,0,0.0,N,5,-50,
2022-05-19,45300,45250,45600,44650,1146597,51748317650,0,0.0,N,5,-900,
2022-05-20,46950,45050,47100,45000,1263480,58633916600,0,0.0,N,2,1650,
2022-05-23,47400,47000,47500,46350,992103,46851783100,0,0.0,N,2,450,
2022-05-24,47650,47600,48200,47350,890454,42572934350,0,0.0,N,2,250,
2022-05-25,47850,48100,48400,47750,985643,47497009950,0,0.0,N,2,200,
2022-05-26,48200,47850,48350,47450,821360,39432119750,0,0.0,N,2,350,
2022-05-27,49050,48150,49050,48150,840017,40996444700,0,0.0,N,2,850,
2022-05-30,49500,48950,49900,48950,759235,37661593000,0,0.0,N,2,450,
2022-05-31,49500,49450,50800,49000,5462063,270685285561,0,0.0,N,3,0,
2022-06-02,47600,49350,49500,47350,1647526,79236339400,0,0.0,N,5,-1900,
2022-06-03,47600,47750,48100,47450,530747,25307652350,0,0.0,N,3,0,
2022-06-07,46750,47600,47650,46600,1032593,48395898800,0,0.0,N,5,-850,
2022-06-08,46750,47450,47450,46600,522829,24531022455,0,0.0,N,3,0,
2022-06-09,46550,46600,47150,46450,1504727,70191063800,0,0.0,N,5,-200,
2022-06-10,46000,46150,46300,45800,728647,33512447750,0,0.0,N,5,-550,
2022-06-13,44700,45050,45350,44700,1020684,45821830400,0,0.0,N,5,-1300,
2022-06-14,45150,44600,45350,44050,1358026,60565131750,0,0.0,N,2,450,
2022-06-15,44300,44500,44800,44050,1156001,51297781100,0,0.0,N,5,-850,
2022-06-16,43950,44750,44950,43850,953346,42413885300,0,0.0,N,5,-350,
2022-06-17,42600,42300,43250,42200,1822169,77723077300,0,0.0,N,5,-1350,
2022-06-20,41950,42500,42800,41450,1038227,43582421200,0,0.0,N,5,-650,
2022-06-21,42200,42500,42500,41750,791461,33343501950,0,0.0,N,2,250,
2022-06-22,40000,42200,42400,40000,1672400,67924254690,0,0.0,N,5,-2200,
2022-06-23,40050,40000,40650,39500,1904852,76525342950,0,0.0,N,2,50,
2022-06-24,40300,40000,40650,39600,1532156,61552128450,0,0.0,N,2,250,
2022-06-27,39800,39550,40300,38800,1743401,69299834950,0,0.0,N,5,-500,
2022-06-28,40750,40100,40750,40000,1455231,58846206675,0,0.0,N,2,950,
2022-06-29,39900,40200,40250,39700,1063583,42460678300,5,0.0,N,5,-850,
2022-06-30,39350,40250,40250,39300,1029468,40793684150,0,0.0,N,5,-550,
2022-07-01,39800,39700,40450,39400,1045433,41679273250,0,0.0,N,2,450,
2022-07-04,38350,39500,39800,37650,1245569,47840523000,0,0.0,N,5,-1450,
2022-07-05,38950,38300,39050,38300,781563,30297065510,0,0.0,N,2,600,
2022-07-06,37550,37950,38450,37350,1096665,41429064100,0,0.0,N,5,-1400,
2022-07-07,36800,37550,37550,36350,1927223,71057941650,0,0.0,N,5,-750,
2022-07-08,37200,37000,37400,36550,1873542,69503815150,0,0.0,N,2,400,
2022-07-11,36550,37050,37100,36550,1041766,38320010250,0,0.0,N,5,-650,
2022-07-12,36050,36400,36450,35650,1497259,53802063200,0,0.0,N,5,-500,
2022-07-13,35650,36150,36200,35350,1382749,49415189550,0,0.0,N,5,-400,
2022-07-14,34800,35100,35450,34650,1749200,61252020050,0,0.0,N,5,-850,
2022-07-15,33850,34250,34450,33200,1829913,61713466250,0,0.0,N,5,-950,
2022-07-18,35600,34550,35600,34400,1821490,64104082000,0,0.0,N,2,1750,
2022-07-19,35650,35450,36100,35200,1283543,45699159375,0,0.0,N,2,50,
2022-07-20,36600,36300,37100,36300,2322226,85229702875,0,0.0,N,2,950,
2022-07-21,37400,36900,37400,36150,2235306,82553209690,0,0.0,N,2,800,
2022-07-22,36150,37250,37250,35850,1824855,66148858750,0,0.0,N,5,-1250,
2022-07-25,36250,36250,36650,36000,1963365,71094148275,0,0.0,N,2,100,
2022-07-26,35900,36100,36250,35650,1645539,59005281800,0,0.0,N,5,-350,
2022-07-27,36100,35500,36100,35400,1148433,41151762500,0,0.0,N,2,200,
2022-07-28,36800,36200,36900,36200,1257440,46113165850,0,0.0,N,2,700,
2022-07-29,37200,37100,37550,36950,1343043,50057523100,0,0.0,N,2,400,
2022-08-01,36900,37400,37500,36850,1061513,39379060550,0,0.0,N,5,-300,
2022-08-02,36900,36800,37150,36700,780236,28750545050,0,0.0,N,3,0,
2022-08-03,36850,36550,37050,36450,706373,25977674700,0,0.0,N,5,-50,
2022-08-04,37200,37000,37350,36850,760468,28215626700,0,0.0,N,2,350,
2022-08-05,38050,37250,38450,37100,1107771,42256535100,0,0.0,N,2,850,
2022-08-08,39050,38450,39250,38150,1583874,61606698350,0,0.0,N,2,1000,
2022-08-09,39450,39850,39850,39050,1327958,52432657050,0,0.0,N,2,400,
2022-08-10,39300,39450,39700,38900,1177555,46212598700,0,0.0,N,5,-150,
2022-08-11,40150,39650,40150,39600,1311795,52406391969,0,0.0,N,2,850,
2022-08-12,39600,39800,40400,39500,1240533,49338319050,0,0.0,N,5,-550,
2022-08-16,39150,39950,40100,39150,1295999,51183781575,0,0.0,N,5,-450,
2022-08-17,39250,39450,39850,39050,1134593,44599864400,0,0.0,N,2,100,
2022-08-18,38500,39000,39300,38500,1390329,53840176325,0,0.0,N,5,-750,
2022-08-19,38500,38400,38850,38000,1585373,60843935278,0,0.0,N,3,0,
2022-08-22,37800,38050,38250,37150,1309072,49410829250,0,0.0,N,5,-700,
2022-08-23,37750,37500,37950,37300,1277155,48001692590,0,0.0,N,5,-50,
2022-08-24,38850,38050,38950,37800,1166023,45055699850,0,0.0,N,2,1100,
2022-08-25,39200,39050,39700,38900,976555,38259919600,0,0.0,N,2,350,
2022-08-26,39050,38900,39350,38850,919692,35925847800,0,0.0,N,5,-150,
2022-08-29,38050,38000,38350,37750,1422466,54091090404,0,0.0,N,5,-1000,
2022-08-30,38800,38400,38950,38200,727017,28107298550,0,0.0,N,2,750,
2022-08-31,39250,38250,39250,38050,1897964,73804043875,0,0.0,N,2,450,
2022-09-01,37500,38500,39000,37350,1889592,71446007950,0,0.0,N,5,-1750,
2022-09-02,37700,37500,37900,37400,1959562,73810766000,0,0.0,N,2,200,
2022-09-05,38050,37750,38250,37450,844790,31983573650,0,0.0,N,2,350,
2022-09-06,37950,38100,38150,37500,627079,23787308350,0,0.0,N,5,-100,
2022-09-07,36800,37550,37550,36550,1671727,61589557000,0,0.0,N,5,-1150,
2022-09-08,37000,37000,37150,36500,1475263,54351931750,0,0.0,N,2,200,
2022-09-13,39250,37800,39250,37700,1822396,70334148350,0,0.0,N,2,2250,
2022-09-14,38450,38000,38850,37800,907987,34898647450,0,0.0,N,5,-800,
2022-09-15,38750,38350,39350,38050,965684,37568635450,0,0.0,N,2,300,
2022-09-16,38900,38650,39000,38150,1447698,55984010900,0,0.0,N,2,150,
2022-09-19,38600,39100,39100,38350,725124,27995868200,0,0.0,N,5,-300,
2022-09-20,39050,38700,39350,38650,1286020,50157512900,0,0.0,N,2,450,
2022-09-21,38350,38600,39250,38350,904484,34896098350,0,0.0,N,5,-700,
2022-09-22,38150,37650,38250,37400,885185,33410936800,0,0.0,N,5,-200,
2022-09-23,39150,38000,39150,37700,1214220,46911991750,0,0.0,N,2,1000,
2022-09-26,37500,39150,39150,37300,1754614,66347670400,0,0.0,N,5,-1650,
2022-09-27,36450,37550,37750,36100,1943975,71152601000,0,0.0,N,5,-1050,
2022-09-28,36500,36250,36850,35350,1725986,62343921250,0,0.0,N,2,50,
2022-09-29,36500,36550,37450,36500,1121897,41275513150,0,0.0,N,3,0,
2022-09-30,35450,36550,36800,35350,1260564,45029192600,0,0.0,N,5,-1050,
2022-10-04,37250,35800,37600,35750,1171533,43346009150,0,0.0,N,2,1800,
2022-10-05,38250,38200,38650,37350,1291836,49105763150,0,0.0,N,2,1000,
2022-10-06,37350,38100,38100,37350,726445,27336533450,0,0.0,N,5,-900,
2022-10-07,37850,36600,38150,36500,900082,33881877200,0,0.0,N,2,500,
2022-10-11,36850,37500,37650,36150,1304028,48024098108,0,0.0,N,5,-1000,
2022-10-12,37350,36250,37450,36250,1020850,37882428800,0,0.0,N,2,500,
2022-10-13,37500,37350,38050,37050,1147985,43011696400,0,0.0,N,2,150,
2022-10-14,38450,38050,38700,37700,1104184,42380534550,0,0.0,N,2,950,
2022-10-17,38300,37850,38600,37600,781094,29866128450,0,0.0,N,5,-150,
2022-10-18,39400,38900,39450,38550,1112504,43517606000,0,0.0,N,2,1100,
2022-10-19,39500,39550,40300,39100,1337842,53365407600,0,0.0,N,2,100,
2022-10-20,39150,39200,39600,38550,1424595,55767283450,0,0.0,N,5,-350,
2022-10-21,38800,38950,39050,38150,1211772,46809689890,0,0.0,N,5,-350,
2022-10-24,37800,39450,39600,37550,1285395,49017570350,0,0.0,N,5,-1000,
2022-10-25,38150,37850,38400,37450,1198521,45559363850,0,0.0,N,2,350,
2022-10-26,39200,38200,39550,38000,2210684,86507056500,0,0.0,N,2,1050,
2022-10-27,41100,39700,41100,39400,2212629,89451034881,0,0.0,N,2,1900,
2022-10-28,41350,40650,41400,40500,2066677,85094894350,0,0.0,N,2,250,
2022-10-31,41250,41500,41500,40700,1222469,50349786366,0,0.0,N,5,-100,
2022-11-01,41300,41500,41650,41100,950466,39264372888,0,0.0,N,2,50,
2022-11-02,41200,41500,41550,40900,1321304,54557756950,0,0.0,N,5,-100,
2022-11-03,40850,40650,41300,40250,925360,37789145450,0,0.0,N,5,-350,
2022-11-04,40750,40900,41400,40550,1048533,42744224500,0,0.0,N,5,-100,
2022-11-07,40800,40750,40950,40250,939538,38261434800,0,0.0,N,2,50,
2022-11-08,40750,40950,41100,40100,1011158,41171665050,0,0.0,N,5,-50,
2022-11-09,41200,40750,41300,40650,1075241,44161033000,0,0.0,N,2,450,
2022-11-10,40550,41000,41400,40550,1466515,59890866600,0,0.0,N,5,-650,
2022-11-11,41400,41250,41500,41050,1106025,45747070350,0,0.0,N,2,850,
2022-11-14,41250,41150,41550,41050,812760,33530686700,0,0.0,N,5,-150,
2022-11-15,40950,41400,41450,40850,561787,23054847550,0,0.0,N,5,-300,
2022-11-16,41750,40850,41750,40650,942190,38996375550,0,0.0,N,2,800,
2022-11-17,41000,41850,42350,41000,760843,31527524950,0,0.0,N,5,-750,
2022-11-18,41400,40900,41750,40750,680696,28186263842,0,0.0,N,2,400,
2022-11-21,41950,41650,42100,41350,918971,38421549962,0,0.0,N,2,550,
2022-11-22,42300,41900,42300,41550,615394,25891048650,0,0.0,N,2,350,
2022-11-23,42250,42750,42750,41550,747213,31500141181,0,0.0,N,5,-50,
2022-11-24,43350,42400,43450,42250,954981,41182510822,0,0.0,N,2,1100,
2022-11-25,43300,43600,43900,43050,902251,39186285650,0,0.0,N,5,-50,
2022-11-28,41850,42850,42850,41750,1098860,46175576050,0,0.0,N,5,-1450,
2022-11-29,43750,42150,44000,41750,901134,39012354950,0,0.0,N,2,1900,
2022-11-30,44550,43600,45000,43350,2630639,117216002150,0,0.0,N,2,800,
2022-12-01,46000,44950,46100,44650,1223357,55921916850,0,0.0,N,2,1450,
2022-12-02,45550,45800,45800,45100,1477622,67113303537,0,0.0,N,5,-450,
2022-12-05,45600,45450,46050,44900,1077699,49079248250,0,0.0,N,2,50,
2022-12-06,45350,45500,46000,45150,846375,38454199190,0,0.0,N,5,-250,
2022-12-07,44100,44950,44950,43850,1904914,84207702957,0,0.0,N,5,-1250,
2022-12-08,44800,44300,45100,43500,1841164,81798649925,0,0.0,N,2,700,
2022-12-09,46450,45500,46900,45100,2007522,93190898750,0,0.0,N,2,1650,
2022-12-12,47200,45700,47300,45700,1053334,49469501950,0,0.0,N,2,750,
2022-12-13,46350,47000,47150,46150,1375200,64154726225,0,0.0,N,5,-850,
2022-12-14,46150,46950,47000,45900,905660,41821500600,0,0.0,N,5,-200,
2022-12-15,44550,45750,45800,44550,1357639,61043067450,0,0.0,N,5,-1600,
2022-12-16,44750,43900,44900,43600,1263923,56091956650,0,0.0,N,2,200,
2022-12-19,44550,44700,44900,44300,467025,20841744600,0,0.0,N,5,-200,
2022-12-20,44600,44550,44900,44300,462412,20622292000,0,0.0,N,2,50,
2022-12-21,45300,44900,45350,44500,829607,37412471500,0,0.0,N,2,700,
2022-12-22,45300,45250,45450,44400,790953,35506464250,0,0.0,N,3,0,
2022-12-23,44650,44850,45100,44500,523537,23417957350,0,0.0,N,5,-650,
2022-12-26,44600,44600,44900,44300,555205,24759151150,0,0.0,N,5,-50,
2022-12-27,45300,44750,45400,44400,1482826,66584150700,0,0.0,N,2,700,
2022-12-28,42150,43600,43600,42000,1503398,63799833650,2,0.0,N,5,-3150,
2022-12-29,42050,42050,42550,41750,723264,30524577600,0,0.0,N,5,-100,
2023-01-02,40800,41550,42100,40750,712637,29383755300,0,0.0,N,5,-1250,
2023-01-03,41700,40900,41800,40100,909855,37378425050,0,0.0,N,2,900,
2023-01-04,43800,41600,43850,41500,1262005,54489776550,0,0.0,N,2,2100,
2023-01-05,46950,43300,46950,43300,2604951,119706003550,0,0.0,N,2,3150,
2023-01-06,48800,46450,49400,46450,2573663,124199974325,0,0.0,N,2,1850,
2023-01-09,48650,48800,49250,47800,1482858,71971407700,0,0.0,N,5,-150,
2023-01-10,49400,48350,50000,47350,2143084,104615882953,0,0.0,N,2,750,
2023-01-11,47800,49100,49350,47450,1855722,88929630085,0,0.0,N,5,-1600,
2023-01-12,48100,48100,48350,47600,1275351,61223795031,0,0.0,N,2,300,
2023-01-13,49500,48300,49500,47500,1539859,75389691950,0,0.0,N,2,1400,
2023-01-16,52600,49900,52700,49600,2645389,137672569200,0,0.0,N,2,3100,
2023-01-17,52200,52600,52900,52000,1754740,91802656650,0,0.0,N,5,-400,
2023-01-18,51100,52200,52300,50500,1913098,97883450700,0,0.0,N,5,-1100,
2023-01-19,50800,50500,51000,50100,1172213,59205521850,0,0.0,N,5,-300,
2023-01-20,51500,50500,52000,50500,768062,39500881780,0,0.0,N,2,700,
2023-01-25,52400,51500,52500,51400,1098681,57330059517,0,0.0,N,2,900,
2023-01-26,53100,52400,53300,52000,1063573,56052469600,0,0.0,N,2,700,
2023-01-27,51800,53300,53300,51300,2070071,107637491900,0,0.0,N,5,-1300,
2023-01-30,51200,51000,51700,50900,1222532,62663918000,0,0.0,N,5,-600,
2023-01-31,48750,51200,51300,48600,2028531,100429679150,0,0.0,N,5,-2450,
2023-02-01,49200,48900,49650,48700,1153420,56670719050,0,0.0,N,2,450,
2023-02-02,47650,49350,49350,47550,1621661,77838705450,0,0.0,N,5,-1550,
2023-02-03,48600,47400,49250,47150,1544258,74837091900,0,0.0,N,2,950,
2023-02-06,47850,47700,48500,47150,1008263,48338417150,0,0.0,N,5,-750,
2023-02-07,48150,47550,48200,47150,968888,46394507900,0,0.0,N,2,300,
2023-02-08,48900,48050,49550,48000,1095702,53534542350,0,0.0,N,2,750,
2023-02-09,47850,48900,49350,47700,1184125,57064255900,0,0.0,N,5,-1050,
2023-02-10,48850,48200,49750,48100,1519914,74552299350,0,0.0,N,2,1000,
2023-02-13,49000,49050,49800,48300,1081141,52908681050,0,0.0,N,2,150,
2023-02-14,46850,48500,49150,46650,1674738,79595983350,0,0.0,N,5,-2150,
2023-02-15,44300,46550,46700,44300,2220070,99883771300,0,0.0,N,5,-2550,
2023-02-16,44400,44800,44800,43300,2780616,121979119316,0,0.0,N,2,100,
2023-02-17,46200,44600,46350,44200,1849029,84736861800,0,0.0,N,2,1800,
2023-02-20,45850,46300,46650,45600,883308,40554063600,0,0.0,N,5,-350,
2023-02-21,46350,45850,46850,45650,888857,41189771150,0,0.0,N,2,500,
2023-02-22,45000,46350,46400,44750,1134213,51438750300,0,0.0,N,5,-1350,
2023-02-23,45200,45000,46200,44850,1275731,57984283900,0,0.0,N,2,200,
2023-02-24,45300,44500,46300,44500,825289,37507265350,0,0.0,N,2,100,
2023-02-27,45500,45150,45650,44800,854798,38607416150,0,0.0,N,2,200,
2023-02-28,45400,45500,46050,45250,1168188,53234630850,0,0.0,N,5,-100,
2023-03-02,44700,45400,46000,44500,1236834,55708383500,0,0.0,N,5,-700,
2023-03-03,44000,45000,45250,43950,941138,41602743000,0,0.0,N,5,-700,
2023-03-06,43450,43650,44000,43050,1624588,70478552950,0,0.0,N,5,-550,
2023-03-07,43800,43300,43950,42550,2025850,87744960465,0,0.0,N,2,350,
2023-03-08,43500,43250,43850,43050,1152865,50150322750,0,0.0,N,5,-300,
2023-03-09,42800,43500,43650,42800,1909133,82216417027,0,0.0,N,5,-700,
2023-03-10,42250,42200,42800,41750,1491859,63091393708,0,0.0,N,5,-550,
2023-03-13,42700,42000,42850,41550,824463,34862254950,0,0.0,N,2,450,
2023-03-14,41050,41550,41600,40700,1496752,61550566750,0,0.0,N,5,-1650,
2023-03-15,42000,41750,42650,41400,1173759,49359610600,0,0.0,N,2,950,
2023-03-16,40650,40550,41150,40400,1414819,57648360400,0,0.0,N,5,-1350,
2023-03-17,41300,41200,42100,40750,1695913,69986276550,0,0.0,N,2,650,
2023-03-20,41300,41250,42200,40700,719744,29834890250,0,0.0,N,3,0,
2023-03-21,42050,41400,42700,41400,781382,32967946950,0,0.0,N,2,750,
2023-03-22,41550,42600,42600,41450,1144378,47907223200,0,0.0,N,5,-500,
2023-03-23,41950,41150,41950,40950,923510,38363629450,0,0.0,N,2,400,
2023-03-24,40350,41250,41550,40300,1765067,71615876550,0,0.0,N,5,-1600,
2023-03-27,40100,40400,40600,39800,1006600,40445976350,0,0.0,N,5,-250,
2023-03-28,40750,40700,41200,40450,1330263,54283560850,0,0.0,N,2,650,
2023-03-29,40450,40250,41200,40200,1499233,60786300700,0,0.0,N,5,-300,
2023-03-30,40300,40750,40800,40000,1244700,50157652450,0,0.0,N,5,-150,
2023-03-31,40700,40250,40750,40150,1095218,44439818750,0,0.0,N,2,400,
2023-04-03,40600,40850,40900,40000,741489,30047738100,0,0.0,N,5,-100,
2023-04-04,41200,40750,41200,40300,737655,30097641700,0,0.0,N,2,600,
2023-04-05,41200,41200,41550,41000,608712,25137638000,0,0.0,N,3,0,
2023-04-06,40350,41100,41100,40350,761652,30954766700,0,0.0,N,5,-850,
2023-04-07,40800,40450,41100,40100,559145,22826108500,0,0.0,N,2,450,
2023-04-10,40450,40500,41100,40450,625584,25499648300,0,0.0,N,5,-350,
2023-04-11,41050,40450,41150,40400,748986,30669483300,0,0.0,N,2,600,
2023-04-12,41500,41100,41550,40950,1195022,49379487600,0,0.0,N,2,450,
2023-04-13,40750,41200,41450,40700,1272723,52184740400,0,0.0,N,5,-750,
2023-04-14,42200,41100,42800,41050,1236635,52129336150,0,0.0,N,2,1450,
2023-04-17,41500,42350,42500,41400,811175,33828983700,0,0.0,N,5,-700,
2023-04-18,42000,41650,42000,41200,666219,27795215400,0,0.0,N,2,500,
2023-04-19,42200,41800,42350,41700,656689,27691551900,0,0.0,N,2,200,
2023-04-20,42550,41900,42600,41700,689418,29186492250,0,0.0,N,2,350,
2023-04-21,42150,42150,42400,41900,739009,31120904446,0,0.0,N,5,-400,
2023-04-24,41600,42100,42200,41450,789383,32935401050,0,0.0,N,5,-550,
2023-04-25,42100,41800,42350,41450,836317,35186035950,0,0.0,N,2,500,
2023-04-26,42050,41750,42050,41450,773724,32329977900,0,0.0,N,5,-50,
2023-04-27,41650,41550,41850,41200,1033572,42917225900,0,0.0,N,5,-400,
2023-04-28,41950,41650,42200,41500,1861719,77805296323,0,0.0,N,2,300,
2023-05-02,42400,41950,42500,41650,743209,31287616250,0,0.0,N,2,450,
2023-05-03,41550,41900,42050,41300,678412,28172151800,0,0.0,N,5,-850,
2023-05-04,41600,41250,41900,41200,435019,18098190700,0,0.0,N,2,50,
2023-05-08,42300,42300,42550,41950,934551,39482725100,0,0.0,N,2,700,
2023-05-09,42200,42350,42350,41800,506387,21348676000,0,0.0,N,5,-100,
2023-05-10,40850,41900,42150,40500,1335078,54934757068,0,0.0,N,5,-1350,
2023-05-11,41900,40850,42350,40850,1534097,64410727800,0,0.0,N,2,1050,
2023-05-12,41100,41850,41900,41000,1349268,55989240150,0,0.0,N,5,-800,
2023-05-15,41150,41150,41300,40800,511219,20984749750,0,0.0,N,2,50,
2023-05-16,41450,41100,41850,41100,710174,29481275100,0,0.0,N,2,300,
2023-05-17,41250,41200,41600,41150,446843,18492317450,0,0.0,N,5,-200,
2023-05-18,41850,41700,41850,41450,566161,23627806500,0,0.0,N,2,600,
2023-05-19,42100,41600,42150,41600,640294,26859133700,0,0.0,N,2,250,
2023-05-22,41900,41950,42450,41900,764698,32240809725,0,0.0,N,5,-200,
2023-05-23,41800,42250,42250,41800,538146,22569533450,0,0.0,N,5,-100,
2023-05-24,41650,41700,41900,41350,710382,29525772913,0,0.0,N,5,-150,
2023-05-25,41050,41500,41650,41000,966534,39803030550,0,0.0,N,5,-600,
2023-05-26,40750,41000,41100,40750,807346,33010646400,0,0.0,N,5,-300,
2023-05-30,41250,41050,41350,40600,937186,38529955425,0,0.0,N,2,500,
2023-05-31,41450,41050,41700,41050,1588919,65829808550,0,0.0,N,2,200,
2023-06-01,41000,41500,41550,40900,769882,31622695900,0,0.0,N,5,-450,
2023-06-02,41650,41150,41650,41150,543307,22546427550,0,0.0,N,2,650,
2023-06-05,41950,41950,42550,41950,859372,36264707700,0,0.0,N,2,300,
2023-06-07,41900,42250,42650,41900,972087,41068047000,0,0.0,N,5,-50,
2023-06-08,41500,41850,42050,41500,1285007,53523124550,0,0.0,N,5,-400,
2023-06-09,42200,41750,42300,41700,933601,39301163050,0,0.0,N,2,700,
2023-06-12,41700,42200,42350,41650,600850,25177989200,0,0.0,N,5,-500,
2023-06-13,41000,41400,41600,40750,1508261,62154875100,0,0.0,N,5,-700,
2023-06-14,41050,41050,41350,40850,837848,34426684612,0,0.0,N,2,50,
2023-06-15,40900,41050,41350,40850,731617,29988248300,0,0.0,N,5,-150,
2023-06-16,40850,41150,41450,40850,884490,36257724550,0,0.0,N,5,-50,
2023-06-19,40750,40750,41000,40550,626303,25551084835,0,0.0,N,5,-100,
2023-06-20,40500,40650,40900,40400,954914,38755568150,0,0.0,N,5,-250,
2023-06-21,40100,40400,40500,40100,966991,38940474150,0,0.0,N,5,-400,
2023-06-22,40600,40050,40750,40050,951112,38576902800,0,0.0,N,2,500,
2023-06-23,39950,40450,40650,39950,988421,39664304900,0,0.0,N,5,-650,
2023-06-26,39650,39900,40000,39200,1333673,52889740600,0,0.0,N,5,-300,
2023-06-27,39850,39600,39950,39350,954134,37858456800,0,0.0,N,2,200,
2023-06-28,40250,39950,40400,39950,1075244,43252323266,0,0.0,N,2,400,
2023-06-29,38800,39650,39850,38750,1249392,49032153200,0,0.0,N,5,-1450,
2023-06-30,39200,39200,39750,38850,1105575,43488135700,0,0.0,N,2,400,
2023-07-03,40200,39250,40200,39250,689779,27595812500,0,0.0,N,2,1000,
2023-07-04,39550,39800,40000,39500,520402,20639690750,0,0.0,N,5,-650,
2023-07-05,39050,39700,40100,39050,717730,28212568650,0,0.0,N,5,-500,
2023-07-06,38000,39050,39100,38000,1396032,53380380400,0,0.0,N,5,-1050,
2023-07-07,37700,37700,38100,37500,1010163,38078337750,0,0.0,N,5,-300,
2023-07-10,37950,37700,38150,37650,710493,26935021250,0,0.0,N,2,250,
2023-07-11,38450,38300,38600,38000,760036,29152441600,0,0.0,N,2,500,
2023-07-12,38500,38450,38700,38000,666406,25604419450,0,0.0,N,2,50,
2023-07-13,38150,38750,38950,38150,1438213,55282962700,0,0.0,N,5,-350,
2023-07-14,39300,38400,39400,38350,1034330,40511603000,0,0.0,N,2,1150,
2023-07-17,39050,38950,39150,38600,841317,32695198350,0,0.0,N,5,-250,
2023-07-18,39000,39150,39250,38800,609036,23739261150,0,0.0,N,5,-50,
2023-07-19,38750,39200,39450,38700,656961,25569970550,0,0.0,N,5,-250,
2023-07-20,38950,38700,39200,38650,626266,24428919600,0,0.0,N,2,200,
2023-07-21,39150,38900,39400,38500,1475620,57642976475,0,0.0,N,2,200,
2023-07-24,38500,39050,39150,38400,810363,31300386300,0,0.0,N,5,-650,
2023-07-25,38550,38500,38850,38150,820516,31517845350,0,0.0,N,2,50,
2023-07-26,39400,38650,39900,38150,1549390,60186116450,0,0.0,N,2,850,
2023-07-27,41200,39650,41400,39650,2362855,96339017650,0,0.0,N,2,1800,
2023-07-28,39700,40900,40900,39500,1313719,52451085100,0,0.0,N,5,-1500,
2023-07-31,39300,39950,39950,38850,1520976,59598628350,0,0.0,N,5,-400,
2023-08-01,39900,39200,40150,39000,1099497,43696178000,0,0.0,N,2,600,
2023-08-02,39400,39300,39800,39200,1291979,51003564100,0,0.0,N,5,-500,
2023-08-03,38450,39400,39400,38450,1135502,43981519650,0,0.0,N,5,-950,
2023-08-04,38550,38550,38800,38250,1159210,44696749950,0,0.0,N,2,100,
2023-08-07,38550,38300,38900,38300,1002377,38738686100,0,0.0,N,3,0,
2023-08-08,38450,38850,38950,38300,1320658,50962746900,0,0.0,N,5,-100,
2023-08-09,37900,38350,38400,37850,1460357,55615061250,0,0.0,N,5,-550,
2023-08-10,37900,37850,38250,37850,908690,34589895050,0,0.0,N,3,0,
2023-08-11,38200,38000,38550,38000,842321,32320988900,0,0.0,N,2,300,
2023-08-14,38300,38350,38550,38250,416233,15965111300,0,0.0,N,2,100,
2023-08-16,37850,37850,38050,37550,1153350,43651103350,0,0.0,N,5,-450,
2023-08-17,38000,37500,38050,37200,1130817,42693573094,0,0.0,N,2,150,
2023-08-18,37550,37950,38150,37500,1277687,48211374000,0,0.0,N,5,-450,
2023-08-21,38050,37750,38450,37650,1408890,53539212650,0,0.0,N,2,500,
2023-08-22,38100,38000,38200,37800,597439,22708600150,0,0.0,N,2,50,
2023-08-23,38800,37850,38850,37800,892112,34415990150,0,0.0,N,2,700,
2023-08-24,38550,38800,38850,38550,516660,19990710600,0,0.0,N,5,-250,
2023-08-25,38750,38200,38800,38150,599885,23183495700,0,0.0,N,2,200,
2023-08-28,39050,39050,39200,38800,519028,20261670900,0,0.0,N,2,300,
2023-08-29,39400,39200,39650,39100,664576,26200943400,0,0.0,N,2,350,
2023-08-30,39150,39650,39700,39150,596929,23514563950,0,0.0,N,5,-250,
2023-08-31,39550,39200,39550,39200,1304161,51495194500,0,0.0,N,2,400,
