날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2023-03-07,181000,183800,184400,181000,182240,33123033800,0,0.0,N,5,-3400,
2023-03-08,177900,178000,178800,177300,214835,38190761000,0,0.0,N,5,-3100,
2023-03-09,174300,178200,178700,174100,260053,45741852200,0,0.0,N,5,-3600,
2023-03-10,172300,173000,173000,170800,219685,37732838100,0,0.0,N,5,-2000,
2023-03-13,172700,172200,173200,170200,121326,20848936000,0,0.0,N,2,400,
2023-03-14,167600,170900,171500,167500,202252,34073985800,0,0.0,N,5,-5100,
2023-03-15,166000,169500,169800,165700,221437,37091337600,0,0.0,N,5,-1600,
2023-03-16,162900,165100,165100,162300,200404,32719694700,0,0.0,N,5,-3100,
2023-03-17,165000,164500,167700,163100,195238,32283055552,0,0.0,N,2,2100,
2023-03-20,162900,164900,165700,162600,135172,22118233486,0,0.0,N,5,-2100,
2023-03-21,167200,163400,170100,163400,173052,28997214400,0,0.0,N,2,4300,
2023-03-22,165300,168500,168900,164300,173965,28741000562,0,0.0,N,5,-1900,
2023-03-23,163300,163500,165600,162400,196569,32130512700,0,0.0,N,5,-2000,
2023-03-24,165200,162900,165800,162500,119190,19666890700,0,0.0,N,2,1900,
2023-03-27,164900,166000,166100,163600,127082,20916824300,0,0.0,N,5,-300,
2023-03-28,166100,165500,166800,164200,124846,20638029100,0,0.0,N,2,1200,
2023-03-29,165700,166200,167300,164300,144667,23949327700,0,0.0,N,5,-400,
2023-03-30,172800,167000,174800,165800,331222,56795121300,0,0.0,N,2,7100,
2023-03-31,172500,173300,173900,170400,139551,24078371300,0,0.0,N,5,-300,
2023-04-03,171800,172800,174800,171100,114028,19661084800,0,0.0,N,5,-700,
2023-04-04,174500,171000,176500,171000,179751,31297401800,0,0.0,N,2,2700,
2023-04-05,173600,174500,176700,173100,112227,19552094100,0,0.0,N,5,-900,
2023-04-06,169000,172900,172900,168600,184584,31338606300,0,0.0,N,5,-4600,
2023-04-07,171100,169400,172000,168100,103723,17727157800,0,0.0,N,2,2100,
2023-04-10,171300,170500,172900,169600,100477,17222109600,0,0.0,N,2,200,
2023-04-11,172200,171400,173900,169100,189988,32588370700,0,0.0,N,2,900,
2023-04-12,176300,172400,177000,172300,192773,33908203200,0,0.0,N,2,4100,
2023-04-13,172700,175500,175500,172700,170809,29590312000,0,0.0,N,5,-3600,
2023-04-14,174700,173300,175800,173300,134127,23444333600,0,0.0,N,2,2000,
2023-04-17,170000,174400,174500,169600,252761,43058191500,0,0.0,N,5,-4700,
2023-04-18,170000,170300,171100,168900,170398,28964181300,0,0.0,N,3,0,
2023-04-19,170500,170000,172200,169900,100654,17196654400,0,0.0,N,2,500,
2023-04-20,168200,170000,170200,167600,167529,28241276000,0,0.0,N,5,-2300,
2023-04-21,166900,168200,168200,165700,93143,15531788900,0,0.0,N,5,-1300,
2023-04-24,165200,166900,167400,164900,97223,16090594600,0,0.0,N,5,-1700,
2023-04-25,163100,165000,165200,162200,157184,25655962700,0,0.0,N,5,-2100,
2023-04-26,163400,163100,163900,162500,106045,17288894700,0,0.0,N,2,300,
2023-04-27,161900,163000,163100,159900,151529,24423269000,0,0.0,N,5,-1500,
2023-04-28,162500,162100,164200,161700,142967,23256451000,0,0.0,N,2,600,
2023-05-02,165400,162600,165500,162500,151674,24920338200,0,0.0,N,2,2900,
2023-05-03,163900,164700,165000,163100,97354,15976249700,0,0.0,N,5,-1500,
2023-05-04,164100,162400,164100,162100,74895,12234043900,0,0.0,N,2,200,
2023-05-08,166900,162600,167500,162600,127164,21169580100,0,0.0,N,2,2800,
2023-05-09,167700,167600,168900,166500,129519,21752447900,0,0.0,N,2,800,
2023-05-10,167000,167500,168800,166200,103488,17356840400,0,0.0,N,5,-700,
2023-05-11,166300,167000,168500,166300,81808,13674891600,0,0.0,N,5,-700,
2023-05-12,164700,166400,166400,164100,99291,16364574300,0,0.0,N,5,-1600,
2023-05-15,165500,163800,166100,163000,89023,14668940000,0,0.0,N,2,800,
2023-05-16,163100,165600,168400,163000,108590,17865037200,0,0.0,N,5,-2400,
2023-05-17,164100,162200,164500,161200,99821,16296025500,0,0.0,N,2,1000,
2023-05-18,167000,164700,167400,163000,125667,20830482700,0,0.0,N,2,2900,
2023-05-19,168400,167000,168900,166200,149261,25047571300,0,0.0,N,2,1400,
2023-05-22,172600,168400,173300,168100,221979,38055856700,0,0.0,N,2,4200,
2023-05-23,171900,172700,173900,171300,95215,16418733600,0,0.0,N,5,-700,
2023-05-24,172000,171000,172000,169900,96109,16424249100,0,0.0,N,2,100,
2023-05-25,169800,170700,172100,169800,119031,20306349400,0,0.0,N,5,-2200,
2023-05-26,172800,169900,172800,169500,113885,19498950300,0,0.0,N,2,3000,
2023-05-30,172700,174000,175700,172100,171864,29819531000,0,0.0,N,5,-100,
2023-05-31,167800,171900,173400,167800,405317,68346424700,0,0.0,N,5,-4900,
2023-06-01,168100,168800,170400,167600,147234,24822534800,0,0.0,N,2,300,
2023-06-02,169600,168700,169700,168000,94651,15982398900,0,0.0,N,2,1500,
2023-06-05,169800,170300,172800,169800,98425,16836552700,0,0.0,N,2,200,
2023-06-07,174800,171300,176200,170700,245565,42853848000,0,0.0,N,2,5000,
2023-06-08,170700,174000,174100,170700,197806,33909440500,0,0.0,N,5,-4100,
2023-06-09,173100,172100,173600,171700,120494,20806355600,0,0.0,N,2,2400,
2023-06-12,171000,172500,173700,170800,81420,14015579300,0,0.0,N,5,-2100,
2023-06-13,170700,171900,172400,170200,120660,20645511200,0,0.0,N,5,-300,
2023-06-14,168600,171300,171700,168500,139542,23628494400,0,0.0,N,5,-2100,
2023-06-15,167200,169100,170000,166700,142627,23888900600,0,0.0,N,5,-1400,
2023-06-16,166000,167300,167900,165400,188293,31289351900,0,0.0,N,5,-1200,
2023-06-19,164600,166100,166200,163400,150261,24707285600,0,0.0,N,5,-1400,
2023-06-20,163500,165400,165400,163100,143262,23468704100,0,0.0,N,5,-1100,
2023-06-21,161200,163800,163800,161000,176356,28493469000,0,0.0,N,5,-2300,
2023-06-22,161000,161200,161600,160000,131371,21103663400,0,0.0,N,5,-200,
2023-06-23,158200,160800,161800,157700,202492,32231704400,0,0.0,N,5,-2800,
2023-06-26,151600,155300,155400,148500,488189,73524391800,0,0.0,N,5,-6600,
2023-06-27,155100,151000,155600,150900,194299,29932260900,0,0.0,N,2,3500,
2023-06-28,153100,156100,156800,152000,180841,27790535800,0,0.0,N,5,-2000,
2023-06-29,148300,152000,152400,148200,250860,37521275200,0,0.0,N,5,-4800,
2023-06-30,148700,148000,149500,146500,157146,23275927700,0,0.0,N,2,400,
2023-07-03,149700,149900,151900,149100,127387,19151877400,0,0.0,N,2,1000,
2023-07-04,147700,149600,151000,147000,149664,22195237300,0,0.0,N,5,-2000,
2023-07-05,147200,147800,148700,146500,154402,22714777100,0,0.0,N,5,-500,
2023-07-06,143500,146400,147200,143100,235923,34016264500,0,0.0,N,5,-3700,
2023-07-07,140200,142800,142800,139500,245180,34436577600,0,0.0,N,5,-3300,
2023-07-10,143100,139900,143800,139600,129716,18506871000,0,0.0,N,2,2900,
2023-07-11,145100,143500,145600,142600,123071,17787386900,0,0.0,N,2,2000,
2023-07-12,148100,145200,148400,144400,137252,20187430900,0,0.0,N,2,3000,
2023-07-13,147500,149400,150100,147100,261581,38692391100,0,0.0,N,5,-600,
2023-07-14,149400,147600,150100,147500,138093,20561165100,0,0.0,N,2,1900,
2023-07-17,148100,148000,149400,146500,103044,15254531400,0,0.0,N,5,-1300,
2023-07-18,147600,149100,150000,146800,106017,15692097700,0,0.0,N,5,-500,
2023-07-19,147000,148000,148500,146100,155051,22793342600,0,0.0,N,5,-600,
2023-07-20,147800,146100,149400,145400,118112,17463210600,0,0.0,N,2,800,
2023-07-21,148200,147100,148300,144100,135133,19859022300,0,0.0,N,2,400,
2023-07-24,148200,148000,149200,145000,175185,25783632000,0,0.0,N,3,0,
2023-07-25,148300,148300,149700,146900,173904,25710026200,0,0.0,N,2,100,
2023-07-26,146200,148000,149200,145200,251610,36815857800,0,0.0,N,5,-2100,
2023-07-27,148400,147000,150300,146800,226702,33664599200,0,0.0,N,2,2200,
2023-07-28,150700,147000,150800,145700,126451,18773363300,0,0.0,N,2,2300,
2023-07-31,152800,151500,157400,150800,253239,39023471500,0,0.0,N,2,2100,
2023-08-01,157600,153500,158700,153500,223194,35070671900,0,0.0,N,2,4800,
2023-08-02,155200,156000,158900,154800,125353,19558307600,0,0.0,N,5,-2400,
2023-08-03,155500,154600,156600,154100,109758,17053982000,0,0.0,N,2,300,
2023-08-04,155500,156100,156500,154700,76807,11953844300,0,0.0,N,3,0,
2023-08-07,154200,154600,155600,153400,84050,13002518800,0,0.0,N,5,-1300,
2023-08-08,153100,155600,155600,151500,97847,15000136700,0,0.0,N,5,-1100,
2023-08-09,152000,152100,153200,151200,84349,12822016500,5,0.0,N,5,-1100,
2023-08-10,151200,152000,157000,151200,232014,35396547900,0,0.0,N,5,-800,
2023-08-11,151100,151600,154200,151000,96116,14603170700,0,0.0,N,5,-100,
2023-08-14,148500,150800,152600,148300,126541,18956876600,0,0.0,N,5,-2600,
2023-08-16,143500,147800,148200,143500,190275,27605145300,0,0.0,N,5,-5000,
2023-08-17,141500,142900,143400,140500,171210,24242788000,0,0.0,N,5,-2000,
2023-08-18,138800,140300,140400,138700,187844,26178052000,0,0.0,N,5,-2700,
2023-08-21,140100,139200,142100,139200,101597,14277415000,0,0.0,N,2,1300,
2023-08-22,142000,140900,143300,139800,113896,16158481100,0,0.0,N,2,1900,
2023-08-23,141900,140900,142900,140700,87609,12445241400,0,0.0,N,5,-100,
2023-08-24,143200,142900,144300,142300,65490,9372093200,0,0.0,N,2,1300,
2023-08-25,142500,140700,143100,140500,84278,11968912300,0,0.0,N,5,-700,
2023-08-28,144500,143900,145300,142400,68492,9886861200,0,0.0,N,2,2000,
2023-08-29,144600,144500,146000,143800,56749,8235392300,0,0.0,N,2,100,
2023-08-30,145800,146000,146600,145300,66563,9722306500,0,0.0,N,2,1200,
2023-08-31,144500,145800,146700,144300,262335,37962022100,0,0.0,N,5,-1300,
2023-09-01,149300,145700,154400,145700,239578,36141647900,0,0.0,N,2,4800,
2023-09-04,150700,149100,151000,148000,64523,9665664600,0,0.0,N,2,1400,
2023-09-05,149300,149700,150600,148700,67247,10050935100,0,0.0,N,5,-1400,
2023-09-06,148300,149200,150000,148000,63669,9460337300,0,0.0,N,5,-1000,
2023-09-07,146000,147500,148800,145400,92411,13521533900,0,0.0,N,5,-2300,
2023-09-08,146900,146200,147400,144500,107296,15689408600,0,0.0,N,2,900,
2023-09-11,147300,146900,148600,146500,68688,10119301200,0,0.0,N,2,400,
2023-09-12,146100,147900,148500,145800,90229,13226825500,0,0.0,N,5,-1200,
2023-09-13,146600,145700,148300,145700,90943,13339553900,0,0.0,N,2,500,
2023-09-14,147800,146500,148400,146100,138511,20437749800,0,0.0,N,2,1200,
2023-09-15,151900,149200,152500,148300,228745,34605668500,0,0.0,N,2,4100,
2023-09-18,150300,152000,152100,150100,102472,15468363900,0,0.0,N,5,-1600,
2023-09-19,151000,150400,151500,149900,73253,11042522600,0,0.0,N,2,700,
2023-09-20,152600,150600,153200,150500,122999,18694137000,0,0.0,N,2,1600,
2023-09-21,149900,151700,152600,149800,94646,14286646600,0,0.0,N,5,-2700,
2023-09-22,149300,148100,150300,145600,93133,13821608900,0,0.0,N,5,-600,
2023-09-25,149500,149000,150300,148200,59709,8919760000,0,0.0,N,2,200,
2023-09-26,146200,148200,150500,146100,85306,12539485100,0,0.0,N,5,-3300,
2023-09-27,146200,145100,148700,144500,90407,13234277900,0,0.0,N,3,0,
2023-10-04,138800,144900,145100,138600,268331,37735055800,0,0.0,N,5,-7400,
2023-10-05,136000,139500,140500,136000,215489,29627744700,0,0.0,N,5,-2800,
2023-10-06,134900,136000,136600,134700,134798,18240257400,0,0.0,N,5,-1100,
2023-10-10,137800,137500,141200,136300,141191,19616349900,0,0.0,N,2,2900,
2023-10-11,147300,137900,148000,137800,190580,27467781000,0,0.0,N,2,9500,
2023-10-12,159100,148300,163100,146200,788364,124833293100,0,0.0,N,2,11800,
2023-10-13,153500,157300,157800,152400,274175,42256391800,0,0.0,N,5,-5600,
2023-10-16,151800,153500,153500,150600,131379,19934346800,0,0.0,N,5,-1700,
2023-10-17,152000,152000,153200,150900,97757,14882864100,0,0.0,N,2,200,
2023-10-18,149900,151000,152800,149600,84767,12769962300,0,0.0,N,5,-2100,
2023-10-19,149300,148000,150500,146700,117789,17577995200,0,0.0,N,5,-600,
2023-10-20,145200,148100,148800,142300,206525,29799497700,0,0.0,N,5,-4100,
2023-10-23,141600,144400,144400,141400,157491,22403159500,0,0.0,N,5,-3600,
2023-10-24,141700,142500,143700,139300,97398,13721830900,0,0.0,N,2,100,
2023-10-25,143000,142100,145000,141900,80396,11532199000,0,0.0,N,2,1300,
2023-10-26,140800,141700,141800,139100,135689,19047918200,0,0.0,N,5,-2200,
2023-10-27,139500,142200,142300,139000,98397,13787722000,0,0.0,N,5,-1300,
2023-10-30,143400,139000,143700,139000,76705,10911439100,0,0.0,N,2,3900,
2023-10-31,142000,144500,146600,141000,92614,13289250000,0,0.0,N,5,-1400,
2023-11-01,144900,145000,148800,143800,158505,23142828900,0,0.0,N,2,2900,
2023-11-02,148900,147400,149700,146400,150198,22287560000,0,0.0,N,2,4000,
2023-11-03,155500,150400,155700,150200,208087,32077939400,0,0.0,N,2,6600,
2023-11-06,160800,157300,160800,156100,225211,35659667700,0,0.0,N,2,5300,
2023-11-07,159900,159000,161000,156400,193782,30887376200,0,0.0,N,5,-900,
2023-11-08,159900,161800,161800,157100,125723,20081185500,0,0.0,N,3,0,
2023-11-09,159600,158600,161900,158600,164418,26395458300,0,0.0,N,5,-300,
2023-11-10,159600,159100,160200,157100,82496,13103743800,0,0.0,N,3,0,
2023-11-13,155600,159000,159300,154200,118882,18563216600,0,0.0,N,5,-4000,
2023-11-14,158600,157500,160700,156700,125092,19893289200,0,0.0,N,2,3000,
2023-11-15,163800,161900,164700,161900,177563,29044370900,0,0.0,N,2,5200,
2023-11-16,164600,163000,164600,162500,100759,16528898600,0,0.0,N,2,800,
2023-11-17,163000,164900,164900,161400,90086,14663621300,0,0.0,N,5,-1600,
2023-11-20,163700,163000,164400,161100,80679,13161745200,0,0.0,N,2,700,
2023-11-21,164000,164500,164600,161800,99448,16270512400,0,0.0,N,2,300,
2023-11-22,163500,162700,164500,162200,107312,17539101700,0,0.0,N,5,-500,
2023-11-23,163300,163500,164300,161800,85112,13870273300,0,0.0,N,5,-200,
2023-11-24,160700,163500,163500,160400,111928,18025227700,0,0.0,N,5,-2600,
2023-11-27,161800,161500,162900,159900,95290,15383720200,0,0.0,N,2,1100,
2023-11-28,166600,162600,167500,161500,210522,34943967000,0,0.0,N,2,4800,
2023-11-29,164700,165000,166500,162300,126308,20819801200,0,0.0,N,5,-1900,
2023-11-30,163600,165200,166300,162400,252803,41454120200,0,0.0,N,5,-1100,
2023-12-01,165200,163500,166800,163500,123422,20409587500,0,0.0,N,2,1600,
2023-12-04,167300,166600,168500,164500,123006,20589711500,0,0.0,N,2,2100,
2023-12-05,168500,165900,169500,165100,131618,22170503900,0,0.0,N,2,1200,
2023-12-06,168900,168500,170500,168200,118792,20112310700,0,0.0,N,2,400,
2023-12-07,169700,167300,169800,166300,101941,17212370700,0,0.0,N,2,800,
2023-12-08,170800,170200,171000,168500,103716,17657263700,0,0.0,N,2,1100,
2023-12-11,170800,171500,172000,169500,75748,12914096500,0,0.0,N,3,0,
2023-12-12,171500,171600,172300,169900,116788,20027206100,0,0.0,N,2,700,
2023-12-13,172000,171100,173100,171100,108752,18750801100,0,0.0,N,2,500,
2023-12-14,174000,173600,174900,173200,212418,36967782500,0,0.0,N,2,2000,
2023-12-15,177600,174600,177800,174100,209465,37113257500,0,0.0,N,2,3600,
2023-12-18,174500,177500,177500,174500,98657,17339934900,0,0.0,N,5,-3100,
2023-12-19,175700,174200,176700,174200,89769,15802800000,0,0.0,N,2,1200,
2023-12-20,177200,176000,178200,175800,111449,19800599500,0,0.0,N,2,1500,
2023-12-21,175300,176000,177600,174200,90934,15962717400,0,0.0,N,5,-1900,
2023-12-22,173500,175400,176300,173000,99700,17345092100,0,0.0,N,5,-1800,
2023-12-26,175000,175200,176100,173500,101768,17780317700,0,0.0,N,2,1500,
2023-12-27,176200,174300,177300,173300,93612,16379412900,0,0.0,N,2,1200,
2023-12-28,178000,176500,178000,175300,101232,17915031900,0,0.0,N,2,1800,
2024-01-02,180500,176900,180600,176900,119328,21362664700,0,0.0,N,2,2500,
2024-01-03,176800,179500,179900,176600,105686,18776131400,0,0.0,N,5,-3700,
2024-01-04,171500,175900,176000,168800,204489,34908126700,0,0.0,N,5,-5300,
2024-01-05,170400,170100,171900,169200,113701,19333575200,0,0.0,N,5,-1100,
2024-01-08,166500,171300,171300,166500,93810,15725894900,0,0.0,N,5,-3900,
2024-01-09,168900,168400,170300,167700,87406,14787238600,0,0.0,N,2,2400,
2024-01-10,164400,168500,170300,163900,112195,18632792200,0,0.0,N,5,-4500,
2024-01-11,163800,165200,165500,163000,92997,15239819800,0,0.0,N,5,-600,
2024-01-12,163400,164100,165200,162000,66053,10764288771,0,0.0,N,5,-400,
2024-01-15,161500,164000,164000,160500,81963,13254506800,0,0.0,N,5,-1900,
2024-01-16,158200,160100,161900,157800,97604,15516503200,0,0.0,N,5,-3300,
2024-01-17,153000,158000,158000,152800,140177,21678459400,0,0.0,N,5,-5200,
2024-01-18,151200,152500,154500,150300,120898,18337765800,0,0.0,N,5,-1800,
2024-01-19,153800,152000,154500,151100,97363,14837911800,0,0.0,N,2,2600,
2024-01-22,156500,154600,157900,154100,68134,10669581200,0,0.0,N,2,2700,
2024-01-23,158900,158300,159200,155300,60468,9544160100,0,0.0,N,2,2400,
2024-01-24,158000,158000,159200,155300,65762,10357589600,0,0.0,N,5,-900,
2024-01-25,160800,158000,160800,155700,64633,10262891200,0,0.0,N,2,2800,
2024-01-26,160200,159100,161200,159000,65350,10466588900,0,0.0,N,5,-600,
2024-01-29,176100,160200,180000,160000,548505,95965765100,0,0.0,N,2,15900,
2024-01-30,174600,179200,179800,173200,316103,55946653100,0,0.0,N,5,-1500,
2024-01-31,183500,173800,184800,170800,415821,74772129500,0,0.0,N,2,8900,
2024-02-01,197000,182600,198300,180900,984636,189008994100,0,0.0,N,2,13500,
2024-02-02,196800,195600,199500,189800,570909,111297199600,0,0.0,N,5,-200,
2024-02-05,193200,195600,197900,188800,341217,65834796000,0,0.0,N,5,-3600,
2024-02-06,192500,193700,198300,191200,217600,42221690400,0,0.0,N,5,-700,
2024-02-07,197700,193000,198200,191800,281077,55226188900,0,0.0,N,2,5200,
2024-02-08,196000,194400,198600,191900,275862,54069704000,0,0.0,N,5,-1700,
2024-02-13,195500,195900,199500,194700,189920,37410406800,0,0.0,N,5,-500,
2024-02-14,188700,192000,195400,188300,220967,42042988800,0,0.0,N,5,-6800,
2024-02-15,186700,191100,191100,185300,160922,30059460000,0,0.0,N,5,-2000,
2024-02-16,194000,188200,194300,186100,190210,36243240900,0,0.0,N,2,7300,
2024-02-19,207500,195800,209500,195500,487914,100408631300,0,0.0,N,2,13500,
2024-02-20,199000,208000,208500,195600,246579,49239390600,0,0.0,N,5,-8500,
2024-02-21,200500,198900,207000,195700,191406,38360590200,0,0.0,N,2,1500,
2024-02-22,204500,202500,205500,199900,145844,29639040300,0,0.0,N,2,4000,
2024-02-23,204000,206500,212000,201000,260652,53774616000,0,0.0,N,5,-500,
2024-02-26,190200,199800,199900,187200,436018,83211567300,0,0.0,N,5,-13800,
2024-02-27,185500,188800,189300,181600,253583,46848898900,0,0.0,N,5,-4700,
2024-02-28,193600,185500,195800,183600,205607,39272045000,0,0.0,N,2,8100,
2024-02-29,191800,194500,196700,188800,372756,71298040900,0,0.0,N,5,-1800,
2024-03-04,193200,192400,194500,190000,162199,31176760400,0,0.0,N,2,1400,
2024-03-05,193000,191300,199100,191200,204672,40054134100,0,0.0,N,5,-200,
2024-03-06,189400,192800,193000,187300,171256,32516851800,0,0.0,N,5,-3600,
2024-03-07,191900,190200,195600,187800,162483,31126052100,0,0.0,N,2,2500,
2024-03-08,189700,193400,194700,188700,117141,22329308500,0,0.0,N,5,-2200,
2024-03-11,184400,187700,189500,184100,124410,23184439400,0,0.0,N,5,-5300,
2024-03-12,180400,186200,186200,178300,254731,45982039500,0,0.0,N,5,-4000,
2024-03-13,179200,181000,181300,178300,185342,33233489900,0,0.0,N,5,-1200,
2024-03-14,188900,180400,191400,180200,313186,58890446500,0,0.0,N,2,9700,
2024-03-15,187300,188900,192700,187000,204573,38683390700,0,0.0,N,5,-1600,
2024-03-18,184200,189300,189300,183700,102543,18942048900,0,0.0,N,5,-3100,
2024-03-19,182700,182400,185300,182300,99398,18248125300,0,0.0,N,5,-1500,
2024-03-20,183000,185000,186700,182900,92703,17130742900,0,0.0,N,2,300,
2024-03-21,191000,186700,191500,184800,196151,37179745600,0,0.0,N,2,8000,
2024-03-22,191200,189000,196600,189000,138851,26719507600,0,0.0,N,2,200,
2024-03-25,187900,191500,192600,187500,84198,15912189800,0,0.0,N,5,-3300,
2024-03-26,188400,190000,191700,188200,95394,18077559400,0,0.0,N,2,500,
2024-03-27,185200,186500,188900,185100,92587,17280890200,0,0.0,N,5,-3200,
2024-03-28,182600,186000,187200,182600,117312,21589030800,0,0.0,N,5,-2600,
2024-03-29,178600,181000,182200,178300,157851,28323880500,2,0.0,N,5,-4000,
2024-04-01,177000,179900,180000,174400,184373,32498851300,0,0.0,N,5,-1600,
2024-04-02,178000,175200,178700,175100,108193,19161163900,0,0.0,N,2,1000,
2024-04-03,175500,176600,177700,174400,121539,21362637100,0,0.0,N,5,-2500,
2024-04-04,179200,177800,181600,176400,133828,24000336000,0,0.0,N,2,3700,
2024-04-05,175700,176500,179200,175400,81260,14357825100,0,0.0,N,5,-3500,
2024-04-08,171700,175200,175700,171000,132535,22858348300,0,0.0,N,5,-4000,
2024-04-09,166700,171900,172700,166200,152537,25727943200,0,0.0,N,5,-5000,
2024-04-11,162600,161500,164500,160200,239818,38956545000,0,0.0,N,5,-4100,
2024-04-12,161400,161000,163600,159100,124502,20085743700,0,0.0,N,5,-1200,
2024-04-15,164900,160600,166900,159500,99908,16343430800,0,0.0,N,2,3500,
2024-04-16,160000,163000,163800,159800,118532,19093713300,0,0.0,N,5,-4900,
2024-04-17,157000,160100,162400,156400,217062,33859541260,0,0.0,N,5,-3000,
2024-04-18,156800,157000,159400,156300,113415,17833062900,0,0.0,N,5,-200,
2024-04-19,155500,155100,157500,153400,118931,18435400800,0,0.0,N,5,-1300,
2024-04-22,162100,158800,164500,156600,150373,24311025800,0,0.0,N,2,6600,
2024-04-23,160700,163700,164000,160700,82638,13394790700,0,0.0,N,5,-1400,
2024-04-24,162000,162500,164200,161500,97195,15786481900,0,0.0,N,2,1300,
2024-04-25,161300,160400,165600,160300,99545,16180523900,0,0.0,N,5,-700,
2024-04-26,163400,162200,164500,160400,56165,9168625400,0,0.0,N,2,2100,
2024-04-29,168900,168500,169800,164400,112819,19005872500,0,0.0,N,2,5500,
2024-04-30,166000,167400,169500,166000,113834,19024906100,0,0.0,N,5,-2900,
2024-05-02,162000,164800,166500,160900,107561,17539439400,0,0.0,N,5,-4000,
2024-05-03,160500,162600,162700,160200,93507,15046422000,0,0.0,N,5,-1500,
2024-05-07,164900,161800,164900,160400,122740,20032839200,0,0.0,N,2,4400,
2024-05-08,164800,165200,165700,163000,72644,11910105700,0,0.0,N,5,-100,
2024-05-09,160000,164800,165000,160000,151160,24409596300,0,0.0,N,5,-4800,
2024-05-10,163500,161500,164000,161400,80778,13172429800,0,0.0,N,2,3500,
2024-05-13,161800,164100,164100,161100,74390,12046076600,0,0.0,N,5,-1700,
2024-05-14,162800,162200,163300,161500,78090,12684699800,0,0.0,N,2,1000,
2024-05-16,163400,164900,166800,163100,130682,21505543400,0,0.0,N,2,600,
2024-05-17,156900,163100,163800,156900,256782,40593183400,0,0.0,N,5,-6500,
2024-05-20,156300,156800,158500,155400,120933,18945315100,0,0.0,N,5,-600,
2024-05-21,151400,155100,155900,150900,200165,30581700700,0,0.0,N,5,-4900,
2024-05-22,151500,151500,152800,150600,115261,17482695700,0,0.0,N,2,100,
2024-05-23,150100,150500,152000,149600,155096,23337780100,0,0.0,N,5,-1400,
2024-05-24,148800,149300,151500,148500,126956,18971376500,0,0.0,N,5,-1300,
2024-05-27,150300,148900,150800,148900,89644,13430101000,0,0.0,N,2,1500,
2024-05-28,149000,150300,150800,148600,122461,18279901200,0,0.0,N,5,-1300,
2024-05-29,144700,148100,149400,144400,273090,39702737400,0,0.0,N,5,-4300,
2024-05-30,158100,143300,167700,143200,1335950,211827284000,0,0.0,N,2,13400,
2024-05-31,176200,164500,180900,157000,3630128,615032388700,0,0.0,N,2,18100,
2024-06-03,178800,176200,192900,176000,2907456,537388650900,0,0.0,N,2,2600,
2024-06-04,166100,175400,178300,166100,1050117,178702178400,0,0.0,N,5,-12700,
2024-06-05,164000,168400,171000,161500,548064,90248763700,0,0.0,N,5,-2100,
2024-06-07,182000,166400,186300,166400,1847930,329319061600,0,0.0,N,2,18000,
2024-06-10,188600,184300,194700,180200,1615800,306392365800,0,0.0,N,2,6600,
2024-06-11,181400,191300,195700,181200,824979,153322309465,0,0.0,N,5,-7200,
2024-06-12,188300,182300,191400,180100,669143,125425706100,0,0.0,N,2,6900,
2024-06-13,183300,187000,191900,183300,542803,101518057000,0,0.0,N,5,-5000,
2024-06-14,177300,183300,185800,171300,443251,79483740400,0,0.0,N,5,-6000,
2024-06-17,176900,176100,181500,170900,460220,81209140600,0,0.0,N,5,-400,
2024-06-18,169000,175000,178200,167100,594896,101132038800,0,0.0,N,5,-7900,
2024-06-19,167100,169400,170900,166000,319033,53463491200,0,0.0,N,5,-1900,
2024-06-20,160500,165100,166900,156900,910380,145204175600,0,0.0,N,5,-6600,
2024-06-21,160500,158500,163200,158100,438289,70265657500,0,0.0,N,3,0,
2024-06-24,158000,159600,161200,158000,205803,32817356300,0,0.0,N,5,-2500,
2024-06-25,155100,158700,159900,154800,233288,36472963800,0,0.0,N,5,-2900,
2024-06-26,155200,155100,156100,153600,154613,23914645700,0,0.0,N,2,100,
2024-06-27,152100,154200,154900,150800,210959,32157131000,0,0.0,N,5,-3100,
2024-06-28,158300,153600,160000,153100,300000,47280289000,0,0.0,N,2,6200,
2024-07-01,156800,158400,159400,155600,131680,20650780800,0,0.0,N,5,-1500,
2024-07-02,152900,155700,156800,152600,141361,21710603800,0,0.0,N,5,-3900,
2024-07-03,153200,153500,156000,152700,109647,16885475400,0,0.0,N,2,300,
2024-07-04,154400,153700,155900,151600,144169,22083670000,0,0.0,N,2,1200,
2024-07-05,155000,154400,158900,153900,221973,34751756100,0,0.0,N,2,600,
2024-07-08,155300,154600,156900,153500,114424,17783754300,0,0.0,N,2,300,
2024-07-09,157500,156000,160100,155900,161526,25576465700,0,0.0,N,2,2200,
2024-07-10,153500,156800,157400,153500,160079,24766427600,0,0.0,N,5,-4000,
2024-07-11,154000,155000,155400,153300,178467,27494289300,0,0.0,N,2,500,
2024-07-12,155100,154400,155500,153100,98955,15261360100,0,0.0,N,2,1100,
2024-07-15,154500,155800,156800,154000,109493,16960781100,0,0.0,N,5,-600,
2024-07-16,157200,155300,160900,154900,296499,46866861600,0,0.0,N,2,2700,
2024-07-17,155900,158000,158700,153300,299203,46773572900,0,0.0,N,5,-1300,
2024-07-18,149500,159400,159600,148600,510608,77218650700,0,0.0,N,5,-6400,
