날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2020-12-03,1170888,1143252,1170888,1137434,98858,114495391000,0,0.0,N,2,21817,
2020-12-04,1199979,1166525,1204342,1160707,207529,247155977000,0,0.0,N,2,29090,
2020-12-07,1279977,1211615,1279977,1202888,348716,431562720000,0,0.0,N,2,79998,
2020-12-08,1204342,1268341,1269796,1204342,275678,338952737000,0,0.0,N,5,-75635,
2020-12-09,1195615,1208706,1218887,1179615,132819,159039482000,0,0.0,N,5,-8727,
2020-12-10,1191251,1176706,1207251,1169434,112912,134319693000,0,0.0,N,5,-4363,
2020-12-11,1192706,1201433,1204342,1185433,59656,71147543000,0,0.0,N,2,1454,
2020-12-14,1181070,1189797,1191251,1178161,57383,67812618000,0,0.0,N,5,-11636,
2020-12-15,1163616,1185433,1185433,1157797,79495,92596289000,0,0.0,N,5,-17454,
2020-12-16,1173797,1165070,1186888,1154888,74256,87038974000,0,0.0,N,2,10181,
2020-12-17,1169434,1169434,1170888,1160707,47636,55571268000,0,0.0,N,5,-4363,
2020-12-18,1166525,1169434,1175252,1163616,46059,53703154000,0,0.0,N,5,-2909,
2020-12-21,1197070,1166525,1204342,1159252,128581,152362851000,0,0.0,N,2,30544,
2020-12-22,1167979,1198524,1201433,1163616,73715,87173221000,0,0.0,N,5,-29090,
2020-12-23,1157797,1175252,1178161,1156343,81877,95171934000,0,0.0,N,5,-10181,
2020-12-24,1154888,1160707,1166525,1146161,77932,90268887000,0,0.0,N,5,-2909,
2020-12-28,1147616,1159252,1170888,1146161,130749,151103962000,0,0.0,N,5,-7272,
2020-12-29,1195615,1175252,1202888,1160707,153112,181486049000,2,0.0,N,2,47999,
2020-12-30,1201433,1204342,1211615,1186888,103143,124237260000,0,0.0,N,2,5818,
2021-01-04,1205797,1191251,1218887,1169434,125721,149889473000,0,0.0,N,2,4363,
2021-01-05,1210160,1199979,1213069,1189797,82440,99065540000,0,0.0,N,2,4363,
2021-01-06,1188342,1204342,1217433,1186888,100289,120068119000,0,0.0,N,5,-21817,
2021-01-07,1191251,1198524,1198524,1186888,80081,95476661000,0,0.0,N,2,2909,
2021-01-08,1217433,1194160,1221796,1185433,181406,219247683000,0,0.0,N,2,26181,
2021-01-11,1230523,1223251,1284341,1198524,385091,477597780000,0,0.0,N,2,13090,
2021-01-12,1189797,1231978,1253796,1172343,198768,238545233000,0,0.0,N,5,-40726,
2021-01-13,1207251,1183979,1210160,1166525,142826,169240048000,0,0.0,N,2,17454,
2021-01-14,1186888,1204342,1204342,1178161,112498,133916332000,0,0.0,N,5,-20363,
2021-01-15,1169434,1192706,1198524,1169434,97668,115062076000,0,0.0,N,5,-17454,
2021-01-18,1146161,1153434,1179615,1143252,112655,130714790000,0,0.0,N,5,-23272,
2021-01-19,1157797,1143252,1173797,1127253,94682,109042181000,0,0.0,N,2,11636,
2021-01-20,1156343,1163616,1169434,1143252,67566,78215058000,0,0.0,N,5,-1454,
2021-01-21,1157797,1156343,1166525,1153434,58466,67734891000,0,0.0,N,2,1454,
2021-01-22,1154888,1162161,1169434,1147616,80883,93420545000,0,0.0,N,5,-2909,
2021-01-25,1149070,1150525,1160707,1143252,80878,93179137854,0,0.0,N,5,-5818,
2021-01-26,1166525,1156343,1202888,1153434,190943,226002202000,0,0.0,N,2,17454,
2021-01-27,1234887,1205797,1239251,1175252,448544,547572804000,0,0.0,N,2,68362,
2021-01-28,1218887,1207251,1230523,1186888,160357,194120705000,0,0.0,N,5,-15999,
2021-01-29,1153434,1227614,1227614,1151979,190209,223601023000,0,0.0,N,5,-65453,
2021-02-01,1182524,1165070,1186888,1156343,95334,112067045000,0,0.0,N,2,29090,
2021-02-02,1201433,1188342,1205797,1172343,94130,112482005000,0,0.0,N,2,18908,
2021-02-03,1199979,1210160,1213069,1182524,78382,93858578000,0,0.0,N,5,-1454,
2021-02-04,1182524,1194160,1195615,1172343,67243,79440661000,0,0.0,N,5,-17454,
2021-02-05,1181070,1182524,1188342,1172343,46143,54432893000,0,0.0,N,5,-1454,
2021-02-08,1169434,1179615,1191251,1167979,46438,54801827000,0,0.0,N,5,-11636,
2021-02-09,1166525,1170888,1178161,1166525,40861,47866528000,0,0.0,N,5,-2909,
2021-02-10,1162161,1172343,1173797,1156343,56699,65967619000,0,0.0,N,5,-4363,
2021-02-15,1163616,1169434,1170888,1162161,48398,56375877000,0,0.0,N,2,1454,
2021-02-16,1157797,1165070,1167979,1154888,61011,70690538000,0,0.0,N,5,-5818,
2021-02-17,1143252,1153434,1153434,1131616,90398,103121756000,0,0.0,N,5,-14545,
2021-02-18,1138889,1140343,1154888,1138889,43236,49563903000,0,0.0,N,5,-4363,
2021-02-19,1153434,1141798,1153434,1133071,56109,63979182000,0,0.0,N,2,14545,
2021-02-22,1134525,1153434,1154888,1133071,52970,60325473000,0,0.0,N,5,-18908,
2021-02-23,1105435,1124344,1125798,1098162,95085,105379004408,0,0.0,N,5,-29090,
2021-02-24,1086526,1101071,1119980,1083617,86010,94502208000,0,0.0,N,5,-18908,
2021-02-25,1127253,1096708,1133071,1087981,56096,62442309000,0,0.0,N,2,40726,
2021-02-26,1090890,1109798,1111253,1090890,85931,94107831000,0,0.0,N,5,-36363,
2021-03-02,1095253,1101071,1122889,1087981,57394,63330864000,0,0.0,N,2,4363,
2021-03-03,1106889,1092344,1106889,1087981,38927,42841591983,0,0.0,N,2,11636,
2021-03-04,1087981,1090890,1099617,1086526,60420,65802205000,0,0.0,N,5,-18908,
2021-03-05,1045799,1069072,1074890,1037072,96692,101313959000,0,0.0,N,5,-42181,
2021-03-08,1012345,1051618,1051618,1010891,78781,80836297000,0,0.0,N,5,-33453,
2021-03-09,999255,997800,1021073,987619,117190,117710583000,0,0.0,N,5,-13090,
2021-03-10,996346,1016709,1022527,996346,45014,45378249000,0,0.0,N,5,-2909,
2021-03-11,1039981,996346,1048708,996346,75938,78424749000,0,0.0,N,2,43635,
2021-03-12,1080708,1054527,1099617,1053072,88711,96153300000,0,0.0,N,2,40726,
2021-03-15,1069072,1076344,1079253,1053072,40982,43789049000,0,0.0,N,5,-11636,
2021-03-16,1066163,1090890,1090890,1066163,42350,45515499000,0,0.0,N,5,-2909,
2021-03-17,1045799,1067617,1069072,1038527,54103,56715876724,0,0.0,N,5,-20363,
2021-03-18,1050163,1060345,1066163,1050163,43793,46372891520,0,0.0,N,2,4363,
2021-03-19,1029800,1028345,1042890,1025436,49075,50738123000,0,0.0,N,5,-20363,
2021-03-22,1039981,1039981,1044345,1026891,27136,28169591000,0,0.0,N,2,10181,
2021-03-23,1037072,1045799,1064708,1035618,42740,44867262000,0,0.0,N,5,-2909,
2021-03-24,1041436,1025436,1042890,1025436,26728,27715205000,0,0.0,N,2,4363,
2021-03-25,1044345,1037072,1054527,1032709,27747,28983568000,0,0.0,N,2,2909,
2021-03-26,1054527,1047254,1069072,1044345,35826,37828612000,0,0.0,N,2,10181,
2021-03-29,1087981,1055981,1087981,1048708,56996,61382447000,0,0.0,N,2,33453,
2021-03-30,1086526,1092344,1093799,1077799,23858,25923692000,0,0.0,N,5,-1454,
2021-03-31,1087981,1089435,1105435,1082162,36160,39500085000,0,0.0,N,2,1454,
2021-04-01,1086526,1082162,1095253,1079253,39209,42573334000,0,0.0,N,5,-1454,
2021-04-02,1082162,1087981,1093799,1076344,31881,34538453000,0,0.0,N,5,-4363,
2021-04-05,1090890,1077799,1092344,1055981,49571,53160382000,0,0.0,N,2,8727,
2021-04-06,1096708,1085071,1098162,1080708,37945,41366700942,0,0.0,N,2,5818,
2021-04-07,1112707,1096708,1133071,1083617,71217,79433978000,0,0.0,N,2,15999,
2021-04-08,1109798,1105435,1119980,1101071,30104,33481828000,0,0.0,N,5,-2909,
2021-04-09,1119980,1109798,1122889,1102526,34665,38676851000,0,0.0,N,2,10181,
2021-04-12,1137434,1121434,1141798,1114162,52800,59600596000,0,0.0,N,2,17454,
2021-04-13,1140343,1140343,1144707,1128707,43296,49249691000,0,0.0,N,2,2909,
2021-04-14,1149070,1140343,1160707,1140343,55941,64440555000,0,0.0,N,2,8727,
2021-04-15,1172343,1149070,1185433,1137434,102885,119861370000,0,0.0,N,2,23272,
2021-04-16,1208706,1185433,1213069,1157797,143503,170276762000,0,0.0,N,2,36363,
2021-04-19,1207251,1217433,1261068,1195615,308649,382387407000,0,0.0,N,5,-1454,
2021-04-20,1217433,1214524,1234887,1207251,74773,91243324000,0,0.0,N,2,10181,
2021-04-21,1211615,1207251,1229069,1192706,85846,103640137000,0,0.0,N,5,-5818,
2021-04-22,1170888,1194160,1202888,1169434,98000,115958909000,0,0.0,N,5,-40726,
2021-04-23,1181070,1170888,1186888,1156343,50519,59371488000,0,0.0,N,2,10181,
2021-04-26,1191251,1178161,1194160,1170888,44048,52140606000,0,0.0,N,2,10181,
2021-04-27,1173797,1191251,1197070,1173797,36642,43300726000,0,0.0,N,5,-17454,
2021-04-28,1150525,1169434,1179615,1150525,50858,58873560000,0,0.0,N,5,-23272,
2021-04-29,1163616,1156343,1176706,1156343,46452,54271510000,0,0.0,N,2,13090,
2021-04-30,1169434,1156343,1185433,1154888,45234,53058150000,0,0.0,N,2,5818,
2021-05-03,1124344,1169434,1169434,1115616,73639,83767943000,0,0.0,N,5,-45090,
2021-05-04,1111253,1115616,1122889,1083617,66963,72871960000,0,0.0,N,5,-13090,
2021-05-06,1138889,1105435,1147616,1093799,63898,72416509000,0,0.0,N,2,27635,
2021-05-07,1169434,1141798,1204342,1141798,132610,157034346000,0,0.0,N,2,30544,
2021-05-10,1186888,1172343,1198524,1169434,60059,71253125000,0,0.0,N,2,17454,
2021-05-11,1188342,1185433,1189797,1165070,62351,73598723000,0,0.0,N,2,1454,
2021-05-12,1245069,1218887,1256705,1202888,540037,667179701000,0,0.0,N,2,56726,
2021-05-13,1259614,1227614,1316340,1226160,414971,529626535000,0,0.0,N,2,14545,
2021-05-14,1378885,1310522,1378885,1259614,694791,921105771000,0,0.0,N,2,119270,
2021-05-17,1271250,1352703,1355612,1271250,375617,487861165000,0,0.0,N,5,-107634,
2021-05-18,1300340,1291613,1333794,1272705,274623,357485584000,0,0.0,N,2,29090,
2021-05-20,1295977,1303249,1309068,1262523,151461,194402422000,0,0.0,N,5,-4363,
2021-05-21,1252341,1290159,1291613,1240705,154257,195401942000,0,0.0,N,5,-43635,
2021-05-24,1247978,1279977,1317795,1247978,348742,444123656000,0,0.0,N,5,-4363,
2021-05-25,1236342,1247978,1256705,1215978,141618,173965201000,0,0.0,N,5,-11636,
2021-05-26,1214524,1236342,1243614,1210160,98547,120396221000,0,0.0,N,5,-21817,
2021-05-27,1188342,1198524,1210160,1172343,148147,176146236000,0,0.0,N,5,-26181,
2021-05-28,1202888,1188342,1213069,1188342,81507,98138345000,0,0.0,N,2,14545,
2021-05-31,1229069,1204342,1230523,1202888,81891,99788694000,0,0.0,N,2,26181,
2021-06-01,1210160,1258159,1269796,1205797,142880,176699248000,0,0.0,N,5,-18908,
2021-06-02,1189797,1211615,1215978,1186888,87594,104843753000,0,0.0,N,5,-20363,
2021-06-03,1198524,1195615,1204342,1179615,60529,72267911000,0,0.0,N,2,8727,
2021-06-04,1221796,1191251,1224705,1189797,71715,86736033000,0,0.0,N,2,23272,
2021-06-07,1224705,1239251,1245069,1221796,63646,78328542000,0,0.0,N,2,2909,
2021-06-08,1243614,1279977,1281432,1239251,183931,232529333000,0,0.0,N,2,18908,
2021-06-09,1213069,1246523,1252341,1213069,80883,99163810000,0,0.0,N,5,-30544,
2021-06-10,1243614,1214524,1253796,1208706,92807,115056790000,0,0.0,N,2,30544,
2021-06-11,1229069,1250887,1250887,1229069,52285,64708559000,0,0.0,N,5,-14545,
2021-06-14,1240705,1230523,1243614,1229069,41461,51201604000,0,0.0,N,2,11636,
2021-06-15,1224705,1236342,1236342,1223251,35178,43144062000,0,0.0,N,5,-15999,
2021-06-16,1211615,1220342,1220342,1210160,48556,58903868000,0,0.0,N,5,-13090,
2021-06-17,1211615,1204342,1221796,1202888,37430,45242554000,0,0.0,N,3,0,
2021-06-18,1215978,1208706,1221796,1207251,40790,49574443000,0,0.0,N,2,4363,
2021-06-21,1242160,1204342,1245069,1202888,54766,66850877000,0,0.0,N,2,26181,
2021-06-22,1230523,1236342,1237796,1221796,45524,55968617000,0,0.0,N,5,-11636,
2021-06-23,1246523,1234887,1258159,1231978,85796,106993682000,0,0.0,N,2,15999,
2021-06-24,1243614,1247978,1256705,1234887,48595,60592882000,0,0.0,N,5,-2909,
2021-06-25,1234887,1243614,1252341,1227614,41649,51776490000,0,0.0,N,5,-8727,
2021-06-28,1226160,1236342,1242160,1226160,33440,41123910000,0,0.0,N,5,-8727,
2021-06-29,1230523,1224705,1243614,1220342,34731,42748491000,0,0.0,N,2,4363,
2021-06-30,1223251,1230523,1236342,1223251,35256,43260533000,0,0.0,N,5,-7272,
2021-07-01,1243614,1229069,1250887,1218887,73392,91100741000,0,0.0,N,2,20363,
2021-07-02,1243614,1242160,1250887,1234887,29902,37175543000,0,0.0,N,3,0,
2021-07-05,1261068,1246523,1274159,1236342,100694,126726696000,0,0.0,N,2,17454,
2021-07-06,1236342,1256705,1258159,1236342,48253,60032598000,0,0.0,N,5,-24726,
2021-07-07,1229069,1236342,1249432,1229069,43465,53712892000,0,0.0,N,5,-7272,
2021-07-08,1255250,1237796,1263977,1236342,102906,129217913000,0,0.0,N,2,26181,
2021-07-09,1246523,1255250,1275614,1233433,76089,95191394000,0,0.0,N,5,-8727,
2021-07-12,1265432,1256705,1265432,1246523,40063,50456867000,0,0.0,N,2,18908,
2021-07-13,1258159,1265432,1266886,1247978,34600,43605097000,0,0.0,N,5,-7272,
2021-07-14,1256705,1259614,1262523,1249432,30693,38472411000,0,0.0,N,5,-1454,
2021-07-15,1271250,1259614,1277068,1258159,57269,72773356000,0,0.0,N,2,14545,
2021-07-16,1307613,1275614,1314886,1271250,160859,209380252000,0,0.0,N,2,36363,
2021-07-19,1332340,1310522,1343976,1295977,126485,167927488000,0,0.0,N,2,24726,
2021-07-20,1327976,1329431,1355612,1309068,86673,115230864000,0,0.0,N,5,-4363,
2021-07-21,1310522,1330885,1330885,1288704,85676,112114899000,0,0.0,N,5,-17454,
2021-07-22,1285795,1306159,1322158,1284341,73908,95642170000,0,0.0,N,5,-24726,
2021-07-23,1298886,1279977,1309068,1272705,50602,65573770000,0,0.0,N,2,13090,
2021-07-26,1300340,1306159,1338158,1294522,82133,108211310000,0,0.0,N,2,1454,
2021-07-27,1320704,1311977,1330885,1304704,81969,108374617000,0,0.0,N,2,20363,
2021-07-28,1317795,1304704,1333794,1304704,108132,142909111000,0,0.0,N,5,-2909,
2021-07-29,1325067,1326522,1338158,1313431,56628,75061633000,0,0.0,N,2,7272,
2021-07-30,1294522,1327976,1327976,1293068,65088,84815745000,0,0.0,N,5,-30544,
2021-08-02,1327976,1306159,1330885,1301795,52895,69778617000,0,0.0,N,2,33453,
2021-08-03,1322158,1327976,1333794,1313431,42329,55932367500,0,0.0,N,5,-5818,
2021-08-04,1313431,1323613,1327976,1297431,56263,73961094000,0,0.0,N,5,-8727,
2021-08-05,1326522,1320704,1364339,1319249,128238,172171982000,0,0.0,N,2,13090,
2021-08-06,1336703,1348340,1351249,1332340,62525,83747966000,0,0.0,N,2,10181,
2021-08-09,1322158,1332340,1336703,1317795,43999,58303114000,0,0.0,N,5,-14545,
2021-08-10,1377430,1338158,1431247,1330885,359997,501392412000,0,0.0,N,2,55271,
2021-08-11,1418157,1391975,1425429,1371612,190725,268150695000,0,0.0,N,2,40726,
2021-08-12,1413793,1405066,1435611,1389066,104502,147961692000,0,0.0,N,5,-4363,
2021-08-13,1429793,1422520,1439974,1405066,101330,144638090000,0,0.0,N,2,15999,
2021-08-17,1471974,1445792,1483610,1439974,221781,324252177000,0,0.0,N,2,42181,
2021-08-18,1444338,1479246,1522882,1431247,163239,238184437000,0,0.0,N,5,-27635,
2021-08-19,1418157,1431247,1460338,1413793,100332,143846208000,0,0.0,N,5,-26181,
2021-08-20,1434156,1426884,1460338,1419611,99859,143979818000,0,0.0,N,2,15999,
2021-08-23,1467610,1447247,1474883,1441429,90919,132979319000,0,0.0,N,2,33453,
2021-08-24,1390521,1473428,1474883,1374521,219790,307857574000,0,0.0,N,5,-77089,
2021-08-25,1400702,1400702,1412338,1359976,136775,189879288000,0,0.0,N,2,10181,
2021-08-26,1387612,1402157,1403611,1375975,68805,95447069000,0,0.0,N,5,-13090,
2021-08-27,1377430,1377430,1387612,1371612,51752,71382217000,0,0.0,N,5,-10181,
2021-08-30,1377430,1384703,1387612,1354158,58694,80407889000,0,0.0,N,3,0,
2021-08-31,1403611,1368703,1403611,1365794,88579,123192271000,0,0.0,N,2,26181,
2021-09-01,1399248,1405066,1409429,1390521,46499,65136735000,0,0.0,N,5,-4363,
2021-09-02,1378885,1399248,1399248,1378885,39188,54252858000,0,0.0,N,5,-20363,
2021-09-03,1383248,1380339,1397793,1378885,36786,50979397000,0,0.0,N,2,4363,
2021-09-06,1387612,1384703,1394884,1377430,26465,36692396000,0,0.0,N,2,4363,
2021-09-07,1381794,1381794,1386157,1375975,26476,36526104000,0,0.0,N,5,-5818,
2021-09-08,1354158,1374521,1381794,1352703,47423,64631381000,0,0.0,N,5,-27635,
2021-09-09,1327976,1345431,1352703,1322158,71169,94813641000,0,0.0,N,5,-26181,
2021-09-10,1345431,1336703,1359976,1336703,41084,55325942000,0,0.0,N,2,17454,
2021-09-13,1327976,1338158,1351249,1320704,31452,41901716000,0,0.0,N,5,-17454,
2021-09-14,1327976,1332340,1336703,1323613,37974,50492598000,0,0.0,N,3,0,
2021-09-15,1361430,1336703,1367248,1330885,52777,71598037000,0,0.0,N,2,33453,
2021-09-16,1332340,1361430,1370157,1332340,38402,51462660000,0,0.0,N,5,-29090,
2021-09-17,1357067,1333794,1357067,1329431,48970,65933727000,0,0.0,N,2,24726,
2021-09-23,1338158,1336703,1365794,1336703,34398,46230554000,0,0.0,N,5,-18908,
2021-09-24,1341067,1339612,1346885,1330885,32234,43165461000,0,0.0,N,2,2909,
2021-09-27,1338158,1345431,1359976,1333794,35150,47268493000,0,0.0,N,5,-2909,
2021-09-28,1266886,1327976,1327976,1263977,123137,157980331000,0,0.0,N,5,-71271,
2021-09-29,1271250,1242160,1277068,1234887,70247,87794457000,0,0.0,N,2,4363,
2021-09-30,1271250,1261068,1282886,1259614,40701,51707961000,0,0.0,N,3,0,
2021-10-01,1272705,1268341,1284341,1265432,36691,46754906000,0,0.0,N,2,1454,
2021-10-05,1181070,1234887,1249432,1173797,117433,140945429000,0,0.0,N,5,-91634,
2021-10-06,1150525,1189797,1197070,1138889,95955,111544503000,0,0.0,N,5,-30544,
2021-10-07,1185433,1160707,1198524,1160707,54870,64974857000,0,0.0,N,2,34908,
2021-10-08,1207251,1204342,1207251,1181070,41597,49831339000,0,0.0,N,2,21817,
2021-10-12,1213069,1221796,1227614,1194160,57317,69266390000,0,0.0,N,2,5818,
2021-10-13,1205797,1213069,1223251,1205797,30885,37476387000,0,0.0,N,5,-7272,
2021-10-14,1249432,1223251,1249432,1214524,41894,51824861000,0,0.0,N,2,43635,
2021-10-15,1263977,1256705,1266886,1243614,43371,54592251000,0,0.0,N,2,14545,
2021-10-18,1247978,1274159,1275614,1247978,31115,39101853000,0,0.0,N,5,-15999,
2021-10-19,1262523,1265432,1266886,1249432,20771,26184793000,0,0.0,N,2,14545,
2021-10-20,1272705,1265432,1290159,1262523,29596,37741678000,0,0.0,N,2,10181,
2021-10-21,1262523,1272705,1275614,1252341,26753,33805795000,0,0.0,N,5,-10181,
2021-10-22,1279977,1262523,1284341,1261068,29653,37805176000,0,0.0,N,2,17454,
2021-10-25,1275614,1275614,1278523,1252341,27296,34565135000,0,0.0,N,5,-4363,
2021-10-26,1278523,1277068,1293068,1265432,35138,44986606000,0,0.0,N,2,2909,
2021-10-27,1306159,1301795,1320704,1298886,60394,79031766000,0,0.0,N,2,27635,
2021-10-28,1288704,1320704,1320704,1288704,52434,68309812730,0,0.0,N,5,-17454,
2021-10-29,1266886,1303249,1307613,1259614,38103,48594645930,0,0.0,N,5,-21817,
2021-11-01,1271250,1275614,1284341,1265432,27120,34606585000,0,0.0,N,2,4363,
2021-11-02,1271250,1262523,1284341,1262523,25028,31947649000,0,0.0,N,3,0,
2021-11-03,1271250,1274159,1279977,1253796,26079,33015980000,0,0.0,N,3,0,
2021-11-04,1258159,1282886,1293068,1256705,31560,40168714000,0,0.0,N,5,-13090,
2021-11-05,1256705,1258159,1269796,1236342,33679,42000238000,0,0.0,N,5,-1454,
2021-11-08,1197070,1236342,1242160,1175252,66683,79607280000,0,0.0,N,5,-59635,
2021-11-09,1201433,1194160,1215978,1192706,26927,32340005000,0,0.0,N,2,4363,
2021-11-10,1192706,1194160,1215978,1183979,39249,47044305000,0,0.0,N,5,-8727,
2021-11-11,1191251,1182524,1192706,1179615,27063,32146545000,0,0.0,N,5,-1454,
2021-11-12,1211615,1192706,1227614,1192706,31919,38657949000,0,0.0,N,2,20363,
2021-11-15,1256705,1229069,1269796,1221796,52669,66199851000,0,0.0,N,2,45090,
2021-11-16,1268341,1259614,1272705,1237796,31440,39758842000,0,0.0,N,2,11636,
2021-11-17,1236342,1262523,1266886,1229069,34348,42606693000,0,0.0,N,5,-31999,
2021-11-18,1223251,1229069,1237796,1213069,27072,33189456000,0,0.0,N,5,-13090,
2021-11-19,1297431,1242160,1297431,1236342,76780,98227175000,0,0.0,N,2,74180,
2021-11-22,1274159,1285795,1303249,1269796,47727,61241305000,0,0.0,N,5,-23272,
2021-11-23,1243614,1263977,1275614,1239251,41192,51407218000,0,0.0,N,5,-30544,
2021-11-24,1234887,1237796,1258159,1231978,28737,35616265000,0,0.0,N,5,-8727,
2021-11-25,1231978,1229069,1243614,1229069,17064,21087425000,0,0.0,N,5,-2909,
2021-11-26,1265432,1227614,1285795,1224705,49058,61704446000,0,0.0,N,2,33453,
2021-11-29,1285795,1291613,1338158,1274159,78120,101399525000,0,0.0,N,2,20363,
2021-11-30,1293068,1290159,1316340,1285795,82084,106486054000,0,0.0,N,2,7272,
2021-12-01,1295977,1294522,1330885,1288704,65588,86046055000,0,0.0,N,2,2909,
2021-12-02,1297431,1288704,1303249,1258159,41071,52762124000,0,0.0,N,2,1454,
2021-12-03,1309068,1274159,1314886,1268341,40291,52399013000,0,0.0,N,2,11636,
2021-12-06,1310522,1310522,1322158,1287250,32295,42186891000,0,0.0,N,2,1454,
2021-12-07,1275614,1288704,1297431,1234887,64422,81899924000,0,0.0,N,5,-34908,
2021-12-08,1329431,1284341,1338158,1282886,95786,126704876000,0,0.0,N,2,53817,
2021-12-09,1332340,1329431,1336703,1309068,66417,88142052000,0,0.0,N,2,2909,
2021-12-10,1310522,1319249,1332340,1310522,27173,35787046000,0,0.0,N,5,-21817,
2021-12-13,1268341,1319249,1323613,1266886,53764,69141004000,0,0.0,N,5,-42181,
2021-12-14,1294522,1288704,1301795,1268341,51500,66448411000,0,0.0,N,2,26181,
2021-12-15,1314886,1307613,1326522,1301795,54622,71669280000,0,0.0,N,2,20363,
2021-12-16,1393430,1333794,1394884,1333794,196215,269473350000,0,0.0,N,2,78544,
2021-12-17,1389066,1386157,1406520,1371612,96366,134004711250,0,0.0,N,5,-4363,
2021-12-20,1359976,1397793,1399248,1352703,44589,60967014000,0,0.0,N,5,-29090,
2021-12-21,1351249,1361430,1374521,1343976,33235,45073185000,0,0.0,N,5,-8727,
2021-12-22,1310522,1330885,1345431,1306159,55298,72821525000,0,0.0,N,5,-40726,
2021-12-23,1303249,1310522,1316340,1282886,46934,60839934000,0,0.0,N,5,-7272,
2021-12-24,1287250,1303249,1313431,1287250,33979,44008316000,0,0.0,N,5,-15999,
2021-12-27,1288704,1287250,1304704,1287250,39315,50992270000,0,0.0,N,2,1454,
2021-12-28,1295977,1295977,1298886,1284341,62448,80602365000,0,0.0,N,2,7272,
2021-12-29,1294522,1307613,1316340,1285795,49198,63897550000,2,0.0,N,5,-1454,
2021-12-30,1313431,1394884,1394884,1303249,118944,159197616000,0,0.0,N,2,18908,
2022-01-03,1325067,1313431,1338158,1311977,31655,41919690000,0,0.0,N,2,11636,
2022-01-04,1291613,1311977,1325067,1287250,48882,63381534000,0,0.0,N,5,-33453,
2022-01-05,1252341,1281432,1282886,1240705,66563,83596114000,0,0.0,N,5,-39272,
2022-01-06,1218887,1252341,1259614,1214524,56391,69518403000,0,0.0,N,5,-33453,
2022-01-07,1227614,1218887,1236342,1218887,49627,60917111000,0,0.0,N,2,8727,
2022-01-10,1215978,1240705,1240705,1213069,33583,40996787000,0,0.0,N,5,-11636,
2022-01-11,1211615,1211615,1227614,1211615,28311,34456168000,0,0.0,N,5,-4363,
2022-01-12,1246523,1224705,1253796,1218887,44900,55677660000,0,0.0,N,2,34908,
2022-01-13,1258159,1243614,1258159,1229069,42469,52888206000,0,0.0,N,2,11636,
2022-01-14,1236342,1249432,1253796,1226160,33842,41864932000,0,0.0,N,5,-21817,
2022-01-17,1201433,1218887,1236342,1195615,48880,58880220000,0,0.0,N,5,-34908,
2022-01-18,1172343,1201433,1208706,1170888,65777,77897379000,0,0.0,N,5,-29090,
2022-01-19,1186888,1165070,1201433,1163616,33002,39130631000,0,0.0,N,2,14545,
2022-01-20,1186888,1192706,1195615,1178161,25827,30671196000,0,0.0,N,3,0,
2022-01-21,1189797,1179615,1207251,1178161,26325,31434071000,0,0.0,N,2,2909,
2022-01-24,1179615,1182524,1192706,1172343,27802,32797506000,0,0.0,N,5,-10181,
2022-01-25,1134525,1182524,1185433,1134525,71378,81710881000,0,0.0,N,5,-45090,
2022-01-26,1101071,1137434,1140343,1101071,66994,74908301000,0,0.0,N,5,-33453,
2022-01-27,1035618,1101071,1102526,1035618,113993,119700719000,0,0.0,N,5,-65453,
2022-01-28,1074890,1016709,1090890,1007982,116933,124282036000,0,0.0,N,2,39272,
2022-02-03,1122889,1090890,1141798,1083617,66012,74075603000,0,0.0,N,2,47999,
2022-02-04,1118525,1106889,1134525,1105435,28679,32304595000,0,0.0,N,5,-4363,
2022-02-07,1109798,1114162,1117071,1086526,32146,35449353000,0,0.0,N,5,-8727,
2022-02-08,1163616,1134525,1221796,1122889,117994,139038438000,0,0.0,N,2,53817,
2022-02-09,1124344,1151979,1163616,1121434,50969,57651774000,0,0.0,N,5,-39272,
2022-02-10,1128707,1125798,1135980,1121434,35301,39817345000,0,0.0,N,2,4363,
2022-02-11,1096708,1108344,1108344,1083617,42413,46562075000,0,0.0,N,5,-31999,
2022-02-14,1109798,1079253,1125798,1074890,41181,45627170000,0,0.0,N,2,13090,
2022-02-15,1076344,1112707,1121434,1069072,39189,42550087000,0,0.0,N,5,-33453,
2022-02-16,1101071,1092344,1114162,1085071,30505,33600461000,0,0.0,N,2,24726,
2022-02-17,1105435,1111253,1127253,1083617,35405,39217221000,0,0.0,N,2,4363,
2022-02-18,1101071,1085071,1103980,1083617,26244,28688884000,0,0.0,N,5,-4363,
2022-02-21,1115616,1083617,1119980,1080708,22777,25208524000,0,0.0,N,2,14545,
2022-02-22,1127253,1099617,1131616,1098162,36363,40714274000,0,0.0,N,2,11636,
2022-02-23,1118525,1134525,1141798,1118525,25004,28129285000,0,0.0,N,5,-8727,
2022-02-24,1105435,1112707,1114162,1090890,28264,31163591000,0,0.0,N,5,-13090,
2022-02-25,1118525,1105435,1122889,1102526,38834,43240335000,0,0.0,N,2,13090,
2022-02-28,1146488,1114110,1146488,1099392,42883,48422809000,1,-1.17,N,2,27963,
2022-03-02,1130299,1161206,1168564,1121468,43347,49242563000,0,0.0,N,5,-16189,
