날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2020-06-25,35024,35369,35714,35024,1447031,51055811500,0,0.0,N,5,-431,
2020-06-26,35973,35197,36405,35024,1787267,64164668000,0,0.0,N,2,948,
2020-06-29,35714,35283,36060,35024,1824888,64946760000,5,0.0,N,5,-258,
2020-06-30,36405,35887,36577,35714,2006984,72813376000,0,0.0,N,2,690,
2020-07-01,38302,37008,38734,36663,5057222,192847880000,0,0.0,N,2,1897,
2020-07-02,38820,38648,39079,37699,2594241,100022589000,0,0.0,N,2,517,
2020-07-03,38130,38820,39338,38044,1645134,63405982000,0,0.0,N,5,-690,
2020-07-06,38820,38216,38993,37785,1631589,63134425500,0,0.0,N,2,690,
2020-07-07,37612,39251,39251,37612,2620705,99844691500,0,0.0,N,5,-1207,
2020-07-08,37699,37612,38475,37526,2170300,82444020500,0,0.0,N,2,86,
2020-07-09,37612,37785,38044,37440,1510780,57031863500,0,0.0,N,5,-86,
2020-07-10,37095,37440,37699,36922,1644601,61358689500,0,0.0,N,5,-517,
2020-07-13,37181,37354,37440,36750,1281500,47714036000,0,0.0,N,2,86,
2020-07-14,37526,37181,38475,37008,2174027,82219835500,0,0.0,N,2,345,
2020-07-15,37612,37785,38389,37440,1750052,66054332000,0,0.0,N,2,86,
2020-07-16,37612,37440,37871,37267,1411456,52980919500,0,0.0,N,3,0,
2020-07-17,37440,37612,37957,37354,1170984,43981392000,0,0.0,N,5,-172,
2020-07-20,37354,37440,37957,37095,1514147,56724785500,0,0.0,N,5,-86,
2020-07-21,37181,37354,37612,37181,1771033,66062583500,0,0.0,N,5,-172,
2020-07-22,37008,37181,37354,36922,1799879,66775671600,0,0.0,N,5,-172,
2020-07-23,36491,36922,37008,36232,2196579,80036351000,0,0.0,N,5,-517,
2020-07-24,35887,36146,36232,35801,1657288,59604640500,0,0.0,N,5,-603,
2020-07-27,35973,35801,36491,35801,1647858,59648763000,0,0.0,N,2,86,
2020-07-28,36922,36146,37354,35973,2424114,89405256000,0,0.0,N,2,948,
2020-07-29,37354,36836,37612,36491,2436958,90809072500,0,0.0,N,2,431,
2020-07-30,37957,37267,38648,37008,4249379,161744271200,0,0.0,N,2,603,
2020-07-31,38044,37957,38561,37871,4234038,162247009500,0,0.0,N,2,86,
2020-08-03,37785,38216,38561,37699,2424549,92328681500,0,0.0,N,5,-258,
2020-08-04,38906,37785,39338,37440,4497820,172916562500,0,0.0,N,2,1121,
2020-08-05,39165,39165,39424,38561,3657735,142710949000,0,0.0,N,2,258,
2020-08-06,38044,39510,40028,37699,6129074,238327940000,0,0.0,N,5,-1121,
2020-08-07,39510,38561,39683,37785,4976399,193376246500,0,0.0,N,2,1466,
2020-08-10,41063,39942,41408,39769,4710674,191894007500,0,0.0,N,2,1552,
2020-08-11,40891,41408,41581,40114,3074332,124880030000,0,0.0,N,5,-172,
2020-08-12,41667,40632,41753,40114,3274678,134495947000,0,0.0,N,2,776,
2020-08-13,41753,41926,42702,41494,5538594,233242559000,0,0.0,N,2,86,
2020-08-14,40891,41926,42098,40632,3055478,125593025000,0,0.0,N,5,-862,
2020-08-18,39510,41236,41667,38820,4262936,172428787000,0,0.0,N,5,-1380,
2020-08-19,39855,39597,40373,39338,2528707,100745578500,0,0.0,N,2,345,
2020-08-20,39251,40287,40804,39079,3906205,155031083000,0,0.0,N,5,-603,
2020-08-21,40632,39251,40977,39251,3241178,130917657000,0,0.0,N,2,1380,
2020-08-24,41753,41494,41926,40977,3117303,129404961500,0,0.0,N,2,1121,
2020-08-25,42702,41839,43392,41839,3667043,156872292000,0,0.0,N,2,948,
2020-08-26,42875,43134,43392,42271,2863976,122600002500,0,0.0,N,2,172,
2020-08-27,42357,43134,43306,42357,3353746,143354587000,0,0.0,N,5,-517,
2020-08-28,41839,43392,43392,41322,4901916,205619295000,0,0.0,N,5,-517,
2020-08-31,42788,42271,43134,41839,13712077,584438518000,0,0.0,N,2,948,
2020-09-01,41753,42443,42530,41667,3062555,128747004500,0,0.0,N,5,-1035,
2020-09-02,41839,42271,42271,41063,2146728,89201101000,0,0.0,N,2,86,
2020-09-03,41581,41753,41839,41236,2145059,88994408000,0,0.0,N,5,-258,
2020-09-04,40977,40891,41063,40632,2815111,114954127000,0,0.0,N,5,-603,
2020-09-07,42012,41236,42098,40718,2125811,88072739000,0,0.0,N,2,1035,
2020-09-08,41667,42185,42271,41408,1710263,71417616000,0,0.0,N,5,-345,
2020-09-09,41063,40891,41408,40459,1789122,73477923500,0,0.0,N,5,-603,
2020-09-10,41408,41494,41753,41149,1784705,73869383000,0,0.0,N,2,345,
2020-09-11,41926,41667,42098,41581,1461949,61128907500,0,0.0,N,2,517,
2020-09-14,42788,42443,42788,42185,1623661,68933288000,0,0.0,N,2,862,
2020-09-15,42443,42875,42875,42098,1405961,59676491000,0,0.0,N,5,-345,
2020-09-16,41926,42271,42357,41839,1241155,52165853500,0,0.0,N,5,-517,
2020-09-17,42098,41926,42185,41581,1057176,44250878500,0,0.0,N,2,172,
2020-09-18,42098,42012,42098,41667,1277652,53544707000,0,0.0,N,3,0,
2020-09-21,41494,42098,42443,41494,1240842,52046967000,0,0.0,N,5,-603,
2020-09-22,40977,41149,41408,40891,1373527,56398085000,0,0.0,N,5,-517,
2020-09-23,40200,40804,40891,39855,2040542,82263548500,0,0.0,N,5,-776,
2020-09-24,39769,40114,40200,39597,1374391,54817833500,0,0.0,N,5,-431,
2020-09-25,39855,39942,40114,39683,941049,37485092500,0,0.0,N,2,86,
2020-09-28,40200,40028,40545,39942,626918,25242271500,0,0.0,N,2,345,
2020-09-29,41063,40804,41494,40459,1308973,53665385000,0,0.0,N,2,862,
2020-10-05,41494,41236,41926,41236,1434755,59645490500,0,0.0,N,2,431,
2020-10-06,41581,41322,42012,41149,1050534,43712484500,0,0.0,N,2,86,
2020-10-07,41581,41236,41753,41063,1041892,43130944500,0,0.0,N,3,0,
2020-10-08,41408,41494,41753,41408,1350802,56129068450,0,0.0,N,5,-172,
2020-10-12,41322,41408,41581,41063,1096849,45308428000,0,0.0,N,5,-86,
2020-10-13,41839,41408,41839,41236,1071080,44481787500,0,0.0,N,2,517,
2020-10-14,39769,41581,41667,38993,4986901,199786767000,0,0.0,N,5,-2070,
2020-10-15,40459,39855,40891,39338,3790855,152796507500,0,0.0,N,2,690,
2020-10-16,40459,40632,40977,40114,1816090,73668460000,0,0.0,N,3,0,
2020-10-19,40114,40804,40804,39855,1384058,55757496500,0,0.0,N,5,-345,
2020-10-20,40200,40028,40287,39683,1119824,44751362000,0,0.0,N,2,86,
2020-10-21,41063,40114,41322,39942,1204293,49058605000,0,0.0,N,2,862,
2020-10-22,41149,40891,41149,40459,1083263,44105585500,0,0.0,N,2,86,
2020-10-23,41149,41063,41408,40891,856563,35247745000,0,0.0,N,3,0,
2020-10-26,40373,40804,41236,40373,875040,35706423000,0,0.0,N,5,-776,
2020-10-27,40114,40200,40373,39769,1148647,45978497000,0,0.0,N,5,-258,
2020-10-28,39597,39855,40287,39251,2122212,84074411000,0,0.0,N,5,-517,
2020-10-29,38389,38993,39165,38130,2258664,86977614500,0,0.0,N,5,-1207,
2020-10-30,36922,38389,38389,36922,2944289,110653646500,0,0.0,N,5,-1466,
2020-11-02,37095,37095,37785,36750,1691890,62956941000,0,0.0,N,2,172,
2020-11-03,37785,37354,37957,37181,2297717,86599323875,0,0.0,N,2,690,
2020-11-04,37699,38302,38475,37699,1748255,66311499000,0,0.0,N,5,-86,
2020-11-05,38475,38130,38648,37957,2372704,90883802500,0,0.0,N,2,776,
2020-11-06,39165,38734,39424,38648,2065435,80818138000,0,0.0,N,2,690,
2020-11-09,38906,39338,39510,38734,1940957,75915938000,0,0.0,N,5,-258,
2020-11-10,39165,38906,39338,38302,2814676,109159230500,0,0.0,N,2,258,
2020-11-11,39769,38820,40028,38820,2050876,81004568000,0,0.0,N,2,603,
2020-11-12,39683,39855,40028,39338,1795149,71131439000,0,0.0,N,5,-86,
2020-11-13,39597,39338,40373,39251,2299380,91334447500,0,0.0,N,5,-86,
2020-11-16,40028,40287,40373,39683,1962315,78526362000,0,0.0,N,2,431,
2020-11-17,40114,40287,40459,40028,1863187,74868604000,0,0.0,N,2,86,
2020-11-18,39855,40114,40114,39683,1815922,72325900000,0,0.0,N,5,-258,
2020-11-19,39597,39597,39769,39251,1551531,61217530500,0,0.0,N,5,-258,
2020-11-20,39510,39424,39683,39338,1337535,52803829000,0,0.0,N,5,-86,
2020-11-23,39855,39597,40028,39338,1714419,68176186000,0,0.0,N,2,345,
2020-11-24,40028,39855,40545,39510,1750869,70081038500,0,0.0,N,2,172,
2020-11-25,39510,40114,40287,39338,2226213,88563343000,0,0.0,N,5,-517,
2020-11-26,40028,40114,40373,39855,1596229,63932858500,0,0.0,N,2,517,
2020-11-27,40545,40373,41063,40114,2612932,106498956500,0,0.0,N,2,517,
2020-11-30,40977,40891,41236,40373,3048784,124406663000,0,0.0,N,2,431,
2020-12-01,40804,40891,41063,40545,1388811,56720279500,0,0.0,N,5,-172,
2020-12-02,41236,41063,41322,40545,2274505,93272039500,0,0.0,N,2,431,
2020-12-03,41149,41236,41494,40891,2005963,82627456792,0,0.0,N,5,-86,
2020-12-04,41322,41236,41753,41149,1756387,72742246000,0,0.0,N,2,172,
2020-12-07,41236,41408,41581,41063,1507314,62153078500,0,0.0,N,5,-86,
2020-12-08,41408,41236,41581,40977,1329096,54934097500,0,0.0,N,2,172,
2020-12-09,41408,41236,41667,41149,1676896,69372152500,0,0.0,N,3,0,
2020-12-10,41063,41494,41581,41063,2310161,95127398500,0,0.0,N,5,-345,
2020-12-11,42616,41494,42961,41408,3478201,147353194000,0,0.0,N,2,1552,
2020-12-14,42961,42702,43392,42616,2744772,117949231000,0,0.0,N,2,345,
2020-12-15,42443,43047,43134,42271,1790530,76054425500,0,0.0,N,5,-517,
2020-12-16,42616,42616,42875,42271,1174786,49925950000,0,0.0,N,2,172,
2020-12-17,42443,42443,42616,42185,1344316,56945664500,0,0.0,N,5,-172,
2020-12-18,42530,42271,42702,42012,1614138,68412019000,0,0.0,N,2,86,
2020-12-21,42961,42443,43134,42357,1501269,64271107000,0,0.0,N,2,431,
2020-12-22,42098,42788,42875,42098,1345852,57211143000,0,0.0,N,5,-862,
2020-12-23,42271,42185,42530,41753,1222058,51581233000,0,0.0,N,2,172,
2020-12-24,42616,42616,42702,42357,1026690,43719144500,0,0.0,N,2,345,
2020-12-28,42616,42875,42875,42443,2996916,127681560500,0,0.0,N,3,0,
2020-12-29,40977,41753,41753,40804,2798471,115026370000,2,0.0,N,5,-1639,
2020-12-30,41063,41063,41236,40718,1838908,75438340000,0,0.0,N,2,86,
2021-01-04,40891,41149,41322,40545,2488593,101823409500,0,0.0,N,5,-172,
2021-01-05,42443,40977,42443,40804,3865448,160908728000,0,0.0,N,2,1552,
2021-01-06,43220,42357,43910,41839,5243746,224452231000,0,0.0,N,2,776,
2021-01-07,46584,43996,46929,43565,7872159,358488301500,0,0.0,N,2,3364,
2021-01-08,45722,46498,47361,45204,5830087,268702568000,0,0.0,N,5,-862,
2021-01-11,44428,45290,45376,43651,6002260,266851598742,0,0.0,N,5,-1294,
2021-01-12,43737,44686,45635,43306,3444701,152344376000,0,0.0,N,5,-690,
2021-01-13,43996,44169,45031,43824,2772777,122980163000,0,0.0,N,2,258,
2021-01-14,44082,43996,44600,43479,3071776,135276640500,0,0.0,N,2,86,
2021-01-15,43392,44341,44514,43392,3002689,131112673500,0,0.0,N,5,-690,
2021-01-18,42098,42961,42961,41753,2965508,125302856500,0,0.0,N,5,-1294,
2021-01-19,42271,42098,42616,41926,2392596,101174073000,0,0.0,N,2,172,
2021-01-20,42875,43134,43306,42098,2543219,108326510000,0,0.0,N,2,603,
2021-01-21,44169,42875,44428,42357,3102378,135561009000,0,0.0,N,2,1294,
2021-01-22,43824,44514,44600,43479,2151209,94526926500,0,0.0,N,5,-345,
2021-01-25,45376,43824,45463,43737,2723680,121866787500,0,0.0,N,2,1552,
2021-01-26,43824,45031,45118,43824,2687427,119026267000,0,0.0,N,5,-1552,
2021-01-27,43306,44255,44686,43134,2230276,97513464000,0,0.0,N,5,-517,
2021-01-28,42788,42530,43134,42185,2473298,105233434500,0,0.0,N,5,-517,
2021-01-29,42098,43220,43479,41667,2839998,120052450500,0,0.0,N,5,-690,
2021-02-01,42357,41667,42530,41581,2117378,88885445500,0,0.0,N,2,258,
2021-02-02,42271,42098,42875,41926,2574436,109007017500,0,0.0,N,5,-86,
2021-02-03,42271,42788,42788,41753,2433016,102410677500,0,0.0,N,3,0,
2021-02-04,42616,42357,43651,41926,2734640,116771716000,0,0.0,N,2,345,
2021-02-05,44600,43220,44686,42961,4314467,190216734500,0,0.0,N,2,1984,
2021-02-08,43479,44082,44255,43220,1764623,77002564000,0,0.0,N,5,-1121,
2021-02-09,42702,43651,43824,42702,1949709,84243950500,0,0.0,N,5,-776,
2021-02-10,42443,42702,42702,42185,2207116,93625818000,0,0.0,N,5,-258,
2021-02-15,42443,42616,42875,42271,1718018,73037101000,0,0.0,N,3,0,
2021-02-16,43306,42616,43306,42357,2229592,95831329925,0,0.0,N,2,862,
2021-02-17,43651,43220,43651,42788,2238895,96881039000,0,0.0,N,2,345,
2021-02-18,43651,43910,44428,43479,2409769,105803291500,0,0.0,N,3,0,
2021-02-19,43737,43651,43737,42702,1804829,77965519500,0,0.0,N,2,86,
2021-02-22,42788,43996,43996,42702,1925424,83101352000,0,0.0,N,5,-948,
2021-02-23,42616,42788,43134,42185,1565997,66743250500,0,0.0,N,5,-172,
2021-02-24,42012,42788,43479,42012,2407485,102834877000,0,0.0,N,5,-603,
2021-02-25,43479,42271,43479,42271,1984553,85368064500,0,0.0,N,2,1466,
2021-02-26,42702,42616,42961,42098,3311865,140711541500,0,0.0,N,5,-776,
2021-03-02,42702,43220,43651,42702,2151620,92892651236,0,0.0,N,3,0,
2021-03-03,43565,42788,43565,42702,1408169,61023148000,0,0.0,N,2,862,
2021-03-04,42530,42961,43306,42443,1850384,79243358000,0,0.0,N,5,-1035,
2021-03-05,42098,42271,42443,41839,1543990,64965441500,0,0.0,N,5,-431,
2021-03-08,42185,42961,42961,42098,1345000,57154973500,0,0.0,N,2,86,
2021-03-09,42788,42788,42961,41753,1829861,77623806500,0,0.0,N,2,603,
2021-03-10,43220,42961,43306,42616,1576302,67786256500,0,0.0,N,2,431,
2021-03-11,43565,43392,44341,43134,3200155,140306893700,0,0.0,N,2,345,
2021-03-12,43996,43996,44686,43910,1719009,76107012000,0,0.0,N,2,431,
2021-03-15,44341,44341,44341,43737,1033053,45569640000,0,0.0,N,2,345,
2021-03-16,44255,44514,44514,43910,1365946,60399846000,0,0.0,N,5,-86,
2021-03-17,44428,44428,44686,44169,1216186,54055533000,0,0.0,N,2,172,
2021-03-18,44341,44428,44859,44341,1171088,52265608000,0,0.0,N,5,-86,
2021-03-19,43910,43996,44341,43479,1426247,62528221500,0,0.0,N,5,-431,
2021-03-22,44169,43824,44169,43479,766112,33623671000,0,0.0,N,2,258,
2021-03-23,43220,44341,44600,43047,1786687,77876456500,0,0.0,N,5,-948,
2021-03-24,42961,42875,43479,42875,1371423,59094563613,0,0.0,N,5,-258,
2021-03-25,43737,43047,43737,42961,1223663,53028509500,0,0.0,N,2,776,
2021-03-26,47274,44428,47965,44255,6386759,297016566500,0,0.0,N,2,3536,
2021-03-29,46412,47102,47792,46239,2281784,107123621500,0,0.0,N,5,-862,
2021-03-30,46325,46929,47447,46239,1578203,73822013000,0,0.0,N,5,-86,
2021-03-31,47447,46584,48051,46325,2646392,125799468500,0,0.0,N,2,1121,
2021-04-01,47792,47965,48482,47016,1960813,93676274000,0,0.0,N,2,345,
2021-04-02,48482,48137,48568,47792,1623087,78360591500,0,0.0,N,2,690,
2021-04-05,48137,48223,48396,47361,1174612,56329114000,0,0.0,N,5,-345,
2021-04-06,48568,48051,49086,47792,1379352,66970018500,0,0.0,N,2,431,
2021-04-07,48482,48568,48655,47792,1273067,61564568500,0,0.0,N,5,-86,
2021-04-08,48310,49086,49259,48310,2034074,98986713500,0,0.0,N,5,-172,
2021-04-09,47706,48310,48568,47447,1923204,92163172000,0,0.0,N,5,-603,
2021-04-12,48827,48137,49000,47792,1410899,68369756000,0,0.0,N,2,1121,
2021-04-13,51760,49604,52019,49517,3714314,189295764250,0,0.0,N,2,2933,
2021-04-14,50639,51070,51156,50035,2539574,128430520500,0,0.0,N,5,-1121,
2021-04-15,51847,51501,52623,50725,3251535,168283077000,0,0.0,N,2,1207,
2021-04-16,52105,52278,53313,51588,1934141,101225193000,0,0.0,N,2,258,
2021-04-19,51933,52192,52278,51329,1387913,72113323000,0,0.0,N,5,-172,
2021-04-20,52623,51415,52882,51329,1288200,67303523500,0,0.0,N,2,690,
2021-04-21,52105,52364,52709,51588,1132140,58814549000,0,0.0,N,5,-517,
2021-04-22,53572,52537,53658,51847,1672022,88669499500,0,0.0,N,2,1466,
2021-04-23,54262,53572,54693,53227,1657961,89876159500,0,0.0,N,2,690,
2021-04-26,54607,54003,54607,53486,1432825,77348626000,0,0.0,N,2,345,
2021-04-27,54866,54780,55038,54176,1119580,61176609575,0,0.0,N,2,258,
2021-04-28,54521,54607,55038,54003,1157317,62904596300,0,0.0,N,5,-345,
2021-04-29,52364,54176,54435,52105,1673546,88561359500,0,0.0,N,5,-2156,
2021-04-30,52364,52192,52623,50898,1691658,87688213000,0,0.0,N,3,0,
2021-05-03,52450,52192,53227,51760,1205307,63397820000,0,0.0,N,2,86,
2021-05-04,53054,55470,55556,51933,3027913,161288548500,0,0.0,N,2,603,
2021-05-06,53399,53399,54607,53054,2241833,120476325500,0,0.0,N,2,345,
2021-05-07,53831,53831,54090,53572,1181672,63628024500,0,0.0,N,2,431,
2021-05-10,54952,53658,54952,53658,1547787,84270132500,0,0.0,N,2,1121,
2021-05-11,55125,54435,56074,53744,2478966,135889891284,0,0.0,N,2,172,
2021-05-12,53486,55125,55384,52968,2403666,129090399000,0,0.0,N,5,-1639,
2021-05-13,53917,53227,54348,52882,1822825,97936816000,0,0.0,N,2,431,
2021-05-14,54693,54262,55815,54262,1851712,101872321500,0,0.0,N,2,776,
2021-05-17,52968,54607,55038,52450,1630587,86855895500,0,0.0,N,5,-1725,
2021-05-18,52882,53313,53658,52192,1666649,88073737000,0,0.0,N,5,-86,
2021-05-20,52796,52364,53054,51933,1440284,75447952000,0,0.0,N,5,-86,
2021-05-21,53399,52968,54348,52882,2259174,121033573000,0,0.0,N,2,603,
2021-05-24,54262,52796,54521,52796,1745647,94249606000,0,0.0,N,2,862,
2021-05-25,54176,53831,54693,53744,1928316,104559166000,0,0.0,N,5,-86,
2021-05-26,54952,54090,55729,53917,1847121,101751814500,0,0.0,N,2,776,
2021-05-27,55211,54780,55297,54003,2447025,134232139000,0,0.0,N,2,258,
2021-05-28,54693,55729,56419,54607,1495131,82573808000,0,0.0,N,5,-517,
2021-05-31,54693,54952,55556,54607,906077,49717078000,0,0.0,N,3,0,
2021-06-01,56591,55038,56850,54693,1829797,102990471000,0,0.0,N,2,1897,
2021-06-02,56936,56246,57368,56074,1343447,76427996500,0,0.0,N,2,345,
2021-06-03,56678,56850,57281,56074,1469704,83026216500,0,0.0,N,5,-258,
2021-06-04,55297,55901,56505,55211,1510194,83790472500,0,0.0,N,5,-1380,
2021-06-07,55815,55642,55987,55211,1454467,80831227500,0,0.0,N,2,517,
2021-06-08,56591,55987,56764,55901,1564629,88349818500,0,0.0,N,2,776,
2021-06-09,56505,56419,56764,55642,1587031,89461186000,0,0.0,N,5,-86,
2021-06-10,56591,58317,58575,56591,2917646,167200936076,0,0.0,N,2,86,
2021-06-11,57627,57627,58575,57454,2012304,116666203000,0,0.0,N,2,1035,
2021-06-14,57454,57799,58058,56850,922746,53103169500,0,0.0,N,5,-172,
2021-06-15,56936,57627,57972,56591,811679,46492896000,0,0.0,N,5,-517,
2021-06-16,56591,56591,56936,56419,1006085,56940080000,0,0.0,N,5,-345,
2021-06-17,56505,56246,57195,56246,1363576,77076979309,0,0.0,N,5,-86,
2021-06-18,56333,56419,56678,55901,2230050,125523448250,0,0.0,N,5,-172,
2021-06-21,55384,55729,56160,55125,1827033,101051140500,0,0.0,N,5,-948,
2021-06-22,55384,55470,55729,55211,922184,51092949250,0,0.0,N,3,0,
2021-06-23,56246,55470,56678,55125,1069058,60040609000,0,0.0,N,2,862,
2021-06-24,56419,55987,57109,55556,1056075,59608227000,0,0.0,N,2,172,
2021-06-25,56333,56160,56591,55901,877399,49267423500,0,0.0,N,5,-86,
2021-06-28,56850,56160,56850,55901,1025177,57841997000,0,0.0,N,2,517,
2021-06-29,55815,56160,56419,55815,934749,52406989500,5,0.0,N,5,-1035,
2021-06-30,55211,55729,55987,55211,1154987,64069644000,0,0.0,N,5,-603,
2021-07-01,54348,55211,55297,54176,1100674,59928195500,0,0.0,N,5,-862,
2021-07-02,54952,54607,55211,54521,688673,37803875500,0,0.0,N,2,603,
2021-07-05,54866,55125,55297,54780,563650,31014597500,0,0.0,N,5,-86,
2021-07-06,54693,55211,55384,54693,696069,38268348500,0,0.0,N,5,-172,
2021-07-07,54262,54435,54693,54003,957353,51896667000,0,0.0,N,5,-431,
2021-07-08,54693,54003,54780,54003,1141228,62169365500,0,0.0,N,2,431,
2021-07-09,55556,55125,55987,54693,2125683,117854986500,0,0.0,N,2,862,
2021-07-12,56333,55901,56591,55642,1037592,58380052000,0,0.0,N,2,776,
2021-07-13,56160,56333,56936,55901,1176003,66317322000,0,0.0,N,5,-172,
2021-07-14,55211,55729,56074,55211,913768,50721168500,0,0.0,N,5,-948,
2021-07-15,55211,55470,55815,54866,969177,53449285738,0,0.0,N,3,0,
2021-07-16,55556,55038,55815,54866,638881,35427402500,0,0.0,N,2,345,
2021-07-19,56333,55211,56764,55211,844919,47356485500,0,0.0,N,2,776,
2021-07-20,55901,56074,56246,55211,966424,53927200504,0,0.0,N,5,-431,
2021-07-21,53831,55470,56074,53399,2437630,132658540000,0,0.0,N,5,-2070,
2021-07-22,53399,53831,54521,52968,2136041,114474322000,0,0.0,N,5,-431,
2021-07-23,52623,53486,53486,52278,2144769,112837266000,0,0.0,N,5,-776,
2021-07-26,53141,52796,53313,52105,959156,50638773500,0,0.0,N,2,517,
2021-07-27,52450,53141,53399,52364,811332,42814141000,0,0.0,N,5,-690,
2021-07-28,53658,52450,53658,52278,1082400,57450565500,0,0.0,N,2,1207,
2021-07-29,53917,53744,54348,53658,845151,45630153000,0,0.0,N,2,258,
2021-07-30,51933,53831,53831,51933,1948799,102369906000,0,0.0,N,5,-1984,
2021-08-02,52105,52192,52450,51156,1196689,62046035000,0,0.0,N,2,172,
2021-08-03,52796,52192,53054,52019,655045,34447204500,0,0.0,N,2,690,
2021-08-04,52882,52364,53054,51933,813465,42757479500,0,0.0,N,2,86,
2021-08-05,52882,52796,53399,52537,716928,37852448500,0,0.0,N,3,0,
2021-08-06,52709,52709,53141,52278,729186,38377617000,0,0.0,N,5,-172,
2021-08-09,52105,52623,52709,51933,741827,38682138500,0,0.0,N,5,-603,
2021-08-10,52192,52192,52623,51847,702879,36633058000,0,0.0,N,2,86,
2021-08-11,50639,52450,52709,50380,1885113,96433481500,0,0.0,N,5,-1552,
2021-08-12,53917,53054,54003,52019,3985440,212968607000,0,0.0,N,2,3278,
2021-08-13,52796,54090,54090,52623,1610927,85516134250,0,0.0,N,5,-1121,
2021-08-17,50466,52796,53054,50207,2756984,139983116000,0,0.0,N,5,-2329,
2021-08-18,50811,50811,51847,50811,1734275,88740310500,0,0.0,N,2,345,
2021-08-19,50035,50898,51243,50035,1440325,72590564500,0,0.0,N,5,-776,
2021-08-20,49086,50294,50380,48741,2336358,115284566000,0,0.0,N,5,-948,
2021-08-23,50553,50207,51070,49517,1579652,80119413000,0,0.0,N,2,1466,
2021-08-24,51070,50639,51415,50466,1287151,65670450000,0,0.0,N,2,517,
2021-08-25,50725,51329,51933,50466,1521838,77870905000,0,0.0,N,5,-345,
2021-08-26,50121,51501,51847,49862,1892126,95475125500,0,0.0,N,5,-603,
2021-08-27,49690,50294,50553,49517,1271943,63261140500,0,0.0,N,5,-431,
2021-08-30,50294,50380,50639,49776,2117024,106265347500,0,0.0,N,2,603,
2021-08-31,51415,50380,52709,49949,18187021,935979863500,0,0.0,N,2,1121,
2021-09-01,54003,52019,54176,51847,4494163,239417992000,0,0.0,N,2,2588,
2021-09-02,53141,53572,54003,52968,1968192,104955733045,0,0.0,N,5,-862,
2021-09-03,52709,53054,53399,52278,1548430,81680700500,0,0.0,N,5,-431,
2021-09-06,52796,52623,53658,52019,1595116,84100971000,0,0.0,N,2,86,
2021-09-07,51847,52450,53054,51674,1637072,85243186641,0,0.0,N,5,-948,
2021-09-08,52019,51674,52796,51674,1926305,100570098000,0,0.0,N,2,172,
2021-09-09,52019,52105,52968,51933,2836839,148470888500,0,0.0,N,3,0,
2021-09-10,52968,52364,53399,52192,1353642,71645370000,0,0.0,N,2,948,
2021-09-13,52192,52537,52882,52019,1000851,52356460500,0,0.0,N,5,-776,
2021-09-14,52364,52450,53054,52192,822680,43351522000,0,0.0,N,2,172,
2021-09-15,52278,52192,52709,52019,1009209,52777330500,0,0.0,N,5,-86,
2021-09-16,52105,52278,52709,52105,708965,37027809500,0,0.0,N,5,-172,
2021-09-17,51933,52105,52450,51847,1516535,78925426500,0,0.0,N,5,-172,
2021-09-23,53486,51588,53658,51501,1916765,101383088000,0,0.0,N,2,1552,
2021-09-24,53227,53572,53831,53054,1027049,54835510000,0,0.0,N,5,-258,
2021-09-27,55038,53054,55987,53054,2425656,133513306000,0,0.0,N,2,1811,
2021-09-28,54435,54866,55297,54348,1796767,98322717429,0,0.0,N,5,-603,
2021-09-29,55038,53744,55642,53572,2171946,119285007000,5,0.0,N,2,603,
2021-09-30,55901,55384,56764,55211,3089442,173559543500,0,0.0,N,2,862,
2021-10-01,56419,55815,56591,55556,1784572,100394579500,0,0.0,N,2,517,
2021-10-05,55211,55815,56764,54952,2884273,160091286125,0,0.0,N,5,-1207,
2021-10-06,54262,55384,55729,54262,1904686,104284927500,0,0.0,N,5,-948,
2021-10-07,54435,54780,55297,54176,1728862,94351872251,0,0.0,N,2,172,
2021-10-08,52537,54176,54435,52105,2591870,136870833000,0,0.0,N,5,-1897,
2021-10-12,51847,52537,53486,51847,2189913,114417207000,0,0.0,N,5,-690,
2021-10-13,52192,52192,52882,51847,1734791,90614669500,0,0.0,N,2,345,
2021-10-14,52192,52537,52796,51588,2137733,111248837000,0,0.0,N,3,0,
2021-10-15,51760,52019,52450,51674,2084869,108052630000,0,0.0,N,5,-431,
2021-10-18,51070,51847,51933,50553,2366740,120859329500,0,0.0,N,5,-690,
2021-10-19,51674,51415,52450,51156,1827102,94752071500,0,0.0,N,2,603,
2021-10-20,51501,51760,51847,50898,2031767,104360351900,0,0.0,N,5,-172,
2021-10-21,51415,51760,52278,51156,2404361,124233068500,0,0.0,N,5,-86,
2021-10-22,53831,51588,54090,51501,3649533,194343802000,0,0.0,N,2,2415,
2021-10-25,53399,54435,54952,52623,7247049,387657355000,0,0.0,N,5,-431,
2021-10-26,53399,53399,53399,53399,0,0,0,0.0,N,0,0,
2021-10-27,53399,53399,53399,53399,0,0,0,0.0,N,0,0,
2021-10-28,53399,53399,53399,53399,0,0,0,0.0,N,0,0,
2021-10-29,53399,53399,53399,53399,0,0,0,0.0,N,0,0,
2021-11-01,53399,53399,53399,53399,0,0,0,0.0,N,0,0,
2021-11-02,53399,53399,53399,53399,0,0,0,0.0,N,0,0,
2021-11-03,53399,53399,53399,53399,0,0,0,0.0,N,0,0,
