날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2023-07-19,279000,243000,284500,235000,4869890,1266612987500,0,0.0,N,2,41500,
2023-07-20,273500,270000,295500,265500,4751983,1330992438000,0,0.0,N,5,-5500,
2023-07-21,268000,263000,277000,259000,2240078,598987228500,0,0.0,N,5,-5500,
2023-07-24,281000,275500,291500,274500,3023205,854690225000,0,0.0,N,2,13000,
2023-07-25,278000,290000,290000,272500,2103047,589594933000,0,0.0,N,5,-3000,
2023-07-26,263000,279000,318000,257500,7192410,2080530143806,0,0.0,N,5,-15000,
2023-07-27,239000,265500,268500,238000,2058193,517100453000,0,0.0,N,5,-24000,
2023-07-28,238500,232000,242500,230000,1420014,337065021500,0,0.0,N,5,-500,
2023-07-31,257500,239000,261500,239000,1349680,341231842500,0,0.0,N,2,19000,
2023-08-01,247500,263500,263500,245500,1183218,301039353000,0,0.0,N,5,-10000,
2023-08-02,244500,241000,251000,240500,613152,150023673200,0,0.0,N,5,-3000,
2023-08-03,244000,249500,256500,229000,1462835,357871698000,0,0.0,N,5,-500,
2023-08-04,234000,239500,240000,231000,1133603,265200426500,0,0.0,N,5,-10000,
2023-08-07,217000,230000,230500,215500,1186254,261855928000,0,0.0,N,5,-17000,
2023-08-08,215500,216000,219500,212500,645376,139470654000,0,0.0,N,5,-1500,
2023-08-09,224500,214000,225000,213000,442974,98094869500,0,0.0,N,2,9000,
2023-08-10,228000,222500,230500,220500,401856,90876202000,0,0.0,N,2,3500,
2023-08-11,222500,229000,229000,220000,357399,79505812000,0,0.0,N,5,-5500,
2023-08-14,217000,220000,222500,215000,343263,74726267500,0,0.0,N,5,-5500,
2023-08-16,212500,214500,221500,211000,405672,87214778000,0,0.0,N,5,-4500,
2023-08-17,227000,210000,230500,208500,699630,153910771500,0,0.0,N,2,14500,
2023-08-18,211000,221000,221000,210500,664770,142111164500,0,0.0,N,5,-16000,
2023-08-21,211500,211000,216000,208500,493102,104580627000,0,0.0,N,2,500,
2023-08-22,212000,216500,218500,211000,410183,87826904000,0,0.0,N,2,500,
2023-08-23,201000,211000,212000,198100,794589,160535365300,0,0.0,N,5,-11000,
2023-08-24,206500,203500,207500,199500,483133,97998166500,0,0.0,N,2,5500,
2023-08-25,220500,200500,223500,200000,1048976,226859180500,0,0.0,N,2,14000,
2023-08-28,237500,223000,238500,219000,1206347,282127255000,0,0.0,N,2,17000,
2023-08-29,236500,245500,248000,235500,1273575,307336766000,0,0.0,N,5,-1000,
2023-08-30,219000,236500,237500,217000,1103324,247200252000,0,0.0,N,5,-17500,
2023-08-31,215000,217000,221000,212000,660987,142584262000,0,0.0,N,5,-4000,
2023-09-01,209000,213500,215000,207500,480288,100754557500,0,0.0,N,5,-6000,
2023-09-04,212000,206000,213000,205500,272922,57303598000,0,0.0,N,2,3000,
2023-09-05,211000,210000,214000,207500,275279,57969165000,0,0.0,N,5,-1000,
2023-09-06,206000,211500,212500,205500,318824,66344973000,0,0.0,N,5,-5000,
2023-09-07,197800,205500,206500,197100,640073,127932929700,0,0.0,N,5,-8200,
2023-09-08,197200,197300,200500,191800,647233,126486297400,0,0.0,N,5,-600,
2023-09-11,192300,196000,198500,192100,403130,78222306070,0,0.0,N,5,-4900,
2023-09-12,195600,195500,197400,188200,562950,108154034200,0,0.0,N,2,3300,
2023-09-13,187500,192500,192800,187500,545983,103372561800,0,0.0,N,5,-8100,
2023-09-14,188900,187500,192400,187200,371148,70439749300,0,0.0,N,2,1400,
2023-09-15,193900,188700,199300,187400,558522,108306802300,0,0.0,N,2,5000,
2023-09-18,188000,192000,192300,188000,323661,61331815300,0,0.0,N,5,-5900,
2023-09-19,185900,188900,191500,185900,293847,55214507800,0,0.0,N,5,-2100,
2023-09-20,187200,186000,188600,185300,241561,45141359300,0,0.0,N,2,1300,
2023-09-21,179400,185900,186700,178100,541076,97927679700,0,0.0,N,5,-7800,
2023-09-22,180600,177400,183000,177400,245074,44238743800,0,0.0,N,2,1200,
2023-09-25,175500,177500,181600,174800,338241,59613830300,0,0.0,N,5,-5100,
2023-09-26,170800,175000,176700,170800,375404,64720523000,0,0.0,N,5,-4700,
2023-09-27,173400,168500,175900,165800,459614,78264808600,0,0.0,N,2,2600,
2023-10-04,157700,169400,172000,156500,650001,105050347300,0,0.0,N,5,-15700,
2023-10-05,161200,160600,168700,160600,547461,90080516000,0,0.0,N,2,3500,
2023-10-06,159000,160100,163900,158100,325827,52116606500,0,0.0,N,5,-2200,
2023-10-10,152800,159000,161700,152700,454652,71212567300,0,0.0,N,5,-6200,
2023-10-11,157700,154700,159000,152400,585403,91348412100,0,0.0,N,2,4900,
2023-10-12,165900,157800,168700,157700,424701,70223699200,0,0.0,N,2,8200,
2023-10-13,161100,164700,165000,160100,198320,32083474400,0,0.0,N,5,-4800,
2023-10-16,158000,157900,159200,155500,215814,33865821100,0,0.0,N,5,-3100,
2023-10-17,160100,159300,164800,159300,236898,38244186300,0,0.0,N,2,2100,
2023-10-18,162200,159800,164900,159800,272742,44425070100,0,0.0,N,2,2100,
2023-10-19,156500,158100,159700,155300,275772,43152751100,0,0.0,N,5,-5700,
2023-10-20,148700,152500,153800,146800,497009,74099355800,0,0.0,N,5,-7800,
2023-10-23,153300,146200,163600,146200,737626,115624202600,0,0.0,N,2,4600,
2023-10-24,158400,161500,164500,148500,773743,120211255000,0,0.0,N,2,5100,
2023-10-25,146700,158100,161100,146700,510375,76710453200,0,0.0,N,5,-11700,
2023-10-26,136100,141000,143800,135600,638342,89117428700,0,0.0,N,5,-10600,
2023-10-27,140200,136300,144300,136300,540827,75960292800,0,0.0,N,2,4100,
2023-10-30,142300,140000,145700,139800,365248,52286879500,0,0.0,N,2,2100,
2023-10-31,130400,141500,141600,129900,713060,94763084900,0,0.0,N,5,-11900,
2023-11-01,129400,131500,134400,127900,392109,51342827100,0,0.0,N,5,-1000,
2023-11-02,145500,132200,146600,132200,603588,84541868300,0,0.0,N,2,16100,
2023-11-03,149800,148800,151900,141100,682888,100852243300,0,0.0,N,2,4300,
2023-11-06,187700,171900,191800,162200,3009335,541922740000,0,0.0,N,2,37900,
2023-11-07,159000,178000,179700,155800,1795055,297891081400,0,0.0,N,5,-28700,
2023-11-08,153100,155100,162200,152800,589036,92847504300,0,0.0,N,5,-5900,
2023-11-09,153400,153700,156200,150300,364418,55831531400,0,0.0,N,2,300,
2023-11-10,145800,149100,152400,144700,372601,54938724400,0,0.0,N,5,-7600,
2023-11-13,140100,146900,149500,139500,394177,56014874900,0,0.0,N,5,-5700,
2023-11-14,148600,142400,149200,142400,302975,44396664700,0,0.0,N,2,8500,
2023-11-15,154900,158500,158800,150200,387617,60292971500,0,0.0,N,2,6300,
2023-11-16,153100,154700,155900,150800,194530,29866615800,0,0.0,N,5,-1800,
2023-11-17,148100,150600,151100,147700,207585,30919303400,0,0.0,N,5,-5000,
2023-11-20,150100,148000,151800,147300,241101,36228904000,0,0.0,N,2,2000,
2023-11-21,149100,150800,151400,147300,201868,30148234900,0,0.0,N,5,-1000,
2023-11-22,147300,148200,149100,145800,162110,23870270300,0,0.0,N,5,-1800,
2023-11-23,146000,146900,147800,144600,184017,26832867100,0,0.0,N,5,-1300,
2023-11-24,144300,146000,147700,144300,162700,23625867600,0,0.0,N,5,-1700,
2023-11-27,142100,145000,145800,141600,181387,25882896800,0,0.0,N,5,-2200,
2023-11-28,145500,143500,148300,143500,308503,44939304100,0,0.0,N,2,3400,
2023-11-29,168700,147900,170000,147200,2076969,336472500700,0,0.0,N,2,23200,
2023-11-30,176300,164900,183500,164400,1999542,354638789300,0,0.0,N,2,7600,
2023-12-01,176500,176300,179500,168000,793414,138543546500,0,0.0,N,2,200,
2023-12-04,188200,182100,191200,179000,1630049,304370173800,0,0.0,N,2,11700,
2023-12-05,184000,185900,198000,180000,1057212,201050539500,0,0.0,N,5,-4200,
2023-12-06,188200,186500,194600,186100,789247,150843449000,0,0.0,N,2,4200,
2023-12-07,186300,190700,193100,184400,415125,78004295600,0,0.0,N,5,-1900,
2023-12-08,188000,189300,190200,181400,528558,98085533700,0,0.0,N,2,1700,
2023-12-11,184000,187700,189500,184000,318920,59292063000,0,0.0,N,5,-4000,
2023-12-12,177800,181200,184000,177800,465049,83524187400,0,0.0,N,5,-6200,
2023-12-13,168700,175000,178800,168000,524182,89984510000,0,0.0,N,5,-9100,
2023-12-14,186800,173000,188900,172300,995680,181133256900,0,0.0,N,2,18100,
2023-12-15,186200,189100,194100,183300,706522,133525886500,0,0.0,N,5,-600,
2023-12-18,182300,188600,190000,181000,543345,99914054500,0,0.0,N,5,-3900,
2023-12-19,190700,182100,192100,177900,628354,116047700700,0,0.0,N,2,8400,
2023-12-20,196400,189000,204000,187400,1235110,243778692600,0,0.0,N,2,5700,
2023-12-21,193300,194400,205500,192500,1145749,228310728200,0,0.0,N,5,-3100,
2023-12-22,185500,196300,196900,185500,538026,102153055300,0,0.0,N,5,-7800,
2023-12-26,178800,182900,186900,178800,430874,77884706100,0,0.0,N,5,-6700,
2023-12-27,193000,179100,198500,179100,1083220,207759000000,0,0.0,N,2,14200,
2023-12-28,204000,194700,207500,193700,959972,194482911000,0,0.0,N,2,11000,
2024-01-02,205500,204500,217000,200000,882774,184673306500,0,0.0,N,2,1500,
2024-01-03,194100,201500,208000,193900,585194,116959079700,0,0.0,N,5,-11400,
2024-01-04,211500,192000,212500,189800,804423,163698201400,0,0.0,N,2,17400,
2024-01-05,211000,211500,216000,208000,796414,169101272500,0,0.0,N,5,-500,
2024-01-08,200000,211000,211000,198900,486217,98842323500,0,0.0,N,5,-11000,
2024-01-09,200500,203500,209500,199400,410532,83529866500,0,0.0,N,2,500,
2024-01-10,201000,200500,205500,198200,355187,71821476500,0,0.0,N,2,500,
2024-01-11,197700,202500,206500,196100,580904,115891358500,0,0.0,N,5,-3300,
2024-01-12,186600,195000,195400,184900,753671,141489622800,0,0.0,N,5,-11100,
2024-01-15,189800,182900,194500,178800,672101,123320821000,0,0.0,N,2,3200,
2024-01-16,205000,180300,208000,180200,1994054,399639158000,0,0.0,N,2,15200,
2024-01-17,201000,205000,214500,195100,1847006,381392606900,0,0.0,N,5,-4000,
2024-01-18,201500,200500,210000,196300,868288,176688689100,0,0.0,N,2,500,
2024-01-19,192800,203000,203000,190700,805618,157594519200,0,0.0,N,5,-8700,
2024-01-22,178100,190400,192800,177100,842646,152894524800,0,0.0,N,5,-14700,
2024-01-23,180600,175500,187400,173200,763353,137483394300,0,0.0,N,2,2500,
2024-01-24,177000,178600,184200,176600,405306,72964568100,0,0.0,N,5,-3600,
2024-01-25,157500,173100,173100,156900,1118343,180640622100,0,0.0,N,5,-19500,
2024-01-26,159400,151500,162100,151200,1664781,263326790500,0,0.0,N,2,1900,
2024-01-29,145100,159300,160400,145000,894180,133819131200,0,0.0,N,5,-14300,
2024-01-30,144900,149400,151000,144900,601038,88731030700,0,0.0,N,5,-200,
2024-01-31,143500,143000,149800,143000,334496,48876527900,0,0.0,N,5,-1400,
2024-02-01,152900,143500,153400,139800,568124,83516730900,0,0.0,N,2,9400,
2024-02-02,145600,149000,153300,144600,886808,130878585500,0,0.0,N,5,-7300,
2024-02-05,138600,145600,145600,138600,547653,76903517400,0,0.0,N,5,-7000,
2024-02-06,132300,135600,137700,132100,545801,72824554600,0,0.0,N,5,-6300,
2024-02-07,137200,134700,141700,134600,714915,98981526600,0,0.0,N,2,4900,
2024-02-08,141300,139600,142900,138900,492877,69493575900,0,0.0,N,2,4100,
2024-02-13,143000,142000,145600,141200,291069,41719908200,0,0.0,N,2,1700,
2024-02-14,144700,140800,145800,138100,292157,41454933400,0,0.0,N,2,1700,
2024-02-15,147600,147500,149300,144600,279133,41060625500,0,0.0,N,2,2900,
2024-02-16,151800,153300,155300,151300,551453,84799525100,0,0.0,N,2,4200,
2024-02-19,152000,148900,154300,148100,259786,39513141300,0,0.0,N,2,200,
2024-02-20,160100,150100,161000,148300,517364,80643002900,0,0.0,N,2,8100,
2024-02-21,166000,158400,167000,157100,594539,97227538700,0,0.0,N,2,5900,
2024-02-22,165500,166300,174200,162500,732362,124063466800,0,0.0,N,5,-500,
2024-02-23,165600,166500,169100,163400,298915,49726977900,0,0.0,N,2,100,
2024-02-26,171000,163500,173800,163500,390847,66582285700,0,0.0,N,2,5400,
2024-02-27,167400,174000,175300,165600,410398,69736853900,0,0.0,N,5,-3600,
2024-02-28,165800,168600,170700,164600,303492,50903127800,0,0.0,N,5,-1600,
2024-02-29,169700,166600,172400,165000,345078,58322021300,0,0.0,N,2,3900,
2024-03-04,167700,171000,171800,166200,398660,67052313400,0,0.0,N,5,-2000,
2024-03-05,157600,163600,163800,157500,495576,78915130000,0,0.0,N,5,-10100,
2024-03-06,156600,155200,158800,152200,446686,69521869800,0,0.0,N,5,-1000,
2024-03-07,158400,156600,161400,155600,261954,41556909200,0,0.0,N,2,1800,
2024-03-08,155600,159800,160100,151000,444469,68629533300,0,0.0,N,5,-2800,
2024-03-11,159400,154000,163800,153500,302143,48005031800,0,0.0,N,2,3800,
2024-03-12,166400,161400,168700,159900,406151,66921734600,0,0.0,N,2,7000,
2024-03-13,174400,166400,174400,164300,511431,87208246500,0,0.0,N,2,8000,
2024-03-14,170000,172900,179000,170000,523303,90493137400,0,0.0,N,5,-4400,
2024-03-15,162200,168500,168500,160600,303534,49599263100,0,0.0,N,5,-7800,
2024-03-18,176400,160800,178000,160800,619889,107529121700,0,0.0,N,2,14200,
2024-03-19,178500,178100,181500,172500,526876,93793998300,0,0.0,N,2,2100,
2024-03-20,178000,179100,183900,177000,405893,72964152800,0,0.0,N,5,-500,
2024-03-21,176500,180000,180400,175500,347919,61686945800,0,0.0,N,5,-1500,
2024-03-22,186100,176300,188000,174500,781799,144327813400,0,0.0,N,2,9600,
2024-03-25,186300,194800,199000,182300,1545975,291607189100,0,0.0,N,2,200,
2024-03-26,183100,191600,194200,182800,909509,171228023800,0,0.0,N,5,-3200,
2024-03-27,180900,184200,188500,180700,454490,83407118600,0,0.0,N,5,-2200,
2024-03-28,176200,181500,184000,175100,403175,71600512700,0,0.0,N,5,-4700,
2024-03-29,174100,175000,177300,172600,329482,57398931600,0,0.0,N,5,-2100,
2024-04-01,173000,174100,175900,172400,202715,35259965200,0,0.0,N,5,-1100,
2024-04-02,168700,172800,173800,167600,278426,47200930000,0,0.0,N,5,-4300,
2024-04-03,170700,165300,175000,162600,484887,81756216200,0,0.0,N,2,2000,
2024-04-04,169400,172200,176600,168000,370031,63372152000,0,0.0,N,5,-1300,
2024-04-05,166000,169000,171700,165600,268305,45010122200,0,0.0,N,5,-3400,
2024-04-08,168000,163600,169400,157700,378900,61876321200,0,0.0,N,2,2000,
2024-04-09,170000,169500,172000,166800,236976,40201585300,0,0.0,N,2,2000,
2024-04-11,167500,166500,183500,166500,1035653,179808592600,0,0.0,N,5,-2500,
2024-04-12,160000,170500,173400,159400,612355,101546844100,0,0.0,N,5,-7500,
2024-04-15,151000,157700,159600,151000,503192,77635477600,0,0.0,N,5,-9000,
2024-04-16,145900,147300,151000,145000,355103,52479086800,0,0.0,N,5,-5100,
2024-04-17,140600,145600,147600,140600,304627,43721790500,0,0.0,N,5,-5300,
2024-04-18,148400,140600,149600,140600,243676,35740653600,0,0.0,N,2,7800,
2024-04-19,150600,147900,152500,145900,236194,35202851200,0,0.0,N,2,2200,
2024-04-22,153200,153000,155600,150500,194812,29806023100,0,0.0,N,2,2600,
2024-04-23,151100,152300,153900,150700,123687,18791055200,0,0.0,N,5,-2100,
2024-04-24,160000,156400,160000,153000,353556,55573914900,0,0.0,N,2,8900,
2024-04-25,154200,158500,159800,152100,249805,38790995800,0,0.0,N,5,-5800,
2024-04-26,157000,155900,158900,153500,151844,23743826000,0,0.0,N,2,2800,
2024-04-29,165100,156700,165100,153500,298889,48160489500,0,0.0,N,2,8100,
2024-04-30,163900,167300,168600,163600,250186,41340244500,0,0.0,N,5,-1200,
2024-05-02,158200,162300,163800,158200,163803,26233281100,0,0.0,N,5,-5700,
2024-05-03,157600,158700,161000,157300,125359,19952646400,0,0.0,N,5,-600,
2024-05-07,157600,158700,160200,156300,126593,19978735500,0,0.0,N,3,0,
2024-05-08,155000,157300,157800,153100,187492,28995302900,0,0.0,N,5,-2600,
2024-05-09,150300,154400,154900,150000,224619,34016848700,0,0.0,N,5,-4700,
2024-05-10,153300,152400,161400,152400,333198,52280225800,0,0.0,N,2,3000,
2024-05-13,156500,153200,157200,151500,157218,24280479800,0,0.0,N,2,3200,
2024-05-14,153700,156500,159000,153500,151389,23598084400,0,0.0,N,5,-2800,
2024-05-16,162500,155000,165000,153700,445132,71834300700,0,0.0,N,2,8800,
2024-05-17,160800,162500,164100,159600,181594,29283011600,0,0.0,N,5,-1700,
2024-05-20,160700,162200,166400,159700,226885,36934678500,0,0.0,N,5,-100,
2024-05-21,152000,158500,159800,151800,333243,51401413000,0,0.0,N,5,-8700,
2024-05-22,153200,155100,157800,153000,146810,22792081800,0,0.0,N,2,1200,
2024-05-23,154600,152800,157500,151400,156917,24272092200,0,0.0,N,2,1400,
2024-05-24,150800,152300,154400,150600,148117,22463985600,0,0.0,N,5,-3800,
2024-05-27,159100,152400,159900,150700,325615,50538316400,0,0.0,N,2,8300,
2024-05-28,155200,157800,158900,155200,187661,29419309500,0,0.0,N,5,-3900,
2024-05-29,150600,154300,156000,148700,343495,51752441700,0,0.0,N,5,-4600,
2024-05-30,150900,149800,153500,149700,162358,24602594100,0,0.0,N,2,300,
2024-05-31,156400,151900,156500,146500,558868,85152961300,0,0.0,N,2,5500,
2024-06-03,151800,155700,157700,151800,217047,33596257800,0,0.0,N,5,-4600,
2024-06-04,153900,152200,155800,152200,183652,28383952900,0,0.0,N,2,2100,
2024-06-05,157300,154200,160000,153600,264618,41751416200,0,0.0,N,2,3400,
2024-06-07,164800,159000,165000,156500,336601,54101186900,0,0.0,N,2,7500,
2024-06-10,162800,163500,165600,159400,269786,43847289200,0,0.0,N,5,-2000,
2024-06-11,164800,163000,167400,161600,327029,54108842300,0,0.0,N,2,2000,
2024-06-12,165800,165800,166900,163400,250267,41428168300,0,0.0,N,2,1000,
2024-06-13,171600,167500,177000,165200,1234729,212038141900,0,0.0,N,2,5800,
2024-06-14,161300,171700,173400,161300,511952,85146107200,0,0.0,N,5,-10300,
2024-06-17,156200,159400,160600,156200,258521,40784793800,0,0.0,N,5,-5100,
2024-06-18,153400,158400,159100,153400,202152,31400853500,0,0.0,N,5,-2800,
2024-06-19,153200,152900,155100,151800,201431,30911054300,0,0.0,N,5,-200,
2024-06-20,153400,153300,156000,153000,142407,21944253700,0,0.0,N,2,200,
2024-06-21,152000,153500,154700,152000,135455,20731237200,0,0.0,N,5,-1400,
2024-06-24,146700,151600,151600,146100,229539,33800175100,0,0.0,N,5,-5300,
2024-06-25,144600,146800,147700,143100,195104,28270774800,0,0.0,N,5,-2100,
2024-06-26,139700,144000,144700,139500,276259,38912893000,0,0.0,N,5,-4900,
2024-06-27,136100,140800,142300,136100,228901,31625297100,0,0.0,N,5,-3600,
2024-06-28,135300,137000,139500,134100,193638,26382542300,0,0.0,N,5,-800,
2024-07-01,141000,135500,141200,135000,179527,24970835000,0,0.0,N,2,5700,
2024-07-02,136700,141600,143100,136300,171461,23724298800,0,0.0,N,5,-4300,
2024-07-03,149300,143200,153900,143000,842171,125899475300,0,0.0,N,2,12600,
2024-07-04,144700,151700,152100,143100,322034,47272015200,0,0.0,N,5,-4600,
2024-07-05,148100,145000,149400,143600,202088,29696937600,0,0.0,N,2,3400,
2024-07-08,147600,147200,151600,142800,243434,36025972900,0,0.0,N,5,-500,
2024-07-09,144600,149100,150700,143800,191923,28018025700,0,0.0,N,5,-3000,
2024-07-10,142000,144600,145600,141400,163078,23298824900,0,0.0,N,5,-2600,
2024-07-11,138600,141600,143800,138500,480807,67307051600,0,0.0,N,5,-3400,
2024-07-12,138000,137800,140400,137600,224581,31100958500,0,0.0,N,5,-600,
2024-07-15,133500,139500,139900,133500,316545,42767032600,0,0.0,N,5,-4500,
2024-07-16,124700,133600,134400,124100,515586,66033519200,0,0.0,N,5,-8800,
2024-07-17,124200,124700,126900,123300,233463,29143781200,0,0.0,N,5,-500,
2024-07-18,123200,121600,125900,121500,208524,25742867600,0,0.0,N,5,-1000,
2024-07-19,126000,123300,126500,122200,183829,22832618400,0,0.0,N,2,2800,
2024-07-22,116900,126000,126000,115600,341020,40543161900,0,0.0,N,5,-9100,
2024-07-23,114200,117900,119400,112600,244781,28158733100,0,0.0,N,5,-2700,
2024-07-24,112800,112200,117500,112200,192263,21986311900,0,0.0,N,5,-1400,
2024-07-25,115300,111000,118600,109200,279614,31994121800,0,0.0,N,2,2500,
2024-07-26,114000,116400,117100,111400,217521,24753053900,0,0.0,N,5,-1300,
2024-07-29,116900,114200,117500,113500,114538,13260824300,0,0.0,N,2,2900,
2024-07-30,116500,116900,120700,116000,161068,19084198400,0,0.0,N,5,-400,
2024-07-31,113700,116500,117500,110600,215963,24454324300,0,0.0,N,5,-2800,
2024-08-01,116000,113700,117200,111800,179707,20643782800,0,0.0,N,2,2300,
2024-08-02,111100,113600,115000,110100,185756,20798094600,0,0.0,N,5,-4900,
2024-08-05,92400,108200,110000,90100,462584,45741369500,0,0.0,N,5,-18700,
2024-08-06,101500,93100,102900,93100,389268,38784982100,0,0.0,N,2,9100,
2024-08-07,93600,98000,100500,91400,674695,63581827900,0,0.0,N,5,-7900,
2024-08-08,86200,92600,93400,85500,713013,62388826600,0,0.0,N,5,-7400,
2024-08-09,91300,88600,93800,88300,441500,40225525600,0,0.0,N,2,5100,
2024-08-12,91200,91300,93800,90200,161027,14791110100,0,0.0,N,5,-100,
2024-08-13,89400,91100,92000,88300,168364,15117149300,0,0.0,N,5,-1800,
2024-08-14,92000,92500,94200,90700,233037,21478927300,0,0.0,N,2,2600,
2024-08-16,93600,94700,95700,92000,190001,17867172800,0,0.0,N,2,1600,
2024-08-19,89300,93200,93200,89000,228106,20654499600,0,0.0,N,5,-4300,
2024-08-20,90200,90600,92400,89200,167476,15119774800,0,0.0,N,2,900,
2024-08-21,91600,90200,94300,90200,221275,20396799000,0,0.0,N,2,1400,
2024-08-22,93300,92500,94800,92100,209400,19558464500,0,0.0,N,2,1700,
2024-08-23,91700,91800,92500,89700,139036,12682087100,0,0.0,N,5,-1600,
2024-08-26,92800,92800,94900,92000,122106,11399637500,0,0.0,N,2,1100,
2024-08-27,92400,92700,94200,90900,109385,10128517300,0,0.0,N,5,-400,
2024-08-28,89200,92500,92600,88900,166702,15022510900,0,0.0,N,5,-3200,
2024-08-29,92200,89200,92300,88000,201519,18302317200,0,0.0,N,2,3000,
2024-08-30,93800,92300,95400,91400,249162,23362882900,0,0.0,N,2,1600,
2024-09-02,97600,94500,100300,94500,528336,51801512000,0,0.0,N,2,3800,
2024-09-03,97600,99300,99300,96600,200682,19601940300,0,0.0,N,3,0,
2024-09-04,92400,94000,96500,92100,220329,20619708700,0,0.0,N,5,-5200,
2024-09-05,92400,93800,95500,92000,159948,14926820700,0,0.0,N,3,0,
2024-09-06,86800,93300,94700,86600,230007,20571542500,0,0.0,N,5,-5600,
2024-09-09,87200,84800,88700,84100,153746,13307189300,0,0.0,N,2,400,
2024-09-10,82900,87400,88800,82900,192449,16317103600,0,0.0,N,5,-4300,
2024-09-11,89400,84000,90700,83800,329111,29165994500,0,0.0,N,2,6500,
2024-09-12,91100,90400,91800,89200,274611,24898261200,0,0.0,N,2,1700,
2024-09-13,90400,91700,91700,88800,120022,10805643900,0,0.0,N,5,-700,
2024-09-19,90100,92600,93800,88700,176283,15940819600,0,0.0,N,5,-300,
2024-09-20,89800,91800,92700,88100,256005,23093664300,0,0.0,N,5,-300,
2024-09-23,93900,89800,94000,88600,242457,22359399800,0,0.0,N,2,4100,
2024-09-24,104800,94800,107200,94800,1080832,112633514300,0,0.0,N,2,10900,
2024-09-25,104500,106900,107300,104200,362529,38289934700,0,0.0,N,5,-300,
2024-09-26,114200,103600,114200,102500,515422,56544826700,0,0.0,N,2,9700,
2024-09-27,112800,112900,115000,111200,333019,37709753600,0,0.0,N,5,-1400,
2024-09-30,113500,114400,117900,112800,426893,49012126800,0,0.0,N,2,700,
2024-10-02,113600,110500,115300,108100,324666,36252593100,0,0.0,N,2,100,
2024-10-04,107500,111700,112300,106200,357323,38928730200,0,0.0,N,5,-6100,
2024-10-07,119400,110800,119400,110300,670387,78179041200,0,0.0,N,2,11900,
2024-10-08,118700,118600,120600,116100,354012,41928137000,0,0.0,N,5,-700,
2024-10-10,116300,120000,120100,114500,337689,39244420900,0,0.0,N,5,-2400,
2024-10-11,111300,116400,119000,110700,329052,37517015800,0,0.0,N,5,-5000,
2024-10-14,107000,108100,109900,105700,280090,30001760400,0,0.0,N,5,-4300,
2024-10-15,103500,107000,108100,102200,258790,26857016400,0,0.0,N,5,-3500,
2024-10-16,105100,106100,107300,100200,369107,38348530900,0,0.0,N,2,1600,
2024-10-17,103200,104800,107200,103100,180798,19037060100,0,0.0,N,5,-1900,
2024-10-18,98700,102000,104400,97600,189581,18948959100,0,0.0,N,5,-4500,
2024-10-21,97300,97600,98800,95900,216305,21031960500,0,0.0,N,5,-1400,
2024-10-22,93600,96000,96100,91500,264058,24591551800,0,0.0,N,5,-3700,
2024-10-23,98000,92600,99600,91500,226365,21702767800,0,0.0,N,2,4400,
2024-10-24,99500,103300,104500,98400,360490,36456848400,0,0.0,N,2,1500,
2024-10-25,101100,105100,107000,101000,416565,43237617100,0,0.0,N,2,1600,
2024-10-28,111400,101500,114000,101300,653610,72028413200,0,0.0,N,2,10300,
2024-10-29,115100,109700,115100,109100,410717,46066533000,0,0.0,N,2,3700,
2024-10-30,112200,113800,119600,112100,385735,44666836700,0,0.0,N,5,-2900,
2024-10-31,118100,111500,118500,110100,397312,46000187800,0,0.0,N,2,5900,
2024-11-01,115900,115100,118700,114200,218887,25557879800,0,0.0,N,5,-2200,
2024-11-04,112000,114800,119000,108300,750031,84784648800,0,0.0,N,5,-3900,
2024-11-05,115500,110200,117500,109300,388600,44398146900,0,0.0,N,2,3500,
2024-11-06,115000,118100,118800,106500,729433,82551285500,0,0.0,N,5,-500,
2024-11-07,106000,116000,119000,106000,719418,79185218100,0,0.0,N,5,-9000,
2024-11-08,114300,107700,123900,107300,1151704,135151807500,0,0.0,N,2,8300,
2024-11-11,118100,117600,121700,116400,736249,87983558300,0,0.0,N,2,3800,
2024-11-12,118200,121200,126300,118000,636376,77474208900,0,0.0,N,2,100,
2024-11-13,112900,114400,117000,108800,474228,53166573900,0,0.0,N,5,-5300,
2024-11-14,109600,115000,116700,107500,391266,43364268900,0,0.0,N,5,-3300,
2024-11-15,97500,103100,103700,93500,723726,70479117000,0,0.0,N,5,-12100,
2024-11-18,102000,97500,103700,95800,294760,29795033500,0,0.0,N,2,4500,
2024-11-19,100900,100900,102300,97800,269278,26892111000,0,0.0,N,5,-1100,
2024-11-20,104300,100600,106800,98700,268652,27872819100,0,0.0,N,2,3400,
2024-11-21,103100,103400,106700,102000,211275,21983170500,0,0.0,N,5,-1200,
2024-11-22,104700,104000,107300,103700,221332,23392282300,0,0.0,N,2,1600,
2024-11-25,112200,107700,113700,107100,316827,35072393600,0,0.0,N,2,7500,
2024-11-26,107200,111100,113800,106800,231547,25406194400,0,0.0,N,5,-5000,
2024-11-27,100700,107500,110000,100200,217935,22722101400,0,0.0,N,5,-6500,
2024-11-28,104400,101500,106800,100900,207345,21593571300,0,0.0,N,2,3700,
2024-11-29,98300,105000,105000,97100,292638,29086976900,0,0.0,N,5,-6100,
2024-12-02,98200,99800,102500,97500,153649,15261554500,0,0.0,N,5,-100,
