날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2008-12-01,66121,67105,70254,65236,613619,41718439200,0,0.0,N,5,-787,
2008-12-02,65432,61792,67892,61792,676062,44326618200,0,0.0,N,5,-688,
2008-12-03,65432,66219,66810,63661,629329,40926301500,0,0.0,N,3,0,
2008-12-04,63858,66023,66908,62776,488417,31658510200,0,0.0,N,5,-1574,
2008-12-05,65531,63858,66613,63858,469491,30868312300,0,0.0,N,2,1672,
2008-12-08,72123,66318,74189,65629,1013505,71755465200,0,0.0,N,2,6592,
2008-12-09,72222,73304,75665,71730,910510,66880118200,0,0.0,N,2,98,
2008-12-10,74977,73501,75272,72320,656081,48833688400,0,0.0,N,2,2755,
2008-12-11,78617,75961,78716,75469,1360353,106197655100,0,0.0,N,2,3640,
2008-12-12,75764,76945,78224,73796,774927,59017529300,0,0.0,N,5,-2853,
2008-12-15,77633,78716,79601,76256,718136,55687246300,0,0.0,N,2,1869,
2008-12-16,76945,76649,78125,74288,808664,61364464200,0,0.0,N,5,-688,
2008-12-17,77043,78716,79404,75961,571086,44506467900,0,0.0,N,2,98,
2008-12-18,79601,77043,80684,75567,912828,71411028100,0,0.0,N,2,2558,
2008-12-19,80290,79011,83143,79011,767537,62310019100,0,0.0,N,2,688,
2008-12-22,79011,81176,81176,76354,622025,48831067800,0,0.0,N,5,-1279,
2008-12-23,75272,78814,78814,73698,763367,57484071800,0,0.0,N,5,-3739,
2008-12-24,72418,75272,75665,71926,628616,45854887200,0,0.0,N,5,-2853,
2008-12-26,71434,71828,72812,70844,538096,38576488900,0,0.0,N,5,-983,
2008-12-29,68876,71336,71336,67695,1132657,77540951100,0,0.0,N,5,-2558,
2008-12-30,74091,70352,77732,69663,1611747,120234763900,0,0.0,N,2,5214,
2009-01-02,79700,76453,80388,74583,727152,56517258000,0,0.0,N,2,5608,
2009-01-05,81471,81274,84423,78716,1027586,83321629500,0,0.0,N,2,1771,
2009-01-06,82061,82356,83340,79306,621370,50497537900,0,0.0,N,2,590,
2009-01-07,82848,83045,83045,79700,749801,61259251600,0,0.0,N,2,787,
2009-01-08,78224,80684,81372,78224,650565,51495898600,0,0.0,N,5,-4624,
2009-01-09,76748,79503,80290,75272,881790,67820581100,0,0.0,N,5,-1475,
2009-01-12,76453,75665,77633,73894,502443,38001513500,0,0.0,N,5,-295,
2009-01-13,77535,76846,79208,74485,431370,33230328200,0,0.0,N,2,1082,
2009-01-14,79208,77535,80880,76256,538087,42815363600,0,0.0,N,2,1672,
2009-01-15,73304,76748,77141,73009,553118,41557432200,0,0.0,N,5,-5903,
2009-01-16,74091,73501,74681,72025,599368,43873910300,0,0.0,N,2,787,
2009-01-19,73501,74878,75173,73107,673314,49844539300,0,0.0,N,5,-590,
2009-01-20,71434,72025,72025,70352,526514,37407909400,0,0.0,N,5,-2066,
2009-01-21,69958,68187,72025,67991,555953,39059208500,0,0.0,N,5,-1475,
2009-01-22,71828,72812,73206,70942,1104347,79810188300,0,0.0,N,2,1869,
2009-01-23,71631,71041,73107,70254,852232,61259272900,0,0.0,N,5,-196,
2009-01-28,76059,73206,76551,72910,684730,51302229400,0,0.0,N,2,4427,
2009-01-29,78224,76748,79700,76059,697684,54269065700,0,0.0,N,2,2164,
2009-01-30,79208,76748,80192,76256,548261,43165081700,0,0.0,N,2,983,
2009-02-02,79404,77141,80684,76945,564519,44821625200,0,0.0,N,2,196,
2009-02-03,79700,78814,80192,77437,567979,44824606700,0,0.0,N,2,295,
2009-02-04,83635,80880,84127,79700,610906,50466047000,0,0.0,N,2,3935,
2009-02-05,80979,82258,83635,80290,499196,40993911500,0,0.0,N,5,-2656,
2009-02-06,83537,82258,83537,80979,375987,31049372600,0,0.0,N,2,2558,
2009-02-09,83340,82848,84226,81864,345590,28698059100,0,0.0,N,5,-196,
2009-02-10,82947,83635,83832,81274,398571,32949103000,0,0.0,N,5,-393,
2009-02-11,80684,80684,81471,79896,469203,37763137500,0,0.0,N,5,-2263,
2009-02-12,80684,79601,83635,78912,596156,48014666400,0,0.0,N,3,0,
2009-02-13,82258,80388,82455,79306,417709,34062374500,0,0.0,N,2,1574,
2009-02-16,81077,80979,83832,80979,313791,25797197300,0,0.0,N,5,-1180,
2009-02-17,77338,80290,80979,77043,421406,33142638100,0,0.0,N,5,-3739,
2009-02-18,75272,76551,77043,74583,539151,40710791000,0,0.0,N,5,-2066,
2009-02-19,75272,75764,75961,72517,614127,45818603200,0,0.0,N,3,0,
2009-02-20,72517,74485,75370,70942,493614,35887479600,0,0.0,N,5,-2755,
2009-02-23,75665,72320,76551,70746,471464,35110068900,0,0.0,N,2,3148,
2009-02-24,72320,72615,73796,71336,439774,31866774100,0,0.0,N,5,-3345,
2009-02-25,72123,74681,74977,71041,295507,21521578000,0,0.0,N,5,-196,
2009-02-26,70352,72320,75370,70352,435477,31806679000,0,0.0,N,5,-1771,
2009-02-27,71336,71336,73894,70549,367332,26590983100,0,0.0,N,2,983,
2009-03-02,68876,70352,70450,66908,537858,36827436800,0,0.0,N,5,-2459,
2009-03-03,69565,67400,69565,66613,373569,25462783200,0,0.0,N,2,688,
2009-03-04,72418,68679,73599,66908,584324,40927173300,0,0.0,N,2,2853,
2009-03-05,72517,73304,75173,72222,517731,37932808800,0,0.0,N,2,98,
2009-03-06,71926,71336,73107,70254,278543,19956571500,0,0.0,N,5,-590,
2009-03-09,74386,73402,74386,71926,326246,23823053100,0,0.0,N,2,2459,
2009-03-10,76354,73402,77732,73402,588510,44973077800,0,0.0,N,2,1967,
2009-03-11,80192,78027,80979,77732,543596,43561529900,0,0.0,N,2,3837,
2009-03-12,79798,79995,83242,77043,1121547,89218297900,0,0.0,N,5,-393,
2009-03-13,78814,80192,81372,77929,484399,38611191000,0,0.0,N,5,-983,
2009-03-16,78912,78027,80388,77338,508682,40095961800,0,0.0,N,2,98,
2009-03-17,80880,79404,81176,79011,665677,53194151800,0,0.0,N,2,1967,
2009-03-18,80880,81766,81766,79700,326226,26242331600,0,0.0,N,3,0,
2009-03-19,81668,81569,83045,81471,578221,47569880400,0,0.0,N,2,787,
2009-03-20,84521,82947,85997,82947,836906,70810945800,0,0.0,N,2,2853,
2009-03-23,86587,86489,89047,86095,643147,56601940300,0,0.0,N,2,2066,
2009-03-24,89146,88555,90523,87670,630408,55868091400,0,0.0,N,2,2558,
2009-03-25,90818,89539,91409,89244,431017,38918472200,0,0.0,N,2,1672,
2009-03-26,90523,91605,91704,88358,422226,38066419100,0,0.0,N,5,-295,
2009-03-27,89933,90523,91409,88457,377366,33819301600,0,0.0,N,5,-590,
2009-03-30,86587,90523,91113,86587,376412,33015827200,0,0.0,N,5,-3345,
2009-03-31,87079,86587,88850,86095,361083,31586833600,0,0.0,N,2,491,
2009-04-01,89342,87178,90523,85997,495314,44203457100,0,0.0,N,2,2263,
2009-04-02,92097,91015,93573,90720,452903,41872837600,0,0.0,N,2,2755,
2009-04-03,93672,93081,96230,91901,698004,65354417200,0,0.0,N,2,1574,
2009-04-06,94754,93475,96427,93475,378576,36050791900,0,0.0,N,2,1082,
2009-04-07,94262,95148,95148,92688,376828,35205659200,0,0.0,N,5,-491,
2009-04-08,91015,93573,93672,89539,531611,48326698300,0,0.0,N,5,-3247,
2009-04-09,94459,92196,95443,91605,637426,59653610300,0,0.0,N,2,3443,
2009-04-10,94262,96033,96328,92491,604222,56800767700,0,0.0,N,5,-196,
2009-04-13,93869,94262,95344,92786,512167,48046891100,0,0.0,N,5,-393,
2009-04-14,95443,93869,98198,93180,733642,70114818100,0,0.0,N,2,1574,
2009-04-15,94360,94951,97706,93278,594617,56535017200,0,0.0,N,5,-1082,
2009-04-16,97214,96230,100855,96132,941383,92628601500,0,0.0,N,2,2853,
2009-04-17,96132,98198,100363,95344,589088,57412164000,0,0.0,N,5,-1082,
2009-04-20,95541,97608,97608,93672,600084,56856329300,0,0.0,N,5,-590,
2009-04-21,95049,93278,95640,92589,500919,47168235600,0,0.0,N,5,-491,
2009-04-22,97903,95836,100363,94951,781815,76054572800,0,0.0,N,2,2853,
2009-04-23,100363,99379,102822,97017,1063924,107038036100,0,0.0,N,2,2459,
2009-04-24,100363,101347,103314,98887,582631,59137112500,0,0.0,N,3,0,
2009-04-27,98887,101347,101347,97411,372262,36796410100,0,0.0,N,5,-1475,
2009-04-28,96820,98395,98887,93377,611234,58651364500,0,0.0,N,5,-2066,
2009-04-29,96820,95541,96820,94754,397166,38161972200,0,0.0,N,3,0,
2009-04-30,98887,97411,99871,96427,629024,61818064600,0,0.0,N,2,2066,
2009-05-04,101347,100855,101347,97116,536490,53194409900,0,0.0,N,2,2459,
2009-05-06,100855,101347,104298,98887,646080,65167579500,0,0.0,N,5,-491,
2009-05-07,106266,102331,108726,101347,1415067,149079715500,0,0.0,N,2,5411,
2009-05-08,107250,106266,111186,105282,564918,61350281000,0,0.0,N,2,983,
2009-05-11,109218,109218,110694,105774,457662,49543729000,0,0.0,N,2,1967,
2009-05-12,107742,106758,108726,103806,659746,70175397500,0,0.0,N,5,-1475,
2009-05-13,105282,107250,108234,103314,724730,76036790000,0,0.0,N,5,-2459,
2009-05-14,102331,103314,104790,99871,652740,66336697000,0,0.0,N,5,-2951,
2009-05-15,101347,103314,103806,100363,588988,59960741900,0,0.0,N,5,-983,
2009-05-18,97903,100363,100855,96427,796636,77788036300,0,0.0,N,5,-3443,
2009-05-19,101347,100855,102331,98887,573241,57927631500,0,0.0,N,2,3443,
2009-05-20,102331,101839,104298,101347,372314,38290437000,0,0.0,N,2,983,
2009-05-21,104298,103806,106758,103314,860136,90344574500,0,0.0,N,2,1967,
2009-05-22,102822,102331,105774,101347,406237,41990570000,0,0.0,N,5,-1475,
2009-05-25,101839,101347,104298,96033,591747,60068261200,0,0.0,N,5,-983,
2009-05-26,98887,103314,103314,97411,615169,60890835500,0,0.0,N,5,-2951,
2009-05-27,98887,100855,101347,97411,572203,56676926400,0,0.0,N,3,0,
2009-05-28,100855,98887,101347,97608,417131,41429968900,0,0.0,N,2,1967,
2009-05-29,104298,103314,107742,102331,1411063,148923525000,0,0.0,N,2,3443,
2009-06-01,108726,107250,110694,106758,987623,107817829000,0,0.0,N,2,4427,
2009-06-02,112662,112662,116106,112170,1096531,125053069000,0,0.0,N,2,3935,
2009-06-03,111678,115122,115614,110694,495657,55847497000,0,0.0,N,5,-983,
2009-06-04,110694,111678,114630,107742,617648,68254521500,0,0.0,N,5,-983,
2009-06-05,111678,113154,114630,110202,521190,58536262500,0,0.0,N,2,983,
2009-06-08,115122,110202,117582,110202,750704,86557604500,0,0.0,N,2,3443,
2009-06-09,113154,117090,117090,110202,452323,51134908500,0,0.0,N,5,-1967,
2009-06-10,115122,114138,115122,111186,434976,49369552500,0,0.0,N,2,1967,
2009-06-11,111186,114630,116106,110202,938273,105127346500,0,0.0,N,5,-3935,
2009-06-12,111186,112170,114138,109710,388960,43326494500,0,0.0,N,3,0,
2009-06-15,111186,111678,112170,107250,553494,60431948000,0,0.0,N,3,0,
2009-06-16,108234,108234,110202,107250,533643,57696545500,0,0.0,N,5,-2951,
2009-06-17,105282,106758,106758,103806,588969,61847463000,0,0.0,N,5,-2951,
2009-06-18,102331,104298,104298,100855,746489,76505459500,0,0.0,N,5,-2951,
2009-06-19,104298,103314,105282,100855,502842,51895567000,0,0.0,N,2,1967,
2009-06-22,103806,104298,105774,102331,380640,39546583500,0,0.0,N,5,-491,
2009-06-23,98887,100363,100363,97706,967263,95566516600,0,0.0,N,5,-4919,
2009-06-24,99379,99379,100855,97804,431150,42783078400,0,0.0,N,2,491,
2009-06-25,101347,99379,102331,98887,495638,50041455000,0,0.0,N,2,1967,
2009-06-26,99379,102822,102822,98198,817719,81124318200,0,0.0,N,5,-1967,
2009-06-29,99379,99379,100855,98296,302307,30030885000,0,0.0,N,3,0,
2009-06-30,100855,100855,101347,98887,499393,50201130500,0,0.0,N,2,1475,
2009-07-01,97804,99379,99871,96427,2383478,229979372800,0,0.0,N,5,-3050,
2009-07-02,95935,97804,98395,95148,1297139,124390836900,0,0.0,N,5,-1869,
2009-07-03,94459,94360,95443,93475,1089676,102794838400,0,0.0,N,5,-1475,
2009-07-06,96525,95049,97214,94656,753713,72606993700,0,0.0,N,2,2066,
2009-07-07,95443,96033,96624,94951,551640,52765909400,0,0.0,N,5,-1082,
2009-07-08,92983,94262,94459,91999,919112,85639051700,0,0.0,N,5,-2459,
2009-07-09,93278,92983,95738,92688,690625,65077608900,0,0.0,N,2,295,
2009-07-10,93278,94065,94360,92688,454773,42510526100,0,0.0,N,3,0,
2009-07-13,91507,93278,94164,91015,474850,43791734500,0,0.0,N,5,-1771,
2009-07-14,91704,92491,93770,91704,472345,43753924900,0,0.0,N,2,196,
2009-07-15,93180,92786,94065,92196,589351,54936636700,0,0.0,N,2,1475,
2009-07-16,96033,94164,96624,93967,944255,90320593700,0,0.0,N,2,2853,
2009-07-17,96722,97214,97312,94951,620446,59538082300,0,0.0,N,2,688,
2009-07-20,97116,97116,97706,96132,767065,74351191200,0,0.0,N,2,393,
2009-07-21,98887,98100,100363,97903,1006537,99692511400,0,0.0,N,2,1771,
2009-07-22,99379,100363,100363,98887,510123,50890846000,0,0.0,N,2,491,
2009-07-23,99379,99871,99871,97804,586243,57711526600,0,0.0,N,3,0,
2009-07-24,98100,99871,100855,97509,905278,89257065500,0,0.0,N,5,-1279,
2009-07-27,97017,98395,98887,96722,1111271,108208972400,0,0.0,N,5,-1082,
2009-07-28,100363,97312,100363,96624,834115,82712636600,0,0.0,N,2,3345,
2009-07-29,99379,99871,101839,98887,539524,54001504900,0,0.0,N,5,-983,
2009-07-30,98395,98395,98887,96919,556950,54471436600,0,0.0,N,5,-983,
2009-07-31,102331,99379,102822,98001,1068921,108081917500,0,0.0,N,2,3935,
2009-08-03,105282,104298,107250,103314,1089726,115109347500,0,0.0,N,2,2951,
2009-08-04,104790,108234,109218,104790,1058480,113369136500,0,0.0,N,5,-491,
2009-08-05,102331,105774,105774,101347,641209,65974751000,0,0.0,N,5,-2459,
2009-08-06,101839,101347,103806,100855,379130,38732052000,0,0.0,N,5,-491,
2009-08-07,101839,101347,102331,99871,539486,54595039500,0,0.0,N,3,0,
2009-08-10,103314,102822,103806,101839,506157,52089243500,0,0.0,N,2,1475,
2009-08-11,100855,101347,101839,97804,1212887,121632876200,0,0.0,N,5,-2459,
2009-08-12,100855,101347,101347,98395,684147,68021797500,0,0.0,N,3,0,
2009-08-13,100855,102331,102822,99871,713167,71968056500,0,0.0,N,3,0,
2009-08-14,101347,101347,103314,99871,688856,69729193000,0,0.0,N,2,491,
2009-08-17,96722,100363,100855,96722,1088637,106502881400,0,0.0,N,5,-4624,
2009-08-18,94459,95836,97214,92491,1388262,131004769500,0,0.0,N,5,-2263,
2009-08-19,92885,94852,95344,92688,854503,80085078300,0,0.0,N,5,-1574,
2009-08-20,93377,94951,95836,92885,763476,71794792700,0,0.0,N,2,491,
2009-08-21,93475,94164,95344,91507,1028703,95938250600,0,0.0,N,2,98,
2009-08-24,94852,94852,96427,93081,1445930,136775075000,0,0.0,N,2,1377,
2009-08-25,98296,95935,99871,95443,1511336,148944463300,0,0.0,N,2,3443,
2009-08-26,100855,98887,101839,97017,1059241,105994543000,0,0.0,N,2,2558,
2009-08-27,101839,101839,104298,100855,1037571,106482511000,0,0.0,N,2,983,
2009-08-28,101347,102822,103314,99871,604356,61300229000,0,0.0,N,5,-491,
2009-08-31,98887,100855,101347,97903,576308,57032572700,0,0.0,N,5,-2459,
2009-09-01,98100,97411,98395,95935,869908,84434766400,0,0.0,N,5,-787,
2009-09-02,96132,96230,96919,95738,765814,73583629900,0,0.0,N,5,-1967,
2009-09-03,97312,95935,97706,94656,648016,62053657900,0,0.0,N,2,1180,
2009-09-04,96820,97706,97804,95344,576866,55436229900,0,0.0,N,5,-491,
2009-09-07,101347,96427,102331,96427,1469892,147246825300,0,0.0,N,2,4526,
2009-09-08,116106,104298,116106,103806,4437383,495830358000,0,0.0,N,1,14759,
2009-09-09,117582,120534,122994,114138,3375276,399689626500,0,0.0,N,2,1475,
2009-09-10,119058,117582,119550,114138,1649601,193689891500,0,0.0,N,2,1475,
2009-09-11,115122,119550,120534,114138,1139016,132746781860,0,0.0,N,5,-3935,
2009-09-14,109218,114630,116106,108234,1611363,177916951000,0,0.0,N,5,-5903,
2009-09-15,114138,110694,114630,108726,1668288,186803756000,0,0.0,N,2,4919,
2009-09-16,110694,115122,115122,110202,1447432,163286550500,0,0.0,N,5,-3443,
2009-09-17,112170,113154,116598,111186,1153261,130651987000,0,0.0,N,2,1475,
2009-09-18,115122,114630,119550,113646,2528177,295866522000,0,0.0,N,2,2951,
2009-09-21,115122,117090,120534,115122,1017508,118881491500,0,0.0,N,3,0,
2009-09-22,120042,114630,120042,112170,1399524,164671351500,0,0.0,N,2,4919,
2009-09-23,125453,122994,127421,122502,2150446,269713997000,0,0.0,N,2,5411,
2009-09-24,126437,124469,128897,123977,1633275,206871261500,0,0.0,N,2,983,
2009-09-25,131849,125453,135293,123977,2122981,274670235500,0,0.0,N,2,5411,
2009-09-28,131849,131849,137753,129881,1395287,186964695500,0,0.0,N,3,0,
2009-09-29,129389,134309,135293,125945,1165642,151033510500,0,0.0,N,5,-2459,
2009-09-30,123977,128897,132833,122994,1829443,230031149500,0,0.0,N,5,-5411,
2009-10-01,121518,125453,126929,118566,1359257,165240145500,0,0.0,N,5,-2459,
2009-10-05,120534,121026,122994,119550,854793,103431134000,0,0.0,N,5,-983,
2009-10-06,121518,122502,128897,120534,1932634,240206089000,0,0.0,N,2,983,
2009-10-07,120534,125453,126437,120042,1410444,173843621500,0,0.0,N,5,-983,
2009-10-08,122994,120534,123485,116106,1397739,167829875500,0,0.0,N,2,2459,
2009-10-09,123977,121518,124961,120534,1307618,161334843500,0,0.0,N,2,983,
2009-10-12,111678,119058,120534,111678,3160022,362131548500,0,0.0,N,5,-12299,
2009-10-13,112170,112170,114138,110694,1214455,136173135000,0,0.0,N,2,491,
2009-10-14,111678,114138,114630,109710,1444371,161247659000,0,0.0,N,5,-491,
2009-10-15,113154,112662,115122,112170,1136514,129037271000,0,0.0,N,2,1475,
2009-10-16,114630,115614,117582,114630,1242204,144402837500,0,0.0,N,2,1475,
2009-10-19,116106,116106,117090,114630,730747,84807515500,0,0.0,N,2,1475,
2009-10-20,119058,118566,119058,115614,877970,103108556000,0,0.0,N,2,2951,
2009-10-21,119058,118074,119058,117090,455167,53834321000,0,0.0,N,3,0,
2009-10-22,114630,118566,118566,113646,874915,101143151500,0,0.0,N,5,-4427,
2009-10-23,115122,115614,115614,111678,787904,89532436000,0,0.0,N,2,491,
2009-10-26,115122,117582,119550,114630,767447,89898656000,0,0.0,N,3,0,
2009-10-27,115122,114630,117090,112662,628812,72118327500,0,0.0,N,3,0,
2009-10-28,111186,113646,114630,110694,680397,76145741500,0,0.0,N,5,-3935,
2009-10-29,108234,108234,108726,104298,1146057,122312624000,0,0.0,N,5,-2951,
2009-10-30,109218,110694,110694,106266,773286,83971286500,0,0.0,N,2,983,
2009-11-02,106266,105774,107250,104790,494803,52462501000,0,0.0,N,5,-2951,
2009-11-03,104298,106758,107742,104298,339395,35754152000,0,0.0,N,5,-1967,
2009-11-04,109218,105282,109710,104790,799012,85841107260,0,0.0,N,2,4919,
2009-11-05,105774,108234,109710,105774,510105,54782412500,0,0.0,N,5,-3443,
2009-11-06,109218,108234,111678,107250,859329,94053124000,0,0.0,N,2,3443,
2009-11-09,108726,109710,110694,108234,444824,48597631000,0,0.0,N,5,-491,
2009-11-10,110694,110694,112170,110202,661960,73436340500,0,0.0,N,2,1967,
2009-11-11,112662,112170,113646,110694,587138,65772394500,0,0.0,N,2,1967,
2009-11-12,111678,112662,113154,111678,428787,48177230500,0,0.0,N,5,-983,
2009-11-13,111186,111678,112662,108726,517338,56815284000,0,0.0,N,5,-491,
2009-11-16,113154,111678,113154,109710,349930,39134909000,0,0.0,N,2,1967,
2009-11-17,111678,113154,114138,110202,548139,61229966500,0,0.0,N,5,-1475,
2009-11-18,113154,111678,115122,110202,784891,88513323000,0,0.0,N,2,1475,
2009-11-19,114630,113646,116106,113646,778667,89283317500,0,0.0,N,2,1475,
2009-11-20,113646,114138,114630,112170,391397,44423939000,0,0.0,N,5,-983,
2009-11-23,112170,113154,114138,111186,367824,41370001000,0,0.0,N,5,-1475,
2009-11-24,110694,112662,113646,110202,527691,58962812500,0,0.0,N,5,-1475,
2009-11-25,111186,111678,112662,110202,420960,46878593736,0,0.0,N,2,491,
2009-11-26,111678,110694,114138,109710,437922,49209327500,0,0.0,N,2,491,
2009-11-27,106266,109710,111186,103806,747102,80553505500,0,0.0,N,5,-5411,
2009-11-30,107250,108234,108726,106758,419090,45118358000,0,0.0,N,2,983,
2009-12-01,105774,106266,108234,103314,841321,88693864500,0,0.0,N,5,-1475,
2009-12-02,108726,107250,110694,106758,843118,91551155500,0,0.0,N,2,2951,
2009-12-03,108234,109218,109218,104790,1235696,132084211000,0,0.0,N,5,-491,
2009-12-04,107250,106758,108234,105774,947269,101313405000,0,0.0,N,5,-983,
2009-12-07,108726,107250,110202,107250,649501,70647615000,0,0.0,N,2,1475,
2009-12-08,107250,109218,110694,106758,580878,62868464500,0,0.0,N,5,-1475,
2009-12-09,106758,105774,107250,105282,623312,66176583000,0,0.0,N,5,-491,
2009-12-10,107250,107250,107742,105282,906829,96562109500,0,0.0,N,2,491,
2009-12-11,111678,107250,112170,106758,1471709,163113054500,0,0.0,N,2,4427,
2009-12-14,112170,112662,113646,111186,656380,73647462320,0,0.0,N,2,491,
2009-12-15,111186,111186,111678,110202,468290,51870568500,0,0.0,N,5,-983,
2009-12-16,111678,110694,112662,110202,477328,53107991000,0,0.0,N,2,491,
2009-12-17,108726,111186,112662,108726,551892,60646906500,0,0.0,N,5,-2951,
2009-12-18,106758,107742,108726,106758,847940,90918412000,0,0.0,N,5,-1967,
2009-12-21,107742,106758,109218,106266,597727,64623625500,0,0.0,N,2,983,
2009-12-22,107742,109218,109710,106758,484469,52144265000,0,0.0,N,3,0,
2009-12-23,108234,108726,109710,106758,804724,87013172000,0,0.0,N,2,491,
2009-12-24,110694,108726,111678,107250,1002952,110695557000,0,0.0,N,2,2459,
2009-12-28,113154,111186,114630,110694,1376959,156161286000,0,0.0,N,2,2459,
2009-12-29,112170,113646,113646,111678,506314,57138187000,2,0.0,N,5,-983,
2009-12-30,115614,112662,115614,112170,885330,101200101000,0,0.0,N,2,3443,
2010-01-04,115122,116106,116598,114630,609602,70356699000,0,0.0,N,5,-491,
2010-01-05,119550,117090,121026,116598,1745043,208097639500,0,0.0,N,2,4427,
2010-01-06,120042,121026,122010,119058,897974,108148847500,0,0.0,N,2,491,
2010-01-07,119550,122010,122502,119058,868560,104540634000,0,0.0,N,5,-491,
2010-01-08,120534,120534,121026,116106,847397,100558750500,0,0.0,N,2,983,
2010-01-11,121518,121518,123977,121026,743982,91169911500,0,0.0,N,2,983,
2010-01-12,121518,122010,122010,119058,498233,60093942500,0,0.0,N,3,0,
2010-01-13,116106,119550,120534,115122,1109842,130334334000,0,0.0,N,5,-5411,
