날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2010-02-19,14017,13938,14174,13781,1183562,16565586750,0,0.0,N,2,78,
2010-02-22,14056,14174,14214,13977,989946,13937998700,0,0.0,N,2,39,
2010-02-23,13938,13938,14056,13741,735864,10231617100,0,0.0,N,5,-118,
2010-02-24,13977,13859,14174,13820,550063,7695822750,0,0.0,N,2,39,
2010-02-25,13859,14056,14135,13702,568105,7898107650,0,0.0,N,5,-118,
2010-02-26,14096,13859,14096,13702,423602,5905587800,0,0.0,N,2,236,
2010-03-02,14214,14253,14292,14135,1065792,15146099200,0,0.0,N,2,118,
2010-03-03,14174,14253,14253,14056,685566,9704372100,0,0.0,N,5,-39,
2010-03-04,14450,14214,14489,14096,2041513,29347149600,0,0.0,N,2,275,
2010-03-05,14804,14489,15119,14450,3541780,52593674800,0,0.0,N,2,354,
2010-03-08,14883,15159,15277,14804,2127788,31988237750,0,0.0,N,2,78,
2010-03-09,14844,14883,15119,14292,4537115,66800934450,0,0.0,N,5,-39,
2010-03-10,15080,15355,16497,15040,12171234,190641358250,0,0.0,N,2,236,
2010-03-11,14962,15198,15316,14883,1923414,28961113600,0,0.0,N,5,-118,
2010-03-12,14804,15119,15119,14765,1067528,15870730450,0,0.0,N,5,-157,
2010-03-15,14883,14686,14883,14450,1516832,22245770600,0,0.0,N,2,78,
2010-03-16,15080,14922,15198,14725,1420068,21372101200,0,0.0,N,2,196,
2010-03-17,15119,15198,15198,15001,819646,12357733900,0,0.0,N,2,39,
2010-03-18,14922,15119,15119,14765,1075652,16010548450,0,0.0,N,5,-196,
2010-03-19,14883,14922,15001,14765,703079,10462156350,0,0.0,N,5,-39,
2010-03-22,15316,15001,15316,14883,2109514,31948058350,0,0.0,N,2,433,
2010-03-23,15434,15710,15789,15277,2284305,35498462700,0,0.0,N,2,118,
2010-03-24,15198,15670,15710,15198,1179918,18146420000,0,0.0,N,5,-236,
2010-03-25,15080,15198,15355,14962,724727,10934941800,0,0.0,N,5,-118,
2010-03-26,15434,15119,15474,14962,1290527,19761419750,0,0.0,N,2,354,
2010-03-29,15749,15434,15946,15355,3438852,54071090100,0,0.0,N,2,314,
2010-03-30,15749,15946,15985,15631,1399816,22109220550,0,0.0,N,3,0,
2010-03-31,15631,15828,15867,15474,972541,15175923300,0,0.0,N,5,-118,
2010-04-01,15670,15670,15749,15513,877996,13755636450,0,0.0,N,2,39,
2010-04-02,15355,15749,15749,15159,1597755,24623857800,0,0.0,N,5,-314,
2010-04-05,14765,15355,15395,14450,2310997,34235659250,0,0.0,N,5,-590,
2010-04-06,14765,14725,14922,14647,732734,10819714500,0,0.0,N,3,0,
2010-04-07,14883,14883,15159,14844,697310,10453362900,0,0.0,N,2,118,
2010-04-08,15119,15080,15198,14922,629818,9514850350,0,0.0,N,2,236,
2010-04-09,14844,15159,15159,14765,740359,11002732350,0,0.0,N,5,-275,
2010-04-12,14686,14765,14883,14607,538880,7937926100,0,0.0,N,5,-157,
2010-04-13,15001,14725,15040,14686,702075,10484401550,0,0.0,N,2,314,
2010-04-14,15277,15080,15434,15040,901988,13765820450,0,0.0,N,2,275,
2010-04-15,15080,15316,15355,14962,604907,9128800050,0,0.0,N,5,-196,
2010-04-16,15119,14962,15159,14922,470455,7072865500,0,0.0,N,2,39,
2010-04-19,14844,14922,14962,14686,542380,8039122000,0,0.0,N,5,-275,
2010-04-20,14883,14922,14962,14647,670500,9915326100,0,0.0,N,2,39,
2010-04-21,14883,14883,15040,14725,852877,12678384700,0,0.0,N,3,0,
2010-04-22,15710,14962,15710,14883,3682220,57180643850,0,0.0,N,2,826,
2010-04-23,15710,15749,15946,15434,3698419,58142333200,0,0.0,N,3,0,
2010-04-26,15749,15749,15946,15513,1798434,28347554200,0,0.0,N,2,39,
2010-04-27,16930,15670,17679,15670,11592377,195491993250,0,0.0,N,2,1181,
2010-04-28,17245,16852,17521,16576,5777495,98363882050,0,0.0,N,2,314,
2010-04-29,17285,17324,17954,17127,4871631,85541334100,0,0.0,N,2,39,
2010-04-30,17049,17521,17757,16891,2669986,45978354150,0,0.0,N,5,-236,
2010-05-03,16694,17009,17167,16419,1543213,25810832750,0,0.0,N,5,-354,
2010-05-04,17049,16891,17324,16694,1960602,33473165000,0,0.0,N,2,354,
2010-05-06,17009,16694,17206,16576,1494873,25289948700,0,0.0,N,5,-39,
2010-05-07,17757,16812,17954,16537,4440623,77265296900,0,0.0,N,2,748,
2010-05-10,17600,17718,17797,17403,2322293,40875145400,0,0.0,N,5,-157,
2010-05-11,16970,17718,18230,15316,5620170,97226547450,0,0.0,N,5,-629,
2010-05-12,16222,16064,16537,15907,33122459,527073022500,0,0.0,N,5,-748,
2010-05-13,17324,16615,17442,16419,5748843,98119882100,0,0.0,N,2,1102,
2010-05-14,17442,17324,17442,16891,2738707,46935204750,0,0.0,N,2,118,
2010-05-17,16930,17167,17560,16615,2626795,44691057450,0,0.0,N,5,-511,
2010-05-18,17167,17088,17324,16182,3399040,57388108850,0,0.0,N,2,236,
2010-05-19,17364,17127,17442,16852,2755420,47466955300,0,0.0,N,2,196,
2010-05-20,16143,17442,17560,15789,3692426,61630710650,0,0.0,N,5,-1220,
2010-05-24,16222,15670,16222,15316,2633051,41430691900,0,0.0,N,2,78,
2010-05-25,15119,15867,15985,15001,2828268,43285414500,0,0.0,N,5,-1102,
2010-05-26,15434,15237,15474,14765,1978568,30008242100,0,0.0,N,2,314,
2010-05-27,15749,15198,15749,15001,1512454,23341325500,0,0.0,N,2,314,
2010-05-28,16458,16104,16694,16025,3285974,54062835050,0,0.0,N,2,708,
2010-05-31,16773,16537,16773,16222,1185741,19562369700,0,0.0,N,2,314,
2010-06-01,16458,16576,16812,16261,1078834,17768768050,0,0.0,N,5,-314,
2010-06-03,16222,16615,16615,16064,1587832,25745339550,0,0.0,N,5,-236,
2010-06-04,15985,16143,16379,15867,1561820,25079684600,0,0.0,N,5,-236,
2010-06-07,15355,15474,15631,15198,1740696,26690392650,0,0.0,N,5,-629,
2010-06-08,15710,15355,15867,15237,1560779,24288532800,0,0.0,N,2,354,
2010-06-09,15946,15749,16025,15474,1026489,16209047750,0,0.0,N,2,236,
2010-06-10,16143,16182,16222,15985,951112,15316206150,0,0.0,N,2,196,
2010-06-11,16379,16458,16694,16182,1429080,23445266550,0,0.0,N,2,236,
2010-06-14,16576,16497,16734,16261,1536766,25425456400,0,0.0,N,2,196,
2010-06-15,16615,16615,16812,16419,1239357,20561760500,0,0.0,N,2,39,
2010-06-16,16537,16694,16773,16379,1726776,28666688800,0,0.0,N,5,-78,
2010-06-17,16694,16615,17127,16615,2905993,49171568200,0,0.0,N,2,157,
2010-06-18,16576,16812,16970,16379,968207,16096966750,0,0.0,N,5,-118,
2010-06-21,17206,17009,17285,16734,2753446,47002095250,0,0.0,N,2,629,
2010-06-22,17206,17482,17679,16891,4320886,74620899550,0,0.0,N,3,0,
2010-06-23,17167,16970,17167,16655,1575495,26763818950,0,0.0,N,5,-39,
2010-06-24,17206,17285,17364,17009,2982550,49452043700,0,0.0,N,2,39,
2010-06-25,17088,17009,17245,16891,955983,16305538700,0,0.0,N,5,-118,
2010-06-28,16576,17127,17167,16576,859577,14444692500,0,0.0,N,5,-511,
2010-06-29,16025,16655,16812,16025,1265353,20749145000,0,0.0,N,5,-551,
2010-06-30,16300,15749,16340,15670,1406789,22470316000,0,0.0,N,2,275,
2010-07-01,16261,16182,16379,15828,710258,11417735700,0,0.0,N,5,-39,
2010-07-02,16261,16340,16615,16064,927414,15148152900,0,0.0,N,3,0,
2010-07-05,16340,16261,16458,16025,885694,14366979700,0,0.0,N,2,78,
2010-07-06,16300,16300,16379,16025,812744,13119839050,0,0.0,N,5,-39,
2010-07-07,16064,16222,16261,15828,1258366,20081819550,0,0.0,N,5,-236,
2010-07-08,16182,16182,16222,15985,951557,15330578650,0,0.0,N,2,118,
2010-07-09,16340,16261,16458,15985,1671699,27162353250,0,0.0,N,2,157,
2010-07-12,16064,16300,16458,16064,870951,14093084950,0,0.0,N,5,-275,
2010-07-13,16419,16182,16615,16104,1581328,25952921850,0,0.0,N,2,354,
2010-07-14,16182,16537,16615,16025,1903629,30878785450,0,0.0,N,5,-236,
2010-07-15,16143,16222,16419,16064,1191656,19320865504,0,0.0,N,5,-39,
2010-07-16,16300,16143,16300,15946,1100959,17779978300,0,0.0,N,2,157,
2010-07-19,15749,15985,16222,15749,1418726,22606399700,0,0.0,N,5,-551,
2010-07-20,15631,15828,15907,15552,1123207,17601335900,0,0.0,N,5,-118,
2010-07-21,15670,15710,15828,15552,907701,14212735950,0,0.0,N,2,39,
2010-07-22,14804,15631,15670,14647,2889705,43535602900,0,0.0,N,5,-866,
2010-07-23,14765,15040,15080,14568,1484061,21894057250,0,0.0,N,5,-39,
2010-07-26,15316,14844,15316,14804,1242282,18779009100,0,0.0,N,2,551,
2010-07-27,15119,15395,15434,15080,833947,12709451050,0,0.0,N,5,-196,
2010-07-28,15237,15592,15670,15237,1864144,28725605750,0,0.0,N,2,118,
2010-07-29,15316,15316,15395,15001,864687,13192472900,0,0.0,N,2,78,
2010-07-30,15159,15237,15316,14922,879581,13243306400,0,0.0,N,5,-157,
2010-08-02,15119,15119,15355,14962,720624,10870212800,0,0.0,N,5,-39,
2010-08-03,15198,15119,15198,14883,817286,12274822000,0,0.0,N,2,78,
2010-08-04,15355,15277,15513,15080,1118264,17092411100,0,0.0,N,2,157,
2010-08-05,15946,15277,15946,15277,1561796,24314582800,0,0.0,N,2,590,
2010-08-06,16222,15985,16261,15789,1915514,30766356950,0,0.0,N,2,275,
2010-08-09,16222,16379,16458,16025,1775847,28821843250,0,0.0,N,3,0,
2010-08-10,15907,16261,16340,15867,886573,14225213700,0,0.0,N,5,-314,
2010-08-11,16143,15789,16458,15749,1492046,24043745500,0,0.0,N,2,236,
2010-08-12,15631,15828,16064,15592,871738,13806127700,0,0.0,N,5,-511,
2010-08-13,15946,15749,16064,15631,1001476,15904355200,0,0.0,N,2,314,
2010-08-16,15474,15828,15946,15395,989085,15357909300,0,0.0,N,5,-472,
2010-08-17,15749,15434,15867,15395,1295976,20266645950,0,0.0,N,2,275,
2010-08-18,15710,15789,16025,15631,728274,11541483500,0,0.0,N,5,-39,
2010-08-19,15828,15789,16064,15749,629668,10023883100,0,0.0,N,2,118,
2010-08-20,15749,15749,15985,15710,506935,8014236000,0,0.0,N,5,-78,
2010-08-23,15159,15946,16064,15159,1197397,18690835350,0,0.0,N,5,-590,
2010-08-24,15277,15277,15434,15119,898782,13738277500,0,0.0,N,2,118,
2010-08-25,15592,15237,15867,15040,1276967,19711515900,0,0.0,N,2,314,
2010-08-26,16064,15592,16340,15592,2591017,41641348900,0,0.0,N,2,472,
2010-08-27,16143,16143,16222,15828,869964,13953821200,0,0.0,N,2,78,
2010-08-30,15946,16419,16458,15946,1076690,17399141450,0,0.0,N,5,-196,
2010-08-31,16261,15907,16261,15710,940569,15056233500,0,0.0,N,2,314,
2010-09-01,16419,16340,16773,16182,2022891,33491391700,0,0.0,N,2,157,
2010-09-02,16734,16576,16852,16300,1428836,23787153950,0,0.0,N,2,314,
2010-09-03,17088,16852,17167,16812,2231501,38003505200,0,0.0,N,2,354,
2010-09-06,17285,17285,17364,17127,1485852,25647905300,0,0.0,N,2,196,
2010-09-07,16812,17324,17324,16694,1480630,25090398000,0,0.0,N,5,-472,
2010-09-08,17049,16655,17049,16615,963206,16183285500,0,0.0,N,2,236,
2010-09-09,17088,17167,17245,16812,974751,16623394850,0,0.0,N,2,39,
2010-09-10,16930,16970,16970,16655,1001851,16840482400,0,0.0,N,5,-157,
2010-09-13,16537,16852,16930,16537,828360,13809736150,0,0.0,N,5,-393,
2010-09-14,16852,16497,16852,16458,996887,16587970650,0,0.0,N,2,314,
2010-09-15,16537,16773,16930,16419,927546,15388270200,0,0.0,N,5,-314,
2010-09-16,16379,16576,16773,16379,677421,11183994700,0,0.0,N,5,-157,
2010-09-17,16379,16537,16576,16182,1062901,17345742100,0,0.0,N,3,0,
2010-09-20,16222,16537,16576,16182,880604,14329360700,0,0.0,N,5,-157,
2010-09-24,16379,16300,16458,16182,771934,12623784600,0,0.0,N,2,157,
2010-09-27,17324,16537,17403,16379,3446056,58808367800,0,0.0,N,2,944,
2010-09-28,17403,17285,17442,17009,1608640,27718612850,0,0.0,N,2,78,
2010-09-29,16970,17442,17560,16970,1565128,26948361400,0,0.0,N,5,-433,
2010-09-30,17600,16970,17639,16734,2242446,38735470400,0,0.0,N,2,629,
2010-10-01,17403,17560,17836,17245,1584307,27715067300,0,0.0,N,5,-196,
2010-10-04,17718,17600,17954,17521,2235508,39737868250,0,0.0,N,2,314,
2010-10-05,17757,17757,17994,17600,1457745,25905868550,0,0.0,N,2,39,
2010-10-06,18033,17915,18269,17797,2200229,39786312550,0,0.0,N,2,275,
2010-10-07,18151,18151,18309,17954,1356054,24532521050,0,0.0,N,2,118,
2010-10-08,18348,18190,18624,18112,2053296,37678634800,0,0.0,N,2,196,
2010-10-11,17797,18505,18545,17797,1331025,24061599550,0,0.0,N,5,-551,
2010-10-12,17875,17954,17994,17403,1576788,27875716800,0,0.0,N,2,78,
2010-10-13,17915,17915,18230,17797,1032425,18557558600,0,0.0,N,2,39,
2010-10-14,17679,17875,18033,17560,960909,17034742700,0,0.0,N,5,-236,
2010-10-15,17679,17757,18033,17600,668537,11897286650,0,0.0,N,3,0,
2010-10-18,17954,17836,18190,17797,956917,17230662350,0,0.0,N,2,275,
2010-10-19,17639,18072,18190,17639,667379,11941751100,0,0.0,N,5,-314,
2010-10-20,17757,17560,17954,17482,657440,11653017550,0,0.0,N,2,118,
2010-10-21,17600,17875,18072,17600,629189,11183732900,0,0.0,N,5,-157,
2010-10-22,18112,17600,18112,17600,946828,16989395950,0,0.0,N,2,511,
2010-10-25,18072,18151,18348,17994,869041,15757575500,0,0.0,N,5,-39,
2010-10-26,18112,18072,18348,17915,939553,16993461750,0,0.0,N,2,39,
2010-10-27,18584,18190,18584,18072,1580891,29061621600,0,0.0,N,2,472,
2010-10-28,19529,18702,19962,18702,5489772,106504879350,0,0.0,N,2,944,
2010-10-29,19608,19726,19884,19372,2049339,40232535500,0,0.0,N,2,78,
2010-11-01,19923,19884,20199,19687,1881842,37476739600,0,0.0,N,2,314,
2010-11-02,20120,20474,20632,19962,2009539,40614667950,0,0.0,N,2,196,
2010-11-03,20907,20474,21419,20317,3166919,66114567300,0,0.0,N,2,787,
2010-11-04,22797,21262,23545,21222,8540818,193460410300,0,0.0,N,2,1889,
2010-11-05,22718,22837,22994,22088,4425061,98902953731,0,0.0,N,5,-78,
2010-11-08,22679,22758,23309,22443,2337345,53388468500,0,0.0,N,5,-39,
2010-11-09,22640,22679,22915,22325,1707152,38645425450,0,0.0,N,5,-39,
2010-11-10,23309,22561,23860,22561,2712731,63639997650,0,0.0,N,2,669,
2010-11-11,22640,23348,23427,22561,2180335,49648190050,0,0.0,N,5,-669,
2010-11-12,22876,22758,23388,22561,2673888,61312694200,0,0.0,N,2,236,
2010-11-15,23506,22837,23782,22837,1723535,40280203200,0,0.0,N,2,629,
2010-11-16,24727,23900,24845,23506,3002222,72815363400,0,0.0,N,2,1220,
2010-11-17,24727,24490,25081,24215,2398527,59051774150,0,0.0,N,3,0,
2010-11-18,24727,24372,24923,24254,1791819,44112469550,0,0.0,N,3,0,
2010-11-19,25672,24845,25987,24766,2221568,56454348700,0,0.0,N,2,944,
2010-11-22,23939,25750,25947,23900,2832221,70471011900,0,0.0,N,5,-1732,
2010-11-23,23585,24215,24293,22955,4379592,102995398150,0,0.0,N,5,-354,
2010-11-24,23939,23230,24727,23112,3942688,94726526700,0,0.0,N,2,354,
2010-11-25,23939,24057,24215,23703,1302525,31281920350,0,0.0,N,3,0,
2010-11-26,23939,24057,24215,23703,1322447,31612644750,0,0.0,N,3,0,
2010-11-29,25199,24097,25357,24057,2499765,62403480350,0,0.0,N,2,1259,
2010-11-30,25475,25672,25947,25238,2033900,52016822750,0,0.0,N,2,275,
2010-12-01,25829,25632,25908,24884,1355475,34472449550,0,0.0,N,2,354,
2010-12-02,26538,26302,26971,26065,2147827,57071916600,0,0.0,N,2,708,
2010-12-03,26459,26774,27365,26262,2117341,56770148992,0,0.0,N,5,-78,
2010-12-06,26459,26932,26971,26223,1040848,27615258400,0,0.0,N,3,0,
2010-12-07,27404,26459,27483,25357,2886565,76174454000,0,0.0,N,2,944,
2010-12-08,27562,27562,28231,27325,2359426,65439188400,0,0.0,N,2,157,
2010-12-09,27640,27680,28113,27010,1593746,44128660150,0,0.0,N,2,78,
2010-12-10,27286,27640,27680,27050,1287752,35171409800,0,0.0,N,5,-354,
2010-12-13,27443,27483,27837,27050,933972,25642720400,0,0.0,N,2,157,
2010-12-14,27325,27562,27916,27286,927052,25551234950,0,0.0,N,5,-118,
2010-12-15,27640,27365,27798,27128,1109106,30580990700,0,0.0,N,2,314,
2010-12-16,27404,27483,27758,27365,1097169,30202338200,0,0.0,N,5,-236,
2010-12-17,26892,27325,27562,26735,1350222,36578644300,0,0.0,N,5,-511,
2010-12-20,26144,26262,26577,25672,1990261,51890329550,0,0.0,N,5,-748,
2010-12-21,27010,26538,27168,26341,1161703,31257482600,0,0.0,N,2,866,
2010-12-22,26971,27089,27483,26892,903269,24547660300,0,0.0,N,5,-39,
2010-12-23,26498,27089,27128,26459,669599,17880980500,0,0.0,N,5,-472,
2010-12-24,26065,26656,26695,25672,1071323,27965949900,0,0.0,N,5,-433,
2010-12-27,24963,25908,25987,24766,1654807,41872028800,0,0.0,N,5,-1102,
2010-12-28,24412,25002,25317,24293,1856562,45763788200,0,0.0,N,5,-551,
2010-12-29,24923,24648,25042,24412,1382159,34264778050,2,0.0,N,2,511,
2010-12-30,26380,25120,26380,25042,1486789,38445049050,0,0.0,N,2,1456,
2011-01-03,26420,26774,27128,25829,1493015,39572679950,0,0.0,N,2,39,
2011-01-04,25987,26183,26380,25829,959318,24904794050,0,0.0,N,5,-433,
2011-01-05,26223,25790,26617,25199,1746015,44968427900,0,0.0,N,2,236,
2011-01-06,26853,26538,27404,26459,1732806,46614469650,0,0.0,N,2,629,
2011-01-07,26932,27168,27286,26498,1102596,29657360700,0,0.0,N,2,78,
2011-01-10,26932,27168,27168,26735,862469,23243455800,0,0.0,N,3,0,
2011-01-11,27286,27168,27680,27010,1326122,36301794350,0,0.0,N,2,354,
2011-01-12,27562,27365,27877,27050,1219574,33517454400,0,0.0,N,2,275,
2011-01-13,27247,27798,28310,27247,1209511,33472263500,0,0.0,N,5,-314,
2011-01-14,26853,27207,27562,26853,770072,20827153200,0,0.0,N,5,-393,
2011-01-17,29924,26695,30869,26498,4986115,143254574700,0,0.0,N,2,3071,
2011-01-18,27719,29333,29491,27640,3844332,110091447350,0,0.0,N,5,-2204,
2011-01-19,28821,28073,29255,28073,2782044,80044083050,0,0.0,N,2,1102,
2011-01-20,28585,28585,29215,28585,872458,25153717600,0,0.0,N,5,-236,
2011-01-21,27758,28349,28664,27758,979522,27425292850,0,0.0,N,5,-826,
2011-01-24,27916,27404,27995,26971,925867,25447129450,0,0.0,N,2,157,
2011-01-25,27365,28034,28231,27365,732344,20271354300,0,0.0,N,5,-551,
2011-01-26,27483,27247,27798,27247,487128,13394619050,0,0.0,N,2,118,
2011-01-27,27562,27758,27916,27443,487731,13479507700,0,0.0,N,2,78,
2011-01-28,28034,27562,28467,27562,960340,27015868500,0,0.0,N,2,472,
2011-01-31,28270,28034,28782,27955,1088456,30924757300,0,0.0,N,2,236,
2011-02-01,28467,28585,28861,28192,720565,20571150350,0,0.0,N,2,196,
2011-02-07,28428,28743,28782,28270,641593,18268622800,0,0.0,N,5,-39,
2011-02-08,28546,28467,29491,28467,1117694,32317225050,0,0.0,N,2,118,
2011-02-09,27443,28546,28585,27207,1370537,37994346150,0,0.0,N,5,-1102,
2011-02-10,26065,27247,27325,25829,1547198,41109891500,0,0.0,N,5,-1378,
2011-02-11,26065,26065,26853,26065,1004175,26494374800,0,0.0,N,3,0,
2011-02-14,26971,26144,26971,25711,818988,21687431150,0,0.0,N,2,905,
2011-02-15,26538,27089,27089,26380,588892,15716605550,0,0.0,N,5,-433,
2011-02-16,25868,26538,26932,25868,825356,21588700500,0,0.0,N,5,-669,
2011-02-17,24648,25868,26262,24333,1731018,43185983650,0,0.0,N,5,-1220,
2011-02-18,25553,24884,25672,24648,1076722,27098073450,0,0.0,N,2,905,
2011-02-21,25278,25868,26262,25199,707196,18179411150,0,0.0,N,5,-275,
2011-02-22,24608,24884,25042,24175,1049195,25762547450,0,0.0,N,5,-669,
2011-02-23,24845,24648,25317,24451,1129052,28244526950,0,0.0,N,2,236,
2011-02-24,24687,24530,25672,24490,839106,21066488750,0,0.0,N,5,-157,
2011-02-25,25278,25002,25672,24963,896662,22705967650,0,0.0,N,2,590,
2011-02-28,25238,25593,25829,25042,1017171,25874375800,0,0.0,N,5,-39,
2011-03-02,24805,25042,25553,24727,1028403,25733349900,0,0.0,N,5,-433,
2011-03-03,25042,24884,25120,24687,674700,16812503200,0,0.0,N,2,236,
2011-03-04,26223,25475,26223,25278,1280114,33137252200,0,0.0,N,2,1181,
2011-03-07,27247,26498,27286,26223,1678020,45019360300,0,0.0,N,2,1023,
2011-03-08,27168,27483,27680,26932,893499,24284380650,0,0.0,N,5,-78,
2011-03-09,26380,27286,27522,26302,907222,24341401550,0,0.0,N,5,-787,
2011-03-10,26341,26144,26892,26144,744599,19738479200,0,0.0,N,5,-39,
2011-03-11,25790,25829,26420,25711,664954,17270553150,0,0.0,N,5,-551,
2011-03-14,25081,25199,25435,24648,1212815,30365722500,0,0.0,N,5,-708,
2011-03-15,24648,25238,25553,22443,1421616,35136764700,0,0.0,N,5,-433,
2011-03-16,25081,24648,25475,24530,998893,25064985400,0,0.0,N,2,433,
2011-03-17,25120,24372,25199,24215,1152574,28335602150,0,0.0,N,2,39,
2011-03-18,25199,25435,25829,25199,1944291,49351963100,0,0.0,N,2,78,
2011-03-21,25475,25593,26183,25396,871682,22450342400,0,0.0,N,2,275,
2011-03-22,25435,25750,26026,25396,700451,17990466400,0,0.0,N,5,-39,
2011-03-23,25711,25829,25868,25435,833014,21364643500,0,0.0,N,2,275,
2011-03-24,26065,25750,26341,25750,621889,16209152050,0,0.0,N,2,354,
2011-03-25,25947,26380,26538,25829,706912,18436609100,0,0.0,N,5,-118,
2011-03-28,25514,25987,26026,25199,698367,17824544000,0,0.0,N,5,-433,
2011-03-29,25672,25514,25790,25238,466921,11938642600,0,0.0,N,2,157,
2011-03-30,27168,25790,27325,25672,2386587,63580243950,0,0.0,N,2,1496,
2011-03-31,27404,27443,27758,27207,1275706,35003864950,0,0.0,N,2,236,
2011-04-01,27483,27404,27719,27010,945191,25896658500,0,0.0,N,2,78,
2011-04-04,27955,27798,28270,27601,1312777,36724439950,0,0.0,N,2,472,
2011-04-05,28152,28192,28625,28073,1154687,32750234350,0,0.0,N,2,196,
2011-04-06,27286,28192,28231,27168,1274392,35129117450,0,0.0,N,5,-866,
2011-04-07,27483,27168,27562,26498,1466386,39504747400,0,0.0,N,2,196,
2011-04-08,27050,27562,27758,27050,795328,21669727200,0,0.0,N,5,-433,
2011-04-11,26774,26932,27010,26459,663963,17751106850,0,0.0,N,5,-275,
2011-04-12,26026,26656,27168,26026,875933,23240216900,0,0.0,N,5,-748,
2011-04-13,27050,25987,27089,25868,612928,16229999500,0,0.0,N,2,1023,
2011-04-14,26853,26853,27168,26498,462410,12371042800,0,0.0,N,5,-196,
2011-04-15,27325,26813,27443,26774,673874,18283987350,0,0.0,N,2,472,
2011-04-18,27522,27483,28034,27207,970433,26798846100,0,0.0,N,2,196,
2011-04-19,28979,27640,29451,27404,3644074,104882515200,0,0.0,N,2,1456,
2011-04-20,29018,29609,30121,28664,2551162,74953433700,0,0.0,N,2,39,
2011-04-21,29333,29097,29845,28113,2460316,71364320600,0,0.0,N,2,314,
2011-04-22,28940,29294,29648,28703,874020,25385066800,0,0.0,N,5,-393,
2011-04-25,29018,29136,29845,28940,1363007,40022689350,0,0.0,N,2,78,
2011-04-26,28428,29688,29885,28428,1861922,53972613750,0,0.0,N,5,-590,
2011-04-27,28113,28743,28940,27955,1094648,30984888550,0,0.0,N,5,-314,
2011-04-28,27955,28113,28506,27640,1032022,28844451100,0,0.0,N,5,-157,
2011-04-29,28900,27877,29058,27365,1875667,53041663200,0,0.0,N,2,944,
2011-05-02,28940,29373,29451,28743,1037768,30157783400,0,0.0,N,2,39,
2011-05-03,27443,29058,29058,27443,1483593,41484097350,0,0.0,N,5,-1496,
2011-05-04,26971,27128,27601,26735,1012241,27352496350,0,0.0,N,5,-472,
2011-05-06,27365,26774,27443,26656,704975,19044492250,0,0.0,N,2,393,
2011-05-09,26971,27247,27562,26971,396574,10783009350,0,0.0,N,5,-393,
2011-05-11,26735,27128,27443,26617,749549,20156921000,0,0.0,N,5,-236,
2011-05-12,26774,26617,27010,26380,507511,13568659650,0,0.0,N,2,39,
2011-05-13,26538,27128,27247,26538,652343,17474956600,0,0.0,N,5,-236,
2011-05-16,26223,26577,26695,26026,534964,14054719300,0,0.0,N,5,-314,
2011-05-17,26656,26105,27128,26105,651542,17486812850,0,0.0,N,2,433,
2011-05-18,26932,26774,27168,26380,654504,17606827300,0,0.0,N,2,275,
2011-05-19,26144,26932,27010,26105,827243,21804098500,0,0.0,N,5,-787,
2011-05-20,26065,26183,26341,25120,1150704,29527614100,0,0.0,N,5,-78,
2011-05-23,25435,25672,25908,25357,467049,11939008300,0,0.0,N,5,-629,
