날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2022-08-12,52200,52900,53400,51600,1160975,60753389304,0,0.0,N,3,0,
2022-08-16,51800,52400,52700,51600,1489312,77396723400,0,0.0,N,5,-400,
2022-08-17,51900,52100,52400,51500,694130,36024845900,0,0.0,N,2,100,
2022-08-18,50700,51300,51600,50600,972080,49462090143,0,0.0,N,5,-1200,
2022-08-19,50800,50700,51200,50100,1068855,53996492200,0,0.0,N,2,100,
2022-08-22,49750,50000,50200,49000,962389,47766718950,0,0.0,N,5,-1050,
2022-08-23,49000,49300,49600,48800,1059339,51999862900,0,0.0,N,5,-750,
2022-08-24,50400,49800,50500,49550,1168149,58587211902,0,0.0,N,2,1400,
2022-08-25,50300,50800,51100,50100,722302,36457042718,0,0.0,N,5,-100,
2022-08-26,50100,50200,50700,49900,717372,35954063800,0,0.0,N,5,-200,
2022-08-29,49200,49350,49700,49100,590803,29122492750,0,0.0,N,5,-900,
2022-08-30,49600,49500,49850,49200,552410,27355166700,0,0.0,N,2,400,
2022-08-31,49450,48900,49750,48750,1306243,64544899800,0,0.0,N,5,-150,
2022-09-01,47750,48950,49100,47600,1214281,58324009700,0,0.0,N,5,-1700,
2022-09-02,47150,47850,47850,47050,969049,45896357200,0,0.0,N,5,-600,
2022-09-05,48100,47750,48700,47400,846649,40766433050,0,0.0,N,2,950,
2022-09-06,48150,48350,48500,47800,497959,23994905850,0,0.0,N,2,50,
2022-09-07,46850,47400,47750,46400,1290051,60457866054,0,0.0,N,5,-1300,
2022-09-08,48200,47400,48200,47200,1180448,56422400250,0,0.0,N,2,1350,
2022-09-13,49950,49000,50300,48700,1518221,75385095900,0,0.0,N,2,1750,
2022-09-14,49800,48900,50100,48600,939052,46506752900,0,0.0,N,5,-150,
2022-09-15,49600,49850,50300,49400,723931,36081076630,0,0.0,N,5,-200,
2022-09-16,50100,49400,50100,49250,1595961,79339948925,0,0.0,N,2,500,
2022-09-19,49600,50200,50300,49400,810712,40261169800,0,0.0,N,5,-500,
2022-09-20,49950,50300,50300,49500,1431129,71346715150,0,0.0,N,2,350,
2022-09-21,48800,49400,50300,48750,1111140,54591932700,0,0.0,N,5,-1150,
2022-09-22,49050,48500,49050,48300,1003033,48839582900,0,0.0,N,2,250,
2022-09-23,49400,48950,49500,48650,872718,42871360400,0,0.0,N,2,350,
2022-09-26,46450,48400,49000,46400,2194990,103725280042,0,0.0,N,5,-2950,
2022-09-27,44500,46600,46800,44150,3035430,136366684100,0,0.0,N,5,-1950,
2022-09-28,44350,44500,45050,43100,1942633,85636962050,0,0.0,N,5,-150,
2022-09-29,44250,44500,45150,44250,1746143,77792065648,5,0.0,N,5,-100,
2022-09-30,43700,44500,44900,43400,1347156,59134880200,0,0.0,N,5,-550,
2022-10-04,44700,44500,45300,44050,1294423,58032689489,0,0.0,N,2,1000,
2022-10-05,46500,45550,46550,45400,1917642,88380996000,0,0.0,N,2,1800,
2022-10-06,45800,46550,46800,45800,874476,40420857600,0,0.0,N,5,-700,
2022-10-07,45900,44950,46200,44500,837766,38209752350,0,0.0,N,2,100,
2022-10-11,44650,45750,45900,44500,1222910,54944929150,0,0.0,N,5,-1250,
2022-10-12,44550,44150,44800,43900,1179112,52454478650,0,0.0,N,5,-100,
2022-10-13,44700,44700,45600,44500,1387272,62295232100,0,0.0,N,2,150,
2022-10-14,46750,45550,47100,45550,1337614,62365831375,0,0.0,N,2,2050,
2022-10-17,45900,46000,46950,45800,1269528,58542860588,0,0.0,N,5,-850,
2022-10-18,47350,46500,47600,46350,1252146,58982718550,0,0.0,N,2,1450,
2022-10-19,47900,47700,48150,47400,1657764,79207898950,0,0.0,N,2,550,
2022-10-20,46500,46900,47000,45700,1939238,89857703704,0,0.0,N,5,-1400,
2022-10-21,46000,46050,46400,45400,962550,44228526176,0,0.0,N,5,-500,
2022-10-24,45150,46450,46750,44650,1361409,61969848150,0,0.0,N,5,-850,
2022-10-25,45750,45250,45800,45050,1211244,55181921350,0,0.0,N,2,600,
2022-10-26,45300,45500,46100,45150,1078269,49294507150,0,0.0,N,5,-450,
2022-10-27,47000,46050,47000,45800,1246317,57955157504,0,0.0,N,2,1700,
2022-10-28,47800,47000,47900,46600,1483783,70649797050,0,0.0,N,2,800,
2022-10-31,48050,48050,48600,47400,895550,42886683950,0,0.0,N,2,250,
2022-11-01,47300,48500,48550,47150,1015145,48307189600,0,0.0,N,5,-750,
2022-11-02,47900,47150,47950,46950,955953,45480867250,0,0.0,N,2,600,
2022-11-03,47500,47300,47850,46400,988300,46654996950,0,0.0,N,5,-400,
2022-11-04,47100,46750,47550,46650,1057241,49836340200,0,0.0,N,5,-400,
2022-11-07,47450,47300,47600,46950,850442,40232315550,0,0.0,N,2,350,
2022-11-08,47750,47950,48100,46800,1143334,54253031250,0,0.0,N,2,300,
2022-11-09,49100,48150,49150,48100,1404998,68610053600,0,0.0,N,2,1350,
2022-11-10,49100,49300,49550,48650,1617056,79499640096,0,0.0,N,3,0,
2022-11-11,49400,49950,50100,49250,1274650,63178747600,0,0.0,N,2,300,
2022-11-14,49650,49400,49800,49150,951880,47169897250,0,0.0,N,2,250,
2022-11-15,49600,49950,50100,49350,921814,45830817450,0,0.0,N,5,-50,
2022-11-16,50100,49400,50100,49100,962550,47931183550,0,0.0,N,2,500,
2022-11-17,48550,50100,50100,48550,1151995,56643404050,0,0.0,N,5,-1550,
2022-11-18,49000,48650,49500,48150,1025442,50241356802,0,0.0,N,2,450,
2022-11-21,49700,49450,49900,49250,950589,47115810840,0,0.0,N,2,700,
2022-11-22,49800,49800,50100,49400,887540,44295130376,0,0.0,N,2,100,
2022-11-23,49950,50100,50200,49350,1100680,54941840172,0,0.0,N,2,150,
2022-11-24,51000,50300,51300,50000,1122275,57121816700,0,0.0,N,2,1050,
2022-11-25,50400,51200,51300,50200,686983,34748153100,0,0.0,N,5,-600,
2022-11-28,49300,49750,49850,49150,1044628,51565787500,0,0.0,N,5,-1100,
2022-11-29,51600,49500,51900,49100,1794326,91620148200,0,0.0,N,2,2300,
2022-11-30,52500,51400,53000,51300,2567057,134851034300,0,0.0,N,2,900,
2022-12-01,53500,52700,53500,52500,1365255,72643378250,0,0.0,N,2,1000,
2022-12-02,52400,52900,53100,52400,1288571,67738115400,0,0.0,N,5,-1100,
2022-12-05,52500,52500,52800,51900,758045,39796894200,0,0.0,N,2,100,
2022-12-06,52100,52000,52700,51600,896428,46710131850,0,0.0,N,5,-400,
2022-12-07,50800,52100,52100,50600,1114713,57094231760,0,0.0,N,5,-1300,
2022-12-08,50400,50500,51200,50200,2239450,113271764580,0,0.0,N,5,-400,
2022-12-09,52600,50900,52900,50500,2051498,107386072900,0,0.0,N,2,2200,
2022-12-12,53300,52500,53800,52200,1370674,73154096900,0,0.0,N,2,700,
2022-12-13,53300,52200,53700,52000,1120037,59587379600,0,0.0,N,3,0,
2022-12-14,52900,53600,53800,52500,1388836,73691368200,0,0.0,N,5,-400,
2022-12-15,51600,52400,52600,51600,1134376,58845892733,0,0.0,N,5,-1300,
2022-12-16,51900,50900,52200,50600,1276764,65999813800,0,0.0,N,2,300,
2022-12-19,52200,51300,52600,51300,692443,36184991800,0,0.0,N,2,300,
2022-12-20,52900,52400,53200,52200,1005281,53012720300,0,0.0,N,2,700,
2022-12-21,52300,53000,53000,52100,911495,47846309200,0,0.0,N,5,-600,
2022-12-22,52600,51900,52700,51200,843445,43909611500,0,0.0,N,2,300,
2022-12-23,51600,52100,52300,51600,737229,38186016600,0,0.0,N,5,-1000,
2022-12-26,51000,51500,51900,50700,861603,44015993900,0,0.0,N,5,-600,
2022-12-27,51500,51300,51800,50700,1405920,72060498600,0,0.0,N,2,500,
2022-12-28,49450,50000,50000,48900,1098303,54182563550,2,0.0,N,5,-2050,
2022-12-29,48500,48950,49400,48500,707932,34593164150,0,0.0,N,5,-950,
2023-01-02,47600,47750,48750,47550,547689,26278057750,0,0.0,N,5,-900,
2023-01-03,49050,47900,49300,47300,1031515,49901537000,0,0.0,N,2,1450,
2023-01-04,50500,48250,50700,48250,1083324,54275716900,0,0.0,N,2,1450,
2023-01-05,53900,50600,53900,50500,2515852,133211857000,0,0.0,N,2,3400,
2023-01-06,56700,53800,57500,53400,2935706,164345581264,0,0.0,N,2,2800,
2023-01-09,57200,57300,57500,55900,2076859,118082037470,0,0.0,N,2,500,
2023-01-10,57800,56400,57900,56300,1926580,110406746348,0,0.0,N,2,600,
2023-01-11,56400,57700,57800,55900,1804800,101822578650,0,0.0,N,5,-1400,
2023-01-12,56500,56100,56900,56100,1818316,102981547408,0,0.0,N,2,100,
2023-01-13,57400,56400,57800,55800,1708096,97405006450,0,0.0,N,2,900,
2023-01-16,60000,57300,60300,57200,3019556,179972944000,0,0.0,N,2,2600,
2023-01-17,59100,60500,60700,58700,1750057,103664350616,0,0.0,N,5,-900,
2023-01-18,58500,58900,58900,57300,1487071,86396771048,0,0.0,N,5,-600,
2023-01-19,57200,57700,58400,56800,1604477,92097864420,0,0.0,N,5,-1300,
2023-01-20,57000,56900,57700,56700,1496054,85621596155,0,0.0,N,5,-200,
2023-01-25,58500,57000,58700,57000,1649210,95885500000,0,0.0,N,2,1500,
2023-01-26,58900,58000,59500,57900,1352210,79330206100,0,0.0,N,2,400,
2023-01-27,57700,57700,58400,57400,1920720,111013986800,0,0.0,N,5,-1200,
2023-01-30,57300,57300,58700,57200,1233861,71205624200,0,0.0,N,5,-400,
2023-01-31,55900,57400,58000,55500,1402754,79145485500,0,0.0,N,5,-1400,
2023-02-01,57400,55800,58400,55700,1357747,77625529600,0,0.0,N,2,1500,
2023-02-02,56400,57700,57800,56000,1559017,88224329800,0,0.0,N,5,-1000,
2023-02-03,56900,56000,57500,55600,1220051,69340210973,0,0.0,N,2,500,
2023-02-06,55700,56400,56500,55000,1198785,66845522000,0,0.0,N,5,-1200,
2023-02-07,55500,55800,56100,55000,1100439,61188869180,0,0.0,N,5,-200,
2023-02-08,55700,56000,57200,55500,1830445,102757369700,0,0.0,N,2,200,
2023-02-09,54200,56000,56500,54000,2044662,111744822900,0,0.0,N,5,-1500,
2023-02-10,55700,54200,55700,54200,1148965,63450291200,0,0.0,N,2,1500,
2023-02-13,55300,55400,56200,55100,1312990,73005323000,0,0.0,N,5,-400,
2023-02-14,53000,55700,55900,52900,1964766,105722257800,0,0.0,N,5,-2300,
2023-02-15,50400,52600,52700,50300,3313779,169147114900,0,0.0,N,5,-2600,
2023-02-16,49800,50400,50700,49300,3233661,161184616676,0,0.0,N,5,-600,
2023-02-17,50000,49400,50900,49200,2911779,146200626368,0,0.0,N,2,200,
2023-02-20,50700,50200,50800,49600,1632737,82297638473,0,0.0,N,2,700,
2023-02-21,50600,50700,51400,50500,1464064,74487439488,0,0.0,N,5,-100,
2023-02-22,49700,50500,50800,49700,1511960,75755440700,0,0.0,N,5,-900,
2023-02-23,50000,49700,50600,49300,1541622,77420141350,0,0.0,N,2,300,
2023-02-24,50700,49950,51200,49900,1348402,68386411250,0,0.0,N,2,700,
2023-02-27,50600,50400,51100,50000,1006540,50863436600,0,0.0,N,5,-100,
2023-02-28,51300,50600,51700,50600,1452723,74524769900,0,0.0,N,2,700,
2023-03-02,50600,51900,52000,50200,1628359,83076889800,0,0.0,N,5,-700,
2023-03-03,50000,50700,51000,49800,1077928,54112580350,0,0.0,N,5,-600,
2023-03-06,50200,50600,50600,49800,1162559,58473778965,0,0.0,N,2,200,
2023-03-07,50800,50000,51500,50000,1266350,64548450612,0,0.0,N,2,600,
2023-03-08,50600,50200,51200,50100,1294264,65690257003,0,0.0,N,5,-200,
2023-03-09,50700,50400,51500,50100,1545967,78674845300,0,0.0,N,2,100,
2023-03-10,49700,49900,50200,49350,1165480,58042907850,0,0.0,N,5,-1000,
2023-03-13,50300,49600,50600,49050,1003507,50050786950,0,0.0,N,2,600,
2023-03-14,48400,49100,49450,48300,1941848,94634374287,0,0.0,N,5,-1900,
2023-03-15,49000,48650,49950,48650,1195377,58845178996,0,0.0,N,2,600,
2023-03-16,48050,48150,48900,47950,1452245,70165071250,0,0.0,N,5,-950,
2023-03-17,48450,48600,49800,48150,1765098,85661343650,0,0.0,N,2,400,
2023-03-20,48400,48350,49250,47800,998405,48498397600,0,0.0,N,5,-50,
2023-03-21,48450,48500,48850,48150,922158,44712961000,0,0.0,N,2,50,
2023-03-22,49150,49400,49650,48900,871351,42954846950,0,0.0,N,2,700,
2023-03-23,48950,48800,49250,48650,911009,44605910046,0,0.0,N,5,-200,
2023-03-24,47050,48550,48750,47000,2207548,104904521100,0,0.0,N,5,-1900,
2023-03-27,46700,46650,47000,46350,1477169,69072722450,0,0.0,N,5,-350,
2023-03-28,47900,47500,48450,47450,1680191,80575615400,0,0.0,N,2,1200,
2023-03-29,48050,47600,48200,47600,1092869,52414172550,0,0.0,N,2,150,
2023-03-30,47200,47800,47900,47050,1629175,77105455310,0,0.0,N,5,-850,
2023-03-31,47650,46900,47900,46900,1326697,63164339650,0,0.0,N,2,450,
2023-04-03,47300,47750,47750,47100,785639,37162243250,0,0.0,N,5,-350,
2023-04-04,47750,47450,47800,47150,782773,37156685800,0,0.0,N,2,450,
2023-04-05,47850,47850,48300,47750,833675,39967849250,0,0.0,N,2,100,
2023-04-06,46650,47800,47850,46600,1505185,70672271150,0,0.0,N,5,-1200,
2023-04-07,47000,46800,47350,46450,635365,29928168700,0,0.0,N,2,350,
2023-04-10,46550,46550,47200,46450,846981,39659177050,0,0.0,N,5,-450,
2023-04-11,46950,46900,47300,46550,1028805,48333311850,0,0.0,N,2,400,
2023-04-12,46900,46750,47150,46550,1613515,75539195644,0,0.0,N,5,-50,
2023-04-13,47200,46650,47300,46450,1165017,54862772050,0,0.0,N,2,300,
2023-04-14,48650,47700,49200,47550,1848926,89768358500,0,0.0,N,2,1450,
2023-04-17,48400,49000,49050,48000,860465,41625395600,0,0.0,N,5,-250,
2023-04-18,48400,48200,48950,47700,856233,41329093250,0,0.0,N,3,0,
2023-04-19,49450,48550,49650,48550,1367592,67495969100,0,0.0,N,2,1050,
2023-04-20,50400,49550,50500,49200,1445434,72280404050,0,0.0,N,2,950,
2023-04-21,50100,50200,50400,49850,1050932,52594884000,0,0.0,N,5,-300,
2023-04-24,49200,49800,50200,49050,1162617,57521391832,0,0.0,N,5,-900,
2023-04-25,49750,49500,50300,49100,1100293,54832484756,0,0.0,N,2,550,
2023-04-26,48950,49450,49500,48600,849300,41604360400,0,0.0,N,5,-800,
2023-04-27,48250,48900,49000,48100,1062246,51402661800,0,0.0,N,5,-700,
2023-04-28,49500,48550,49700,48550,2432073,118645874300,0,0.0,N,2,1250,
2023-05-02,49500,48850,49650,48800,890785,43884082050,0,0.0,N,3,0,
2023-05-03,48300,49000,49150,48100,814233,39433108200,0,0.0,N,5,-1200,
2023-05-04,48700,48350,48850,47900,1429517,69467293600,0,0.0,N,2,400,
2023-05-08,49250,48750,49600,48700,1339222,65869778200,0,0.0,N,2,550,
2023-05-09,49150,48900,49450,48550,1107796,54452486156,0,0.0,N,5,-100,
2023-05-10,48600,48900,49100,48050,758119,36918016000,0,0.0,N,5,-550,
2023-05-11,49200,49050,49650,48950,2004475,98642388800,0,0.0,N,2,600,
2023-05-12,48600,49000,49000,48400,2291609,112077698825,0,0.0,N,5,-600,
2023-05-15,48800,49100,49200,48400,762706,37181124150,0,0.0,N,2,200,
2023-05-16,49300,49150,49800,49050,1293549,63956561450,0,0.0,N,2,500,
2023-05-17,48850,49250,49450,48850,655832,32228041175,0,0.0,N,5,-450,
2023-05-18,49500,49300,49600,49200,802540,39645805275,0,0.0,N,2,650,
2023-05-19,49500,49350,49650,49150,1151186,56917952650,0,0.0,N,3,0,
2023-05-22,49350,49450,49950,49200,871022,43150505950,0,0.0,N,5,-150,
2023-05-23,49400,49600,49750,49350,1007078,49906869650,0,0.0,N,2,50,
2023-05-24,49300,49300,49550,49100,667443,32933825350,0,0.0,N,5,-100,
2023-05-25,48300,48850,49000,48200,1212363,58706617800,0,0.0,N,5,-1000,
2023-05-26,47950,48100,48300,47800,823036,39536036850,0,0.0,N,5,-350,
2023-05-30,48350,48250,48500,47900,1016913,49050490754,0,0.0,N,2,400,
2023-05-31,48000,48000,48600,47850,2285762,109882769414,0,0.0,N,5,-350,
2023-06-01,46800,47550,48000,46800,1985923,93650880550,0,0.0,N,5,-1200,
2023-06-02,47450,47200,47500,47000,1151593,54471335750,0,0.0,N,2,650,
2023-06-05,48550,48000,49000,48000,1567190,76273233850,0,0.0,N,2,1100,
2023-06-07,48400,49100,49150,48400,1483010,72306756564,0,0.0,N,5,-150,
2023-06-08,48450,48350,48700,48250,1865047,90399136150,0,0.0,N,2,50,
2023-06-09,49450,48750,49450,48550,1606416,79221294350,0,0.0,N,2,1000,
2023-06-12,48750,49100,49400,48600,733154,35870650600,0,0.0,N,5,-700,
2023-06-13,48500,48900,48950,48450,895510,43592115298,0,0.0,N,5,-250,
2023-06-14,48550,48550,48750,48250,1010571,48972645439,0,0.0,N,2,50,
2023-06-15,48200,48850,49050,48050,960450,46560559400,0,0.0,N,5,-350,
2023-06-16,48300,48900,49050,48200,1233079,59663049350,0,0.0,N,2,100,
2023-06-19,48150,48350,48500,48050,590340,28460463600,0,0.0,N,5,-150,
2023-06-20,47850,47900,48300,47700,669083,32028122850,0,0.0,N,5,-300,
2023-06-21,46900,47500,47750,46800,1371773,64690397050,0,0.0,N,5,-950,
2023-06-22,47800,47250,47900,47000,709962,33830899450,0,0.0,N,2,900,
2023-06-23,46950,47400,47600,46850,805606,37899309850,0,0.0,N,5,-850,
2023-06-26,47200,46900,47500,46500,699859,33017253400,0,0.0,N,2,250,
2023-06-27,47550,47150,47600,47000,937079,44359110950,0,0.0,N,2,350,
2023-06-28,48150,48000,48500,47900,909024,43831340200,0,0.0,N,2,600,
2023-06-29,47100,47700,48150,47100,872642,41465300200,0,0.0,N,5,-1050,
2023-06-30,47750,47800,48050,47150,1020166,48732130800,0,0.0,N,2,650,
2023-07-03,48650,47850,49000,47800,1105458,53589347850,0,0.0,N,2,900,
2023-07-04,48400,48450,49050,48350,613663,29801605900,0,0.0,N,5,-250,
2023-07-05,47750,49350,49400,47750,933765,45081470394,0,0.0,N,5,-650,
2023-07-06,46700,47750,47750,46700,1489332,69942124130,0,0.0,N,5,-1050,
2023-07-07,46500,46700,46850,46150,1061756,49331932200,0,0.0,N,5,-200,
2023-07-10,46750,47300,47350,46600,930420,43617882700,0,0.0,N,2,250,
2023-07-11,47250,47350,47650,46850,1132079,53483628650,0,0.0,N,2,500,
2023-07-12,47000,47300,47550,46500,1313810,61786885803,0,0.0,N,5,-250,
2023-07-13,47100,47850,47900,47100,1915048,90558360552,0,0.0,N,2,100,
2023-07-14,48750,47550,48900,47550,1965274,95158053700,0,0.0,N,2,1650,
2023-07-17,48650,48200,48700,48000,808557,39147097650,0,0.0,N,5,-100,
2023-07-18,48150,49300,49300,47900,717417,34686016600,0,0.0,N,5,-500,
2023-07-19,48150,48800,49100,47950,898593,43430187050,0,0.0,N,3,0,
2023-07-20,48200,48150,48500,48050,810139,39142470400,0,0.0,N,2,50,
2023-07-21,48650,48650,49050,48150,936248,45564089150,0,0.0,N,2,450,
2023-07-24,47650,49000,49000,47500,767940,36818342700,0,0.0,N,5,-1000,
2023-07-25,47650,48200,48400,47300,879405,41903280800,0,0.0,N,3,0,
2023-07-26,49600,48350,50000,47750,2410506,117713268200,0,0.0,N,2,1950,
2023-07-27,51700,49950,52000,49650,2618613,133744960400,0,0.0,N,2,2100,
2023-07-28,51100,51100,52000,50000,1335774,68443655500,0,0.0,N,5,-600,
2023-07-31,51000,51500,51500,50100,1071531,54257503200,0,0.0,N,5,-100,
2023-08-01,52800,51200,52900,51000,1513444,79098591400,0,0.0,N,2,1800,
2023-08-02,52600,53400,53500,52100,1950519,103151356100,0,0.0,N,5,-200,
2023-08-03,51200,53000,53300,50700,1341093,68896748400,0,0.0,N,5,-1400,
2023-08-04,52000,51700,52600,51400,1029509,53770457800,0,0.0,N,2,800,
2023-08-07,51200,52000,52100,51100,946979,48743845200,0,0.0,N,5,-800,
2023-08-08,51800,51800,52500,51600,915314,47626265900,0,0.0,N,2,600,
2023-08-09,50800,51600,51900,50700,939669,47949850183,0,0.0,N,5,-1000,
2023-08-10,51400,50900,51600,50800,666944,34178588700,0,0.0,N,2,600,
2023-08-11,51600,51800,52400,51400,894788,46412581200,0,0.0,N,2,200,
2023-08-14,51600,51200,52000,51200,580501,29885459400,0,0.0,N,3,0,
2023-08-16,51000,51000,51500,50800,828525,42251460000,0,0.0,N,5,-600,
2023-08-17,51800,50400,51800,50400,1160362,59756792150,0,0.0,N,2,800,
2023-08-18,52000,51200,52400,51200,925427,48101556200,0,0.0,N,2,200,
2023-08-21,51800,52200,52600,51600,765929,39793795900,0,0.0,N,5,-200,
2023-08-22,52200,52000,52400,51700,737242,38409383300,0,0.0,N,2,400,
2023-08-23,52600,51600,53100,51600,885940,46614992000,0,0.0,N,2,400,
2023-08-24,53200,52600,53200,52500,682104,36198048200,0,0.0,N,2,600,
2023-08-25,52500,52500,53000,52300,783773,41172515500,0,0.0,N,5,-700,
2023-08-28,52600,53400,53500,52400,464129,24482211400,0,0.0,N,2,100,
2023-08-29,52900,52500,53000,52300,587541,31018047700,0,0.0,N,2,300,
2023-08-30,52600,53200,53200,52500,488895,25845424200,0,0.0,N,5,-300,
2023-08-31,54100,53000,54100,52800,1981012,106665558500,0,0.0,N,2,1500,
2023-09-01,53600,54200,54400,53200,639617,34464510600,0,0.0,N,5,-500,
2023-09-04,54000,53000,54000,53000,605267,32509879548,0,0.0,N,2,400,
2023-09-05,53900,53500,54200,53300,553166,29784542100,0,0.0,N,5,-100,
2023-09-06,54300,54200,54800,53900,584034,31789524200,0,0.0,N,2,400,
2023-09-07,54200,53800,54400,53700,554843,30010558600,0,0.0,N,5,-100,
2023-09-08,54100,54200,54400,53500,400734,21674934000,0,0.0,N,5,-100,
2023-09-11,55200,54900,55700,54200,990651,54609068938,0,0.0,N,2,1100,
2023-09-12,54800,55600,55700,54100,660569,36101266032,0,0.0,N,5,-400,
2023-09-13,55500,54900,56000,54800,903843,50159801495,0,0.0,N,2,700,
2023-09-14,56100,55800,56100,55500,1039824,58179588450,0,0.0,N,2,600,
2023-09-15,57300,56200,58000,56100,2254377,128815522800,0,0.0,N,2,1200,
2023-09-18,57200,56200,57500,56000,1193896,68171663800,0,0.0,N,5,-100,
2023-09-19,56200,57300,57400,56000,609231,34391979400,0,0.0,N,5,-1000,
2023-09-20,56800,56000,57000,55900,660316,37341927107,0,0.0,N,2,600,
2023-09-21,57300,57000,57500,56400,912277,52150609570,0,0.0,N,2,500,
2023-09-22,57500,57300,57600,57000,833696,47844491350,0,0.0,N,2,200,
2023-09-25,57400,57600,57700,56700,843047,48270905600,0,0.0,N,5,-100,
2023-09-26,55700,56800,57500,55400,1368399,76507721780,0,0.0,N,5,-1700,
2023-09-27,55300,55200,55700,54800,1302149,71872995660,0,0.0,N,5,-400,
2023-10-04,54700,55500,55600,54500,2072789,114590560300,0,0.0,N,5,-600,
2023-10-05,53600,54700,54800,52900,782085,41845805600,0,0.0,N,5,-1100,
2023-10-06,55800,53700,56000,53400,658127,36463375100,0,0.0,N,2,2200,
2023-10-10,56600,56900,57400,56200,1155125,65553627400,0,0.0,N,2,800,
2023-10-11,55600,56500,56800,55000,1518786,84472990900,0,0.0,N,5,-1000,
2023-10-12,56500,56000,56500,55600,1221555,68614645200,0,0.0,N,2,900,
2023-10-13,56600,55600,56900,55600,678506,38319792600,0,0.0,N,2,100,
2023-10-16,56600,56500,57300,56000,811723,45929197000,0,0.0,N,3,0,
2023-10-17,56400,57200,57200,56200,684765,38742073550,0,0.0,N,5,-200,
2023-10-18,57700,56400,57900,56400,1194703,68736756500,0,0.0,N,2,1300,
2023-10-19,57200,57200,57500,56600,807489,46121421700,0,0.0,N,5,-500,
2023-10-20,56800,56500,57200,56400,714976,40607708400,0,0.0,N,5,-400,
2023-10-23,55200,56800,56800,54800,897070,49735772000,0,0.0,N,5,-1600,
2023-10-24,55600,55400,56100,54400,847885,46951728500,0,0.0,N,2,400,
2023-10-25,54400,55300,55800,54200,1059919,57979642200,0,0.0,N,5,-1200,
2023-10-26,53300,54000,54800,53300,978880,52629089100,0,0.0,N,5,-1100,
2023-10-27,52500,54200,54400,52300,1147240,60666509500,0,0.0,N,5,-800,
2023-10-30,51100,51700,52100,50400,1159751,59185475700,0,0.0,N,5,-1400,
2023-10-31,51500,51900,51900,50800,1419713,73003982325,0,0.0,N,2,400,
2023-11-01,51300,50900,51800,50700,830942,42564652900,0,0.0,N,5,-200,
2023-11-02,51000,51700,52300,50800,834704,42940129563,0,0.0,N,5,-300,
2023-11-03,52600,51700,52800,51400,730337,38209683700,0,0.0,N,2,1600,
2023-11-06,55700,53000,55700,52300,1130725,60471892380,0,0.0,N,2,3100,
2023-11-07,52300,54700,54700,52100,1335460,70390945600,0,0.0,N,5,-3400,
2023-11-08,52100,51500,52500,51500,829548,43215739400,0,0.0,N,5,-200,
2023-11-09,53400,52100,53900,52100,1423056,75982532876,0,0.0,N,2,1300,
2023-11-10,53500,52900,53700,52800,611038,32589512105,0,0.0,N,2,100,
2023-11-13,52900,54200,54200,52700,593164,31487339900,0,0.0,N,5,-600,
2023-11-14,53500,53400,53900,53000,766748,41131445600,0,0.0,N,2,600,
2023-11-15,54600,54400,55000,53500,1157012,62908305100,0,0.0,N,2,1100,
2023-11-16,54300,54400,54800,53600,580108,31472008600,0,0.0,N,5,-300,
2023-11-17,54600,54200,54800,54000,470739,25648423800,0,0.0,N,2,300,
2023-11-20,53900,53500,54500,52700,703966,37930352400,0,0.0,N,5,-700,
2023-11-21,54100,53700,54500,53600,921302,49860664300,0,0.0,N,2,200,
2023-11-22,54500,53600,54700,53300,573536,31115182700,0,0.0,N,2,400,
2023-11-23,54300,54900,56000,54200,907567,49777281100,0,0.0,N,5,-200,
2023-11-24,53700,54600,54600,53700,469824,25392319700,0,0.0,N,5,-600,
2023-11-27,52400,53200,53600,52300,1286094,67786651252,0,0.0,N,5,-1300,
2023-11-28,52400,51600,52700,51100,1415178,73747588481,0,0.0,N,3,0,
2023-11-29,51700,51800,52200,51500,1022798,52965696700,0,0.0,N,5,-700,
2023-11-30,52400,51700,52600,51500,1465252,76704298600,0,0.0,N,2,700,
2023-12-01,51900,52600,52800,51900,453496,23730798700,0,0.0,N,5,-500,
2023-12-04,51500,52400,52400,51500,574587,29788119500,0,0.0,N,5,-400,
2023-12-05,51500,51600,51900,51000,676977,34772106400,0,0.0,N,3,0,
2023-12-06,52000,51700,52400,51600,720118,37509502400,0,0.0,N,2,500,
2023-12-07,51400,52000,52100,51200,658776,33999595700,0,0.0,N,5,-600,
2023-12-08,51800,51800,52300,51600,609937,31723494400,0,0.0,N,2,400,
2023-12-11,51600,52300,52300,51200,611980,31527213700,0,0.0,N,5,-200,
2023-12-12,52100,52000,52400,51800,877118,45707244600,0,0.0,N,2,500,
2023-12-13,51500,52200,52400,51400,859580,44630808200,0,0.0,N,5,-600,
2023-12-14,51900,51900,52400,51900,1733967,90209111800,0,0.0,N,2,400,
2023-12-15,53200,52700,53400,52600,1396078,74184786000,0,0.0,N,2,1300,
2023-12-18,52500,52700,52800,52300,522284,27419001100,0,0.0,N,5,-700,
2023-12-19,52000,52200,52600,52000,698259,36482980500,0,0.0,N,5,-500,
2023-12-20,53200,52500,53500,52400,1349165,71623065100,0,0.0,N,2,1200,
2023-12-21,53100,53100,53500,52700,679181,36035546600,0,0.0,N,5,-100,
2023-12-22,52500,53300,53400,52400,771841,40656577100,0,0.0,N,5,-600,
