날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2006-10-24,14250,14550,14600,14150,3041609,43388742400,0,0.0,N,5,-450,
2006-10-25,14150,14100,14350,14100,1262354,17929074400,0,0.0,N,5,-100,
2006-10-26,14150,14250,14400,14050,1971701,27972081050,0,0.0,N,3,0,
2006-10-27,14100,14150,14250,14100,813645,11522534200,0,0.0,N,5,-50,
2006-10-30,14150,14000,14200,13900,1381249,19446323100,0,0.0,N,2,50,
2006-10-31,14250,13950,14250,13900,1192534,16767559500,0,0.0,N,2,100,
2006-11-01,14300,14300,14650,14150,1414190,20334809300,0,0.0,N,2,50,
2006-11-02,14400,14250,14450,14250,791557,11351344200,0,0.0,N,2,100,
2006-11-03,14200,14250,14400,14100,1179951,16746694700,0,0.0,N,5,-200,
2006-11-06,14100,14100,14200,13950,1125491,15794080850,0,0.0,N,5,-100,
2006-11-07,14350,14200,14350,14150,880029,12551328800,0,0.0,N,2,250,
2006-11-08,14150,14300,14400,14050,1218072,17230330100,0,0.0,N,5,-200,
2006-11-09,14300,14100,14300,14050,1125502,15998075600,0,0.0,N,2,150,
2006-11-10,14300,14200,14350,14150,628556,8981517100,0,0.0,N,3,0,
2006-11-13,14400,14300,14400,14200,772810,11041568500,0,0.0,N,2,100,
2006-11-14,14500,14400,14550,14400,1537441,22243170500,0,0.0,N,2,100,
2006-11-15,14700,14600,14750,14500,1647683,24150411100,0,0.0,N,2,200,
2006-11-16,14750,14650,14850,14500,1137481,16669749600,0,0.0,N,2,50,
2006-11-17,14750,14800,14850,14650,591082,8714446000,0,0.0,N,3,0,
2006-11-20,14650,14700,14750,14450,1605737,23330483000,0,0.0,N,5,-100,
2006-11-21,14500,14600,14650,14500,1025166,14883737350,0,0.0,N,5,-150,
2006-11-22,14600,14500,14650,14450,719682,10485979150,0,0.0,N,2,100,
2006-11-23,14450,14550,14550,14300,11157514,161148246800,0,0.0,N,5,-150,
2006-11-24,14500,14450,14500,14250,1072341,15428199000,0,0.0,N,2,50,
2006-11-27,14450,14300,14450,14250,906302,13036723900,0,0.0,N,5,-50,
2006-11-28,14450,14300,14450,14250,792142,11368167800,0,0.0,N,3,0,
2006-11-29,14500,14400,14500,14350,786474,11365781000,0,0.0,N,2,50,
2006-11-30,14100,14500,14550,14050,2301047,32713826000,0,0.0,N,5,-400,
2006-12-01,13900,14000,14000,13650,2388711,32956266500,0,0.0,N,5,-200,
2006-12-04,13750,13900,13950,13700,910995,12514493750,0,0.0,N,5,-150,
2006-12-05,13500,13750,13850,13450,1388265,18867584800,0,0.0,N,5,-250,
2006-12-06,13150,13450,13500,12950,2763926,36265209400,0,0.0,N,5,-350,
2006-12-07,12850,13050,13100,12850,1166477,15084756300,0,0.0,N,5,-300,
2006-12-08,12350,12700,12750,12300,2133408,26654088800,0,0.0,N,5,-500,
2006-12-11,12450,12300,12700,12300,1753719,21980891450,0,0.0,N,2,100,
2006-12-12,12450,12500,12650,12300,1521389,18965731550,0,0.0,N,3,0,
2006-12-13,12550,12450,12800,12450,1495075,18860973300,0,0.0,N,2,100,
2006-12-14,12900,12650,12900,12600,3079840,39364527100,0,0.0,N,2,350,
2006-12-15,13100,12950,13100,12800,1010852,13095014000,0,0.0,N,2,200,
2006-12-18,13300,13250,13450,13050,1609741,21385074300,0,0.0,N,2,200,
2006-12-19,13350,13350,13450,13250,1093289,14609409150,0,0.0,N,2,50,
2006-12-20,13650,13450,13750,13350,3145058,42808213200,0,0.0,N,2,300,
2006-12-21,13500,13650,13850,13500,1480455,20192548650,0,0.0,N,5,-150,
2006-12-22,13500,13400,13500,13300,757159,10138714000,0,0.0,N,3,0,
2006-12-26,13200,13350,13500,13150,1292946,17171654650,0,0.0,N,5,-300,
2006-12-27,13300,13250,13350,13150,785868,10329093350,2,0.0,N,2,100,
2006-12-28,13450,13400,13450,13200,482972,6442915900,0,0.0,N,2,150,
2007-01-02,13500,13400,13600,13400,503845,6798072500,0,0.0,N,2,50,
2007-01-03,13450,13600,13700,13350,645275,8740637700,0,0.0,N,5,-50,
2007-01-04,13250,13350,13450,13050,1107824,14602526400,0,0.0,N,5,-200,
2007-01-05,12950,13250,13350,12850,3552913,46594231750,0,0.0,N,5,-300,
2007-01-08,12650,12850,12950,12650,621637,7922618800,0,0.0,N,5,-300,
2007-01-09,12150,12400,12450,11900,8274933,99928255950,0,0.0,N,5,-500,
2007-01-10,12150,12300,12350,12150,2264388,27689008200,0,0.0,N,3,0,
2007-01-11,12100,12100,12300,12100,1181760,14370081300,0,0.0,N,5,-50,
2007-01-12,12200,12200,12350,12100,1856798,22674510600,0,0.0,N,2,100,
2007-01-15,12250,12250,12400,12200,891290,10951143700,0,0.0,N,2,50,
2007-01-16,12350,12250,12400,12200,804029,9889992250,0,0.0,N,2,100,
2007-01-17,12250,12450,12450,12100,762398,9306447500,0,0.0,N,5,-100,
2007-01-18,12200,12150,12300,12100,549273,6706865150,0,0.0,N,5,-50,
2007-01-19,11700,12050,12100,11500,2417025,28318280500,0,0.0,N,5,-500,
2007-01-22,11300,11500,11600,11100,2004041,22670255800,0,0.0,N,5,-400,
2007-01-23,11150,11100,11200,10950,1684743,18707839900,0,0.0,N,5,-150,
2007-01-24,11450,11150,11600,11150,1401816,16071276500,0,0.0,N,2,300,
2007-01-25,11650,11650,11800,11550,810899,9479147050,0,0.0,N,2,200,
2007-01-26,11750,11450,11850,11400,751643,8756128450,0,0.0,N,2,100,
2007-01-29,11400,11650,11700,11150,1644859,18747419600,0,0.0,N,5,-350,
2007-01-30,11700,11500,11750,11400,1205390,14001447900,0,0.0,N,2,300,
2007-01-31,11500,11750,11850,11450,677561,7883538600,0,0.0,N,5,-200,
2007-02-01,11750,11600,11950,11450,1177775,13711373250,0,0.0,N,2,250,
2007-02-02,12100,11900,12200,11700,1131096,13650562600,0,0.0,N,2,350,
2007-02-05,12050,12150,12200,11850,1084192,12981915600,0,0.0,N,5,-50,
2007-02-06,11950,12100,12100,11800,832068,9917758100,0,0.0,N,5,-100,
2007-02-07,12100,11950,12200,11850,1054534,12718844200,0,0.0,N,2,150,
2007-02-08,12250,12250,12350,12150,1405024,17217184000,0,0.0,N,2,150,
2007-02-09,12300,12350,12550,12250,802692,9918356600,0,0.0,N,2,50,
2007-02-12,12400,12400,12500,12100,2748174,34019960600,0,0.0,N,2,100,
2007-02-13,12650,12500,12700,12350,1116554,14023473350,0,0.0,N,2,250,
2007-02-14,13300,12850,13400,12850,3419980,45244124950,0,0.0,N,2,650,
2007-02-15,13000,13550,13600,12900,2129911,28171607250,0,0.0,N,5,-300,
2007-02-16,12800,13000,13050,12700,1475401,18895720500,0,0.0,N,5,-200,
2007-02-20,13250,13000,13300,12900,1617577,21233953950,0,0.0,N,2,450,
2007-02-21,13300,13550,13600,13000,1733027,23069274600,0,0.0,N,2,50,
2007-02-22,13050,13250,13250,13000,1658414,21716311250,0,0.0,N,5,-250,
2007-02-23,12900,13050,13150,12850,1119801,14490725400,0,0.0,N,5,-150,
2007-02-26,12600,12900,12900,12550,1095620,13875104500,0,0.0,N,5,-300,
2007-02-27,12500,12500,12700,12350,1283976,16044012800,0,0.0,N,5,-100,
2007-02-28,12150,11950,12150,11750,2673914,32083540800,0,0.0,N,5,-350,
2007-03-02,12350,11950,12450,11950,2240548,27600509750,0,0.0,N,2,200,
2007-03-05,12450,12300,12550,12250,1078198,13402692800,0,0.0,N,2,100,
2007-03-06,12700,12600,13050,12550,2098141,26930455900,0,0.0,N,2,250,
2007-03-07,12650,12850,12950,12650,895291,11411286150,0,0.0,N,5,-50,
2007-03-08,12550,12550,12800,12550,1082876,13670883300,0,0.0,N,5,-100,
2007-03-09,12600,12650,12850,12350,1144684,14374171900,0,0.0,N,2,50,
2007-03-12,12450,12600,12750,12450,915879,11487195660,0,0.0,N,5,-150,
2007-03-13,12400,12500,12500,12250,1164800,14371776000,0,0.0,N,5,-50,
2007-03-14,12100,12100,12250,12000,1234179,14908464400,0,0.0,N,5,-300,
2007-03-15,12250,12200,12350,12150,771003,9442004750,0,0.0,N,2,150,
2007-03-16,12250,12350,12350,12150,404570,4961769250,0,0.0,N,3,0,
2007-03-19,12300,12200,12400,12150,1706327,21009725650,0,0.0,N,2,50,
2007-03-20,12250,12350,12400,12100,1081979,13201410750,0,0.0,N,5,-50,
2007-03-21,12300,12200,12350,12100,841592,10276558400,0,0.0,N,2,50,
2007-03-22,12200,12350,12400,12150,790611,9676561350,0,0.0,N,5,-100,
2007-03-23,12250,12200,12300,12150,509281,6226050250,0,0.0,N,2,50,
2007-03-26,12250,12250,12300,12100,803227,9788588250,0,0.0,N,3,0,
2007-03-27,12200,12300,12400,12200,788148,9700366650,0,0.0,N,5,-50,
2007-03-28,12200,12150,12300,12050,805888,9814239050,0,0.0,N,3,0,
2007-03-29,12300,12100,12300,12050,760067,9304498550,0,0.0,N,2,100,
2007-03-30,12700,12350,12800,12300,2513312,31744276900,0,0.0,N,2,400,
2007-04-02,13400,13150,13900,13000,9036878,121215105800,0,0.0,N,2,700,
2007-04-03,13400,13600,13650,13100,3312116,44182422900,0,0.0,N,3,0,
2007-04-04,13100,13500,13500,13100,2226904,29460767400,0,0.0,N,5,-300,
2007-04-05,13000,13100,13300,13000,1461235,19155174850,0,0.0,N,5,-100,
2007-04-06,12950,13000,13100,12800,1348974,17407258800,0,0.0,N,5,-50,
2007-04-09,12850,13000,13100,12800,1371196,17729103050,0,0.0,N,5,-100,
2007-04-10,12950,12900,13100,12850,1118897,14517568200,0,0.0,N,2,100,
2007-04-11,13100,13000,13200,12950,1540467,20148968500,0,0.0,N,2,150,
2007-04-12,13200,13050,13200,12800,1664076,21635778900,0,0.0,N,2,100,
2007-04-13,13000,13200,13200,12900,1428004,18559288400,0,0.0,N,5,-200,
2007-04-16,12700,13050,13050,12650,2849385,36412774200,0,0.0,N,5,-300,
2007-04-17,12550,12750,12800,12500,1990584,25085116200,0,0.0,N,5,-150,
2007-04-18,12450,12500,12650,12350,2222799,27612949950,0,0.0,N,5,-100,
2007-04-19,12300,12450,12450,12250,1603168,19692127300,0,0.0,N,5,-150,
2007-04-20,11700,12050,12150,11550,7342723,86969513000,0,0.0,N,5,-600,
2007-04-23,11550,11950,11950,11400,3884377,45096441400,0,0.0,N,5,-150,
2007-04-24,11200,11400,11450,11100,3686125,41347813900,0,0.0,N,5,-350,
2007-04-25,11000,11200,11250,11000,3117963,34620777750,0,0.0,N,5,-200,
2007-04-26,11250,11150,11450,11150,4658846,52660725600,0,0.0,N,2,250,
2007-04-27,11100,11250,11300,11000,2451557,27187910650,0,0.0,N,5,-150,
2007-04-30,11100,11100,11300,11100,1267462,14193094200,0,0.0,N,3,0,
2007-05-02,11200,11150,11350,11000,2257911,25256953750,0,0.0,N,2,100,
2007-05-03,11150,11350,11350,11000,3092133,34560923400,0,0.0,N,5,-50,
2007-05-04,11200,11050,11250,11000,2372791,26417451950,0,0.0,N,2,50,
2007-05-07,11250,11200,11500,11100,2625192,29665628450,0,0.0,N,2,50,
2007-05-08,11200,11250,11300,11100,1455528,16252105150,0,0.0,N,5,-50,
2007-05-09,11100,11150,11200,11000,1918412,21253919650,0,0.0,N,5,-100,
2007-05-10,11050,11100,11200,11050,1906702,21170753600,0,0.0,N,5,-50,
2007-05-11,11200,11050,11200,11000,1793871,19916704200,0,0.0,N,2,150,
2007-05-14,11600,11250,11900,11250,4213547,49022908550,0,0.0,N,2,400,
2007-05-15,11600,11700,11950,11600,2156589,25303549400,0,0.0,N,3,0,
2007-05-16,11450,11600,11600,11300,2343089,26813197050,0,0.0,N,5,-150,
2007-05-17,11350,11550,11550,11250,1290479,14637760250,0,0.0,N,5,-100,
2007-05-18,11250,11350,11350,11200,917414,10332245500,0,0.0,N,5,-100,
2007-05-21,11650,11350,11950,11350,4503506,52799636650,0,0.0,N,2,400,
2007-05-22,11900,11700,12000,11550,3597027,42340238950,0,0.0,N,2,250,
2007-05-23,11900,11900,11950,11700,2040996,24171952900,0,0.0,N,3,0,
2007-05-25,11850,11800,11850,11650,1598412,18770885150,0,0.0,N,5,-50,
2007-05-28,11850,11850,12050,11850,2152768,25644298300,0,0.0,N,3,0,
2007-05-29,12100,12000,12400,11900,3781009,46072026900,0,0.0,N,2,250,
2007-05-30,12000,12100,12200,11800,2108015,25315396600,0,0.0,N,5,-100,
2007-05-31,11950,12050,12100,11850,1883295,22497040050,0,0.0,N,5,-50,
2007-06-01,12000,12200,12250,12000,2971335,35924814850,0,0.0,N,2,50,
2007-06-04,12500,12150,12500,12150,3923062,48567127200,0,0.0,N,2,500,
2007-06-05,12950,12600,12950,12500,3795277,48274814150,0,0.0,N,2,450,
2007-06-07,13000,13000,13350,12700,5607881,73050849800,0,0.0,N,2,50,
2007-06-08,13450,12900,13500,12800,5949780,78829237500,0,0.0,N,2,450,
2007-06-11,13550,13650,13850,13400,3537730,48103774600,0,0.0,N,2,100,
2007-06-12,13650,13550,13800,13500,2536292,34670921900,0,0.0,N,2,100,
2007-06-13,13450,13550,13600,13200,2226379,29766007100,0,0.0,N,5,-200,
2007-06-14,13550,13650,13800,13450,3102473,42144144300,0,0.0,N,2,100,
2007-06-15,13100,13550,13600,13050,2517535,33456805100,0,0.0,N,5,-450,
2007-06-18,13050,13100,13250,12900,2841692,37197463600,0,0.0,N,5,-50,
2007-06-19,13300,13250,13650,13200,3710839,49685912100,0,0.0,N,2,250,
2007-06-20,13050,13300,13400,13000,2698049,35499541150,0,0.0,N,5,-250,
2007-06-21,13450,12900,13550,12800,3053870,40684276750,0,0.0,N,2,400,
2007-06-22,13300,13400,13500,13250,2251938,30076055900,0,0.0,N,5,-150,
2007-06-25,13550,13100,13950,13100,5880037,80508470450,0,0.0,N,2,250,
2007-06-26,13800,13850,13900,13600,2470402,34021620100,0,0.0,N,2,250,
2007-06-27,14600,13850,14600,13750,7118288,102223746700,0,0.0,N,2,800,
2007-06-28,14600,14500,14750,14250,4869484,70623203400,0,0.0,N,3,0,
2007-06-29,14400,14700,14900,14250,2956289,43015711650,0,0.0,N,5,-200,
2007-07-02,14150,14350,14600,14000,3111296,44382001500,0,0.0,N,5,-250,
2007-07-03,14600,14250,14750,14200,4147701,60330708300,0,0.0,N,2,450,
2007-07-04,15000,14700,15150,14650,4180941,62569263500,0,0.0,N,2,400,
2007-07-05,14950,15100,15150,14850,2596968,38821539200,0,0.0,N,5,-50,
2007-07-06,14950,15000,15100,14750,2287670,34185107250,0,0.0,N,3,0,
2007-07-09,14750,15000,15500,14750,2946118,44315166100,0,0.0,N,5,-200,
2007-07-10,14850,14750,15150,14750,2189112,32582181050,0,0.0,N,2,100,
2007-07-11,14450,14750,15000,14450,2255692,33133706500,0,0.0,N,5,-400,
2007-07-12,14450,14500,14700,14450,2997322,43657191550,0,0.0,N,3,0,
2007-07-13,14600,14650,14950,14500,1987616,29234676600,0,0.0,N,2,150,
2007-07-16,15150,14750,15350,14700,3414690,51644050000,0,0.0,N,2,550,
2007-07-18,14700,15300,15450,14700,3088056,46356344600,0,0.0,N,5,-450,
2007-07-19,14700,14650,14800,14500,1934911,28318766200,0,0.0,N,3,0,
2007-07-20,15050,14900,15050,14600,2386981,35482470400,0,0.0,N,2,350,
2007-07-23,15000,14950,15050,14650,1885395,28036685750,0,0.0,N,5,-50,
2007-07-24,15250,15100,15250,14700,3497303,52221733200,0,0.0,N,2,250,
2007-07-25,15350,15100,15500,15000,2944807,45091235850,0,0.0,N,2,100,
2007-07-26,15200,15350,15650,15200,2856117,44076029100,0,0.0,N,5,-150,
2007-07-27,14550,15000,15100,14050,4980518,73058192400,0,0.0,N,5,-650,
2007-07-30,14100,14300,14550,14000,3903637,55385400700,0,0.0,N,5,-450,
2007-07-31,14050,14350,14400,14000,2835232,40240900500,0,0.0,N,5,-50,
2007-08-01,12550,13950,14000,12550,5978207,78575809550,0,0.0,N,5,-1500,
2007-08-02,12350,12850,13000,12200,6698519,84517807650,0,0.0,N,5,-200,
2007-08-03,12450,12550,12650,12300,3214162,40126372500,0,0.0,N,2,100,
2007-08-06,12400,12100,12400,12050,2846401,34867818750,0,0.0,N,5,-50,
2007-08-07,12500,12700,12750,12350,2481366,31101480500,0,0.0,N,2,100,
2007-08-08,13450,12650,13450,12650,5591115,73425555150,0,0.0,N,2,950,
2007-08-09,13200,13650,14150,13200,4448591,60701960850,0,0.0,N,5,-250,
2007-08-10,12400,12750,12950,12400,4743893,60098318500,0,0.0,N,5,-800,
2007-08-13,12700,12550,12750,12400,2439293,30811434600,0,0.0,N,2,300,
2007-08-14,12500,12800,12900,12500,1597327,20203622200,0,0.0,N,5,-200,
2007-08-16,12200,12000,12200,11200,6393623,75437541600,0,0.0,N,5,-300,
2007-08-17,11900,12300,12350,11750,2522186,30226164800,0,0.0,N,5,-300,
2007-08-20,12500,12300,12650,12250,3171500,39533102950,0,0.0,N,2,600,
2007-08-21,12150,12500,12600,12150,2330325,28678267750,0,0.0,N,5,-350,
2007-08-22,12450,12250,12450,12150,1241211,15320190600,0,0.0,N,2,300,
2007-08-23,12450,12650,12850,12450,2200312,27874407100,0,0.0,N,3,0,
2007-08-24,12400,12550,12600,12250,1448967,17981639900,0,0.0,N,5,-50,
2007-08-27,11900,12500,12600,11900,2568684,31198898850,0,0.0,N,5,-500,
2007-08-28,12200,11950,12200,11750,2105191,25242086550,0,0.0,N,2,300,
2007-08-29,12150,11800,12150,11800,1629384,19516462600,0,0.0,N,5,-50,
2007-08-30,12550,12350,12550,12200,2154515,26769505050,0,0.0,N,2,400,
2007-08-31,12700,12600,12700,12500,1747596,22136928900,0,0.0,N,2,150,
2007-09-03,12550,12800,12850,12500,1453948,18350070850,0,0.0,N,5,-150,
2007-09-04,13100,12650,13100,12550,2749986,35412991850,0,0.0,N,2,550,
2007-09-05,12850,13350,13450,12850,2607001,34435998900,0,0.0,N,5,-250,
2007-09-06,12900,12850,13000,12650,1349712,17332518850,0,0.0,N,2,50,
2007-09-07,12950,13050,13150,12800,1482478,19172140800,0,0.0,N,2,50,
2007-09-10,12300,12600,12700,12250,2664222,32990207200,0,0.0,N,5,-650,
2007-09-11,12300,12400,12450,12200,1036367,12756597600,0,0.0,N,3,0,
2007-09-12,12100,12400,12400,12100,1937383,23625362800,0,0.0,N,5,-200,
2007-09-13,12100,12100,12300,12000,1275592,15468490850,0,0.0,N,3,0,
2007-09-14,12100,12150,12350,12100,1069859,13050560900,0,0.0,N,3,0,
2007-09-17,11850,12100,12200,11850,2451405,29349946400,0,0.0,N,5,-250,
2007-09-18,11750,11800,11900,11600,2503143,29425261550,0,0.0,N,5,-100,
2007-09-19,12300,12050,12300,12000,2539939,30889401000,0,0.0,N,2,550,
2007-09-20,11950,12200,12250,11950,1531785,18437267250,0,0.0,N,5,-350,
2007-09-21,11900,11950,12050,11850,1329607,15879856400,0,0.0,N,5,-50,
2007-09-27,12500,12100,12500,12050,2083561,25598508400,0,0.0,N,2,600,
2007-09-28,12450,12450,12550,12250,1203336,14909108000,0,0.0,N,5,-50,
2007-10-01,12250,12450,12500,12250,1295249,16015558300,0,0.0,N,5,-200,
2007-10-02,12050,12400,12450,12050,1939787,23771360800,0,0.0,N,5,-200,
2007-10-04,11900,12050,12100,11900,2610167,31257411800,0,0.0,N,5,-150,
2007-10-05,11750,12000,12050,11750,1747813,20731123750,0,0.0,N,5,-150,
2007-10-08,11650,11950,11950,11650,2109937,24749191450,0,0.0,N,5,-100,
2007-10-09,11650,11700,11900,11550,1650594,19270498250,0,0.0,N,3,0,
2007-10-10,11600,11750,11800,11550,2110745,24535740400,0,0.0,N,5,-50,
2007-10-11,11150,11550,11650,11150,4354842,49155167800,0,0.0,N,5,-450,
2007-10-12,11000,11200,11350,11000,4133720,46182727750,0,0.0,N,5,-150,
2007-10-15,11050,11300,11350,10950,2649263,29349478300,0,0.0,N,2,50,
2007-10-16,11000,11000,11350,10950,3102497,34444637600,0,0.0,N,5,-50,
2007-10-17,10650,11000,11150,10450,4379732,47024836850,0,0.0,N,5,-350,
2007-10-18,10250,10550,10850,10250,4200376,43956568300,0,0.0,N,5,-400,
2007-10-19,9700,10200,10200,9700,6432801,63437348200,0,0.0,N,5,-550,
2007-10-22,9330,9200,9430,9140,7232434,67336686980,0,0.0,N,5,-370,
2007-10-23,9810,9450,9830,9450,3274677,31604629340,0,0.0,N,2,480,
2007-10-24,9920,9810,10200,9630,3044547,30210966780,0,0.0,N,2,110,
2007-10-25,11400,10050,11400,10000,12823879,138295046700,0,0.0,N,1,1480,
2007-10-26,10850,11000,11300,10650,7642809,83512751200,0,0.0,N,5,-550,
2007-10-29,10300,11050,11100,10300,4312905,46067378950,0,0.0,N,5,-550,
2007-10-30,10650,10400,10900,10300,3936054,41748213750,0,0.0,N,2,350,
2007-10-31,10350,10600,10800,10350,1646034,17276634100,0,0.0,N,5,-300,
2007-11-01,10150,10550,10550,10150,2331889,23990073050,0,0.0,N,5,-200,
2007-11-02,9900,9990,10100,9860,3037687,30184349690,0,0.0,N,5,-250,
2007-11-05,9700,9900,9940,9500,2367756,23100883330,0,0.0,N,5,-200,
2007-11-06,9920,9650,9980,9630,2354937,23210040150,0,0.0,N,2,220,
2007-11-07,9850,10050,10150,9850,1747793,17455540070,0,0.0,N,5,-70,
2007-11-08,9510,9750,9780,9450,2242169,21486504140,0,0.0,N,5,-340,
2007-11-09,9630,9550,9730,9520,1363822,13120042400,0,0.0,N,2,120,
2007-11-12,9400,9500,9520,9390,1692237,15962462650,0,0.0,N,5,-230,
2007-11-13,9750,9400,9820,9400,1629399,15694836670,0,0.0,N,2,350,
2007-11-14,10050,9980,10050,9820,1547263,15343962050,0,0.0,N,2,300,
2007-11-15,10300,10000,10350,9940,2646980,26938883500,0,0.0,N,2,250,
2007-11-16,10100,10350,10500,10050,1813869,18552132850,0,0.0,N,5,-200,
2007-11-19,9910,10250,10350,9900,1429843,14390980340,0,0.0,N,5,-190,
2007-11-20,9880,9710,10100,9710,1624856,16089067660,0,0.0,N,5,-30,
2007-11-21,9510,9870,9970,9510,1869009,18191705560,0,0.0,N,5,-370,
2007-11-22,9800,9520,9800,9520,1530349,14807395600,0,0.0,N,2,290,
2007-11-23,9700,9890,9890,9650,1265185,12348471200,0,0.0,N,5,-100,
2007-11-26,9900,9820,10000,9760,1036040,10204101910,0,0.0,N,2,200,
2007-11-27,9870,9720,9950,9600,1680959,16442849800,0,0.0,N,5,-30,
2007-11-28,10000,9990,10250,9860,2382375,23985660100,0,0.0,N,2,130,
2007-11-29,10050,10250,10300,10000,1460841,14776184550,0,0.0,N,2,50,
2007-11-30,10150,10100,10200,10000,1421590,14381352550,0,0.0,N,2,100,
2007-12-03,10200,10200,10300,10000,931928,9446159800,0,0.0,N,2,50,
2007-12-04,10300,10150,10300,10000,1255599,12777452400,0,0.0,N,2,100,
2007-12-05,10250,10250,10500,10200,2320417,23932254200,0,0.0,N,5,-50,
2007-12-06,10300,10450,10500,10250,2606152,27023615100,0,0.0,N,2,50,
2007-12-07,10550,10400,10600,10350,2153374,22627430450,0,0.0,N,2,250,
2007-12-10,10450,10650,10700,10450,1343566,14169681450,0,0.0,N,5,-100,
2007-12-11,10750,10550,10750,10400,1907079,20177727750,0,0.0,N,2,300,
2007-12-12,10600,10600,10750,10500,1480695,15716129650,0,0.0,N,5,-150,
2007-12-13,10200,10600,10650,10200,3604859,37175320850,0,0.0,N,5,-400,
2007-12-14,10300,10150,10400,10150,1230660,12649750750,0,0.0,N,2,100,
2007-12-17,10000,10250,10300,9960,1767276,17847851920,0,0.0,N,5,-300,
2007-12-18,10250,9850,10250,9830,1436169,14370881400,0,0.0,N,2,250,
2007-12-20,9930,10300,10350,9900,1539043,15441940490,0,0.0,N,5,-320,
2007-12-21,10050,9890,10100,9790,1498182,14961936500,0,0.0,N,2,120,
2007-12-24,10150,10100,10200,9990,1358075,13679671550,0,0.0,N,2,100,
2007-12-26,10100,10200,10250,10000,985376,9939511100,0,0.0,N,5,-50,
2007-12-27,10100,10050,10200,9980,878357,8848083900,2,0.0,N,3,0,
2007-12-28,10100,10000,10200,9990,967952,9763139300,0,0.0,N,3,0,
2008-01-02,9960,10050,10150,9960,1281211,12842006460,0,0.0,N,5,-140,
2008-01-03,10050,9900,10100,9870,1217977,12166906410,0,0.0,N,2,90,
2008-01-04,9970,10150,10150,9960,1041673,10433766120,0,0.0,N,5,-80,
2008-01-07,9940,9900,10100,9820,1377968,13716046790,0,0.0,N,5,-30,
2008-01-08,9890,10050,10150,9860,2095085,20950737570,0,0.0,N,5,-50,
2008-01-09,10000,9800,10000,9650,1406437,13737886730,0,0.0,N,2,110,
2008-01-10,9780,10000,10050,9760,1745873,17173862200,0,0.0,N,5,-220,
2008-01-11,9430,9890,9920,9430,2143524,20555947600,0,0.0,N,5,-350,
2008-01-14,9400,9440,9530,9320,2031313,19158411780,0,0.0,N,5,-30,
2008-01-15,9070,9390,9440,8980,2999930,27404183110,0,0.0,N,5,-330,
2008-01-16,8980,8960,9030,8860,1504705,13483528550,0,0.0,N,5,-90,
2008-01-17,9200,8990,9210,8950,2311625,21081873300,0,0.0,N,2,220,
2008-01-18,9420,9170,9460,9050,1468412,13588637830,0,0.0,N,2,220,
2008-01-21,9220,9400,9400,9190,1241343,11504397480,0,0.0,N,5,-200,
2008-01-22,9140,9040,9180,8950,2289220,20774812950,0,0.0,N,5,-80,
2008-01-23,8950,9250,9380,8950,2621753,23906792920,0,0.0,N,5,-190,
