날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2021-06-15,820000,834000,841000,817000,256471,211326406470,0,0.0,N,5,-7000,
2021-06-16,808000,820000,820000,806000,297754,241149771000,0,0.0,N,5,-12000,
2021-06-17,835000,819000,840000,815000,467626,388643410000,0,0.0,N,2,27000,
2021-06-18,822000,835000,840000,821000,252978,209227194000,0,0.0,N,5,-13000,
2021-06-21,822000,812000,826000,807000,144762,118637606000,0,0.0,N,3,0,
2021-06-22,842000,825000,844000,824000,243411,203761425000,0,0.0,N,2,20000,
2021-06-23,835000,846000,846000,825000,220075,183844103000,0,0.0,N,5,-7000,
2021-06-24,831000,837000,839000,827000,188866,157084449000,0,0.0,N,5,-4000,
2021-06-25,838000,841000,849000,835000,199611,167987075000,0,0.0,N,2,7000,
2021-06-28,830000,838000,839000,830000,89725,74723923000,0,0.0,N,5,-8000,
2021-06-29,839000,840000,840000,830000,196036,163910455403,0,0.0,N,2,9000,
2021-06-30,850000,848000,863000,841000,309353,263389539000,0,0.0,N,2,11000,
2021-07-01,845000,851000,870000,843000,327945,281334039984,0,0.0,N,5,-5000,
2021-07-02,849000,850000,856000,845000,132383,112479559000,0,0.0,N,2,4000,
2021-07-05,870000,856000,875000,851000,221078,191944140600,0,0.0,N,2,21000,
2021-07-06,873000,874000,874000,863000,156056,135810826000,0,0.0,N,2,3000,
2021-07-07,872000,880000,880000,866000,139395,121574910000,0,0.0,N,5,-1000,
2021-07-08,859000,873000,873000,854000,220628,190087850000,0,0.0,N,5,-13000,
2021-07-09,833000,859000,865000,830000,277158,232053018000,0,0.0,N,5,-26000,
2021-07-12,849000,842000,849000,833000,151667,127726999000,0,0.0,N,2,16000,
2021-07-13,840000,860000,860000,840000,160012,135348421800,0,0.0,N,5,-9000,
2021-07-14,844000,846000,858000,837000,235349,198951763000,0,0.0,N,2,4000,
2021-07-15,818000,844000,846000,817000,371147,305650381500,0,0.0,N,5,-26000,
2021-07-16,828000,820000,828000,818000,215692,177577210000,0,0.0,N,2,10000,
2021-07-19,820000,827000,828000,820000,126570,104097840500,0,0.0,N,5,-8000,
2021-07-20,815000,810000,818000,809000,104113,84777407000,0,0.0,N,5,-5000,
2021-07-21,810000,823000,823000,810000,146224,119129491000,0,0.0,N,5,-5000,
2021-07-22,826000,820000,826000,815000,232708,191028861160,0,0.0,N,2,16000,
2021-07-23,828000,835000,835000,820000,149803,123926942000,0,0.0,N,2,2000,
2021-07-26,817000,827000,827000,815000,182829,149544806000,0,0.0,N,5,-11000,
2021-07-27,835000,827000,837000,823000,326286,271666228000,0,0.0,N,2,18000,
2021-07-28,835000,831000,836000,827000,252183,209729493880,0,0.0,N,3,0,
2021-07-29,835000,843000,843000,831000,142235,119024696000,0,0.0,N,3,0,
2021-07-30,842000,845000,857000,836000,318555,269205465000,0,0.0,N,2,7000,
2021-08-02,864000,848000,865000,830000,314349,267456930134,0,0.0,N,2,22000,
2021-08-03,853000,872000,872000,850000,224682,193880272000,0,0.0,N,5,-11000,
2021-08-04,856000,846000,862000,832000,227941,193833856362,0,0.0,N,2,3000,
2021-08-05,857000,849000,862000,845000,228011,194839653980,0,0.0,N,2,1000,
2021-08-06,842000,859000,860000,841000,181169,153351929500,0,0.0,N,5,-15000,
2021-08-09,846000,843000,847000,835000,162031,136142830439,0,0.0,N,2,4000,
2021-08-10,852000,852000,855000,840000,200490,170348258000,0,0.0,N,2,6000,
2021-08-11,851000,855000,863000,842000,232194,197983940450,0,0.0,N,5,-1000,
2021-08-12,878000,861000,879000,856000,448345,391121360000,0,0.0,N,2,27000,
2021-08-13,896000,882000,899000,878000,398111,355886740000,0,0.0,N,2,18000,
2021-08-17,893000,900000,903000,885000,286560,256093780000,0,0.0,N,5,-3000,
2021-08-18,896000,907000,908000,885000,166366,148748187824,0,0.0,N,2,3000,
2021-08-19,894000,892000,900000,887000,250867,224372460000,0,0.0,N,5,-2000,
2021-08-20,898000,903000,910000,892000,220082,198033049000,0,0.0,N,2,4000,
2021-08-23,798000,865000,869000,789000,944586,769429051600,0,0.0,N,5,-100000,
2021-08-24,787000,775000,810000,772000,895863,707992751210,0,0.0,N,5,-11000,
2021-08-25,799000,791000,805000,790000,459360,367334264280,0,0.0,N,2,12000,
2021-08-26,788000,798000,802000,785000,240562,190450166000,0,0.0,N,5,-11000,
2021-08-27,783000,782000,788000,757000,353049,273388578000,0,0.0,N,5,-5000,
2021-08-30,770000,787000,789000,767000,252845,195723442175,0,0.0,N,5,-13000,
2021-08-31,758000,770000,777000,752000,577128,437696986000,0,0.0,N,5,-12000,
2021-09-01,721000,763000,766000,721000,906907,666641683892,0,0.0,N,5,-37000,
2021-09-02,711000,715000,721000,705000,781458,557242257838,0,0.0,N,5,-10000,
2021-09-03,725000,703000,726000,696000,718380,512547821400,0,0.0,N,2,14000,
2021-09-06,750000,720000,754000,717000,545952,406877836000,0,0.0,N,2,25000,
2021-09-07,758000,757000,761000,747000,411836,310496814000,0,0.0,N,2,8000,
2021-09-08,756000,758000,760000,749000,301550,227376822062,0,0.0,N,5,-2000,
2021-09-09,748000,748000,752000,739000,313846,234247357000,0,0.0,N,5,-8000,
2021-09-10,740000,748000,753000,740000,267584,198868127548,0,0.0,N,5,-8000,
2021-09-13,747000,734000,747000,727000,312766,231700662406,0,0.0,N,2,7000,
2021-09-14,734000,744000,748000,729000,243009,178796637860,0,0.0,N,5,-13000,
2021-09-15,718000,723000,725000,706000,457453,326384907315,0,0.0,N,5,-16000,
2021-09-16,716000,716000,723000,713000,251126,180343450600,0,0.0,N,5,-2000,
2021-09-17,701000,712000,713000,701000,337421,237816380000,0,0.0,N,5,-15000,
2021-09-23,760000,712000,760000,701000,762911,562371677975,0,0.0,N,2,59000,
2021-09-24,761000,770000,770000,746000,399539,302790278000,0,0.0,N,2,1000,
2021-09-27,770000,763000,770000,757000,234240,179067192000,0,0.0,N,2,9000,
2021-09-28,776000,777000,783000,765000,293276,227169754000,0,0.0,N,2,6000,
2021-09-29,767000,762000,769000,749000,346422,262474804000,0,0.0,N,5,-9000,
2021-09-30,776000,754000,780000,748000,365073,279816640246,0,0.0,N,2,9000,
2021-10-01,770000,778000,781000,764000,231735,178946309000,0,0.0,N,5,-6000,
2021-10-05,747000,767000,769000,737000,289280,216113066000,0,0.0,N,5,-23000,
2021-10-06,743000,750000,770000,743000,274023,206728282500,0,0.0,N,5,-4000,
2021-10-07,737000,743000,750000,722000,255037,186683743974,0,0.0,N,5,-6000,
2021-10-08,764000,749000,768000,742000,306286,232698803000,0,0.0,N,2,27000,
2021-10-12,796000,779000,797000,770000,504233,396912219000,0,0.0,N,2,32000,
2021-10-13,808000,797000,813000,782000,341155,273588254000,0,0.0,N,2,12000,
2021-10-14,848000,831000,848000,825000,472154,395020569000,0,0.0,N,2,40000,
2021-10-15,836000,835000,848000,831000,206286,173152458000,0,0.0,N,5,-12000,
2021-10-18,827000,827000,849000,825000,185465,154904962000,0,0.0,N,5,-9000,
2021-10-19,831000,837000,841000,827000,130673,108977922000,0,0.0,N,2,4000,
2021-10-20,840000,847000,863000,840000,273548,232759254000,0,0.0,N,2,9000,
2021-10-21,806000,823000,833000,802000,262926,213438797290,0,0.0,N,5,-34000,
2021-10-22,818000,807000,828000,807000,160106,131206658000,0,0.0,N,2,12000,
2021-10-25,821000,813000,829000,800000,170671,139298090000,0,0.0,N,2,3000,
2021-10-26,830000,840000,844000,826000,175513,146392521000,0,0.0,N,2,9000,
2021-10-27,825000,827000,832000,811000,153039,125622610500,0,0.0,N,5,-5000,
2021-10-28,850000,831000,864000,828000,416963,355240169000,0,0.0,N,2,25000,
2021-10-29,836000,850000,860000,836000,316682,267911795000,0,0.0,N,5,-14000,
2021-11-01,832000,849000,849000,825000,219710,183541797000,0,0.0,N,5,-4000,
2021-11-02,831000,840000,856000,827000,143263,120412377000,0,0.0,N,5,-1000,
2021-11-03,784000,818000,819000,780000,380709,300633667000,0,0.0,N,5,-47000,
2021-11-04,790000,796000,802000,785000,287067,226801809000,0,0.0,N,2,6000,
2021-11-05,786000,800000,800000,779000,173098,135798399000,0,0.0,N,5,-4000,
2021-11-08,771000,792000,792000,766000,171469,132320549000,0,0.0,N,5,-15000,
2021-11-09,769000,771000,778000,759000,214251,164283129000,0,0.0,N,5,-2000,
2021-11-10,739000,758000,758000,733000,258543,191539328000,0,0.0,N,5,-30000,
2021-11-11,757000,746000,769000,742000,279482,211680027000,0,0.0,N,2,18000,
2021-11-12,774000,767000,774000,757000,195369,150018713600,0,0.0,N,2,17000,
2021-11-15,765000,773000,780000,751000,167747,127810220000,0,0.0,N,5,-9000,
2021-11-16,777000,773000,785000,765000,188716,146698935117,0,0.0,N,2,12000,
2021-11-17,769000,785000,787000,765000,131941,102186650000,0,0.0,N,5,-8000,
2021-11-18,776000,773000,780000,760000,148071,114331122000,0,0.0,N,2,7000,
2021-11-19,758000,770000,779000,755000,232115,176393843612,0,0.0,N,5,-18000,
2021-11-22,765000,758000,765000,751000,200500,152392786000,0,0.0,N,2,7000,
2021-11-23,740000,765000,768000,739000,222133,165399286000,0,0.0,N,5,-25000,
2021-11-24,747000,747000,757000,740000,206853,154384328500,0,0.0,N,2,7000,
2021-11-25,739000,741000,748000,737000,112764,83512290000,0,0.0,N,5,-8000,
2021-11-26,721000,734000,740000,720000,201250,146123759000,0,0.0,N,5,-18000,
2021-11-29,712000,715000,723000,710000,171460,122491570000,0,0.0,N,5,-9000,
2021-11-30,694000,709000,716000,694000,395074,276368651000,0,0.0,N,5,-18000,
2021-12-01,718000,702000,722000,696000,251126,178341459000,0,0.0,N,2,24000,
2021-12-02,727000,734000,734000,711000,268812,193198236000,0,0.0,N,2,9000,
2021-12-03,717000,727000,727000,711000,229502,164584226000,0,0.0,N,5,-10000,
2021-12-06,717000,722000,722000,706000,140266,100184642000,0,0.0,N,3,0,
2021-12-07,711000,720000,726000,708000,173785,123962412250,0,0.0,N,5,-6000,
2021-12-08,751000,719000,754000,718000,463760,343964760000,0,0.0,N,2,40000,
2021-12-09,747000,759000,764000,745000,371186,279214874280,0,0.0,N,5,-4000,
2021-12-10,740000,737000,746000,729000,267924,197157126798,0,0.0,N,5,-7000,
2021-12-13,738000,740000,745000,731000,217195,160015919000,0,0.0,N,5,-2000,
2021-12-14,701000,724000,729000,699000,436465,307748876000,0,0.0,N,5,-37000,
2021-12-15,696000,697000,703000,695000,228912,159595764000,0,0.0,N,5,-5000,
2021-12-16,705000,706000,714000,699000,226179,159833887000,0,0.0,N,2,9000,
2021-12-17,697000,698000,703000,695000,231327,161222228000,0,0.0,N,5,-8000,
2021-12-20,656000,701000,702000,648000,556191,369623818000,0,0.0,N,5,-41000,
2021-12-21,642000,656000,658000,636000,503987,324008560963,0,0.0,N,5,-14000,
2021-12-22,625000,640000,645000,622000,522225,328516758000,0,0.0,N,5,-17000,
2021-12-23,634000,627000,635000,625000,273757,172475756500,0,0.0,N,2,9000,
2021-12-24,621000,638000,640000,620000,292150,182536574000,0,0.0,N,5,-13000,
2021-12-27,627000,620000,632000,616000,147200,92254228000,0,0.0,N,2,6000,
2021-12-28,632000,630000,633000,624000,181706,114313876000,0,0.0,N,2,5000,
2021-12-29,628000,629000,632000,624000,161669,101629900000,2,0.0,N,5,-4000,
2021-12-30,615000,630000,630000,611000,243420,150091524733,0,0.0,N,5,-13000,
2022-01-03,618000,622000,627000,616000,192335,119397270000,0,0.0,N,2,3000,
2022-01-04,644000,626000,645000,620000,406952,259600987000,0,0.0,N,2,26000,
2022-01-05,664000,652000,666000,635000,523345,342379765000,0,0.0,N,2,20000,
2022-01-06,690000,670000,691000,662000,692603,469804660584,0,0.0,N,2,26000,
2022-01-07,719000,720000,722000,691000,836306,592892282704,0,0.0,N,2,29000,
2022-01-10,710000,732000,732000,695000,549323,390206939380,0,0.0,N,5,-9000,
2022-01-11,734000,708000,735000,707000,462973,335367313990,0,0.0,N,2,24000,
2022-01-12,773000,750000,774000,747000,646296,492143522000,0,0.0,N,2,39000,
2022-01-13,755000,766000,767000,742000,545491,409885045400,0,0.0,N,5,-18000,
2022-01-14,716000,746000,752000,712000,319701,232355839129,0,0.0,N,5,-39000,
2022-01-17,707000,713000,732000,698000,281141,199150637000,0,0.0,N,5,-9000,
2022-01-18,694000,713000,720000,691000,245949,173068314000,0,0.0,N,5,-13000,
2022-01-19,653000,690000,693000,643000,440752,292419264008,0,0.0,N,5,-41000,
2022-01-20,696000,640000,697000,633000,450658,305220220000,0,0.0,N,2,43000,
2022-01-21,694000,697000,710000,679000,324652,224929149000,0,0.0,N,5,-2000,
2022-01-24,671000,693000,694000,663000,246196,165914090000,0,0.0,N,5,-23000,
2022-01-25,643000,654000,668000,630000,349700,224749671000,0,0.0,N,5,-28000,
2022-01-26,664000,643000,675000,643000,374033,248055745000,0,0.0,N,2,21000,
2022-01-27,610000,644000,669000,605000,882032,548992393800,0,0.0,N,5,-54000,
2022-01-28,639000,628000,643000,622000,528869,334066242536,0,0.0,N,2,29000,
2022-02-03,677000,677000,691000,661000,356414,241448659000,0,0.0,N,2,38000,
2022-02-04,678000,680000,687000,668000,217715,147713872000,0,0.0,N,2,1000,
2022-02-07,639000,676000,677000,638000,317108,206206781000,0,0.0,N,5,-39000,
2022-02-08,617000,630000,655000,617000,691459,437382089460,0,0.0,N,5,-22000,
2022-02-09,610000,624000,627000,610000,389461,239590649000,0,0.0,N,5,-7000,
2022-02-10,661000,613000,666000,613000,694375,450640619626,0,0.0,N,2,51000,
2022-02-11,633000,645000,658000,633000,310519,199340180136,0,0.0,N,5,-28000,
2022-02-14,619000,632000,640000,618000,219372,137053163000,0,0.0,N,5,-14000,
2022-02-15,622000,630000,654000,622000,277189,175497085000,0,0.0,N,2,3000,
2022-02-16,653000,650000,657000,636000,380506,247919576000,0,0.0,N,2,31000,
2022-02-17,640000,650000,654000,635000,294891,190401787000,0,0.0,N,5,-13000,
2022-02-18,629000,633000,648000,629000,182644,115971779000,0,0.0,N,5,-11000,
2022-02-21,616000,616000,626000,600000,316630,194720693000,0,0.0,N,5,-13000,
2022-02-22,590000,600000,604000,587000,473027,281196011000,0,0.0,N,5,-26000,
2022-02-23,589000,593000,600000,582000,274373,162183361000,0,0.0,N,5,-1000,
2022-02-24,549000,577000,580000,548000,498865,278540208200,0,0.0,N,5,-40000,
2022-02-25,554000,562000,564000,546000,371646,205964076000,0,0.0,N,2,5000,
2022-02-28,565000,550000,569000,542000,351838,197158435500,0,0.0,N,2,11000,
2022-03-02,555000,565000,565000,549000,276155,153655810000,0,0.0,N,5,-10000,
2022-03-03,558000,559000,565000,551000,228286,127703285000,0,0.0,N,2,3000,
2022-03-04,535000,552000,554000,534000,311241,167750736424,0,0.0,N,5,-23000,
2022-03-07,514000,522000,526000,503000,454602,233057627000,0,0.0,N,5,-21000,
2022-03-08,503000,501000,513000,498000,289591,146422454749,0,0.0,N,5,-11000,
2022-03-10,496500,498000,521000,493500,743086,372397475230,0,0.0,N,5,-6500,
2022-03-11,472000,496000,499500,469500,713668,342602153610,0,0.0,N,5,-24500,
2022-03-14,457000,465000,472000,454000,617168,285267490000,0,0.0,N,5,-15000,
2022-03-15,439000,447500,451000,438500,678296,301494388000,0,0.0,N,5,-18000,
2022-03-16,442000,446000,446500,437000,425454,187843175500,0,0.0,N,2,3000,
2022-03-17,470000,453500,475000,453500,911878,424186331300,0,0.0,N,2,28000,
2022-03-18,488500,480000,491500,473000,559378,270920533000,0,0.0,N,2,18500,
2022-03-21,490000,493000,496500,483000,317216,155628903000,0,0.0,N,2,1500,
2022-03-22,492000,496500,497000,487500,222919,109651420000,0,0.0,N,2,2000,
2022-03-23,508000,497500,510000,494500,307359,154566248000,0,0.0,N,2,16000,
2022-03-24,531000,518000,532000,512000,523564,274272623000,0,0.0,N,2,23000,
2022-03-25,526000,536000,537000,520000,322408,170068080000,0,0.0,N,5,-5000,
2022-03-28,523000,527000,530000,510000,186517,96921667000,0,0.0,N,5,-3000,
2022-03-29,523000,528000,532000,522000,144803,76045680000,0,0.0,N,3,0,
2022-03-30,525000,528000,531000,521000,175835,92370580000,0,0.0,N,2,2000,
2022-03-31,532000,523000,534000,517000,169611,89596049000,0,0.0,N,2,7000,
2022-04-01,523000,538000,545000,520000,198741,105023030200,0,0.0,N,5,-9000,
2022-04-04,526000,522000,527000,516000,95926,50134895000,0,0.0,N,2,3000,
2022-04-05,540000,537000,546000,534000,225685,121980689000,0,0.0,N,2,14000,
2022-04-06,530000,536000,539000,529000,125060,66646782000,0,0.0,N,5,-10000,
2022-04-07,518000,519000,524000,511000,196367,101390187000,0,0.0,N,5,-12000,
2022-04-08,525000,518000,527000,513000,128480,67188179000,0,0.0,N,2,7000,
2022-04-11,510000,518000,524000,507000,111018,56954038000,0,0.0,N,5,-15000,
2022-04-12,505000,497000,509000,497000,149845,75412318300,0,0.0,N,5,-5000,
2022-04-13,518000,507000,518000,505000,89777,45903619000,0,0.0,N,2,13000,
2022-04-14,514000,510000,519000,510000,126954,65358341000,0,0.0,N,5,-4000,
2022-04-15,505000,510000,513000,502000,79943,40466756000,0,0.0,N,5,-9000,
2022-04-18,500000,500000,504000,493500,81451,40589689500,0,0.0,N,5,-5000,
2022-04-19,503000,503000,510000,499500,86974,43730230500,0,0.0,N,2,3000,
2022-04-20,505000,504000,513000,499000,131581,66447706500,0,0.0,N,2,2000,
2022-04-21,503000,505000,509000,500000,110061,55432329000,0,0.0,N,5,-2000,
2022-04-22,486000,498000,498500,483000,239523,117238967500,0,0.0,N,5,-17000,
2022-04-25,486000,475000,497500,471500,229146,111251994000,0,0.0,N,3,0,
2022-04-26,475000,487500,494500,475000,198963,95735796000,0,0.0,N,5,-11000,
2022-04-27,463000,461000,466500,455000,283075,130279718500,0,0.0,N,5,-12000,
2022-04-28,502000,470000,505000,469500,553556,271702166000,0,0.0,N,2,39000,
2022-04-29,519000,506000,527000,502000,479495,249308536160,0,0.0,N,2,17000,
2022-05-02,526000,513000,530000,513000,223203,117024535000,0,0.0,N,2,7000,
2022-05-03,517000,519000,526000,515000,161916,84126541000,0,0.0,N,5,-9000,
2022-05-04,518000,519000,525000,516000,130210,67601898000,0,0.0,N,2,1000,
2022-05-06,520000,518000,524000,510000,200642,104074690244,0,0.0,N,2,2000,
2022-05-09,504000,517000,523000,502000,211606,108147144078,0,0.0,N,5,-16000,
2022-05-10,501000,490000,505000,480000,449131,221901523000,0,0.0,N,5,-3000,
2022-05-11,520000,496500,520000,495000,238476,121881153000,0,0.0,N,2,19000,
2022-05-12,485500,511000,514000,485500,276864,137731442500,0,0.0,N,5,-34500,
2022-05-13,510000,493000,515000,492500,220604,111599023000,0,0.0,N,2,24500,
2022-05-16,507000,515000,524000,505000,140135,71906789000,0,0.0,N,5,-3000,
2022-05-17,505000,501000,509000,497000,159223,80148101500,0,0.0,N,5,-2000,
2022-05-18,512000,520000,525000,510000,168961,87342478000,0,0.0,N,2,7000,
2022-05-19,502000,495000,507000,495000,200969,100709382000,0,0.0,N,5,-10000,
2022-05-20,545000,505000,546000,505000,531053,283644466159,0,0.0,N,2,43000,
2022-05-23,543000,547000,555000,538000,270359,147878797000,0,0.0,N,5,-2000,
2022-05-24,539000,544000,551000,537000,198053,107574624000,0,0.0,N,5,-4000,
2022-05-25,534000,549000,550000,534000,198348,107096243000,0,0.0,N,5,-5000,
2022-05-26,534000,543000,547000,533000,240223,129322095000,0,0.0,N,3,0,
2022-05-27,550000,541000,564000,541000,330735,183115414000,0,0.0,N,2,16000,
2022-05-30,557000,559000,563000,541000,249598,138917831000,0,0.0,N,2,7000,
2022-05-31,585000,557000,586000,555000,721921,417857589000,0,0.0,N,2,28000,
2022-06-02,570000,596000,600000,570000,426553,247567509000,0,0.0,N,5,-15000,
2022-06-03,585000,581000,588000,570000,296215,172175644000,0,0.0,N,2,15000,
2022-06-07,556000,574000,580000,555000,309089,174077853000,0,0.0,N,5,-29000,
2022-06-08,581000,567000,590000,560000,282013,163026991000,0,0.0,N,2,25000,
2022-06-09,589000,585000,590000,574000,401828,235391038000,0,0.0,N,2,8000,
2022-06-10,583000,588000,589000,573000,239123,138733127000,0,0.0,N,5,-6000,
2022-06-13,562000,574000,574000,556000,209761,118209322000,0,0.0,N,5,-21000,
2022-06-14,564000,558000,568000,548000,247673,138122138000,0,0.0,N,2,2000,
2022-06-15,561000,562000,570000,558000,199680,112440897000,0,0.0,N,5,-3000,
2022-06-16,584000,586000,597000,570000,327560,191846193000,0,0.0,N,2,23000,
2022-06-17,578000,571000,584000,562000,311529,178538431500,0,0.0,N,5,-6000,
2022-06-20,572000,583000,589000,565000,228497,131126512000,0,0.0,N,5,-6000,
2022-06-21,568000,576000,579000,565000,180207,103169285000,0,0.0,N,5,-4000,
2022-06-22,553000,573000,574000,552000,209917,117363536000,0,0.0,N,5,-15000,
2022-06-23,551000,553000,566000,546000,321659,177837844000,0,0.0,N,5,-2000,
2022-06-24,543000,561000,561000,539000,287977,156959439000,0,0.0,N,5,-8000,
2022-06-27,545000,544000,553000,535000,269873,147444113233,0,0.0,N,2,2000,
2022-06-28,570000,548000,570000,543000,185976,103714067000,0,0.0,N,2,25000,
2022-06-29,530000,558000,561000,523000,444423,238387836000,0,0.0,N,5,-40000,
2022-06-30,516000,531000,539000,516000,312772,164477508000,0,0.0,N,5,-14000,
2022-07-01,509000,516000,526000,503000,243043,124711522000,0,0.0,N,5,-7000,
2022-07-04,500000,511000,513000,497500,167301,84098673500,0,0.0,N,5,-9000,
2022-07-05,512000,508000,522000,505000,228594,117455699000,0,0.0,N,2,12000,
2022-07-06,506000,507000,522000,500000,194029,98757318000,0,0.0,N,5,-6000,
2022-07-07,524000,515000,532000,513000,207035,108365588000,0,0.0,N,2,18000,
2022-07-08,540000,550000,555000,540000,272655,149121964000,0,0.0,N,2,16000,
2022-07-11,522000,538000,538000,516000,355703,185456734863,0,0.0,N,5,-18000,
2022-07-12,514000,519000,522000,509000,171869,88365515000,0,0.0,N,5,-8000,
2022-07-13,517000,516000,524000,511000,209137,108303310500,0,0.0,N,2,3000,
2022-07-14,530000,515000,533000,514000,226078,119279400000,0,0.0,N,2,13000,
2022-07-15,512000,529000,530000,507000,229151,117781879000,0,0.0,N,5,-18000,
2022-07-18,515000,514000,517000,505000,160879,82368884000,0,0.0,N,2,3000,
2022-07-19,521000,525000,530000,517000,161162,84226272000,0,0.0,N,2,6000,
2022-07-20,540000,538000,547000,535000,225805,121919400000,0,0.0,N,2,19000,
2022-07-21,569000,541000,572000,540000,363430,203441532000,0,0.0,N,2,29000,
2022-07-22,561000,556000,579000,555000,160911,90563112000,0,0.0,N,5,-8000,
2022-07-25,556000,562000,572000,552000,169024,94678439000,0,0.0,N,5,-5000,
2022-07-26,567000,553000,572000,547000,235116,132497619000,0,0.0,N,2,11000,
2022-07-27,565000,584000,587000,556000,417385,236948652100,0,0.0,N,5,-2000,
2022-07-28,598000,572000,605000,555000,553103,324623430000,0,0.0,N,2,33000,
2022-07-29,603000,603000,605000,595000,323842,194359596000,0,0.0,N,2,5000,
2022-08-01,613000,608000,628000,601000,281615,173265939120,0,0.0,N,2,10000,
2022-08-02,610000,612000,613000,604000,163355,99353557000,0,0.0,N,5,-3000,
2022-08-03,614000,608000,617000,597000,235931,143787446260,0,0.0,N,2,4000,
2022-08-04,609000,618000,619000,602000,208348,126972832840,0,0.0,N,5,-5000,
2022-08-05,642000,613000,646000,611000,399896,254225288808,0,0.0,N,2,33000,
2022-08-08,652000,637000,654000,634000,202613,130840985000,0,0.0,N,2,10000,
2022-08-09,671000,666000,681000,653000,345726,230880312000,0,0.0,N,2,19000,
2022-08-10,648000,671000,672000,646000,219243,143949698000,0,0.0,N,5,-23000,
2022-08-11,658000,655000,679000,649000,241071,159036363720,0,0.0,N,2,10000,
2022-08-12,665000,653000,665000,645000,181272,119218503000,0,0.0,N,2,7000,
2022-08-16,662000,675000,676000,659000,144859,96396897000,0,0.0,N,5,-3000,
2022-08-17,658000,666000,673000,648000,156969,103515905000,0,0.0,N,5,-4000,
2022-08-18,651000,654000,656000,645000,109764,71498004000,0,0.0,N,5,-7000,
2022-08-19,640000,657000,657000,639000,125190,81064677000,0,0.0,N,5,-11000,
2022-08-22,639000,635000,649000,627000,137281,87888364000,0,0.0,N,5,-1000,
2022-08-23,620000,642000,645000,617000,186219,116384112000,0,0.0,N,5,-19000,
2022-08-24,614000,620000,624000,604000,211971,129859014000,0,0.0,N,5,-6000,
2022-08-25,616000,619000,619000,607000,130414,79898915000,0,0.0,N,2,2000,
2022-08-26,616000,620000,635000,614000,158260,98608384000,0,0.0,N,3,0,
2022-08-29,604000,598000,615000,591000,184247,110434894000,0,0.0,N,5,-12000,
2022-08-30,611000,609000,615000,601000,106908,65108289000,0,0.0,N,2,7000,
2022-08-31,632000,603000,632000,603000,220189,137161612000,0,0.0,N,2,21000,
2022-09-01,623000,624000,632000,613000,216332,134748093000,0,0.0,N,5,-9000,
2022-09-02,610000,630000,631000,607000,222946,137515950900,0,0.0,N,5,-13000,
2022-09-05,616000,615000,620000,610000,117418,72351920289,0,0.0,N,2,6000,
2022-09-06,619000,612000,621000,607000,121347,74885051563,0,0.0,N,2,3000,
2022-09-07,623000,611000,626000,610000,125039,77273753000,0,0.0,N,2,4000,
2022-09-08,644000,635000,649000,628000,261855,167544626000,0,0.0,N,2,21000,
2022-09-13,665000,656000,667000,649000,255024,168256402000,0,0.0,N,2,21000,
2022-09-14,663000,647000,666000,643000,241828,158781454000,0,0.0,N,5,-2000,
2022-09-15,658000,664000,667000,654000,178835,117880840000,0,0.0,N,5,-5000,
2022-09-16,635000,650000,655000,632000,269644,172856882000,0,0.0,N,5,-23000,
2022-09-19,635000,636000,657000,632000,176594,113003053000,0,0.0,N,3,0,
2022-09-20,630000,637000,641000,622000,151446,95357759000,0,0.0,N,5,-5000,
2022-09-21,625000,630000,634000,623000,130405,81715972000,0,0.0,N,5,-5000,
2022-09-22,626000,611000,628000,609000,169181,104876673500,0,0.0,N,2,1000,
2022-09-23,604000,623000,623000,599000,170878,103848033000,0,0.0,N,5,-22000,
2022-09-26,571000,591000,592000,568000,228945,132009451000,0,0.0,N,5,-33000,
2022-09-27,569000,571000,578000,560000,198596,112809270000,0,0.0,N,5,-2000,
2022-09-28,546000,564000,567000,543000,268783,148106964000,0,0.0,N,5,-23000,
2022-09-29,547000,550000,561000,542000,238292,131637644000,0,0.0,N,2,1000,
2022-09-30,536000,539000,554000,534000,195616,105464104000,0,0.0,N,5,-11000,
2022-10-04,555000,546000,558000,535000,243185,133527276268,0,0.0,N,2,19000,
2022-10-05,560000,562000,570000,551000,277111,155144151291,0,0.0,N,2,5000,
2022-10-06,583000,563000,590000,559000,271926,157063618000,0,0.0,N,2,23000,
2022-10-07,589000,575000,593000,569000,226552,132295505000,0,0.0,N,2,6000,
2022-10-11,597000,584000,597000,577000,182433,107535773000,0,0.0,N,2,8000,
2022-10-12,591000,588000,593000,576000,223909,130717589000,0,0.0,N,5,-6000,
2022-10-13,575000,596000,602000,575000,179628,104318964000,0,0.0,N,5,-16000,
2022-10-14,573000,583000,588000,571000,202716,117324829000,0,0.0,N,5,-2000,
2022-10-17,575000,565000,577000,553000,204701,116323317164,0,0.0,N,2,2000,
2022-10-18,611000,586000,614000,585000,252952,151871046000,0,0.0,N,2,36000,
2022-10-19,593000,581000,607000,573000,373510,221719753725,0,0.0,N,5,-18000,
2022-10-20,569000,588000,589000,565000,331791,189843862000,0,0.0,N,5,-24000,
2022-10-21,568000,570000,580000,562000,215837,122718164000,0,0.0,N,5,-1000,
2022-10-24,575000,579000,590000,569000,223220,129121069000,0,0.0,N,2,7000,
