날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
1998-03-14,15424,15648,15759,15201,182415,28408745,0,0.0,N,5,-223,
1998-03-16,15312,15424,15648,15201,183641,28267905,0,0.0,N,5,-111,
1998-03-17,14921,14977,15201,14418,305281,44978280,0,0.0,N,5,-391,
1998-03-18,15089,15089,15201,14642,296638,44372410,0,0.0,N,2,167,
1998-03-19,14642,14865,14977,14530,262095,38482245,0,0.0,N,5,-447,
1998-03-20,14753,14753,15089,14642,323129,47682575,0,0.0,N,2,111,
1998-03-21,14642,14698,14753,14474,71368,10431340,0,0.0,N,5,-111,
1998-03-23,14139,14698,14865,14083,281804,40753890,0,0.0,N,5,-502,
1998-03-24,14250,14306,14418,13803,533825,75197120,0,0.0,N,2,111,
1998-03-25,14027,14306,14418,13636,518625,73133410,0,0.0,N,5,-223,
1998-03-26,13748,13748,13859,13468,2057967,282736400,0,0.0,N,5,-279,
1998-03-27,13524,13748,13748,13300,299206,40196405,0,0.0,N,5,-223,
1998-03-28,12853,13412,13636,12294,271703,35276815,0,0.0,N,5,-670,
1998-03-30,12350,13077,13077,12183,359060,45301765,0,0.0,N,5,-502,
1998-03-31,12797,12630,13077,12462,370520,47503150,0,0.0,N,2,447,
1998-04-01,11959,12797,12965,11959,221584,27176955,0,0.0,N,5,-838,
1998-04-02,10562,11177,11400,10562,696889,76207243,0,0.0,N,4,-1397,
1998-04-03,10059,10171,10338,9299,1095503,106184648,0,0.0,N,5,-502,
1998-04-04,10897,10059,11121,9835,484565,51091619,0,0.0,N,2,838,
1998-04-06,11400,10897,11624,10394,746016,82691660,0,0.0,N,2,502,
1998-04-07,11680,11400,11736,11233,497707,57489145,0,0.0,N,2,279,
1998-04-08,12071,11680,12742,11289,684059,82753245,0,0.0,N,2,391,
1998-04-09,12183,12630,12630,12071,405941,50129670,0,0.0,N,2,111,
1998-04-10,12015,12183,12294,11847,177637,21438675,0,0.0,N,5,-167,
1998-04-11,13245,12127,13356,12127,274244,35097625,0,0.0,N,2,1229,
1998-04-13,12965,12909,13636,12853,331244,43659205,0,0.0,N,5,-279,
1998-04-14,11847,12742,12742,11736,221888,27297835,0,0.0,N,5,-1117,
1998-04-15,12294,11903,12350,11847,189340,22907325,0,0.0,N,2,447,
1998-04-16,11736,12183,12183,11456,189921,22281895,0,0.0,N,5,-558,
1998-04-17,11512,11400,11847,11289,174613,20208180,0,0.0,N,5,-223,
1998-04-18,11177,11624,12071,11177,217021,24940905,0,0.0,N,5,-335,
1998-04-20,11233,11177,11400,10841,192829,21576321,0,0.0,N,2,55,
1998-04-21,11512,11289,11680,11065,149589,16995617,0,0.0,N,2,279,
1998-04-22,11065,11289,11680,11065,202259,23004110,0,0.0,N,5,-447,
1998-04-23,11289,11289,11456,11065,669771,75238851,0,0.0,N,2,223,
1998-04-24,11289,11400,11847,11289,346087,39852645,0,0.0,N,3,0,
1998-04-25,11289,11344,11512,11177,153794,17397035,0,0.0,N,3,0,
1998-04-27,11289,11289,11400,11177,159556,18025395,0,0.0,N,3,0,
1998-04-28,10953,11177,11344,10953,112988,12540764,0,0.0,N,5,-335,
1998-04-29,11568,11065,11736,11065,281348,32091620,0,0.0,N,2,614,
1998-04-30,11512,11624,11680,11400,129584,14973445,0,0.0,N,5,-55,
1998-05-02,11177,11512,11512,11076,82140,9228165,0,0.0,N,5,-335,
1998-05-04,10953,11177,11177,10730,136473,14943154,0,0.0,N,5,-223,
1998-05-06,11233,11065,11289,11009,300029,33530950,0,0.0,N,2,279,
1998-05-07,11400,11233,11400,11121,302606,34180640,0,0.0,N,2,167,
1998-05-08,11289,11400,11680,11233,365770,41682065,0,0.0,N,5,-111,
1998-05-09,11289,11400,11512,11289,128511,14608650,0,0.0,N,3,0,
1998-05-11,11177,11289,11400,11121,145116,16277163,0,0.0,N,5,-111,
1998-05-12,11009,11065,11344,10853,133476,14788696,0,0.0,N,5,-167,
1998-05-13,10841,11009,11121,10741,223087,24327701,0,0.0,N,5,-167,
1998-05-14,11065,10841,11512,10618,253354,28026768,0,0.0,N,2,223,
1998-05-15,10283,11065,11289,10059,248657,26686992,0,0.0,N,5,-782,
1998-05-16,10640,10283,10730,10171,105866,11080729,0,0.0,N,2,357,
1998-05-18,10953,10730,11177,10730,165604,18219226,0,0.0,N,2,312,
1998-05-19,10830,10797,11166,10730,145527,15720383,0,0.0,N,5,-122,
1998-05-20,10953,10730,11121,10730,170560,18701866,0,0.0,N,2,122,
1998-05-21,10629,10953,11020,10618,124726,13558407,0,0.0,N,5,-324,
1998-05-22,10562,10640,10730,10394,132608,13953482,0,0.0,N,5,-67,
1998-05-23,10674,10506,10841,10506,56776,6046329,0,0.0,N,2,111,
1998-05-25,10338,10674,10786,10227,111431,11652248,0,0.0,N,5,-335,
1998-05-26,9288,9500,9947,9098,204621,19433898,0,0.0,N,5,-1050,
1998-05-27,9556,9400,9612,8964,165148,15309741,0,0.0,N,2,268,
1998-05-28,9612,9176,10283,9165,249677,24395406,0,0.0,N,2,55,
1998-05-29,10394,9668,10718,9668,342937,34633674,0,0.0,N,2,782,
1998-05-30,9947,10059,10473,9612,153329,15370877,0,0.0,N,5,-447,
1998-06-01,10182,10059,10394,10059,142575,14632439,0,0.0,N,2,234,
1998-06-02,9958,10059,10305,9835,203851,20382377,0,0.0,N,5,-223,
1998-06-03,10003,10003,10160,9835,136044,13603223,0,0.0,N,2,44,
1998-06-05,10059,10003,10171,9847,245105,24649704,0,0.0,N,2,55,
1998-06-08,10059,10171,10327,9992,243727,24627536,0,0.0,N,3,0,
1998-06-09,9891,10059,10059,9735,258740,25498654,0,0.0,N,5,-167,
1998-06-10,9724,10070,10182,9724,340173,33941868,0,0.0,N,5,-167,
1998-06-11,9768,9724,10215,9523,504945,49511996,0,0.0,N,2,44,
1998-06-12,8941,9489,9489,8830,216600,20024629,0,0.0,N,5,-827,
1998-06-13,9053,9053,9265,9053,130407,11850398,0,0.0,N,2,111,
1998-06-15,8807,8830,9265,8785,171437,15224656,0,0.0,N,5,-245,
1998-06-16,8271,8494,8941,8271,264680,22643463,0,0.0,N,5,-536,
1998-06-17,8952,8941,9165,8494,379977,33396733,0,0.0,N,2,681,
1998-06-18,9500,9612,9903,9277,379306,36407114,0,0.0,N,2,547,
1998-06-19,8863,9277,9489,8606,415514,37318102,0,0.0,N,5,-637,
1998-06-20,8941,8863,9053,8606,147344,13113667,0,0.0,N,2,78,
1998-06-22,8718,8997,9109,8718,235550,21045221,0,0.0,N,5,-223,
1998-06-23,8494,8382,8595,8327,166185,14016800,0,0.0,N,5,-223,
1998-06-24,8438,8394,8606,8159,263213,21893217,0,0.0,N,5,-55,
1998-06-25,8315,8438,8438,8192,77237,6441857,0,0.0,N,5,-122,
1998-06-26,8259,8215,8382,8170,135972,11279000,0,0.0,N,5,-55,
1998-06-27,8360,8259,8360,8170,40958,3397696,0,0.0,N,2,100,
1998-06-29,8327,8472,8472,8282,84072,7030309,0,0.0,N,5,-33,
1998-06-30,8494,8438,8595,8438,180787,15369037,0,0.0,N,2,167,
1998-07-01,9165,8494,9388,8494,1021352,91569438,0,0.0,N,2,670,
1998-07-02,8941,8941,9388,8774,1266430,114528000,0,0.0,N,5,-223,
1998-07-03,8718,9064,9120,8662,315390,28251835,0,0.0,N,5,-223,
1998-07-04,8595,8830,8885,8572,168735,14647352,0,0.0,N,5,-122,
1998-07-06,8483,8405,8595,8405,222872,18929363,0,0.0,N,5,-111,
1998-07-07,8830,8662,8930,8550,417204,36673843,0,0.0,N,2,346,
1998-07-08,8964,9053,9489,8952,1117691,102833788,0,0.0,N,2,134,
1998-07-09,8975,8975,9154,8807,384110,34425989,0,0.0,N,2,11,
1998-07-10,8606,8941,8941,8382,379932,32655056,0,0.0,N,5,-368,
1998-07-11,8438,8494,8550,8394,187568,15856209,0,0.0,N,5,-167,
1998-07-13,8304,8327,8405,8259,312680,25991283,0,0.0,N,5,-134,
1998-07-14,8427,8338,8494,8304,259008,21732670,0,0.0,N,2,122,
1998-07-15,8550,8438,8807,8438,245874,21164907,0,0.0,N,2,122,
1998-07-16,8941,8494,8941,8494,586262,51302407,0,0.0,N,2,391,
1998-07-18,9735,9165,9947,9165,1027570,99300988,0,0.0,N,2,793,
1998-07-20,10897,10394,10897,10126,1419742,148194960,0,0.0,N,1,1162,
1998-07-21,11177,11400,11736,11065,1861327,212314328,0,0.0,N,2,279,
1998-07-22,10629,10841,10953,10528,800394,85932734,0,0.0,N,5,-547,
1998-07-23,9780,10685,10841,9780,588982,60464303,0,0.0,N,5,-849,
1998-07-24,9891,9802,10148,9612,489548,48372529,0,0.0,N,2,111,
1998-07-25,9288,9724,9835,9277,171885,16359206,0,0.0,N,5,-603,
1998-07-27,9500,9288,9768,9221,334089,31843322,0,0.0,N,2,212,
1998-07-28,9735,9500,9768,9500,203484,19638626,0,0.0,N,2,234,
1998-07-29,9958,9835,10506,9835,519171,53185048,0,0.0,N,2,223,
1998-07-30,10059,9780,10227,8830,512765,50258807,0,0.0,N,2,100,
1998-07-31,9891,10059,10171,9735,226979,22448871,0,0.0,N,5,-167,
1998-08-01,9567,9668,9724,9388,224617,21430371,0,0.0,N,5,-324,
1998-08-03,9400,9500,9891,9400,278888,26686485,0,0.0,N,5,-167,
1998-08-04,9388,9288,9590,9277,169308,15979818,0,0.0,N,5,-11,
1998-08-05,8986,9400,9612,8718,401136,36158112,0,0.0,N,5,-402,
1998-08-06,8841,8695,9053,8695,259938,23152013,0,0.0,N,5,-145,
1998-08-07,8852,8941,8997,8762,183524,16312951,0,0.0,N,2,11,
1998-08-08,8572,8718,8718,8528,204522,17624522,0,0.0,N,5,-279,
1998-08-10,8606,8617,8796,8572,214686,18617991,0,0.0,N,2,33,
1998-08-11,8673,8830,8885,8606,371352,32577301,0,0.0,N,2,67,
1998-08-12,8550,8595,8595,8382,366718,31209646,0,0.0,N,5,-122,
1998-08-13,8550,8707,8707,8528,284837,24452286,0,0.0,N,3,0,
1998-08-14,8718,8394,8774,8382,274316,23640525,0,0.0,N,2,167,
1998-08-17,8449,8774,8774,8438,165819,14192003,0,0.0,N,5,-268,
1998-08-18,8081,8159,8259,7935,332541,27021189,0,0.0,N,5,-368,
1998-08-19,8349,8382,8550,8215,363175,30426438,0,0.0,N,2,268,
1998-08-20,8606,8271,8606,8215,706444,59877278,0,0.0,N,2,257,
1998-08-21,9277,8606,9388,8494,1328270,119691952,0,0.0,N,2,670,
1998-08-22,8986,9277,9277,8841,337471,30440193,0,0.0,N,5,-290,
1998-08-24,8941,8941,9154,8729,366861,32931881,0,0.0,N,5,-44,
1998-08-25,9221,8941,9265,8941,515046,47139380,0,0.0,N,2,279,
1998-08-26,9221,9165,9500,9053,378903,35262318,0,0.0,N,3,0,
1998-08-27,8997,9120,9444,8885,428665,39019426,0,0.0,N,5,-223,
1998-08-28,8830,8852,8885,8718,255903,22559686,0,0.0,N,5,-167,
1998-08-29,8673,8718,8774,8640,103880,9041391,0,0.0,N,5,-156,
1998-08-31,8941,8941,8941,8684,216243,19078458,0,0.0,N,2,268,
1998-09-01,8975,8830,9075,8673,272535,24325900,0,0.0,N,2,33,
1998-09-02,9176,8975,9254,8975,343161,31505682,0,0.0,N,2,201,
1998-09-03,9388,9176,9388,9053,319175,29703921,0,0.0,N,2,212,
1998-09-04,9332,9444,9590,9332,328086,30993983,0,0.0,N,5,-55,
1998-09-05,9221,9277,9332,9176,79796,7381567,0,0.0,N,5,-111,
1998-09-07,9780,9221,9947,9221,547845,52940426,0,0.0,N,2,558,
1998-09-08,9645,9835,9947,9500,377418,36494582,0,0.0,N,5,-134,
1998-09-09,9612,9757,9824,9444,204442,19636900,0,0.0,N,5,-33,
1998-09-10,9768,9500,9768,9444,480601,46441318,0,0.0,N,2,156,
1998-09-11,9176,9176,9400,9165,228070,21097526,0,0.0,N,5,-592,
1998-09-12,9142,9187,9187,9053,69972,6379109,0,0.0,N,5,-33,
1998-09-14,9064,9053,9366,8997,115887,10568454,0,0.0,N,5,-78,
1998-09-15,8919,9075,9165,8774,90093,8100027,0,0.0,N,5,-145,
1998-09-16,8997,9042,9098,8941,105777,9523702,0,0.0,N,2,78,
1998-09-17,9210,9254,9310,9109,387170,35706417,0,0.0,N,2,212,
1998-09-18,8941,9232,9232,8830,283442,25489323,0,0.0,N,5,-268,
1998-09-19,8885,8997,8997,8830,214865,19109394,0,0.0,N,5,-55,
1998-09-21,8774,8952,8952,8762,210991,18634538,0,0.0,N,5,-111,
1998-09-22,8774,8729,8930,8718,166704,14735615,0,0.0,N,3,0,
1998-09-23,9165,8919,9601,8785,814700,74734227,0,0.0,N,2,391,
1998-09-24,10025,9925,10059,9556,1551196,152691294,0,0.0,N,2,860,
1998-09-25,10283,10025,10283,9735,1366634,137265106,0,0.0,N,2,257,
1998-09-26,10730,10171,10953,10171,691244,73280094,0,0.0,N,2,447,
1998-09-28,10450,10841,11177,10417,847293,91577433,0,0.0,N,5,-279,
1998-09-29,10506,10517,10674,10193,491785,51255557,0,0.0,N,2,55,
1998-09-30,10070,10394,10540,10070,285535,29460005,0,0.0,N,5,-435,
1998-10-01,10037,10093,10204,9891,227328,22852271,0,0.0,N,5,-33,
1998-10-02,10160,10081,10204,10003,188678,19137119,0,0.0,N,2,122,
1998-10-07,10059,10283,10540,10059,278226,28800086,0,0.0,N,5,-100,
1998-10-08,10171,10283,10450,10115,419262,43146005,0,0.0,N,2,111,
1998-10-09,11065,10394,11177,10294,816981,88304592,0,0.0,N,2,894,
1998-10-10,11736,11233,12071,11166,1097390,126538980,0,0.0,N,2,670,
1998-10-12,11903,11847,12071,11456,729688,86472720,0,0.0,N,2,167,
1998-10-13,11400,11959,12294,11400,687566,82047800,0,0.0,N,5,-502,
1998-10-14,11736,11736,11847,11177,574202,66306290,0,0.0,N,2,335,
1998-10-15,12853,13077,13077,12462,1012602,128796365,0,0.0,N,2,1117,
1998-10-16,12797,13300,13300,12406,1127729,145594440,0,0.0,N,5,-55,
1998-10-17,13300,12630,13300,12630,484421,63206775,0,0.0,N,2,502,
1998-10-19,12742,13300,13300,12518,400626,51710675,0,0.0,N,5,-558,
1998-10-20,12742,12518,12742,12183,618864,77569875,0,0.0,N,3,0,
1998-10-21,12630,13077,13077,12183,709307,89899835,0,0.0,N,5,-111,
1998-10-22,12518,12294,12742,12294,394793,49574950,0,0.0,N,5,-111,
1998-10-23,12239,12518,12518,12127,315909,38923870,0,0.0,N,5,-279,
1998-10-24,12294,12294,12518,12127,92983,11385010,0,0.0,N,2,55,
1998-10-26,11791,12183,12183,11736,400823,47586805,0,0.0,N,5,-502,
1998-10-27,11143,11456,11568,10841,437970,49378392,0,0.0,N,5,-648,
1998-10-28,10897,11110,11121,10629,636883,69333797,0,0.0,N,5,-245,
1998-10-29,11177,10897,11400,10841,675032,75020937,0,0.0,N,2,279,
1998-10-30,11456,11289,11847,11289,711866,82431420,0,0.0,N,2,279,
1998-10-31,11959,11736,12630,11736,451497,54795255,0,0.0,N,2,502,
1998-11-02,12071,12294,12630,12071,610105,75682500,0,0.0,N,2,111,
1998-11-03,12294,12294,12518,12183,419137,51720065,0,0.0,N,2,223,
1998-11-04,12127,12294,12294,11847,392377,47160110,0,0.0,N,5,-167,
1998-11-05,12071,12294,12630,11959,388852,47774750,0,0.0,N,5,-55,
1998-11-06,12183,12239,12965,12071,859586,108752130,0,0.0,N,2,111,
1998-11-07,12294,11736,12294,11736,205166,24602965,0,0.0,N,2,111,
1998-11-09,12630,12183,12630,11959,353513,43718920,0,0.0,N,2,335,
1998-11-10,12015,12630,12630,11959,288470,35357985,0,0.0,N,5,-614,
1998-11-11,11903,11736,12239,11624,271283,32578130,0,0.0,N,5,-111,
1998-11-12,11680,11903,12071,11568,240900,28276035,0,0.0,N,5,-223,
1998-11-13,11680,11736,11847,11512,164512,19178670,0,0.0,N,3,0,
1998-11-14,12071,11680,12071,11680,108908,12997795,0,0.0,N,2,391,
1998-11-16,11959,12294,12406,11736,228419,27425240,0,0.0,N,5,-111,
1998-11-17,12239,12518,12574,12127,619732,76505145,0,0.0,N,2,279,
1998-11-18,11959,12239,12350,11624,970481,116131315,0,0.0,N,5,-279,
1998-11-19,12853,11959,12853,11736,1450778,181044050,0,0.0,N,2,894,
1998-11-20,12742,13189,13356,12183,1538295,199243545,0,0.0,N,5,-111,
1998-11-21,12574,12630,12686,12183,253416,31545810,0,0.0,N,5,-167,
1998-11-23,12294,12406,12518,12183,383082,47159710,0,0.0,N,5,-279,
1998-11-24,12518,12742,13021,12406,824505,105025075,0,0.0,N,2,223,
1998-11-25,12350,12294,12462,12071,1139923,140543595,0,0.0,N,5,-167,
1998-11-26,11959,12127,12294,11903,696701,83996120,0,0.0,N,5,-391,
1998-11-27,11959,11736,12127,11736,405914,48104285,0,0.0,N,3,0,
1998-11-28,12015,11847,12127,11847,271292,32464165,0,0.0,N,2,55,
1998-11-30,11736,11959,12015,11680,370628,43905665,0,0.0,N,5,-279,
1998-12-01,11289,11568,11736,11233,382464,43754425,0,0.0,N,5,-447,
1998-12-02,11736,11456,11791,11289,423637,49004740,0,0.0,N,2,447,
1998-12-03,11959,11512,12183,11512,599271,71711000,0,0.0,N,2,223,
1998-12-04,12686,11959,12742,11736,1088220,134781305,0,0.0,N,2,726,
1998-12-05,13636,13077,14083,13021,1394217,187382450,0,0.0,N,2,950,
1998-12-07,13915,13971,14642,13189,2535429,352470170,0,0.0,N,2,279,
1998-12-08,14195,14027,15424,13636,3216402,471774730,0,0.0,N,2,279,
1998-12-09,14306,14530,15089,13971,884368,127300350,0,0.0,N,2,111,
1998-12-10,14809,14865,15312,14586,1801670,269456790,0,0.0,N,2,502,
1998-12-11,13748,14642,14809,13412,1292689,182107925,0,0.0,N,5,-1061,
1998-12-14,13468,13971,14306,13189,1393760,190973805,0,0.0,N,5,-279,
1998-12-15,13803,13580,14250,12909,1621607,220375615,0,0.0,N,2,335,
1998-12-16,13300,13803,14418,13189,877220,120533075,0,0.0,N,5,-502,
1998-12-17,13356,12742,14027,12742,807659,109454485,0,0.0,N,2,55,
1998-12-18,13412,13356,13636,13189,444922,59450765,0,0.0,N,2,55,
1998-12-21,14306,13748,14474,13748,1207623,170279750,0,0.0,N,2,894,
1998-12-22,14418,14306,15033,13692,1511822,218635915,0,0.0,N,2,111,
1998-12-23,14642,14753,15033,14362,1184523,174087930,0,0.0,N,2,223,
1998-12-24,14642,14642,14977,14362,797620,116801750,2,0.0,N,3,0,
1998-12-28,14642,14306,14977,13636,1088766,157413005,0,0.0,N,3,0,
1999-01-04,15648,15536,16095,14865,1352632,208413055,0,0.0,N,2,1005,
1999-01-05,16654,15648,17548,15424,2846328,475162600,0,0.0,N,2,1005,
1999-01-06,17995,16989,18330,16542,2081390,361330815,0,0.0,N,2,1341,
1999-01-07,20677,20677,20677,19560,3243341,656394085,0,0.0,N,1,2682,
1999-01-08,19336,20119,20230,19001,1347595,265522505,0,0.0,N,5,-1341,
1999-01-11,19504,19448,19783,18498,1186903,225718925,0,0.0,N,2,167,
1999-01-12,18554,19448,19504,18107,827914,153928050,0,0.0,N,5,-950,
1999-01-13,18051,18330,18442,17660,714577,129296010,0,0.0,N,5,-502,
1999-01-14,16877,17436,17660,16765,873319,150391100,0,0.0,N,5,-1173,
1999-01-15,16989,16877,17268,16654,707366,120173995,0,0.0,N,2,111,
1999-01-18,16989,17212,17436,16765,962446,164178345,0,0.0,N,3,0,
1999-01-19,16989,17101,17324,16654,840359,142559730,0,0.0,N,3,0,
1999-01-20,16765,16989,17268,16542,806871,136834645,0,0.0,N,5,-223,
1999-01-21,15871,17324,17324,15648,1567005,259710175,0,0.0,N,5,-894,
1999-01-22,14530,15536,15648,14530,1124078,168590020,0,0.0,N,5,-1341,
1999-01-25,14139,14530,14753,14083,806433,115543230,0,0.0,N,5,-391,
1999-01-26,13971,14642,14977,13971,978515,142816050,0,0.0,N,5,-167,
1999-01-27,14753,14083,14809,14027,672106,97291285,0,0.0,N,2,782,
1999-01-28,15424,14753,15424,14139,1145416,169697625,0,0.0,N,2,670,
1999-01-29,15424,15312,15536,14809,978676,149366875,0,0.0,N,3,0,
1999-02-01,15704,15312,15983,15089,1051672,163356820,0,0.0,N,2,279,
1999-02-02,15145,15759,15759,15145,576886,88877005,0,0.0,N,5,-558,
1999-02-03,14530,15089,15089,14418,786938,115569860,0,0.0,N,5,-614,
1999-02-04,14530,14530,14865,14306,837210,121807635,0,0.0,N,3,0,
1999-02-05,14530,13971,14809,13971,789300,113663105,0,0.0,N,3,0,
1999-02-08,14530,14753,14977,14530,593706,87354665,0,0.0,N,3,0,
1999-02-09,14418,14530,14530,13748,464175,65503305,0,0.0,N,5,-111,
1999-02-10,14195,14418,14418,13859,482802,68046025,0,0.0,N,5,-223,
1999-02-11,14418,14195,14474,14083,845244,120540690,0,0.0,N,2,223,
1999-02-12,14865,14418,14865,14306,633823,92881230,0,0.0,N,2,447,
1999-02-18,14753,14865,14977,14418,312357,45598535,0,0.0,N,5,-111,
1999-02-19,14306,14642,14642,13859,461419,65305610,0,0.0,N,5,-447,
1999-02-22,14306,13636,14306,13524,278351,38936280,0,0.0,N,3,0,
1999-02-23,14530,14306,14530,14083,458368,65863700,0,0.0,N,2,223,
1999-02-24,14753,14530,14753,14306,501680,73429375,0,0.0,N,2,223,
1999-02-25,14865,14642,14977,14530,753298,111151440,0,0.0,N,2,111,
1999-02-26,14865,14865,15312,14809,1383847,207903355,0,0.0,N,3,0,
1999-03-02,14753,14865,15089,14586,770431,114183160,0,0.0,N,5,-111,
1999-03-03,14418,14753,14977,14306,613067,89404790,0,0.0,N,5,-335,
1999-03-04,14306,14306,14698,14083,783422,112794465,0,0.0,N,5,-111,
1999-03-05,14658,15010,15010,14365,551524,80547565,4,-4.69,N,2,351,
1999-03-08,15245,14834,15420,14717,880306,131432115,0,0.0,N,2,586,
1999-03-09,14834,15245,15245,14658,464153,69205715,0,0.0,N,5,-410,
1999-03-10,15069,14893,15069,14658,263589,39156645,0,0.0,N,2,234,
1999-03-11,15010,15069,15420,14834,997421,150455425,0,0.0,N,5,-58,
1999-03-12,15538,15420,15831,15127,1445108,223861465,0,0.0,N,2,527,
1999-03-15,15538,15772,16007,15362,758262,119123875,0,0.0,N,3,0,
1999-03-16,15714,15596,15948,15479,673509,105658010,0,0.0,N,2,175,
1999-03-17,16534,15948,16886,15890,2054176,336468150,0,0.0,N,2,820,
1999-03-18,16652,16886,17355,16476,2464692,417612965,0,0.0,N,2,117,
1999-03-19,17531,17179,17590,16828,1695745,293252405,0,0.0,N,2,879,
1999-03-22,17590,17590,18411,17355,1389347,247991305,0,0.0,N,2,58,
1999-03-23,17590,17590,17590,16828,843706,145376880,0,0.0,N,3,0,
1999-03-24,17179,17473,17473,16945,735579,126414370,0,0.0,N,5,-410,
1999-03-25,17355,16886,17355,16886,576765,99383665,0,0.0,N,2,175,
1999-03-26,17824,17414,18059,17238,976426,173360365,0,0.0,N,2,469,
1999-03-29,17590,17590,17707,17238,612129,107424125,0,0.0,N,5,-234,
1999-03-30,18294,17942,18411,17824,933423,168606925,0,0.0,N,2,703,
1999-03-31,18294,18294,18528,18000,592524,108289395,0,0.0,N,3,0,
1999-04-01,18763,18294,18939,18118,1007961,186903820,0,0.0,N,2,469,
1999-04-02,19114,18763,19525,18704,1364755,258869150,0,0.0,N,2,351,
1999-04-06,20873,19466,21108,19290,1843822,367675320,0,0.0,N,2,1759,
1999-04-07,20639,20991,21225,20522,1438610,300898690,0,0.0,N,5,-234,
1999-04-08,20698,20404,20873,19994,819045,166943565,0,0.0,N,2,58,
1999-04-09,20522,20698,20873,19994,619829,125916610,0,0.0,N,5,-175,
1999-04-12,20404,20873,21460,20053,1097600,226356360,0,0.0,N,5,-117,
1999-04-13,20170,20404,20404,19935,581353,117267370,0,0.0,N,5,-234,
1999-04-14,19583,20287,20522,19466,1305319,263184680,0,0.0,N,5,-586,
1999-04-15,21108,19818,21225,19818,1771289,364716600,0,0.0,N,2,1524,
1999-04-16,23102,21577,24040,21577,3938333,895814820,0,0.0,N,2,1993,
1999-04-19,26561,24040,26561,23688,2372434,598669050,0,0.0,N,1,3459,
1999-04-20,26268,26737,27323,25799,2058013,546446445,0,0.0,N,5,-293,
1999-04-21,24685,25799,26151,24567,1390115,351803610,0,0.0,N,5,-1583,
1999-04-22,23453,24861,25212,22867,1422451,334441785,0,0.0,N,5,-1231,
1999-04-23,23453,23219,23981,22574,2075665,484219700,0,0.0,N,3,0,
1999-04-26,24978,23571,24978,23453,1854311,451600050,0,0.0,N,2,1524,
1999-04-27,24685,25212,25681,24040,1977318,489345665,0,0.0,N,5,-293,
1999-04-28,24392,24040,25623,23453,1752716,434326795,0,0.0,N,5,-293,
1999-04-29,22632,24157,24157,22574,1141781,264504240,0,0.0,N,5,-1759,
1999-04-30,24040,22867,24626,22632,3639082,860000760,0,0.0,N,2,1407,
1999-05-03,24626,25212,25799,24509,1851685,462983810,0,0.0,N,2,586,
1999-05-04,24802,24626,25154,24040,993089,245593615,0,0.0,N,2,175,
1999-05-06,26033,24861,26151,24861,1895601,486842535,0,0.0,N,2,1231,
1999-05-07,26737,26268,27499,25681,2417246,643078145,0,0.0,N,2,703,
1999-05-10,26326,26502,27206,25857,1010476,267382820,0,0.0,N,5,-410,
1999-05-11,25623,26385,27206,25623,1344621,356698965,0,0.0,N,5,-703,
1999-05-12,25681,25623,26620,24685,1175481,298409980,0,0.0,N,2,58,
1999-05-13,25564,26268,27089,25212,1995439,525296960,0,0.0,N,5,-117,
1999-05-14,25564,26385,26385,24743,1285595,327977965,0,0.0,N,3,0,
1999-05-17,23453,25212,25447,23453,881056,216279725,0,0.0,N,5,-2110,
1999-05-18,25799,24626,25799,23981,781252,192580590,0,0.0,N,2,2345,
1999-05-19,25623,25799,26151,25212,1357242,349525420,0,0.0,N,5,-175,
1999-05-20,25212,25740,25740,24450,715190,178550405,0,0.0,N,5,-410,
1999-05-21,24861,24978,25330,24333,830702,205299550,0,0.0,N,5,-351,
1999-05-24,24040,24216,24743,23571,453187,108970280,0,0.0,N,5,-820,
1999-05-25,24626,23688,24626,23571,1436043,350265495,0,0.0,N,2,586,
1999-05-26,25564,24626,25681,24098,1185424,296117425,0,0.0,N,2,938,
1999-05-27,25799,25564,26268,25212,1075932,277309370,0,0.0,N,2,234,
1999-05-28,27323,26151,27499,25975,2334308,626970940,0,0.0,N,2,1524,
