날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2000-11-27,47483,46993,47972,46601,178615,8422948500,0,0.0,N,2,1076,
2000-11-28,46014,46797,46993,46014,107861,5003090000,0,0.0,N,5,-1468,
2000-11-29,45133,44448,46504,44448,151465,6831558000,0,0.0,N,5,-881,
2000-11-30,44546,44741,45525,44056,116380,5192229500,0,0.0,N,5,-587,
2000-12-01,44643,43566,45231,43469,434459,19291186500,0,0.0,N,2,97,
2000-12-04,45035,45476,45720,44252,143754,6481482500,0,0.0,N,2,391,
2000-12-05,47189,45525,47287,45525,481178,22459007000,0,0.0,N,2,2153,
2000-12-06,47140,49049,49147,46993,703255,34127544500,0,0.0,N,5,-48,
2000-12-07,47972,47629,48413,46895,223965,10731111500,0,0.0,N,2,832,
2000-12-08,48462,47483,48755,47483,149361,7228006000,0,0.0,N,2,489,
2000-12-11,48217,48951,49343,47776,237509,11493115000,0,0.0,N,5,-244,
2000-12-12,48217,48462,48902,47776,266814,12888768000,0,0.0,N,3,0,
2000-12-13,48853,47287,49049,47287,212076,10254522500,0,0.0,N,2,636,
2000-12-14,47678,47483,48511,47385,244159,11666875000,0,0.0,N,5,-1174,
2000-12-15,47629,47483,47629,46504,142354,6683988000,0,0.0,N,5,-48,
2000-12-18,47825,46504,47923,46504,69752,3311478000,0,0.0,N,2,195,
2000-12-19,46553,47189,47972,46553,96196,4540285500,0,0.0,N,5,-1272,
2000-12-20,45769,45035,47189,45035,170188,7914621000,0,0.0,N,5,-783,
2000-12-21,47091,45035,47385,44839,223087,10322152000,0,0.0,N,2,1321,
2000-12-22,46112,47042,47483,45818,195999,9112306500,2,0.0,N,5,-979,
2000-12-26,46014,47042,47042,45965,116410,5384102500,0,0.0,N,5,-97,
2001-01-02,46504,46504,46944,45035,125879,5819625000,0,0.0,N,2,489,
2001-01-03,46601,46112,46944,45622,107820,4986078500,0,0.0,N,2,97,
2001-01-04,48364,49343,49343,47776,441445,21476000500,0,0.0,N,2,1762,
2001-01-05,50420,48364,51399,47923,528633,26436475500,0,0.0,N,2,2055,
2001-01-08,50420,49832,50811,49343,192281,9627940000,0,0.0,N,3,0,
2001-01-09,51790,49930,52769,49441,355677,18299625000,0,0.0,N,2,1370,
2001-01-10,46993,50909,52280,46993,359558,18394068000,0,0.0,N,5,-4797,
2001-01-11,51399,50811,52867,49441,773252,39515993000,0,0.0,N,2,4405,
2001-01-12,56196,52769,56686,52574,509247,28223716000,0,0.0,N,2,4797,
2001-01-15,58644,57371,60797,56392,896782,52841883000,0,0.0,N,2,2447,
2001-01-16,58839,58839,59329,57860,376514,22101868000,0,0.0,N,2,195,
2001-01-17,59035,57958,60504,56783,466674,27505143000,0,0.0,N,2,195,
2001-01-18,59231,59721,60112,58350,479565,28408198000,0,0.0,N,2,195,
2001-01-19,60700,59721,61385,59329,748779,45244242000,0,0.0,N,2,1468,
2001-01-22,61483,61189,61581,59818,238245,14481003000,0,0.0,N,2,783,
2001-01-26,56783,60210,60602,56783,223577,13203815000,0,0.0,N,5,-4699,
2001-01-29,58448,54825,59035,54825,259419,15019198000,0,0.0,N,2,1664,
2001-01-30,58741,59721,59721,57860,197807,11635791000,0,0.0,N,2,293,
2001-01-31,59231,59525,59525,58350,129505,7644233000,0,0.0,N,2,489,
2001-02-01,57762,58741,59329,57762,124827,7302653000,0,0.0,N,5,-1468,
2001-02-02,58252,58644,58644,56979,240992,13941514000,0,0.0,N,2,489,
2001-02-05,57665,56294,57860,56000,152262,8629162000,0,0.0,N,5,-587,
2001-02-06,58741,57665,58741,57175,121579,7060621000,0,0.0,N,2,1076,
2001-02-07,58644,58741,59035,57273,146981,8599335000,0,0.0,N,5,-97,
2001-02-08,60308,58644,60602,58644,226325,13538562000,0,0.0,N,2,1664,
2001-02-09,62462,59721,62853,59231,403336,24853395000,0,0.0,N,2,2153,
2001-02-12,64224,61874,64322,61679,431120,27370099600,0,0.0,N,2,1762,
2001-02-13,63930,64518,64518,63343,250258,15948811300,0,0.0,N,5,-293,
2001-02-14,65105,63930,66084,63637,242804,15756585000,0,0.0,N,2,1174,
2001-02-15,66084,66574,67357,65399,246283,16355335000,0,0.0,N,2,979,
2001-02-16,64616,66280,66280,64224,251125,16368204000,0,0.0,N,5,-1468,
2001-02-19,64518,64616,64616,62951,168043,10793881000,0,0.0,N,5,-97,
2001-02-20,66476,64518,66476,63930,229290,14915468700,0,0.0,N,2,1958,
2001-02-21,64714,65693,67063,64714,196851,13006991400,0,0.0,N,5,-1762,
2001-02-22,66378,63832,66476,62658,419863,26992627000,0,0.0,N,2,1664,
2001-02-23,67944,66378,68532,66378,492966,33289018000,0,0.0,N,2,1566,
2001-02-26,67944,68434,68630,67651,180147,12288122000,0,0.0,N,3,0,
2001-02-27,66867,68532,68728,65203,148044,9858714000,0,0.0,N,5,-1076,
2001-02-28,62756,66182,66182,62658,436196,27762821100,0,0.0,N,5,-4111,
2001-03-02,60700,62658,62658,59623,277161,16779257000,0,0.0,N,5,-2055,
2001-03-05,62168,59721,63049,59721,139596,8630849000,0,0.0,N,2,1468,
2001-03-06,61679,61287,62070,60797,257795,15808391000,0,0.0,N,5,-489,
2001-03-07,63147,61874,63539,61679,270869,16933290000,0,0.0,N,2,1468,
2001-03-08,64028,64322,64322,62462,172649,10954201000,0,0.0,N,2,881,
2001-03-09,63049,63539,64420,62560,198072,12609931000,0,0.0,N,5,-979,
2001-03-12,60406,60210,61874,59916,201423,12277327000,0,0.0,N,5,-2643,
2001-03-13,58741,57469,59231,56686,269204,15542298000,0,0.0,N,5,-1664,
2001-03-14,58839,59721,60014,58839,295615,17600987700,0,0.0,N,2,97,
2001-03-15,61189,58252,61189,56783,166644,9842435000,0,0.0,N,2,2349,
2001-03-16,61287,60700,61287,59818,84394,5121758000,0,0.0,N,2,97,
2001-03-19,59916,60700,61972,59231,127493,7734830000,0,0.0,N,5,-1370,
2001-03-20,61581,61581,62070,60406,185294,11341984100,0,0.0,N,2,1664,
2001-03-21,63637,61091,64126,60700,317813,20084153000,0,0.0,N,2,2055,
2001-03-22,63637,62658,63832,62364,274944,17434461000,0,0.0,N,3,0,
2001-03-23,63637,63637,65007,63343,212025,13615073000,0,0.0,N,3,0,
2001-03-26,65693,65105,65791,64322,312165,20432681000,0,0.0,N,2,2055,
2001-03-27,62658,65399,65595,62658,178346,11435867000,0,0.0,N,5,-3035,
2001-03-28,60993,62658,63147,60993,264659,16338120000,0,0.0,N,5,-1664,
2001-03-29,56979,59427,60602,56490,545031,31913368800,0,0.0,N,5,-4014,
2001-03-30,52867,54434,55804,51203,838388,44825004000,0,0.0,N,5,-4111,
2001-04-02,53944,52867,54532,51497,387647,20557261000,0,0.0,N,2,1076,
2001-04-03,54238,52867,54336,52574,242765,13083343000,0,0.0,N,2,293,
2001-04-04,52671,52867,54140,51986,293177,15480107000,0,0.0,N,5,-1566,
2001-04-06,52867,57567,57567,52769,373923,20144802000,0,0.0,N,2,195,
2001-04-09,51790,52671,53651,51790,112143,5899493800,0,0.0,N,5,-1076,
2001-04-10,50420,53553,53553,50028,159905,8166811500,0,0.0,N,5,-1370,
2001-04-11,50322,51497,51595,49539,301322,15154726000,0,0.0,N,5,-97,
2001-04-12,51986,50713,52378,49930,321424,16548463500,0,0.0,N,2,1664,
2001-04-13,51595,52378,52476,50909,118894,6137319400,0,0.0,N,5,-391,
2001-04-16,51497,51888,51888,51105,100537,5175642000,0,0.0,N,5,-97,
2001-04-17,51301,51595,52378,51301,127401,6586137000,0,0.0,N,5,-195,
2001-04-18,53651,51595,53846,51399,362572,19097635000,0,0.0,N,2,2349,
2001-04-19,56000,56196,58448,55609,726752,41107070000,0,0.0,N,2,2349,
2001-04-20,55804,55804,56686,55315,294525,16461253000,0,0.0,N,5,-195,
2001-04-23,55706,56490,57077,55315,192036,10830675000,0,0.0,N,5,-97,
2001-04-24,53651,54825,55511,53063,449910,24212024600,0,0.0,N,5,-2055,
2001-04-25,53651,53651,55021,53357,246222,13321446000,0,0.0,N,3,0,
2001-04-26,53748,54727,54727,53259,191658,10350160000,0,0.0,N,2,97,
2001-04-27,52671,52867,53748,52084,121106,6381029600,0,0.0,N,5,-1076,
2001-04-30,53553,52867,54630,52867,206029,11073726000,0,0.0,N,2,881,
2001-05-02,53846,54727,54727,53357,237280,12780376000,0,0.0,N,2,293,
2001-05-03,56783,54336,56783,53553,361101,19998379000,0,0.0,N,2,2937,
2001-05-04,57665,56098,57665,55804,205705,11714550800,0,0.0,N,2,881,
2001-05-07,58154,58546,58546,56881,111303,6422128000,0,0.0,N,2,489,
2001-05-08,58448,57860,59525,56881,247633,14557429700,0,0.0,N,2,293,
2001-05-09,57762,57469,58154,56294,192925,11027249000,0,0.0,N,5,-685,
2001-05-10,56783,56881,57567,56098,217311,12317639000,0,0.0,N,5,-979,
2001-05-11,55609,56783,56783,55315,129067,7210868800,0,0.0,N,5,-1174,
2001-05-14,55315,56098,56588,55315,89159,4972906000,0,0.0,N,5,-293,
2001-05-15,54238,55315,56098,53944,216458,11874617000,0,0.0,N,5,-1076,
2001-05-16,54825,54336,55413,54238,139494,7651785000,0,0.0,N,2,587,
2001-05-17,55315,55804,56392,54825,888800,49394469500,0,0.0,N,2,489,
2001-05-18,57665,54825,57665,54532,447415,25157487500,0,0.0,N,2,2349,
2001-05-21,58350,58448,59329,57860,467767,27394402000,0,0.0,N,2,685,
2001-05-22,59035,58741,59623,57469,305035,17798260000,0,0.0,N,2,685,
2001-05-23,59329,59231,59818,57958,317093,18788499000,0,0.0,N,2,293,
2001-05-24,60700,58741,61189,58644,393183,23759437000,0,0.0,N,2,1370,
2001-05-25,62168,61189,63049,61189,449065,27966531000,0,0.0,N,2,1468,
2001-05-28,62658,62560,62853,61679,201750,12601369000,0,0.0,N,2,489,
2001-05-29,63147,62560,64126,61874,299916,18963886000,0,0.0,N,2,489,
2001-05-30,61679,63147,63147,60993,233550,14475784000,0,0.0,N,5,-1468,
2001-05-31,60014,58839,60210,58839,235282,14080564700,0,0.0,N,5,-1664,
2001-06-01,59721,60112,60112,58741,156935,9322114000,0,0.0,N,5,-293,
2001-06-04,58937,59818,59916,58448,127227,7517234000,0,0.0,N,5,-783,
2001-06-05,58741,58937,59916,58741,204957,12147027000,0,0.0,N,5,-195,
2001-06-07,58644,57860,58644,57371,199921,11584588000,0,0.0,N,5,-97,
2001-06-08,60210,58741,60993,58741,186061,11181478000,0,0.0,N,2,1566,
2001-06-11,61483,59721,61874,59329,212383,12887525000,0,0.0,N,2,1272,
2001-06-12,61483,60993,61874,60504,173449,10599272400,0,0.0,N,3,0,
2001-06-13,62364,61483,62364,60993,225477,13956085000,0,0.0,N,2,881,
2001-06-14,61874,62364,62756,61874,232830,14513575800,0,0.0,N,5,-489,
2001-06-15,60797,61189,61189,60112,202087,12243325000,0,0.0,N,5,-1076,
2001-06-18,60112,60895,60993,59329,162956,9767563000,0,0.0,N,5,-685,
2001-06-19,59623,59818,60700,59231,114787,6904524900,0,0.0,N,5,-489,
2001-06-20,60504,59721,61189,59231,271288,16309092000,0,0.0,N,2,881,
2001-06-21,61091,60308,61385,60308,126206,7676251000,0,0.0,N,2,587,
2001-06-22,60210,61679,61679,60210,85002,5170330000,0,0.0,N,5,-881,
2001-06-25,59721,60210,60210,58937,80508,4800685000,0,0.0,N,5,-489,
2001-06-26,59133,59035,59721,58546,93776,5522558000,0,0.0,N,5,-587,
2001-06-27,59329,57762,59721,57762,127106,7487792600,0,0.0,N,2,195,
2001-06-28,60014,59623,60895,59525,170158,10219079300,2,0.0,N,2,685,
2001-06-29,61385,60895,61874,60504,343427,21057068900,0,0.0,N,2,1370,
2001-07-02,61189,61679,61679,60406,119263,7250918500,0,0.0,N,5,-195,
2001-07-03,60308,61189,61679,60112,118269,7186876000,0,0.0,N,5,-881,
2001-07-04,60504,59623,60700,59525,100803,6051978000,0,0.0,N,2,195,
2001-07-05,60308,60210,60602,59916,76228,4593269000,0,0.0,N,5,-195,
2001-07-06,59133,58741,59818,58741,133695,7917604800,0,0.0,N,5,-1174,
2001-07-09,57469,58154,58546,57273,199737,11527095000,0,0.0,N,5,-1664,
2001-07-10,55902,57762,57958,55609,147359,8286195000,0,0.0,N,5,-1566,
2001-07-11,53651,54825,55804,53553,290919,15867302000,0,0.0,N,5,-2251,
2001-07-12,54336,54140,55217,53846,232320,12641171500,0,0.0,N,2,685,
2001-07-13,52867,54923,55315,52378,372582,19888751000,0,0.0,N,5,-1468,
2001-07-16,52182,51888,53259,51203,198965,10361337200,0,0.0,N,5,-685,
2001-07-18,49343,51399,52084,48657,451160,22482806900,0,0.0,N,5,-2839,
2001-07-19,49930,48462,50126,48070,172707,8501013500,0,0.0,N,2,587,
2001-07-20,49343,50224,50224,48657,123356,6059974500,0,0.0,N,5,-587,
2001-07-23,49343,48804,49930,48804,120281,5909710000,0,0.0,N,3,0,
2001-07-24,50420,48755,50420,48706,180085,8911089000,0,0.0,N,2,1076,
2001-07-25,50420,49930,51105,49245,109802,5537135000,0,0.0,N,3,0,
2001-07-26,51595,50713,51692,50518,109577,5617056000,0,0.0,N,2,1174,
2001-07-27,52965,52574,53357,51790,178073,9370372000,0,0.0,N,2,1370,
2001-07-30,51497,52867,52867,51301,78557,4089099000,0,0.0,N,5,-1468,
2001-07-31,51888,52182,52182,50713,117881,6111960000,0,0.0,N,2,391,
2001-08-01,52867,51888,53063,51301,295474,15455591000,0,0.0,N,2,979,
2001-08-02,53846,53748,54825,52378,233087,12503791000,0,0.0,N,2,979,
2001-08-03,54238,54630,54727,53357,96682,5235550000,0,0.0,N,2,391,
2001-08-06,54825,53748,55217,53455,141987,7771043000,0,0.0,N,2,587,
2001-08-07,55609,53846,55804,53846,135596,7405560400,0,0.0,N,2,783,
2001-08-08,55315,55609,55609,54336,67965,3728813000,0,0.0,N,5,-293,
2001-08-09,53651,54042,54336,53259,140250,7546545000,0,0.0,N,5,-1664,
2001-08-10,54336,54336,54630,53455,59385,3199914000,0,0.0,N,2,685,
2001-08-13,53553,54336,54336,52965,77255,4138370200,0,0.0,N,5,-783,
2001-08-14,54042,53651,54825,53259,128402,6927626000,0,0.0,N,2,489,
2001-08-16,53748,52965,54532,52965,120169,6471957000,0,0.0,N,5,-293,
2001-08-17,53553,53063,53944,53063,119928,6431926800,0,0.0,N,5,-195,
2001-08-20,51105,52476,53259,50909,110670,5784525000,0,0.0,N,5,-2447,
2001-08-21,52867,51888,52867,51399,121506,6352654000,0,0.0,N,2,1762,
2001-08-22,52574,52378,53063,51692,113530,5964739000,0,0.0,N,5,-293,
2001-08-23,52084,52965,53357,51790,107279,5607140000,0,0.0,N,5,-489,
2001-08-24,51888,51888,52867,51497,97361,5051527000,0,0.0,N,5,-195,
2001-08-27,53161,52182,53259,52182,149734,7927102500,0,0.0,N,2,1272,
2001-08-28,53846,52769,53846,52476,103602,5514692000,0,0.0,N,2,685,
2001-08-29,53259,53357,53553,52671,137641,7324589400,0,0.0,N,5,-587,
2001-08-30,52769,53063,53063,52574,94685,5001598000,0,0.0,N,5,-489,
2001-08-31,51888,51692,52378,51595,147666,7665251000,0,0.0,N,5,-881,
2001-09-03,52476,52769,52867,51595,41234,2155358000,0,0.0,N,2,587,
2001-09-04,53455,53259,53455,51692,104133,5486957000,0,0.0,N,2,979,
2001-09-05,53357,52476,53357,51986,98862,5188560000,0,0.0,N,5,-97,
2001-09-06,51986,53063,53846,51986,94174,4982869000,0,0.0,N,5,-1370,
2001-09-07,51399,51399,51888,51007,115267,5931290500,0,0.0,N,5,-587,
2001-09-10,51105,50616,51595,50420,60345,3074844000,0,0.0,N,5,-293,
2001-09-11,51399,50909,51888,50909,52770,2709649000,0,0.0,N,2,293,
2001-09-12,44546,44154,48755,44154,184278,8499321500,0,0.0,N,5,-6853,
2001-09-13,46601,46112,46699,44643,280167,12840732300,0,0.0,N,2,2055,
2001-09-14,46601,47483,47776,45525,210504,9836841100,0,0.0,N,3,0,
2001-09-17,45035,45525,46504,44643,81641,3705132000,0,0.0,N,5,-1566,
2001-09-18,45035,46014,46210,44448,200360,9018451500,0,0.0,N,3,0,
2001-09-19,44839,45133,45476,44546,119452,5358244400,0,0.0,N,5,-195,
2001-09-20,42294,43762,43762,41511,286517,12094487000,0,0.0,N,5,-2545,
2001-09-21,39161,41119,41119,38769,745610,29240541500,0,0.0,N,5,-3132,
2001-09-24,39552,38671,39846,38182,436685,17148353500,0,0.0,N,2,391,
2001-09-25,37692,40629,40629,37692,368160,14453563500,0,0.0,N,5,-1860,
2001-09-26,38329,38182,38867,37888,225978,8699091500,0,0.0,N,2,636,
2001-09-27,38573,37692,38573,37350,173237,6558116000,0,0.0,N,2,244,
2001-09-28,41608,38769,42783,38769,550727,22432864000,0,0.0,N,2,3035,
2001-10-04,44007,43077,44399,42587,423398,18481284450,0,0.0,N,2,2398,
2001-10-05,43860,44007,44350,43028,145592,6355133000,0,0.0,N,5,-146,
2001-10-08,43175,44350,44350,42587,111798,4879818400,0,0.0,N,5,-685,
2001-10-09,45525,43371,46210,43371,279478,12644108000,0,0.0,N,2,2349,
2001-10-10,46406,45525,46601,45035,225681,10333388500,0,0.0,N,2,881,
2001-10-11,46895,47385,47874,46846,338006,15977019000,0,0.0,N,2,489,
2001-10-12,47385,48070,48364,46601,386182,18364109500,0,0.0,N,2,489,
2001-10-15,48021,47336,48168,46895,115359,5493784550,0,0.0,N,2,636,
2001-10-16,48266,48755,48755,47776,125297,6027614500,0,0.0,N,2,244,
2001-10-17,49441,48951,49441,48217,301143,14652874000,0,0.0,N,2,1174,
2001-10-18,48951,48951,49245,48266,107045,5216068500,0,0.0,N,5,-489,
2001-10-19,49147,48951,49441,48217,88219,4315249000,0,0.0,N,2,195,
2001-10-22,50909,48070,50909,48070,151527,7539972500,0,0.0,N,2,1762,
2001-10-23,50909,51399,53063,50909,296139,15504746000,0,0.0,N,3,0,
2001-10-24,52378,51790,52476,51692,274626,14294160000,0,0.0,N,2,1468,
2001-10-25,53259,52867,53651,52476,323693,17256065800,0,0.0,N,2,881,
2001-10-26,50811,52671,52769,50322,481242,24650894800,0,0.0,N,5,-2447,
2001-10-29,51105,51203,51986,50420,307548,15699917000,0,0.0,N,2,293,
2001-10-30,50224,49930,50616,49343,122089,6068027000,0,0.0,N,5,-881,
2001-10-31,50909,49343,50909,49343,89884,4522109000,0,0.0,N,2,685,
2001-11-01,51888,51790,52084,50322,121558,6242185000,0,0.0,N,2,979,
2001-11-02,52671,52378,52769,52084,192350,10090161600,0,0.0,N,2,783,
2001-11-05,52867,52769,52965,51986,98742,5175533000,0,0.0,N,2,195,
2001-11-06,52867,52867,53651,52378,209860,11048451000,0,0.0,N,3,0,
2001-11-07,52280,52867,53161,52084,132293,6966432000,0,0.0,N,5,-587,
2001-11-08,52867,52280,53357,52280,198399,10496426000,0,0.0,N,2,587,
2001-11-09,52182,52867,52867,51692,196183,10206136000,0,0.0,N,5,-685,
2001-11-12,52867,52182,52965,51790,166470,8725145000,0,0.0,N,2,685,
2001-11-13,53944,52182,54336,52182,249940,13404066000,0,0.0,N,2,1076,
2001-11-14,56588,54238,56588,53357,397604,21838679400,0,0.0,N,2,2643,
2001-11-15,57567,56490,57567,55511,309602,17545217800,0,0.0,N,2,979,
2001-11-16,57175,57273,57567,56000,205917,11658318000,0,0.0,N,5,-391,
2001-11-19,56979,56196,57567,56196,215814,12304779000,0,0.0,N,5,-195,
2001-11-20,55511,57273,58252,55315,203404,11523977000,0,0.0,N,5,-1468,
2001-11-21,54532,55217,55315,53651,358191,19471760700,0,0.0,N,5,-979,
2001-11-22,55804,54532,55804,53846,226733,12445818000,0,0.0,N,2,1272,
2001-11-23,57665,55804,57762,55413,364318,20691033000,0,0.0,N,2,1860,
2001-11-26,59818,58741,59818,58448,591113,34946562000,0,0.0,N,2,2153,
2001-11-27,58741,59329,59818,57762,419107,24665698000,0,0.0,N,5,-1076,
2001-11-28,56294,58056,58937,55804,285271,16406319000,0,0.0,N,5,-2447,
2001-11-29,56783,56294,57175,54630,182705,10266831000,0,0.0,N,2,489,
2001-11-30,56783,58252,58252,56588,152861,8750389000,0,0.0,N,3,0,
2001-12-03,58252,56686,58546,55804,269582,15331682000,0,0.0,N,2,1468,
2001-12-04,59231,58741,59427,57860,309476,18176073000,0,0.0,N,2,979,
2001-12-05,62951,59721,64224,59721,709670,43948914300,0,0.0,N,2,3720,
2001-12-06,61679,64518,64616,60797,488058,30608999000,0,0.0,N,5,-1272,
2001-12-07,61189,60797,61679,60406,468526,28546111500,0,0.0,N,5,-489,
2001-12-10,58252,61189,61287,57860,252003,14937397000,0,0.0,N,5,-2937,
2001-12-11,58154,58252,58448,57273,188262,10914625000,0,0.0,N,5,-97,
2001-12-12,57762,57371,58644,56783,459986,26499399000,0,0.0,N,5,-391,
2001-12-13,56490,57762,57860,55804,576727,32592195500,0,0.0,N,5,-1272,
2001-12-14,55706,56686,56979,55511,430561,24119476600,0,0.0,N,5,-783,
2001-12-17,53161,54923,56000,53161,247213,13390910000,0,0.0,N,5,-2545,
2001-12-18,52769,52671,54825,52378,338509,18026880800,0,0.0,N,5,-391,
2001-12-19,53357,52574,53748,52574,218618,11634453500,0,0.0,N,2,587,
2001-12-20,54238,53651,55217,52965,337904,18204058000,0,0.0,N,2,881,
2001-12-21,53063,54238,54336,52867,212243,11358099600,0,0.0,N,5,-1174,
2001-12-24,53161,53357,53748,52867,145344,7739968100,0,0.0,N,2,97,
2001-12-26,54140,53161,54336,53063,162006,8727088000,0,0.0,N,2,979,
2001-12-27,55315,53748,55511,53357,200461,10961170000,2,0.0,N,2,1174,
2001-12-28,56783,55706,57077,55511,255310,14407603000,0,0.0,N,2,1468,
2002-01-02,57371,56783,58448,55902,253185,14566305200,0,0.0,N,2,587,
2002-01-03,56392,57371,57371,55902,334738,18920796000,0,0.0,N,5,-979,
2002-01-04,56196,56588,57077,55511,381686,21422737600,0,0.0,N,5,-195,
2002-01-07,55511,56196,56294,54532,447032,24725144000,0,0.0,N,5,-685,
2002-01-08,53455,54825,54923,53455,392598,21293107200,0,0.0,N,5,-2055,
2002-01-09,53357,52769,53455,52671,465985,24729219500,0,0.0,N,5,-97,
2002-01-10,52378,53357,54434,52378,458654,24430932000,0,0.0,N,5,-979,
2002-01-11,52671,52378,53651,52378,402084,21252888200,0,0.0,N,2,293,
2002-01-14,53553,52671,53553,51497,514507,26996779000,0,0.0,N,2,881,
2002-01-15,51692,52867,52867,51692,255389,13313955000,0,0.0,N,5,-1860,
2002-01-16,50616,51595,51986,50518,234765,11979288100,0,0.0,N,5,-1076,
2002-01-17,50322,49636,50713,48853,398152,19670463100,0,0.0,N,5,-293,
2002-01-18,49441,50322,50616,48951,263954,13129507000,0,0.0,N,5,-881,
2002-01-21,48657,49441,49441,47972,420157,20389077100,0,0.0,N,5,-783,
2002-01-22,52280,49343,52476,49147,801225,41073393400,0,0.0,N,2,3622,
2002-01-23,53259,52280,53357,51399,817303,43043832800,0,0.0,N,2,979,
2002-01-24,55511,54336,56196,54336,848993,46966241100,0,0.0,N,2,2251,
2002-01-25,56392,56294,57077,55804,766646,43427313200,0,0.0,N,2,881,
2002-01-28,56392,56881,57860,56294,563211,32102890800,0,0.0,N,3,0,
2002-01-29,54434,56392,56588,54434,403135,22155097800,0,0.0,N,5,-1958,
2002-01-30,51497,52965,53748,51203,551635,28833678400,0,0.0,N,5,-2937,
2002-01-31,52867,52867,53651,52182,465252,24595074000,0,0.0,N,2,1370,
2002-02-01,51986,53357,53748,51888,505422,26891155500,0,0.0,N,5,-881,
2002-02-04,51888,52378,52671,51692,251498,13109472000,0,0.0,N,5,-97,
2002-02-05,52084,51105,52182,50713,196588,10156660400,0,0.0,N,2,195,
2002-02-06,53553,52476,54042,52476,242429,12944813200,0,0.0,N,2,1468,
2002-02-07,51888,53553,53553,51399,255447,13516267000,0,0.0,N,5,-1664,
2002-02-08,51888,51399,52280,51105,288223,14876171000,0,0.0,N,3,0,
2002-02-14,55119,52476,55119,52476,629100,34046041000,0,0.0,N,2,3230,
2002-02-15,56783,54825,57567,54336,894921,50720285000,0,0.0,N,2,1664,
2002-02-18,59818,56783,59916,56783,840018,49502841600,0,0.0,N,2,3035,
2002-02-19,60993,60210,62070,58252,766685,46117227000,0,0.0,N,2,1174,
2002-02-20,60895,60700,61679,58741,312074,18931745200,0,0.0,N,5,-97,
2002-02-21,59818,62070,62658,58741,647853,38921586000,0,0.0,N,5,-1076,
2002-02-22,61189,58839,61385,58839,289316,17299846000,0,0.0,N,2,1370,
2002-02-25,60700,60700,62266,60112,400354,24611772000,0,0.0,N,5,-489,
2002-02-26,64518,62168,64811,61776,880297,56033238000,0,0.0,N,2,3818,
2002-02-27,66867,65595,68336,65203,788543,52937191000,0,0.0,N,2,2349,
2002-02-28,67259,67553,67553,65986,369706,24711674500,0,0.0,N,2,391,
2002-03-04,69707,69217,70881,68042,640101,44284555700,0,0.0,N,2,2447,
2002-03-05,71763,70979,73329,70294,497663,35852760700,0,0.0,N,2,2055,
2002-03-06,70784,72448,72448,69511,297529,21137262300,0,0.0,N,5,-979,
