날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2022-12-02,74000,77200,77200,74000,202320,15180339900,0,0.0,N,5,-3100,
2022-12-05,73800,74100,74800,73300,116713,8616260000,0,0.0,N,5,-200,
2022-12-06,74500,73400,75600,73400,144376,10793014500,0,0.0,N,2,700,
2022-12-07,73800,74500,74900,73500,119498,8838803200,0,0.0,N,5,-700,
2022-12-08,72800,74300,74300,71600,230575,16742865000,0,0.0,N,5,-1000,
2022-12-09,73600,73000,73600,72300,139532,10198797200,0,0.0,N,2,800,
2022-12-12,73600,73600,74400,73000,87834,6473832900,0,0.0,N,3,0,
2022-12-13,74500,73700,75200,73700,117854,8788244800,0,0.0,N,2,900,
2022-12-14,74500,75200,75400,74100,113934,8503441700,0,0.0,N,3,0,
2022-12-15,73000,74600,75500,72900,161169,11898513100,0,0.0,N,5,-1500,
2022-12-16,72800,72500,74000,72000,163845,11963722600,0,0.0,N,5,-200,
2022-12-19,72000,72400,72700,71600,88394,6372046600,0,0.0,N,5,-800,
2022-12-20,71500,72100,72500,71200,102741,7368618100,0,0.0,N,5,-500,
2022-12-21,72400,72100,73100,71500,113018,8191240700,0,0.0,N,2,900,
2022-12-22,74000,72900,74000,72800,138296,10187257100,0,0.0,N,2,1600,
2022-12-23,72100,73300,73500,72100,122480,8894400600,0,0.0,N,5,-1900,
2022-12-26,72000,72100,72500,71300,81728,5881089400,0,0.0,N,5,-100,
2022-12-27,73500,72500,73700,71700,134138,9743113700,0,0.0,N,2,1500,
2022-12-28,73200,72500,74000,72300,112863,8267392000,2,0.0,N,5,-300,
2022-12-29,70700,72300,73400,70700,144487,10310876500,0,0.0,N,5,-2500,
2023-01-02,71000,71600,73400,70400,105162,7514362100,0,0.0,N,2,300,
2023-01-03,69500,71000,71500,68100,219996,15254448200,0,0.0,N,5,-1500,
2023-01-04,74400,71800,76900,71600,763996,57162637700,0,0.0,N,2,4900,
2023-01-05,73400,74400,75800,72700,230704,17003241000,0,0.0,N,5,-1000,
2023-01-06,74000,73000,74700,72400,164271,12123557100,0,0.0,N,2,600,
2023-01-09,76000,74900,76000,74200,196031,14760077300,0,0.0,N,2,2000,
2023-01-10,74900,75900,76400,74500,175582,13219670600,0,0.0,N,5,-1100,
2023-01-11,75400,75400,75700,74600,123423,9285471000,0,0.0,N,2,500,
2023-01-12,76000,75700,76700,75400,198485,15094392700,0,0.0,N,2,600,
2023-01-13,77200,76500,77600,76200,180592,13898355700,0,0.0,N,2,1200,
2023-01-16,76500,77200,77300,75800,114691,8776870200,0,0.0,N,5,-700,
2023-01-17,76100,76500,77200,75300,160066,12180803500,0,0.0,N,5,-400,
2023-01-18,75300,76300,76300,74400,150171,11261345900,0,0.0,N,5,-800,
2023-01-19,75200,74500,75500,74100,110053,8251588300,0,0.0,N,5,-100,
2023-01-20,76300,75300,76500,74700,124152,9424003100,0,0.0,N,2,1100,
2023-01-25,76200,77200,77300,75900,83928,6404258100,0,0.0,N,5,-100,
2023-01-26,76900,76000,77000,75300,123154,9384381400,0,0.0,N,2,700,
2023-01-27,78800,77100,79800,76700,281855,22247362100,0,0.0,N,2,1900,
2023-01-30,77100,78900,79200,76800,242260,18825379500,0,0.0,N,5,-1700,
2023-01-31,79600,77000,80500,76300,394492,31289105300,0,0.0,N,2,2500,
2023-02-01,80200,79700,80700,78600,262515,20924426800,0,0.0,N,2,600,
2023-02-02,79400,80900,81200,79200,216563,17312073700,0,0.0,N,5,-800,
2023-02-03,83000,79600,83400,79400,365140,29814180000,0,0.0,N,2,3600,
2023-02-06,81500,83000,83000,80600,335292,27386604000,0,0.0,N,5,-1500,
2023-02-07,79900,82000,82500,79700,240472,19406780600,0,0.0,N,5,-1600,
2023-02-08,79600,80500,81200,79000,214148,17094770100,0,0.0,N,5,-300,
2023-02-09,80800,79300,81100,79300,241733,19470716000,0,0.0,N,2,1200,
2023-02-10,82200,80100,83100,79100,286333,23304909600,0,0.0,N,2,1400,
2023-02-13,84200,82300,84500,81400,309583,25854893800,0,0.0,N,2,2000,
2023-02-14,84000,84700,84800,83500,176792,14849768900,0,0.0,N,5,-200,
2023-02-15,84800,84900,86500,84500,425106,36354003600,0,0.0,N,2,800,
2023-02-16,85400,85100,85600,84100,198234,16846771000,0,0.0,N,2,600,
2023-02-17,85100,84100,85800,84000,174017,14801741300,0,0.0,N,5,-300,
2023-02-20,83400,85000,85100,82500,174177,14524409200,0,0.0,N,5,-1700,
2023-02-21,84800,83600,85400,82900,199230,16806454400,0,0.0,N,2,1400,
2023-02-22,85500,83500,85900,83500,321535,27322168200,0,0.0,N,2,700,
2023-02-23,85300,85700,86000,84000,245730,20902388300,0,0.0,N,5,-200,
2023-02-24,85400,84500,86300,84500,163141,13923765900,0,0.0,N,2,100,
2023-02-27,83100,84300,84400,82300,172018,14312521600,0,0.0,N,5,-2300,
2023-02-28,81300,83500,83900,81200,223726,18334039900,0,0.0,N,5,-1800,
2023-03-02,83200,81300,84200,81000,249194,20779843300,0,0.0,N,2,1900,
2023-03-03,80700,83200,83500,80400,237139,19215818100,0,0.0,N,5,-2500,
2023-03-06,80500,81000,81700,79800,298141,23972148100,0,0.0,N,5,-200,
2023-03-07,79700,80700,81800,79600,203123,16403681900,0,0.0,N,5,-800,
2023-03-08,77900,78900,79800,77700,1501112,113781181686,0,0.0,N,5,-1800,
2023-03-09,76800,78700,79300,76700,337371,26127206800,0,0.0,N,5,-1100,
2023-03-10,74800,76000,76200,74400,250497,18850032400,0,0.0,N,5,-2000,
2023-03-13,75200,74500,75500,72600,210088,15576858200,0,0.0,N,2,400,
2023-03-14,72800,74600,75000,72800,196682,14513545200,0,0.0,N,5,-2400,
2023-03-15,73700,73700,75200,73100,167581,12416415600,0,0.0,N,2,900,
2023-03-16,72300,72900,73700,71700,748878,54146374000,0,0.0,N,5,-1400,
2023-03-17,72800,73000,73700,72100,217289,15844531400,0,0.0,N,2,500,
2023-03-20,73100,73000,75400,72600,203070,15005077100,0,0.0,N,2,300,
2023-03-21,74500,73800,74900,73400,178307,13229400000,0,0.0,N,2,1400,
2023-03-22,74000,75600,75900,73800,201235,14961802500,0,0.0,N,5,-500,
2023-03-23,73500,73800,74000,72900,211189,15497743500,0,0.0,N,5,-500,
2023-03-24,73100,73200,74100,72500,223198,16339657500,0,0.0,N,5,-400,
2023-03-27,73300,73600,74100,72800,184105,13503379900,0,0.0,N,2,200,
2023-03-28,76000,73300,76900,73300,357499,27039777700,0,0.0,N,2,2700,
2023-03-29,76000,76100,77300,75500,190589,14524679700,0,0.0,N,3,0,
2023-03-30,76800,76100,77500,75300,169521,12973429800,0,0.0,N,2,800,
2023-03-31,77500,76600,78800,76600,199232,15522939000,0,0.0,N,2,700,
2023-04-03,78900,78000,79500,78000,238025,18763736700,0,0.0,N,2,1400,
2023-04-04,80400,79000,80600,78900,239455,19135500600,0,0.0,N,2,1500,
2023-04-05,78700,80400,81100,78600,214285,17001040200,0,0.0,N,5,-1700,
2023-04-06,77500,78400,79400,77400,301785,23591169500,0,0.0,N,5,-1200,
2023-04-07,77200,77500,78300,77000,146418,11348670700,0,0.0,N,5,-300,
2023-04-10,76500,76600,77300,75500,213778,16350736000,0,0.0,N,5,-700,
2023-04-11,76600,76500,77400,75800,238289,18259133700,0,0.0,N,2,100,
2023-04-12,78900,77000,79200,76700,215961,16971613100,0,0.0,N,2,2300,
2023-04-13,80500,78900,80700,78000,243014,19425526700,0,0.0,N,2,1600,
2023-04-14,83300,80700,84300,80200,325869,26971177800,0,0.0,N,2,2800,
2023-04-17,83800,83100,84800,83100,266514,22390854400,0,0.0,N,2,500,
2023-04-18,84100,83500,84900,82700,259532,21797367000,0,0.0,N,2,300,
2023-04-19,85300,83600,86900,83600,332103,28484562400,0,0.0,N,2,1200,
2023-04-20,86000,85300,86900,84400,221706,19057217100,0,0.0,N,2,700,
2023-04-21,85600,85300,86100,83900,229240,19521591000,0,0.0,N,5,-400,
2023-04-24,86700,87000,88700,86300,316908,27745482500,0,0.0,N,2,1100,
2023-04-25,85800,87000,88100,85000,243247,21110402100,0,0.0,N,5,-900,
2023-04-26,86500,85300,87800,84900,212197,18369900300,0,0.0,N,2,700,
2023-04-27,84100,86400,86400,83200,296115,25005636100,0,0.0,N,5,-2400,
2023-04-28,84800,84300,86200,83100,248846,21121043500,0,0.0,N,2,700,
2023-05-02,83800,84600,85000,82600,206006,17248422400,0,0.0,N,5,-1000,
2023-05-03,83800,83900,86400,83500,184639,15641468900,0,0.0,N,3,0,
2023-05-04,82600,83200,84600,81900,158741,13162845600,0,0.0,N,5,-1200,
2023-05-08,84100,82900,85100,82300,174436,14641061700,0,0.0,N,2,1500,
2023-05-09,88400,84100,89400,83700,468774,41133808000,0,0.0,N,2,4300,
2023-05-10,87200,88500,89100,86500,172840,15140739100,0,0.0,N,5,-1200,
2023-05-11,88100,88200,89200,87300,236745,20913302700,0,0.0,N,2,900,
2023-05-12,85900,87800,87900,85900,149526,12926701800,0,0.0,N,5,-2200,
2023-05-15,87800,85500,89800,85400,223076,19649204600,0,0.0,N,2,1900,
2023-05-16,87000,87700,88400,86500,128068,11157302100,0,0.0,N,5,-800,
2023-05-17,86900,86300,87900,86300,98419,8554847400,0,0.0,N,5,-100,
2023-05-18,90000,86600,90000,86600,320654,28663177300,0,0.0,N,2,3100,
2023-05-19,90500,90000,91100,89500,260396,23538902300,0,0.0,N,2,500,
2023-05-22,96300,91200,96300,91000,524337,49814563300,0,0.0,N,2,5800,
2023-05-23,96400,96500,97100,95600,308545,29723411900,0,0.0,N,2,100,
2023-05-24,98600,96100,99900,95500,395710,38886222400,0,0.0,N,2,2200,
2023-05-25,97400,98200,99900,96200,251158,24563519200,0,0.0,N,5,-1200,
2023-05-26,96800,97000,97800,95800,208905,20232847300,0,0.0,N,5,-600,
2023-05-30,96900,97900,99500,96100,245512,23930490300,0,0.0,N,2,100,
2023-05-31,96200,97000,98300,96200,253690,24524018700,0,0.0,N,5,-700,
2023-06-01,97000,97100,98600,96300,192210,18655678700,0,0.0,N,2,800,
2023-06-02,98800,97100,98900,97100,213743,21044242300,0,0.0,N,2,1800,
2023-06-05,103800,99200,103800,99200,510730,52413573400,0,0.0,N,2,5000,
2023-06-07,104400,104800,104900,102500,287920,29884379400,0,0.0,N,2,600,
2023-06-08,105000,104500,105700,103200,365017,38136986200,0,0.0,N,2,600,
2023-06-09,103700,105000,105100,102300,226005,23393953600,0,0.0,N,5,-1300,
2023-06-12,105600,104400,106200,103000,241163,25306621600,0,0.0,N,2,1900,
2023-06-13,104500,105500,105700,104100,166291,17435946700,0,0.0,N,5,-1100,
2023-06-14,106100,104500,107500,104200,240440,25553731000,0,0.0,N,2,1600,
2023-06-15,108700,107000,109100,106500,348178,37637293700,0,0.0,N,2,2600,
2023-06-16,114000,109700,114500,109000,612719,69258670000,0,0.0,N,2,5300,
2023-06-19,115000,114100,117100,114100,447683,51678333700,0,0.0,N,2,1000,
2023-06-20,117300,115800,118900,115300,491340,57698748300,0,0.0,N,2,2300,
2023-06-21,120600,118700,121900,117800,776445,93691349200,0,0.0,N,2,3300,
2023-06-22,117500,120700,120800,115700,542722,63462231200,0,0.0,N,5,-3100,
2023-06-23,115900,116600,118300,114600,299427,34753239800,0,0.0,N,5,-1600,
2023-06-26,116900,115900,118600,115400,222990,25991762700,0,0.0,N,2,1000,
2023-06-27,120100,117000,120700,116600,345592,41161598800,0,0.0,N,2,3200,
2023-06-28,115300,120300,120400,114800,389332,45400336500,0,0.0,N,5,-4800,
2023-06-29,114500,115000,116400,113800,332545,38203240300,0,0.0,N,5,-800,
2023-06-30,116500,114500,117700,111700,316229,36623569800,0,0.0,N,2,2000,
2023-07-03,116100,118000,118000,114000,296120,34202681300,0,0.0,N,5,-400,
2023-07-04,118900,116200,119800,115300,323915,38246357100,0,0.0,N,2,2800,
2023-07-05,121500,119000,124400,118000,490806,59541337000,0,0.0,N,2,2600,
2023-07-06,120300,121800,122200,119500,259776,31333142300,0,0.0,N,5,-1200,
2023-07-07,120400,119800,122500,118200,273217,32874080200,0,0.0,N,2,100,
2023-07-10,121700,120300,123900,119400,326325,39777432500,0,0.0,N,2,1300,
2023-07-11,124000,122500,124000,121300,361133,44537418500,0,0.0,N,2,2300,
2023-07-12,128000,124500,128500,124500,566480,72027413600,0,0.0,N,2,4000,
2023-07-13,129000,127900,129200,125700,339359,43422704100,0,0.0,N,2,1000,
2023-07-14,129400,128500,129400,127000,300360,38510577100,0,0.0,N,2,400,
2023-07-17,128000,128200,130000,126300,386865,49453887900,0,0.0,N,5,-1400,
2023-07-18,124800,126800,127300,123700,423812,52951134300,0,0.0,N,5,-3200,
2023-07-19,126500,124700,128000,124200,266923,33660848700,0,0.0,N,2,1700,
2023-07-20,125200,127000,128000,124200,328954,41198644600,0,0.0,N,5,-1300,
2023-07-21,125500,125200,126600,123500,297536,37190662200,0,0.0,N,2,300,
2023-07-24,126400,125500,127500,124100,367792,46347727596,0,0.0,N,2,900,
2023-07-25,127200,126400,128500,125900,300996,38223109200,0,0.0,N,2,800,
2023-07-26,125900,128000,128000,124000,514899,64546961600,0,0.0,N,5,-1300,
2023-07-27,118500,126800,129200,117400,844642,103810996150,0,0.0,N,5,-7400,
2023-07-28,123700,118600,125000,117400,462187,56528772400,0,0.0,N,2,5200,
2023-07-31,123300,124400,125500,121900,379044,46818935300,0,0.0,N,5,-400,
2023-08-01,124500,124000,125200,121700,289909,35806803400,0,0.0,N,2,1200,
2023-08-02,122300,123000,125200,121600,276933,34015234800,0,0.0,N,5,-2200,
2023-08-03,120000,121900,121900,117800,343483,41065154700,0,0.0,N,5,-2300,
2023-08-04,121500,120500,123400,119400,217963,26575301600,0,0.0,N,2,1500,
2023-08-07,120600,120100,122300,119100,184248,22215253700,0,0.0,N,5,-900,
2023-08-08,122900,121100,123900,120900,219655,26954085300,0,0.0,N,2,2300,
2023-08-09,122300,123300,123500,121300,161165,19677990800,0,0.0,N,5,-600,
2023-08-10,119400,121100,122900,118200,272214,32499617400,0,0.0,N,5,-2900,
2023-08-11,118600,118400,119900,117100,186084,22025723800,0,0.0,N,5,-800,
2023-08-14,116500,118600,118900,114700,346992,40282668400,0,0.0,N,5,-2100,
2023-08-16,114000,114800,116500,113700,218272,25069362000,0,0.0,N,5,-2500,
2023-08-17,112700,112000,113400,110200,321293,35983699600,0,0.0,N,5,-1300,
2023-08-18,114000,111600,114900,110700,283664,32077883200,0,0.0,N,2,1300,
2023-08-21,113000,114000,115300,112700,143644,16323023000,0,0.0,N,5,-1000,
2023-08-22,113000,113400,113700,112300,162385,18355292100,0,0.0,N,3,0,
2023-08-23,113300,112100,114600,112100,127061,14372398000,0,0.0,N,2,300,
2023-08-24,113300,113300,113600,111400,122565,13806245100,0,0.0,N,3,0,
2023-08-25,111800,112200,113000,111300,127186,14247176100,0,0.0,N,5,-1500,
2023-08-28,120400,113100,120400,113100,271082,32137449900,0,0.0,N,2,8600,
2023-08-29,123400,122000,124500,120800,299356,36829442600,0,0.0,N,2,3000,
2023-08-30,123000,123900,124300,122200,167015,20574098100,0,0.0,N,5,-400,
2023-08-31,123700,123000,124000,122300,251533,31025856020,0,0.0,N,2,700,
2023-09-01,120800,123000,124500,120600,225595,27465274300,0,0.0,N,5,-2900,
2023-09-04,122000,120100,123200,120000,157295,19152484000,0,0.0,N,2,1200,
2023-09-05,120100,121400,122800,119400,104966,12618542900,0,0.0,N,5,-1900,
2023-09-06,119700,120100,122400,119300,139256,16749836000,0,0.0,N,5,-400,
2023-09-07,119000,118900,119500,118100,121446,14407410200,0,0.0,N,5,-700,
2023-09-08,118800,120000,120000,117900,113539,13450896500,0,0.0,N,5,-200,
2023-09-11,120800,118800,121500,117600,138520,16656848700,0,0.0,N,2,2000,
2023-09-12,119300,121100,121200,118700,100577,12037191700,0,0.0,N,5,-1500,
2023-09-13,119300,119300,120400,118500,85224,10165450400,0,0.0,N,3,0,
2023-09-14,120000,120000,120200,117600,173492,20698393400,0,0.0,N,2,700,
2023-09-15,122400,120000,123200,119300,224664,27372784800,0,0.0,N,2,2400,
2023-09-18,121000,122300,123300,120700,119063,14471572200,0,0.0,N,5,-1400,
2023-09-19,120600,120500,124000,120100,133641,16260940600,0,0.0,N,5,-400,
2023-09-20,120000,120600,120800,118800,95887,11470070000,0,0.0,N,5,-600,
2023-09-21,118000,119000,119800,117400,128954,15263013900,0,0.0,N,5,-2000,
2023-09-22,115800,115900,117300,114200,141232,16339167900,0,0.0,N,5,-2200,
2023-09-25,116300,115800,117500,114900,251911,29325680300,0,0.0,N,2,500,
2023-09-26,114500,116000,117400,114200,183962,21242217100,0,0.0,N,5,-1800,
2023-09-27,111000,114000,115500,110800,273590,30670037800,0,0.0,N,5,-3500,
2023-10-04,104800,112000,112000,104500,390191,41740210300,0,0.0,N,5,-6200,
2023-10-05,103000,106500,106700,102500,241948,25155801400,0,0.0,N,5,-1800,
2023-10-06,100700,103100,103900,100300,203652,20647347500,0,0.0,N,5,-2300,
2023-10-10,101400,102700,104500,100600,221103,22624319300,0,0.0,N,2,700,
2023-10-11,104800,103400,105600,102400,188884,19759617600,0,0.0,N,2,3400,
2023-10-12,102500,105800,105800,101700,236624,24261920500,0,0.0,N,5,-2300,
2023-10-13,99900,101300,101500,98800,232961,23309978400,0,0.0,N,5,-2600,
2023-10-16,100600,99800,102000,99600,194496,19562081600,0,0.0,N,2,700,
2023-10-17,101100,101600,104000,100800,147389,15013470100,0,0.0,N,2,500,
2023-10-18,100600,101300,101800,100200,104753,10563960200,0,0.0,N,5,-500,
2023-10-19,98300,99500,100600,97700,207699,20484391000,0,0.0,N,5,-2300,
2023-10-20,96800,97100,98200,95800,166988,16146454400,0,0.0,N,5,-1500,
2023-10-23,96300,96800,99700,96000,133819,12965717600,0,0.0,N,5,-500,
2023-10-24,96300,97600,97600,94000,139996,13353448500,0,0.0,N,3,0,
2023-10-25,99400,97300,100700,96600,166640,16467224500,0,0.0,N,2,3100,
2023-10-26,96900,99200,100400,94000,269305,26385088200,0,0.0,N,5,-2500,
2023-10-27,94700,97500,99400,94500,215722,20720856200,0,0.0,N,5,-2200,
2023-10-30,93300,94200,95600,91500,225336,20954907100,0,0.0,N,5,-1400,
2023-10-31,90300,94200,94200,89000,276197,25049060600,0,0.0,N,5,-3000,
2023-11-01,92000,90300,92000,90200,134760,12300250600,0,0.0,N,2,1700,
2023-11-02,93300,93000,94400,91800,196525,18358654200,0,0.0,N,2,1300,
2023-11-03,96300,93800,96600,93500,168857,16054520000,0,0.0,N,2,3000,
2023-11-06,102600,98100,102600,96200,884626,87488245500,0,0.0,N,2,6300,
2023-11-07,101600,101000,102300,98000,344237,34805890633,0,0.0,N,5,-1000,
2023-11-08,98600,103000,103600,98500,181785,18127037400,0,0.0,N,5,-3000,
2023-11-09,98000,98600,99500,97400,186587,18329088300,0,0.0,N,5,-600,
2023-11-10,97100,97000,97500,95400,137043,13241114400,0,0.0,N,5,-900,
2023-11-13,95700,98200,99800,94800,178365,17131960100,0,0.0,N,5,-1400,
2023-11-14,95300,97900,98000,94000,227430,21696042800,0,0.0,N,5,-400,
2023-11-15,99400,97200,99800,96600,259351,25521458200,0,0.0,N,2,4100,
2023-11-16,99100,98800,99100,96600,164958,16179389100,0,0.0,N,5,-300,
2023-11-17,98200,99600,99600,97200,93316,9140003600,0,0.0,N,5,-900,
2023-11-20,100900,98300,101800,97900,205312,20661373200,0,0.0,N,2,2700,
2023-11-21,101100,101800,101800,100400,201568,20391297650,0,0.0,N,2,200,
2023-11-22,103000,101000,104200,100200,171973,17696428700,0,0.0,N,2,1900,
2023-11-23,102600,102900,103700,101800,87010,8923205900,0,0.0,N,5,-400,
2023-11-24,102000,102600,102900,100900,120349,12269762600,0,0.0,N,5,-600,
2023-11-27,106000,103400,106000,101400,191008,19904124593,0,0.0,N,2,4000,
2023-11-28,108000,106900,109100,105800,199417,21526641900,0,0.0,N,2,2000,
2023-11-29,107500,108300,108700,105900,148750,15954968200,0,0.0,N,5,-500,
2023-11-30,111700,107000,111700,106200,244425,26808113786,0,0.0,N,2,4200,
2023-12-01,111300,111600,112200,110000,146446,16311839800,0,0.0,N,5,-400,
2023-12-04,114500,112700,115400,111500,176365,20127726500,0,0.0,N,2,3200,
2023-12-05,113900,114300,116500,113000,128358,14713995100,0,0.0,N,5,-600,
2023-12-06,110200,113500,113900,110100,198755,22121155900,0,0.0,N,5,-3700,
2023-12-07,109500,109200,110100,107900,152010,16598535200,0,0.0,N,5,-700,
2023-12-08,109400,110200,110500,108600,108426,11878354300,0,0.0,N,5,-100,
2023-12-11,107800,109300,109500,106800,136987,14762345300,0,0.0,N,5,-1600,
2023-12-12,112100,108800,112600,107800,191370,21198019350,0,0.0,N,2,4300,
2023-12-13,110800,111300,111300,109700,107250,11846092100,0,0.0,N,5,-1300,
2023-12-14,113900,112800,113900,110900,287602,32565265100,0,0.0,N,2,3100,
2023-12-15,113600,114000,114800,113000,168680,19210300500,0,0.0,N,5,-300,
2023-12-18,112100,114200,114300,111800,114032,12825771300,0,0.0,N,5,-1500,
2023-12-19,110700,112100,113300,110000,129896,14488001700,0,0.0,N,5,-1400,
2023-12-20,112700,112500,113700,112000,135732,15351876100,0,0.0,N,2,2000,
2023-12-21,110400,112300,112300,109700,94542,10446336400,0,0.0,N,5,-2300,
2023-12-22,112000,111200,113100,110400,132220,14810920800,0,0.0,N,2,1600,
2023-12-26,113800,113100,113900,112000,138762,15654085900,0,0.0,N,2,1800,
2023-12-27,116800,113700,117000,113300,144746,16769261800,2,0.0,N,2,3000,
2023-12-28,120900,117300,121400,116600,209528,25156340300,0,0.0,N,2,4100,
2024-01-02,118500,120000,120400,117600,108237,12844637300,0,0.0,N,5,-2400,
2024-01-03,113500,117200,117600,113500,165519,18978996600,0,0.0,N,5,-5000,
2024-01-04,112000,112500,113800,111800,113999,12845448500,0,0.0,N,5,-1500,
2024-01-05,110700,111400,112400,109400,111905,12382649900,0,0.0,N,5,-1300,
2024-01-08,111900,111400,113300,110600,109330,12234373100,0,0.0,N,2,1200,
2024-01-09,110700,113300,113600,110500,90628,10121701900,0,0.0,N,5,-1200,
2024-01-10,110900,111200,112400,109700,77820,8646912400,0,0.0,N,2,200,
2024-01-11,108600,111900,112400,108600,117324,12877785900,0,0.0,N,5,-2300,
2024-01-12,109100,108300,110200,108200,79617,8673929000,0,0.0,N,2,500,
2024-01-15,112800,109600,113100,107500,133881,14847385000,0,0.0,N,2,3700,
2024-01-16,109300,112100,112700,109200,71109,7862391000,0,0.0,N,5,-3500,
2024-01-17,104400,109500,109500,104000,155065,16370335100,0,0.0,N,5,-4900,
2024-01-18,105100,105100,106700,104600,109282,11532844200,0,0.0,N,2,700,
2024-01-19,113300,105600,113300,105600,203740,22621013000,0,0.0,N,2,8200,
2024-01-22,114600,116500,116600,112000,155499,17859865600,0,0.0,N,2,1300,
2024-01-23,113500,116200,117400,112800,97866,11168466300,0,0.0,N,5,-1100,
2024-01-24,111400,113600,114100,109700,92316,10266376600,0,0.0,N,5,-2100,
2024-01-25,115900,112500,116300,111400,137231,15742422100,0,0.0,N,2,4500,
2024-01-26,116500,115900,118300,115200,129745,15219754600,0,0.0,N,2,600,
2024-01-29,113500,117900,117900,113500,112906,12926555700,0,0.0,N,5,-3000,
2024-01-30,111700,114500,116000,111000,139768,15707399200,0,0.0,N,5,-1800,
2024-01-31,113500,110500,113700,110500,133430,15048898600,0,0.0,N,2,1800,
2024-02-01,114700,112500,115900,112000,160045,18243849900,0,0.0,N,2,1200,
2024-02-02,119100,115000,120000,114900,315586,37453511600,0,0.0,N,2,4400,
2024-02-05,123000,119100,123500,116900,302387,36479417900,0,0.0,N,2,3900,
2024-02-06,120400,121900,123800,119800,188255,22763432000,0,0.0,N,5,-2600,
2024-02-07,121400,121700,122600,119600,152311,18473481200,0,0.0,N,2,1000,
2024-02-08,121100,121400,122200,120200,249797,30325679200,0,0.0,N,5,-300,
2024-02-13,118500,122700,123200,118000,218838,26237765360,0,0.0,N,5,-2600,
2024-02-14,114300,117400,117400,114200,203379,23399132900,0,0.0,N,5,-4200,
2024-02-15,116400,115600,116700,114500,120694,13955217900,0,0.0,N,2,2100,
2024-02-16,119900,117900,121500,117600,214906,25862830300,0,0.0,N,2,3500,
2024-02-19,119500,120000,120300,118100,96418,11511864800,0,0.0,N,5,-400,
2024-02-20,116400,119500,120400,116300,141653,16659035900,0,0.0,N,5,-3100,
2024-02-21,118800,117200,119900,116300,159230,18876509600,0,0.0,N,2,2400,
2024-02-22,116800,119800,119800,116600,84018,9843675200,0,0.0,N,5,-2000,
2024-02-23,115000,117000,117200,115000,130685,15123807300,0,0.0,N,5,-1800,
2024-02-26,111500,115700,115700,111200,268495,30265960300,0,0.0,N,5,-3500,
2024-02-27,113800,112300,116100,110600,246776,28089269900,0,0.0,N,2,2300,
2024-02-28,115300,114000,116900,112100,147467,16998800600,0,0.0,N,2,1500,
2024-02-29,111900,114500,115200,111800,311650,35143948100,0,0.0,N,5,-3400,
2024-03-04,107800,112800,113300,107300,360550,39374003900,0,0.0,N,5,-4100,
2024-03-05,110200,108000,111900,108000,207160,22930132300,0,0.0,N,2,2400,
2024-03-06,112400,110500,113800,109300,196603,22028764600,0,0.0,N,2,2200,
2024-03-07,113500,112700,115700,111900,142547,16237150300,0,0.0,N,2,1100,
2024-03-08,112200,114800,115300,111400,117143,13230826000,0,0.0,N,5,-1300,
2024-03-11,114100,111000,116200,111000,132433,15151280900,0,0.0,N,2,1900,
2024-03-12,114100,115500,116000,112600,100978,11486616100,0,0.0,N,3,0,
2024-03-13,112900,114500,115200,112000,127504,14465844900,0,0.0,N,5,-1200,
2024-03-14,118500,113800,121500,113300,497364,58961016200,0,0.0,N,2,5600,
2024-03-15,123800,121000,127800,120900,851885,106040327500,0,0.0,N,2,5300,
2024-03-18,125400,125600,127300,120600,426019,53403589100,0,0.0,N,2,1600,
2024-03-19,124500,125400,125500,122700,218550,27144157700,0,0.0,N,5,-900,
2024-03-20,127600,125700,128700,125200,361496,46095206900,0,0.0,N,2,3100,
2024-03-21,127900,129000,129000,126100,208546,26678885200,0,0.0,N,2,300,
2024-03-22,125900,127900,128800,124000,283417,35608266900,0,0.0,N,5,-2000,
2024-03-25,124400,125900,126300,123100,138608,17227394900,0,0.0,N,5,-1500,
2024-03-26,124900,125800,126100,122500,206321,25616851200,0,0.0,N,2,500,
2024-03-27,120200,123000,123300,119100,333316,40144692000,0,0.0,N,5,-4700,
2024-03-28,120200,120200,122300,119500,154202,18618481900,0,0.0,N,3,0,
2024-03-29,118400,120300,121800,117200,199548,23657488800,0,0.0,N,5,-1800,
2024-04-01,119700,119600,119800,116200,167375,19836739000,0,0.0,N,2,1300,
2024-04-02,119800,118700,121500,117300,162613,19446070100,0,0.0,N,2,100,
2024-04-03,119700,120100,122100,118100,204535,24661531000,0,0.0,N,5,-100,
2024-04-04,121000,121300,121800,118500,211694,25395964700,0,0.0,N,2,1300,
2024-04-05,119600,119600,121300,119200,121020,14510665300,0,0.0,N,5,-1400,
2024-04-08,118500,119100,119200,116700,162229,19132185400,0,0.0,N,5,-1100,
2024-04-09,118600,119700,121400,118000,130141,15595601500,0,0.0,N,2,100,
2024-04-11,116300,116900,118400,114100,273342,31718158200,0,0.0,N,5,-2300,
2024-04-12,117600,116300,120100,114600,235730,27659011100,0,0.0,N,2,1300,
2024-04-15,118100,116900,119300,114700,143881,16845603200,0,0.0,N,2,500,
2024-04-16,111700,116900,117800,110800,272471,30796316500,0,0.0,N,5,-6400,
2024-04-17,112300,112300,114200,111800,156746,17712711100,0,0.0,N,2,600,
