날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2020-08-26,8866,8999,8999,8733,6303273,55690186880,0,0.0,N,5,-132,
2020-08-27,9132,8866,9132,8759,8614693,77031981410,0,0.0,N,2,265,
2020-08-28,11526,9221,11836,9176,81905926,906249257900,0,0.0,N,2,2393,
2020-08-31,14274,11969,14673,11747,82099283,1107119528450,0,0.0,N,2,2748,
2020-09-01,14141,14762,14895,13343,26784823,374857593300,0,0.0,N,5,-132,
2020-09-02,14851,14319,16225,13565,50660945,760784541300,0,0.0,N,2,709,
2020-09-03,14452,14895,15604,14274,16358547,244688865450,0,0.0,N,5,-398,
2020-09-04,14452,13521,15294,13432,17495812,254532274750,0,0.0,N,3,0,
2020-09-07,14274,13166,15028,12944,42615429,603360171100,0,0.0,N,5,-177,
2020-09-08,13521,14939,15294,13476,16394223,233045487350,0,0.0,N,5,-753,
2020-09-09,12501,13299,13432,12102,13406561,169091262050,0,0.0,N,5,-1019,
2020-09-10,13033,12678,13831,11836,27491107,353553084400,0,0.0,N,2,531,
2020-09-11,13166,12767,13875,12634,13720216,182607690850,0,0.0,N,2,132,
2020-09-14,13210,13343,13476,13077,4583312,60817546500,0,0.0,N,2,44,
2020-09-15,13299,13210,13343,12723,4661239,60671245450,0,0.0,N,2,88,
2020-09-16,13920,13565,14008,13388,9173206,125830295050,0,0.0,N,2,620,
2020-09-17,13698,14363,14718,13654,13823248,195933050800,0,0.0,N,5,-221,
2020-09-18,13299,14097,14230,13033,8731661,117821326150,0,0.0,N,5,-398,
2020-09-21,12767,13077,13476,12457,6746926,87440830700,0,0.0,N,5,-531,
2020-09-22,12412,12501,13077,12058,10153771,127728340250,0,0.0,N,5,-354,
2020-09-23,11880,12457,12501,11659,5835654,69880153700,0,0.0,N,5,-531,
2020-09-24,11703,11526,12457,11304,6714495,79301664400,0,0.0,N,5,-177,
2020-09-25,11393,11747,11925,11304,4063526,46944862850,0,0.0,N,5,-310,
2020-09-28,11969,11526,12412,11393,6178202,73821975650,0,0.0,N,2,576,
2020-09-29,11792,12146,12324,11703,2678087,31845584100,0,0.0,N,5,-177,
2020-10-05,12412,11969,12457,11747,4054758,49501476950,0,0.0,N,2,620,
2020-10-06,12279,12634,12678,12191,3290464,40590956500,0,0.0,N,5,-132,
2020-10-07,12058,12102,12368,11925,2321856,28120731450,0,0.0,N,5,-221,
2020-10-08,12324,12279,12545,12058,5678881,70080966800,0,0.0,N,2,265,
2020-10-12,11925,12501,12501,11836,3940146,47487228300,0,0.0,N,5,-398,
2020-10-13,11703,11969,12013,11437,4158145,48531989950,0,0.0,N,5,-221,
2020-10-14,11437,11659,11703,11215,5040004,57557187450,0,0.0,N,5,-265,
2020-10-15,11389,11823,12209,11244,5895644,68126958850,1,-8.14,N,5,-48,
2020-10-16,11630,11341,11823,11148,2961494,34087783500,0,0.0,N,2,241,
2020-10-19,12885,11823,12981,11485,8468532,105232035550,0,0.0,N,2,1254,
2020-10-20,12981,12885,13512,11968,9693365,123152733400,0,0.0,N,2,96,
2020-10-21,12981,12885,13271,12547,3641828,47187740900,0,0.0,N,3,0,
2020-10-22,13223,13030,13367,12788,3569969,46612797400,0,0.0,N,2,241,
2020-10-23,13416,13319,13705,13223,5341822,71939767650,0,0.0,N,2,193,
2020-10-26,12692,13464,13464,12692,3392692,43784696050,0,0.0,N,5,-723,
2020-10-27,12933,12354,12933,12064,2996361,37986735850,0,0.0,N,2,241,
2020-10-28,13319,12933,13416,12788,3213910,42447125000,0,0.0,N,2,386,
2020-10-29,13657,12933,13657,12885,5580171,74963292150,0,0.0,N,2,337,
2020-10-30,13271,13754,13947,13126,3875619,52416084800,0,0.0,N,5,-386,
2020-11-02,13416,13126,13512,13078,2317881,30800334150,0,0.0,N,2,144,
2020-11-03,13850,13561,13995,13319,4853289,66421820450,0,0.0,N,2,434,
2020-11-04,13367,14043,14091,12885,7571635,102019535350,0,0.0,N,5,-482,
2020-11-05,14043,13754,14091,13464,5729962,79298026550,0,0.0,N,2,675,
2020-11-06,14188,14188,14381,13657,5173601,72835495400,0,0.0,N,2,144,
2020-11-09,15105,14477,15877,14477,17479316,266652686000,0,0.0,N,2,916,
2020-11-10,15394,15201,15394,14670,6646164,100298445150,0,0.0,N,2,289,
2020-11-11,15780,15684,16118,15201,11910654,186923535400,0,0.0,N,2,386,
2020-11-12,15829,15732,15974,15298,5887078,92207915850,0,0.0,N,2,48,
2020-11-13,15877,15732,16022,15539,5378151,84895350300,0,0.0,N,2,48,
2020-11-16,15201,15829,15925,15153,6006987,92798926900,0,0.0,N,5,-675,
2020-11-17,15298,15250,15587,14622,4220042,64203240350,0,0.0,N,2,96,
2020-11-18,14381,15105,15153,14284,7874777,114377568900,0,0.0,N,5,-916,
2020-11-19,14140,14091,14477,13802,5183268,73100396200,0,0.0,N,5,-241,
2020-11-20,14284,14140,14477,13947,2782424,39706803050,0,0.0,N,2,144,
2020-11-23,14767,14284,14864,14140,4568419,66871968350,0,0.0,N,2,482,
2020-11-24,14767,14864,15057,14574,4011765,59139482700,0,0.0,N,3,0,
2020-11-25,14864,14767,15008,14333,4686437,68952369950,0,0.0,N,2,96,
2020-11-26,15491,14719,15587,14574,7657766,116670033850,0,0.0,N,2,627,
2020-11-27,16504,15539,16794,15250,17133273,277072407050,0,0.0,N,2,1013,
2020-11-30,16167,16842,17083,15587,29033628,470242370900,0,0.0,N,5,-337,
2020-12-01,14960,15780,16022,14960,9433778,144608773250,0,0.0,N,5,-1206,
2020-12-02,14526,14719,15394,14429,8009791,118557753000,0,0.0,N,5,-434,
2020-12-03,14477,14574,14912,14188,4192431,60630883100,0,0.0,N,5,-48,
2020-12-04,14381,14429,14477,14091,3546145,50522132150,0,0.0,N,5,-96,
2020-12-07,13898,14188,14236,13705,3815378,53015441400,0,0.0,N,5,-482,
2020-12-08,13898,13898,14622,13754,3771115,53509147550,0,0.0,N,3,0,
2020-12-09,14043,14091,14236,13898,2259109,31675509700,0,0.0,N,2,144,
2020-12-10,14091,13850,14188,13705,3134196,43702927250,0,0.0,N,2,48,
2020-12-11,14236,14284,14429,13898,3668540,51941107000,0,0.0,N,2,144,
2020-12-14,13898,14091,14140,13850,1767211,24664711200,0,0.0,N,5,-337,
2020-12-15,13802,13995,14140,13754,1470495,20423667850,0,0.0,N,5,-96,
2020-12-16,13367,13947,13995,13174,4278447,57733038600,0,0.0,N,5,-434,
2020-12-17,13850,13367,14284,12933,5872263,80140964000,0,0.0,N,2,482,
2020-12-18,13416,13802,13802,13367,2789612,37608564100,0,0.0,N,5,-434,
2020-12-21,13416,13271,13609,13223,2214304,29783498750,0,0.0,N,3,0,
2020-12-22,12933,13223,13512,12885,2996006,39458293650,0,0.0,N,5,-482,
2020-12-23,12644,13030,13319,12595,2986487,38619493850,0,0.0,N,5,-289,
2020-12-24,12885,12499,13223,12161,7242998,92908181600,0,0.0,N,2,241,
2020-12-28,12402,12981,13030,12258,5052702,63150811000,0,0.0,N,5,-482,
2020-12-29,12595,12402,12837,12306,3078807,38629047150,2,0.0,N,2,193,
2020-12-30,13030,12644,13078,12451,3336707,43063735550,0,0.0,N,2,434,
2021-01-04,13416,13126,13464,12981,3758592,49995182200,0,0.0,N,2,386,
2021-01-05,14188,13561,14477,13416,7488841,105286652250,0,0.0,N,2,772,
2021-01-06,13657,14284,14381,13609,4334704,60171134800,0,0.0,N,5,-530,
2021-01-07,13657,14043,14091,13561,3413939,46916930650,0,0.0,N,3,0,
2021-01-08,13705,13898,13947,13512,4577633,62627970150,0,0.0,N,2,48,
2021-01-11,12981,13657,13657,12740,7233683,94368237100,0,0.0,N,5,-723,
2021-01-12,12788,12788,12981,12451,3400191,43136529100,0,0.0,N,5,-193,
2021-01-13,12837,12933,13174,12644,2761095,35640101500,0,0.0,N,2,48,
2021-01-14,13416,12837,13898,12644,8268949,110573166500,0,0.0,N,2,579,
2021-01-15,13078,13512,13705,12933,3346617,44297984750,0,0.0,N,5,-337,
2021-01-18,12644,12933,12981,12547,2838067,36075266650,0,0.0,N,5,-434,
2021-01-19,12837,12547,12933,12451,2999100,38053380050,0,0.0,N,2,193,
2021-01-20,12788,12885,12981,12499,2634050,33327833800,0,0.0,N,5,-48,
2021-01-21,12885,12933,13367,12837,3596077,47004254500,0,0.0,N,2,96,
2021-01-22,12933,13126,13223,12837,2742160,35639445650,0,0.0,N,2,48,
2021-01-25,12788,12885,12981,12692,2288590,29370357800,0,0.0,N,5,-144,
2021-01-26,12837,13416,13416,12788,3838225,50011419950,0,0.0,N,2,48,
2021-01-27,12692,12837,12885,12595,2084823,26493393350,0,0.0,N,5,-144,
2021-01-28,12209,12354,12547,12161,3154871,38835003150,0,0.0,N,5,-482,
2021-01-29,11341,12258,12402,11003,7121095,82034195250,0,0.0,N,5,-868,
2021-02-01,11534,11099,11582,10713,4242122,47615579650,0,0.0,N,2,193,
2021-02-02,11437,11582,11727,11244,2501207,28722249850,0,0.0,N,5,-96,
2021-02-03,11485,11485,11582,11292,2302163,26315276600,0,0.0,N,2,48,
2021-02-04,11148,11534,11582,11051,2276664,25533457650,0,0.0,N,5,-337,
2021-02-05,11389,11244,12113,11099,4993405,57876766900,0,0.0,N,2,241,
2021-02-08,11823,11678,12113,11630,4155541,49280490200,0,0.0,N,2,434,
2021-02-09,11823,11920,12161,11823,1914214,22821688850,0,0.0,N,3,0,
2021-02-10,11775,11775,11823,11485,2059342,23945127750,0,0.0,N,5,-48,
2021-02-15,11727,11775,11823,11485,1922053,22285957850,0,0.0,N,5,-48,
2021-02-16,11437,11727,11727,11292,2385733,27360067650,0,0.0,N,5,-289,
2021-02-17,11099,11341,11389,11003,2473217,27453225550,0,0.0,N,5,-337,
2021-02-18,11099,10954,11630,10954,2380840,26877107900,0,0.0,N,3,0,
2021-02-19,11003,11099,11244,10713,2170103,23730274650,0,0.0,N,5,-96,
2021-02-22,10810,11051,11196,10713,1972062,21509332550,0,0.0,N,5,-193,
2021-02-23,10617,10568,10761,10327,2669102,28096892600,0,0.0,N,5,-193,
2021-02-24,9893,10617,10713,9845,4306795,43767470700,0,0.0,N,5,-723,
2021-02-25,10713,10086,10810,9893,3487705,36203566650,0,0.0,N,2,820,
2021-02-26,10231,10327,10375,9893,3914960,39701243950,0,0.0,N,5,-482,
2021-03-02,10327,10520,10520,10134,1940875,19956725250,0,0.0,N,2,96,
2021-03-03,10906,10279,10906,10231,3234110,34671246750,0,0.0,N,2,579,
2021-03-04,10761,10665,10954,10472,2191866,23538471800,0,0.0,N,5,-144,
2021-03-05,10424,10568,10617,10231,1745623,18204432050,0,0.0,N,5,-337,
2021-03-08,10327,10472,10713,10279,1454225,15232262950,0,0.0,N,5,-96,
2021-03-09,10424,10472,10520,10086,1820421,18834919000,0,0.0,N,2,96,
2021-03-10,10279,10617,10665,10182,1511902,15639887600,0,0.0,N,5,-144,
2021-03-11,10231,10279,10327,10038,2444182,24955239400,0,0.0,N,5,-48,
2021-03-12,10954,10327,11292,10279,5030048,55013519800,0,0.0,N,2,723,
2021-03-15,10954,11051,11244,10713,1802468,19780166500,0,0.0,N,3,0,
2021-03-16,11244,11099,11292,10906,2194428,24420416550,0,0.0,N,2,289,
2021-03-17,11437,11292,11437,11003,1699489,19073925950,0,0.0,N,2,193,
2021-03-18,11244,11485,11534,11099,2120401,23879421550,0,0.0,N,5,-193,
2021-03-19,11196,10906,11389,10906,2617070,29218775200,0,0.0,N,5,-48,
2021-03-22,11485,11678,12064,11341,6715214,78542066200,0,0.0,N,2,289,
2021-03-23,11389,11582,11630,11389,1853776,21279171350,0,0.0,N,5,-96,
2021-03-24,11630,11341,11678,11148,1898044,21728472950,0,0.0,N,2,241,
2021-03-25,11823,11582,11920,11485,2149782,25303838450,0,0.0,N,2,193,
2021-03-26,12258,11920,12451,11871,4534074,55416514750,0,0.0,N,2,434,
2021-03-29,12788,12499,13319,12354,8265924,106756277050,0,0.0,N,2,530,
2021-03-30,12740,13030,13223,12451,3657634,46715327700,0,0.0,N,5,-48,
2021-03-31,12547,12788,12885,12354,2641621,33233174600,0,0.0,N,5,-193,
2021-04-01,12209,12644,12692,12113,2424497,29684027850,0,0.0,N,5,-337,
2021-04-02,12547,12161,12644,12064,2193922,27009631000,0,0.0,N,2,337,
2021-04-05,12644,12644,12933,12547,1675265,21234218250,0,0.0,N,2,96,
2021-04-06,12547,12692,12740,12402,1553969,19488131850,0,0.0,N,5,-96,
2021-04-07,12499,12499,12547,12354,1356197,16885844700,0,0.0,N,5,-48,
2021-04-08,12933,12692,12981,12644,3491735,44796108200,0,0.0,N,2,434,
2021-04-09,12837,12933,13030,12788,1714816,22074183300,0,0.0,N,5,-96,
2021-04-12,12740,12837,12885,12547,1722041,21833769300,0,0.0,N,5,-96,
2021-04-13,12981,12788,12981,12692,2759241,35557164250,0,0.0,N,2,241,
2021-04-14,13850,13030,14043,12981,10156894,138088446150,0,0.0,N,2,868,
2021-04-15,13464,13802,13802,13319,5250262,70928033650,0,0.0,N,5,-386,
2021-04-16,13512,13464,13705,13126,3502910,47005785300,0,0.0,N,2,48,
2021-04-19,13464,13561,13754,13416,2236916,30375617050,0,0.0,N,5,-48,
2021-04-20,13416,13126,13609,13030,2947841,39408443600,0,0.0,N,5,-48,
2021-04-21,13126,13416,13416,13030,2486474,32789365100,0,0.0,N,5,-289,
2021-04-22,13512,13223,13705,13174,3579910,48303970550,0,0.0,N,2,386,
2021-04-23,13319,13464,13657,13223,2231279,29919192050,0,0.0,N,5,-193,
2021-04-26,13512,13464,13512,13319,2003123,26845939850,0,0.0,N,2,193,
2021-04-27,13464,13657,13850,13416,3646002,49639630850,0,0.0,N,5,-48,
2021-04-28,13754,13995,14140,13561,6676927,92473030300,0,0.0,N,2,289,
2021-04-29,13657,13850,13898,13416,3628390,49724756500,0,0.0,N,5,-96,
2021-04-30,13464,13705,13802,13223,3538966,47662788150,0,0.0,N,5,-193,
2021-05-03,12354,13271,13319,12161,6820748,86234016800,0,0.0,N,5,-1109,
2021-05-04,12209,12016,12258,11534,5542157,65915262300,0,0.0,N,5,-144,
2021-05-06,12064,12064,12354,11871,3717118,45097824950,0,0.0,N,5,-144,
2021-05-07,12209,12161,12451,12064,2664881,32642697900,0,0.0,N,2,144,
2021-05-10,12644,12258,12740,12209,3254236,40767761700,0,0.0,N,2,434,
2021-05-11,12547,12451,12788,12354,2642653,33128607700,0,0.0,N,5,-96,
2021-05-12,12161,12499,12499,12064,2511866,30685642700,0,0.0,N,5,-386,
2021-05-13,12016,11775,12258,11727,2942165,35349109800,0,0.0,N,5,-144,
2021-05-14,11871,12064,12209,11823,1670129,19915103900,0,0.0,N,5,-144,
2021-05-17,12064,12016,12402,11920,2650245,32137626750,0,0.0,N,2,193,
2021-05-18,12161,12064,12258,12016,1473644,17894542550,0,0.0,N,2,96,
2021-05-20,13319,12499,13512,12209,10932372,142402630400,0,0.0,N,2,1158,
2021-05-21,13416,13416,13561,12837,6481545,85628894900,0,0.0,N,2,96,
2021-05-24,14043,14333,14477,13802,14799773,209618492650,0,0.0,N,2,627,
2021-05-25,14188,14091,14381,13609,6947262,97595536300,0,0.0,N,2,144,
2021-05-26,15539,14284,15829,14236,26708234,407728693200,0,0.0,N,2,1351,
2021-05-27,16215,15780,16649,15636,23470624,378004151550,0,0.0,N,2,675,
2021-05-28,17228,16360,17470,15925,23797630,402155896450,0,0.0,N,2,1013,
2021-05-31,19207,17856,19496,17421,41760982,781148751650,0,0.0,N,2,1978,
2021-06-01,19062,19496,19931,18338,25546346,485724495150,0,0.0,N,5,-144,
2021-06-02,21282,18628,23502,18483,67934198,1444204713350,0,0.0,N,2,2219,
2021-06-03,21958,21765,22344,21089,27589748,599919729500,0,0.0,N,2,675,
2021-06-04,24226,22054,24516,21668,50411605,1184193888300,0,0.0,N,2,2268,
2021-06-07,30886,25046,30886,24998,81785009,2317903641100,0,0.0,N,2,6659,
2021-06-08,24467,30789,30789,24467,71801283,1933436438450,0,0.0,N,5,-6418,
2021-06-09,25191,23936,26687,22826,51082800,1263267529750,0,0.0,N,2,723,
2021-06-10,22585,24612,25095,22247,27787237,650621174200,0,0.0,N,5,-2606,
2021-06-11,22923,23068,23599,21813,21210953,483314255350,0,0.0,N,2,337,
2021-06-14,22730,23068,23068,21620,15979598,354163629850,0,0.0,N,5,-193,
2021-06-15,22778,22682,23357,22247,7453229,170241998600,0,0.0,N,2,48,
2021-06-16,23599,22440,24998,22199,22421402,532146662750,0,0.0,N,2,820,
2021-06-17,23261,23357,23936,22923,5813291,135537936650,0,0.0,N,5,-337,
2021-06-18,24371,23502,24371,22730,9996172,236364541350,0,0.0,N,2,1109,
2021-06-21,24902,24612,25481,23840,11344651,280797646850,0,0.0,N,2,530,
2021-06-22,25819,24950,26301,24757,16771482,433802367900,0,0.0,N,2,916,
2021-06-23,25095,25867,26253,24853,13152299,335700091150,0,0.0,N,5,-723,
2021-06-24,23792,25384,25529,23647,14783125,361373489350,0,0.0,N,5,-1303,
2021-06-25,23888,23647,24371,23261,8977926,214360306300,0,0.0,N,2,96,
2021-06-28,22923,23743,24033,22875,9909085,231568817650,0,0.0,N,5,-965,
2021-06-29,23357,22875,23695,22585,8607967,200358049950,0,0.0,N,2,434,
2021-06-30,23019,23309,23357,22682,5068511,116545944650,0,0.0,N,5,-337,
2021-07-01,23985,23261,24322,22826,11482303,273209234350,0,0.0,N,2,965,
2021-07-02,23888,24660,24950,23840,8555496,208333305300,0,0.0,N,5,-96,
2021-07-05,24081,23936,24564,23454,7245665,174743202650,0,0.0,N,2,193,
2021-07-06,25143,24564,25722,24322,21369101,537695286750,0,0.0,N,2,1061,
2021-07-07,24467,25143,25481,24322,9203666,228429573100,0,0.0,N,5,-675,
2021-07-08,24371,24226,24660,23936,7145982,173199119150,0,0.0,N,5,-96,
2021-07-09,25191,23985,25336,23647,11886825,294309772250,0,0.0,N,2,820,
2021-07-12,24612,26012,26156,24612,9526029,239126168300,0,0.0,N,5,-579,
2021-07-13,24612,24612,25384,24564,7382776,184472757900,0,0.0,N,3,0,
2021-07-14,24998,24757,25191,24467,5217081,129966733850,0,0.0,N,2,386,
2021-07-15,25143,25143,25722,24853,8623736,218791927050,0,0.0,N,2,144,
2021-07-16,24226,25191,25239,24129,7895512,192911944600,0,0.0,N,5,-916,
2021-07-19,23936,23743,24371,23261,4638584,110599915800,0,0.0,N,5,-289,
2021-07-20,24226,23647,24564,23550,8324480,201461696650,0,0.0,N,2,289,
2021-07-21,23550,23406,24129,22778,23977818,559746319150,0,0.0,N,5,-675,
2021-07-22,22682,23599,23695,22585,11058232,252310634650,0,0.0,N,5,-868,
2021-07-23,22585,22585,22923,22199,6208732,140323050850,0,0.0,N,5,-96,
2021-07-26,22006,22682,22826,21813,6947949,153795802400,0,0.0,N,5,-579,
2021-07-27,22151,22103,22633,21909,5269839,117621626700,0,0.0,N,2,144,
2021-07-28,21765,22054,22296,21523,5210606,113941646650,0,0.0,N,5,-386,
2021-07-29,21765,22199,22247,21620,3730605,81621698200,0,0.0,N,3,0,
2021-07-30,20993,21620,21716,20799,9733966,206672089100,0,0.0,N,5,-772,
2021-08-02,21041,20944,21379,20558,4692093,98655207600,0,0.0,N,2,48,
2021-08-03,19979,21089,21089,19786,9532827,192441487100,0,0.0,N,5,-1061,
2021-08-04,20896,20076,20944,19690,8247053,169153268600,0,0.0,N,2,916,
2021-08-05,20896,21089,21379,20510,5271834,110261158900,0,0.0,N,3,0,
2021-08-06,21620,20799,21716,20703,6904643,147323405900,0,0.0,N,2,723,
2021-08-09,20703,21620,21620,20655,5603765,117220096650,0,0.0,N,5,-916,
2021-08-10,20751,20703,20993,20317,4994318,102923712600,0,0.0,N,2,48,
2021-08-11,20606,20558,21089,20510,3278698,67993416550,0,0.0,N,5,-144,
2021-08-12,20944,20703,21475,20655,8235637,173384768100,0,0.0,N,2,337,
2021-08-13,20076,21041,21089,19786,6455805,130456191100,0,0.0,N,5,-868,
2021-08-17,19931,20365,20462,19786,4843755,97222530600,0,0.0,N,5,-144,
2021-08-18,20172,19690,20413,19448,5365736,107616015800,0,0.0,N,2,241,
2021-08-19,18821,19979,20027,18821,9241323,177503113350,0,0.0,N,5,-1351,
2021-08-20,18821,18869,19400,18676,7162933,135958393750,0,0.0,N,3,0,
2021-08-23,19110,18966,19400,18145,6197770,117606976200,0,0.0,N,2,289,
2021-08-24,20027,19448,20269,19303,6079922,120705626150,0,0.0,N,2,916,
2021-08-25,20124,20076,20413,19834,4281663,86214147350,0,0.0,N,2,96,
2021-08-26,19400,20269,20317,19207,5316925,104049063900,0,0.0,N,5,-723,
2021-08-27,19738,19110,19883,18966,3765144,73810325700,0,0.0,N,2,337,
2021-08-30,19690,20027,20124,19641,2922910,57989991200,0,0.0,N,5,-48,
2021-08-31,20172,19690,20172,19400,4381268,86646733900,0,0.0,N,2,482,
2021-09-01,21137,20172,21958,19931,17313482,366807797150,0,0.0,N,2,965,
2021-09-02,20558,21427,21668,20558,8211791,172433616150,0,0.0,N,5,-579,
2021-09-03,20993,21379,21765,20703,8966395,189705089350,0,0.0,N,2,434,
2021-09-06,21089,21089,21282,20751,3519543,72820347450,0,0.0,N,2,96,
2021-09-07,21137,21089,21716,20993,7801204,166373193900,0,0.0,N,2,48,
2021-09-08,20413,20848,20896,20365,4976009,102361973350,0,0.0,N,5,-723,
2021-09-09,20172,20317,20510,19931,4268064,86211275650,0,0.0,N,5,-241,
2021-09-10,19690,20124,20317,19545,3594696,71175994750,0,0.0,N,5,-482,
2021-09-13,19593,19593,19883,19303,3412892,66649150400,0,0.0,N,5,-96,
2021-09-14,20269,19690,20558,19690,3893381,78525568050,0,0.0,N,2,675,
2021-09-15,20317,20317,20944,20220,4404745,90551966900,0,0.0,N,2,48,
2021-09-16,21089,20606,21379,20413,7837822,164180890700,0,0.0,N,2,772,
2021-09-17,20896,21330,21620,20751,8504126,179909601700,0,0.0,N,5,-193,
2021-09-23,20365,20462,20944,20269,4053982,83071291750,0,0.0,N,5,-530,
2021-09-24,19834,20510,20558,19786,4391014,87775820100,0,0.0,N,5,-530,
2021-09-27,19931,19593,20220,19593,2921285,58311528750,0,0.0,N,2,96,
2021-09-28,20269,20076,20365,19931,3768022,75877384350,0,0.0,N,2,337,
2021-09-29,19738,19883,20027,19496,4444054,87553660500,0,0.0,N,5,-530,
2021-09-30,19834,19690,20365,19593,3826059,76530911300,0,0.0,N,2,96,
2021-10-01,19014,19641,19738,18917,5540287,106791296750,0,0.0,N,5,-820,
2021-10-05,18821,18676,19352,18580,4370102,82533569800,0,0.0,N,5,-193,
2021-10-06,17518,19014,19159,17421,8294690,149598600450,0,0.0,N,5,-1303,
2021-10-07,18338,17614,18435,17614,3963006,71507212650,0,0.0,N,2,820,
2021-10-08,18435,18531,18773,18242,3009199,55703292050,0,0.0,N,2,96,
2021-10-12,18290,18338,18821,18097,2881249,52883277000,0,0.0,N,5,-144,
2021-10-13,20993,18580,21282,18387,21802615,442045597800,0,0.0,N,2,2702,
2021-10-14,21668,21523,22247,20751,23023566,496586417100,0,0.0,N,2,675,
2021-10-15,22633,21861,23309,21716,26797447,606076602600,0,0.0,N,2,965,
2021-10-18,22296,23116,23309,22006,13747481,311529943000,0,0.0,N,5,-337,
2021-10-19,22199,22199,22730,21861,9347619,207101064100,0,0.0,N,5,-96,
2021-10-20,21041,22392,22440,21041,11357254,244007677150,0,0.0,N,5,-1158,
2021-10-21,22296,21282,22537,21137,15563221,339626188300,0,0.0,N,2,1254,
2021-10-22,21813,22440,22682,21765,12090014,268615563100,0,0.0,N,5,-482,
2021-10-25,24853,22585,24998,22489,46741890,1125693514600,0,0.0,N,2,3040,
2021-10-26,25191,24564,25432,24178,24476454,608690605700,0,0.0,N,2,337,
2021-10-27,24805,24902,25432,24371,13695312,340757448700,0,0.0,N,5,-386,
2021-10-28,23357,24467,25384,23116,21727690,525928516400,0,0.0,N,5,-1447,
2021-10-29,23550,23647,24129,23261,9832628,232572485250,0,0.0,N,2,193,
2021-11-01,23212,24129,24564,22826,11976574,284033515950,0,0.0,N,5,-337,
2021-11-02,24226,23309,24274,23068,10560198,251361288950,0,0.0,N,2,1013,
2021-11-03,23743,24902,24998,23406,12386451,298547501600,0,0.0,N,5,-482,
2021-11-04,25336,24371,26591,24226,52443264,1341387152050,0,0.0,N,2,1592,
2021-11-05,25577,25674,25915,24757,19060140,483804229700,0,0.0,N,2,241,
2021-11-08,25625,25770,26060,24998,12713940,325253041950,0,0.0,N,2,48,
2021-11-09,25481,25722,26687,25384,20941748,543949975100,0,0.0,N,5,-144,
2021-11-10,24805,25384,25674,24660,12333520,310661389500,0,0.0,N,5,-675,
2021-11-11,24902,24516,25095,23985,11258228,276841259900,0,0.0,N,2,96,
2021-11-12,25288,24998,26108,24950,13124469,335153922450,0,0.0,N,2,386,
2021-11-15,24660,25384,25481,24612,7317479,182201899150,0,0.0,N,5,-627,
2021-11-16,24805,24612,25143,24371,7447884,185270032050,0,0.0,N,2,144,
2021-11-17,24516,25143,25770,24467,12172828,305090793100,0,0.0,N,5,-289,
2021-11-18,23599,24371,24419,23550,10259768,244907421850,0,0.0,N,5,-916,
2021-11-19,23212,23212,23599,22392,11366687,261871170450,0,0.0,N,5,-386,
2021-11-22,22875,23406,23888,22778,7488442,173327523600,0,0.0,N,5,-337,
2021-11-23,22826,23261,23743,22778,6692289,154609124650,0,0.0,N,5,-48,
2021-11-24,23164,23309,23406,22537,6250046,143794642950,0,0.0,N,2,337,
2021-11-25,22489,23212,23406,22489,5193571,118109361750,0,0.0,N,5,-675,
2021-11-26,22247,22392,22826,22103,6270266,139925757500,0,0.0,N,5,-241,
2021-11-29,19207,19593,20027,18966,21345908,414538539700,0,0.0,N,5,-3040,
2021-11-30,18338,19352,19400,18242,16738335,311625907600,0,0.0,N,5,-868,
2021-12-01,19207,18338,19496,18145,11022584,207966577150,0,0.0,N,2,868,
2021-12-02,19159,18773,19352,18724,4704419,89564882050,0,0.0,N,5,-48,
2021-12-03,19448,19400,19786,19207,4919205,95652833900,0,0.0,N,2,289,
2021-12-06,20027,19400,20076,19255,6055493,119737415000,0,0.0,N,2,579,
2021-12-07,20027,20124,20317,19834,3560485,71413355400,0,0.0,N,3,0,
2021-12-08,20462,20317,20993,20269,5260020,108262288950,0,0.0,N,2,434,
2021-12-09,20896,20462,20896,20413,4639029,96468987850,0,0.0,N,2,434,
2021-12-10,21234,20944,21379,20655,3644562,76954861450,0,0.0,N,2,337,
2021-12-13,21523,21234,21716,21234,3061535,65800945350,0,0.0,N,2,289,
2021-12-14,20848,21523,21523,20751,3755475,78856873500,0,0.0,N,5,-675,
2021-12-15,20944,20606,21186,20510,2321749,48609901600,0,0.0,N,2,96,
2021-12-16,20751,20993,21186,20510,2855348,59176788050,0,0.0,N,5,-193,
2021-12-17,20944,20510,21089,20462,2704613,56406500000,0,0.0,N,2,193,
2021-12-20,21041,20993,21330,20799,3160926,66526548050,0,0.0,N,2,96,
2021-12-21,20558,21137,21234,20462,2941254,60766555300,0,0.0,N,5,-482,
2021-12-22,19931,20655,20655,19786,4206998,84485339350,0,0.0,N,5,-627,
2021-12-23,19690,20076,20172,19593,4279994,84884078250,0,0.0,N,5,-241,
2021-12-24,19545,19690,19979,19545,3112104,61461937000,0,0.0,N,5,-144,
2021-12-27,19448,19496,19738,19303,4105409,80001358650,0,0.0,N,5,-96,
2021-12-28,20027,19496,20413,19496,8203607,164863788200,0,0.0,N,2,579,
2021-12-29,20799,20365,21041,20220,7467937,154053132200,2,0.0,N,2,772,
2021-12-30,20400,21000,21050,20300,3039827,62447774900,1,-3.48,N,5,-400,
