날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2018-05-29,255000,256500,257500,254000,45972,11746035500,0,0.0,N,5,-2000,
2018-05-30,251500,254500,256000,250000,89702,22593184500,0,0.0,N,5,-3500,
2018-05-31,250500,251500,254000,250500,159577,40042336500,0,0.0,N,5,-1000,
2018-06-01,254000,250500,254000,249500,53952,13623422500,0,0.0,N,2,3500,
2018-06-04,261000,256000,263000,254000,94632,24599304000,0,0.0,N,2,7000,
2018-06-05,262000,258500,263000,257500,104892,27338110500,0,0.0,N,2,1000,
2018-06-07,264000,262000,264000,260500,95950,25249498000,0,0.0,N,2,2000,
2018-06-08,261500,262000,264000,260000,44872,11736591500,0,0.0,N,5,-2500,
2018-06-11,259000,260500,263500,256000,103171,26623676320,0,0.0,N,5,-2500,
2018-06-12,261500,260500,263000,258000,52568,13704149500,0,0.0,N,2,2500,
2018-06-14,257500,260500,262500,257500,96328,25022959171,0,0.0,N,5,-4000,
2018-06-15,260500,258000,262000,255500,111158,28890780000,0,0.0,N,2,3000,
2018-06-18,267500,262000,268500,258000,108005,28630673000,0,0.0,N,2,7000,
2018-06-19,273000,263000,274500,261500,180689,48940109275,0,0.0,N,2,5500,
2018-06-20,269000,269500,272500,264500,79329,21324271500,0,0.0,N,5,-4000,
2018-06-21,262000,265000,266500,261000,90903,23912325000,0,0.0,N,5,-7000,
2018-06-22,265000,258500,266500,258500,47770,12612779000,0,0.0,N,2,3000,
2018-06-25,263000,266000,266500,261000,33884,8913165000,0,0.0,N,5,-2000,
2018-06-26,263000,264000,269000,263000,62987,16684044500,0,0.0,N,3,0,
2018-06-27,266500,261500,269500,261000,66347,17715173000,0,0.0,N,2,3500,
2018-06-28,266500,265500,268000,264000,50691,13487579500,0,0.0,N,3,0,
2018-06-29,264000,270000,270500,261500,80329,21237960000,0,0.0,N,5,-2500,
2018-07-02,259500,262500,267000,259500,51694,13515980000,0,0.0,N,5,-4500,
2018-07-03,265000,260500,267500,258500,62015,16373848000,0,0.0,N,2,5500,
2018-07-04,267500,262500,268500,262500,40550,10794254500,0,0.0,N,2,2500,
2018-07-05,267500,265000,271000,265000,53510,14406438500,0,0.0,N,3,0,
2018-07-06,274500,266000,277500,266000,92075,25266819500,0,0.0,N,2,7000,
2018-07-09,275500,272500,277000,271000,42091,11567140500,0,0.0,N,2,1000,
2018-07-10,269000,272500,276000,267500,57316,15460904000,0,0.0,N,5,-6500,
2018-07-11,266500,264500,267500,264000,51483,13671891500,0,0.0,N,5,-2500,
2018-07-12,264500,269000,269000,264500,76457,20380046500,0,0.0,N,5,-2000,
2018-07-13,266000,265500,272500,265500,45458,12137843500,0,0.0,N,2,1500,
2018-07-16,264000,264000,267500,263000,37590,9933810500,0,0.0,N,5,-2000,
2018-07-17,262500,263500,265500,262000,35384,9317169500,0,0.0,N,5,-1500,
2018-07-18,264500,264500,266500,262500,36073,9546950000,0,0.0,N,2,2000,
2018-07-19,263500,264000,265000,261500,37300,9815093500,0,0.0,N,5,-1000,
2018-07-20,267500,264000,269000,264000,46831,12526234000,0,0.0,N,2,4000,
2018-07-23,273500,270000,275000,269500,66928,18295926250,0,0.0,N,2,6000,
2018-07-24,272000,273500,274500,270000,45264,12322265000,0,0.0,N,5,-1500,
2018-07-25,271000,270000,273000,266000,87307,23544076000,0,0.0,N,5,-1000,
2018-07-26,270500,272000,275500,268500,43668,11822851000,0,0.0,N,5,-500,
2018-07-27,270500,273000,273000,268500,18384,4965018500,0,0.0,N,3,0,
2018-07-30,275000,269500,275000,269500,44774,12254974500,0,0.0,N,2,4500,
2018-07-31,273000,277500,277500,271500,68152,18632095500,0,0.0,N,5,-2000,
2018-08-01,273000,273500,275500,271500,47208,12896197000,0,0.0,N,3,0,
2018-08-02,267000,271000,272500,266000,54016,14463244000,0,0.0,N,5,-6000,
2018-08-03,265500,265000,266500,263000,79160,20951538750,0,0.0,N,5,-1500,
2018-08-06,276000,265500,280000,265500,166159,45925337000,0,0.0,N,2,10500,
2018-08-07,277000,274000,279000,273500,67567,18677499000,0,0.0,N,2,1000,
2018-08-08,277000,274500,279500,274500,52259,14488792000,0,0.0,N,3,0,
2018-08-09,279000,278500,279500,276000,55403,15434011000,0,0.0,N,2,2000,
2018-08-10,278500,276000,281000,275500,68536,19136541962,0,0.0,N,5,-500,
2018-08-13,274500,277000,279500,272000,71764,19675745134,0,0.0,N,5,-4000,
2018-08-14,272500,275000,275000,271500,54406,14857958068,0,0.0,N,5,-2000,
2018-08-16,272000,270000,275000,267500,54282,14742708500,0,0.0,N,5,-500,
2018-08-17,272000,270500,273500,268000,37578,10200544500,0,0.0,N,3,0,
2018-08-20,272500,273500,275500,271500,32851,8979865914,0,0.0,N,2,500,
2018-08-21,270000,271000,274500,269000,56786,15358520000,0,0.0,N,5,-2500,
2018-08-22,270500,268500,270500,268000,32927,8879765500,0,0.0,N,2,500,
2018-08-23,271000,269000,271000,268500,47300,12761617975,0,0.0,N,2,500,
2018-08-24,270000,270000,271500,268500,42059,11344260056,0,0.0,N,5,-1000,
2018-08-27,266000,270500,271500,264500,84948,22633730500,0,0.0,N,5,-4000,
2018-08-28,267500,265000,269000,264000,57847,15396934000,0,0.0,N,2,1500,
2018-08-29,266000,265000,268000,265000,40667,10832481000,0,0.0,N,5,-1500,
2018-08-30,261000,265500,266000,261000,68112,17893796500,0,0.0,N,5,-5000,
2018-08-31,265000,262500,265000,261000,63625,16804513500,0,0.0,N,2,4000,
2018-09-03,264000,263500,265000,262500,44117,11634367145,0,0.0,N,5,-1000,
2018-09-04,262500,262500,263000,261500,40363,10575323500,0,0.0,N,5,-1500,
2018-09-05,260500,262000,263000,260000,51319,13426901000,0,0.0,N,5,-2000,
2018-09-06,260000,261500,265000,259000,54504,14285386500,0,0.0,N,5,-500,
2018-09-07,267000,263000,267000,262000,71890,19054552500,0,0.0,N,2,7000,
2018-09-10,263000,264000,266000,262500,47452,12495083000,0,0.0,N,5,-4000,
2018-09-11,260000,261500,263000,259500,58912,15348409698,0,0.0,N,5,-3000,
2018-09-12,261500,261500,262000,260000,58925,15359155300,0,0.0,N,2,1500,
2018-09-13,258000,259500,260500,258000,139963,36280156250,0,0.0,N,5,-3500,
2018-09-14,258500,257500,260000,257500,86161,22312746638,0,0.0,N,2,500,
2018-09-17,258000,258000,260000,257500,46198,11924071500,0,0.0,N,5,-500,
2018-09-18,257500,256500,258000,256000,57877,14882002954,0,0.0,N,5,-500,
2018-09-19,259000,257000,260000,256500,61351,15833412000,0,0.0,N,2,1500,
2018-09-20,258000,259000,259500,256500,47793,12337575000,0,0.0,N,5,-1000,
2018-09-21,265000,261000,265000,261000,139265,36725501040,0,0.0,N,2,7000,
2018-09-27,272500,271000,274000,268000,245571,66783991880,0,0.0,N,2,7500,
2018-09-28,284000,274000,285000,273500,229368,64401261850,0,0.0,N,2,11500,
2018-10-01,284500,281500,285000,279500,66550,18804117000,0,0.0,N,2,500,
2018-10-02,285000,280500,285000,280000,93198,26451134500,0,0.0,N,2,500,
2018-10-04,284500,284500,287500,283000,75951,21684609500,0,0.0,N,5,-500,
2018-10-05,283000,284000,285000,283000,80844,22939872000,0,0.0,N,5,-1500,
2018-10-08,284000,283500,285500,283000,47143,13384487250,0,0.0,N,2,1000,
2018-10-10,285500,283500,286500,283000,58050,16534675500,0,0.0,N,2,1500,
2018-10-11,277500,285000,288000,274000,125307,34992049000,0,0.0,N,5,-8000,
2018-10-12,272000,278500,278500,268500,94863,25816368526,0,0.0,N,5,-5500,
2018-10-15,274500,269500,277000,269500,55158,15093645500,0,0.0,N,2,2500,
2018-10-16,273000,275500,277000,270000,42230,11528881500,0,0.0,N,5,-1500,
2018-10-17,280000,277500,283000,275000,63146,17719279500,0,0.0,N,2,7000,
2018-10-18,278000,276500,281500,273500,68289,18861583000,0,0.0,N,5,-2000,
2018-10-19,278500,278000,281000,275000,47277,13177420500,0,0.0,N,2,500,
2018-10-22,286000,276000,287500,274500,57555,16301758500,0,0.0,N,2,7500,
2018-10-23,278000,282000,285500,277000,64361,18005855706,0,0.0,N,5,-8000,
2018-10-24,281500,281000,286000,277500,92950,26183783000,0,0.0,N,2,3500,
2018-10-25,281500,282000,283500,276500,94110,26391690500,0,0.0,N,3,0,
2018-10-26,281500,278500,286500,278000,80139,22572846500,0,0.0,N,3,0,
2018-10-29,282500,285000,286500,280000,150720,42596547957,0,0.0,N,2,1000,
2018-10-30,274500,284000,285000,271500,83995,23193649500,0,0.0,N,5,-8000,
2018-10-31,278500,271000,280000,268500,127620,35349712500,0,0.0,N,2,4000,
2018-11-01,272500,275500,277500,270500,88477,24168110250,0,0.0,N,5,-6000,
2018-11-02,277000,271500,278000,271500,52671,14511244000,0,0.0,N,2,4500,
2018-11-05,276000,273000,276000,271500,49068,13431902500,0,0.0,N,5,-1000,
2018-11-06,278000,279000,281000,275000,73088,20297631500,0,0.0,N,2,2000,
2018-11-07,279000,276000,281000,275500,76532,21328034000,0,0.0,N,2,1000,
2018-11-08,276500,281500,283000,276500,83800,23449061500,0,0.0,N,5,-2500,
2018-11-09,280000,276000,281500,276000,40447,11314590000,0,0.0,N,2,3500,
2018-11-12,287500,282000,289500,278500,90547,25792781500,0,0.0,N,2,7500,
2018-11-13,286000,288500,288500,282000,53772,15337889500,0,0.0,N,5,-1500,
2018-11-14,285000,286000,288500,283500,42065,12020344000,0,0.0,N,5,-1000,
2018-11-15,282000,283500,285000,280500,43276,12218052500,0,0.0,N,5,-3000,
2018-11-16,286000,282000,286000,279500,79000,22395838500,0,0.0,N,2,4000,
2018-11-19,279500,283000,287500,277500,102074,28630315000,0,0.0,N,5,-6500,
2018-11-20,287500,280500,288000,280500,68103,19423179500,0,0.0,N,2,8000,
2018-11-21,281500,286000,288000,280000,75082,21297609000,0,0.0,N,5,-6000,
2018-11-22,283500,282000,284500,280000,36405,10282747500,0,0.0,N,2,2000,
2018-11-23,280500,283500,284500,276000,41939,11711013000,0,0.0,N,5,-3000,
2018-11-26,279000,282000,285000,277500,50363,14085165500,0,0.0,N,5,-1500,
2018-11-27,276500,279500,281000,274500,49918,13822682500,0,0.0,N,5,-2500,
2018-11-28,280500,277000,280500,272500,75456,20902165500,0,0.0,N,2,4000,
2018-11-29,277500,283000,283000,273500,64171,17773691000,0,0.0,N,5,-3000,
2018-11-30,272500,275500,278500,271500,118598,32431158500,0,0.0,N,5,-5000,
2018-12-03,270500,274500,276000,270000,81779,22164762500,0,0.0,N,5,-2000,
2018-12-04,272000,271000,273500,270000,54748,14870858000,0,0.0,N,2,1500,
2018-12-05,274500,271000,274500,270500,49566,13555708000,0,0.0,N,2,2500,
2018-12-06,276000,276000,276500,271500,63969,17583233000,0,0.0,N,2,1500,
2018-12-07,271500,278000,278000,271000,61021,16651733000,0,0.0,N,5,-4500,
2018-12-10,272000,272500,274500,269000,65944,17908059000,0,0.0,N,2,500,
2018-12-11,274500,270500,275500,269000,63887,17497736000,0,0.0,N,2,2500,
2018-12-12,271500,276000,276500,271000,87269,23790838500,0,0.0,N,5,-3000,
2018-12-13,273500,272500,279000,272500,175646,48375835500,0,0.0,N,2,2000,
2018-12-14,277000,274000,279000,273000,69718,19328157500,0,0.0,N,2,3500,
2018-12-17,271000,278000,279500,270500,79846,21947176000,0,0.0,N,5,-6000,
2018-12-18,272000,271000,275000,270000,80709,21980683000,0,0.0,N,2,1000,
2018-12-19,281500,272000,282000,269500,71623,19920832000,0,0.0,N,2,9500,
2018-12-20,278500,281500,281500,277000,94041,26220579042,0,0.0,N,5,-3000,
2018-12-21,277500,276500,279000,275000,111781,30957434000,0,0.0,N,5,-1000,
2018-12-24,282500,278000,283000,276000,72139,20322701500,0,0.0,N,2,5000,
2018-12-26,278500,281500,283000,274000,74107,20523158500,0,0.0,N,5,-4000,
2018-12-27,268000,271500,271500,265500,105748,28283977500,2,0.0,N,5,-10500,
2018-12-28,269000,268500,270000,266000,57623,15457808500,0,0.0,N,2,1000,
2019-01-02,264500,268000,269000,263000,49598,13119792500,0,0.0,N,5,-4500,
2019-01-03,269500,265500,271000,263000,72799,19542176000,0,0.0,N,2,5000,
2019-01-04,272000,270500,272500,265500,69272,18759225340,0,0.0,N,2,2500,
2019-01-07,274500,275000,276000,271000,65923,18089354500,0,0.0,N,2,2500,
2019-01-08,270000,276500,276500,269500,59184,16004200000,0,0.0,N,5,-4500,
2019-01-09,270000,269000,272000,268000,86849,23382976000,0,0.0,N,3,0,
2019-01-10,269000,268500,272000,267000,90963,24438576000,0,0.0,N,5,-1000,
2019-01-11,267000,267500,268500,265500,72422,19308943000,0,0.0,N,5,-2000,
2019-01-14,267500,266000,269500,265000,65622,17490669500,0,0.0,N,2,500,
2019-01-15,271500,269000,271500,267500,57272,15498967500,0,0.0,N,2,4000,
2019-01-16,275000,271000,275000,269500,61328,16764284000,0,0.0,N,2,3500,
2019-01-17,271500,273000,275000,271500,56377,15354201250,0,0.0,N,5,-3500,
2019-01-18,270500,273000,273000,268500,57927,15654912500,0,0.0,N,5,-1000,
2019-01-21,270000,270000,272000,269000,37311,10075804500,0,0.0,N,5,-500,
2019-01-22,269000,268500,270500,267000,71247,19163059500,0,0.0,N,5,-1000,
2019-01-23,270500,268500,271000,268500,68189,18407380000,0,0.0,N,2,1500,
2019-01-24,272000,268500,274000,268500,76798,20870883500,0,0.0,N,2,1500,
2019-01-25,274500,270000,276500,269500,76325,20934813460,0,0.0,N,2,2500,
2019-01-28,271500,272000,274000,269500,63638,17262802000,0,0.0,N,5,-3000,
2019-01-29,270000,274000,274500,268500,71005,19236106500,0,0.0,N,5,-1500,
2019-01-30,273000,270000,273000,266000,98064,26425427500,0,0.0,N,2,3000,
2019-01-31,273000,275500,276000,271000,93072,25459322500,0,0.0,N,3,0,
2019-02-01,284000,276000,286000,276000,135095,38315847500,0,0.0,N,2,11000,
2019-02-07,282000,288000,288000,279000,81244,22937907500,0,0.0,N,5,-2000,
2019-02-08,285500,286500,286500,280500,56491,16070399500,0,0.0,N,2,3500,
2019-02-11,285500,287000,287000,283000,44027,12565732000,0,0.0,N,3,0,
2019-02-12,286000,286000,287500,282000,62555,17860837500,0,0.0,N,2,500,
2019-02-13,290000,288500,291000,286000,68956,19933085000,0,0.0,N,2,4000,
2019-02-14,301000,288000,301000,286500,112781,33203848000,0,0.0,N,2,11000,
2019-02-15,289500,295500,295500,288000,55887,16225107000,0,0.0,N,5,-11500,
2019-02-18,293000,288500,293500,288500,50216,14653413000,0,0.0,N,2,3500,
2019-02-19,291500,292000,295000,288500,52843,15419269000,0,0.0,N,5,-1500,
2019-02-20,291000,291500,293000,287000,73452,21341216000,0,0.0,N,5,-500,
2019-02-21,301500,297000,301500,293000,127931,38329691500,0,0.0,N,2,10500,
2019-02-22,302000,302500,304000,299000,45882,13837949250,0,0.0,N,2,500,
2019-02-25,307000,303500,308500,303500,63342,19400078000,0,0.0,N,2,5000,
2019-02-26,299500,304000,304000,298000,77035,23172714750,0,0.0,N,5,-7500,
2019-02-27,300500,301000,301500,296500,52848,15818307500,0,0.0,N,2,1000,
2019-02-28,301500,302000,304500,294500,130970,39515994500,0,0.0,N,2,1000,
2019-03-04,298000,301500,302500,296500,97034,29046510000,0,0.0,N,5,-3500,
2019-03-05,301000,296000,301500,296000,78291,23422107500,0,0.0,N,2,3000,
2019-03-06,299500,302500,302500,296500,60839,18191258500,0,0.0,N,5,-1500,
2019-03-07,293000,299000,300500,289000,116693,34076369500,0,0.0,N,5,-6500,
2019-03-08,287500,289000,292500,284500,105170,30182910885,0,0.0,N,5,-5500,
2019-03-11,291000,288500,291500,287000,61615,17892449500,0,0.0,N,2,3500,
2019-03-12,293500,292500,296500,291000,78614,23134973518,0,0.0,N,2,2500,
2019-03-13,294500,296500,296500,288500,61443,18011601500,0,0.0,N,2,1000,
2019-03-14,296000,298500,298500,292000,116890,34549802500,0,0.0,N,2,1500,
2019-03-15,303500,297500,305000,296000,177220,53814129616,0,0.0,N,2,7500,
2019-03-18,308000,307000,309000,302000,50616,15498328500,0,0.0,N,2,4500,
2019-03-19,308500,312000,312000,304500,58577,18070382750,0,0.0,N,2,500,
2019-03-20,308500,303500,309000,301000,73919,22655421000,0,0.0,N,3,0,
2019-03-21,297000,304000,305000,295500,136718,40975508903,0,0.0,N,5,-11500,
2019-03-22,300500,293500,302500,293500,63872,19115754500,0,0.0,N,2,3500,
2019-03-25,302000,299000,303500,296500,60769,18327633000,0,0.0,N,2,1500,
2019-03-26,307000,305500,308000,300000,71661,21955857500,0,0.0,N,2,5000,
2019-03-27,309000,305000,310000,304000,61654,19016494500,0,0.0,N,2,2000,
2019-03-28,308000,305500,311000,304000,47146,14468214500,0,0.0,N,5,-1000,
2019-03-29,301000,308500,310000,300500,92231,28039298500,0,0.0,N,5,-7000,
2019-04-01,309000,300500,310000,300500,66498,20428404000,0,0.0,N,2,8000,
2019-04-02,296500,304000,307500,295000,145264,43248741580,0,0.0,N,5,-12500,
2019-04-03,291500,291500,295500,291000,185564,54325609500,0,0.0,N,5,-5000,
2019-04-04,290000,292500,293500,290000,176604,51503116500,0,0.0,N,5,-1500,
2019-04-05,293000,291500,295000,290000,58810,17239983000,0,0.0,N,2,3000,
2019-04-08,292000,296000,296000,291000,181203,52992192500,0,0.0,N,5,-1000,
2019-04-09,292000,292500,295500,291000,215098,62933350000,0,0.0,N,3,0,
2019-04-10,293500,293000,295500,292500,325663,95670807000,0,0.0,N,2,1500,
2019-04-11,296000,295500,298000,294000,135391,40072029000,0,0.0,N,2,2500,
2019-04-12,299500,296500,300500,295000,114527,34213144000,0,0.0,N,2,3500,
2019-04-15,301000,300500,303000,297500,108206,32566512500,0,0.0,N,2,1500,
2019-04-16,298500,300000,302500,296500,73077,21842245500,0,0.0,N,5,-2500,
2019-04-17,297000,299500,300000,295500,48583,14438088000,0,0.0,N,5,-1500,
2019-04-18,299500,307000,308000,298000,174464,52493044000,0,0.0,N,2,2500,
2019-04-19,298500,302000,302000,297000,34484,10300053500,0,0.0,N,5,-1000,
2019-04-22,296000,297000,297000,292500,39334,11563933500,0,0.0,N,5,-2500,
2019-04-23,301000,297500,303000,294000,58992,17710096000,0,0.0,N,2,5000,
2019-04-24,304500,304500,306000,302000,103204,31394758500,0,0.0,N,2,3500,
2019-04-25,304000,307000,307000,298500,75765,23050501500,0,0.0,N,5,-500,
2019-04-26,300000,304000,304500,296500,70100,20984534411,0,0.0,N,5,-4000,
2019-04-29,303000,298500,303000,297500,60261,18117240800,0,0.0,N,2,3000,
2019-04-30,304000,304500,306000,296500,82886,25032864000,0,0.0,N,2,1000,
2019-05-02,307500,299500,307500,297500,130756,39452467000,0,0.0,N,2,3500,
2019-05-03,300000,305000,305000,298500,54829,16464906900,0,0.0,N,5,-7500,
2019-05-07,305000,297500,305000,296000,84387,25408261500,0,0.0,N,2,5000,
2019-05-08,301000,300000,304500,300000,59678,17998151000,0,0.0,N,5,-4000,
2019-05-09,292500,299500,300500,292500,106743,31499879000,0,0.0,N,5,-8500,
2019-05-10,292500,295000,295500,290000,129328,37863318050,0,0.0,N,3,0,
2019-05-13,285500,288000,290000,281000,73206,20806457000,0,0.0,N,5,-7000,
2019-05-14,282500,287000,287000,281000,56946,16140503500,0,0.0,N,5,-3000,
2019-05-15,277000,279500,279500,276000,117596,32626044000,0,0.0,N,5,-5500,
2019-05-16,278000,275000,280500,275000,153578,42514270500,0,0.0,N,2,1000,
2019-05-17,275500,277500,279500,274000,67652,18668548000,0,0.0,N,5,-2500,
2019-05-20,277000,278000,280000,274500,48368,13422907000,0,0.0,N,2,1500,
2019-05-21,275500,275000,276500,273500,65456,17994944000,0,0.0,N,5,-1500,
2019-05-22,277000,274500,278000,271500,130632,35980307250,0,0.0,N,2,1500,
2019-05-23,275500,275000,279000,272500,49772,13711875000,0,0.0,N,5,-1500,
2019-05-24,279000,275500,281500,274500,70152,19559899000,0,0.0,N,2,3500,
2019-05-27,278500,278000,280000,274500,79523,22087109000,0,0.0,N,5,-500,
2019-05-28,275500,276000,278500,274500,141951,39117564000,0,0.0,N,5,-3000,
2019-05-29,271000,275500,277000,267500,71436,19367352000,0,0.0,N,5,-4500,
2019-05-30,272000,267500,272000,267500,62700,16928781194,0,0.0,N,2,1000,
2019-05-31,271000,269500,271500,267500,95545,25842460500,0,0.0,N,5,-1000,
2019-06-03,278500,271000,278500,269500,90010,24763269500,0,0.0,N,2,7500,
2019-06-04,277500,278500,279000,275000,43826,12146306000,0,0.0,N,5,-1000,
2019-06-05,272500,276500,277500,271500,39799,10886911500,0,0.0,N,5,-5000,
2019-06-07,271500,272000,273000,267500,66784,18085215000,0,0.0,N,5,-1000,
2019-06-10,277000,272500,278000,271500,65715,18089532000,0,0.0,N,2,5500,
2019-06-11,274000,274500,276000,272500,59334,16267979000,0,0.0,N,5,-3000,
2019-06-12,276000,273000,277000,273000,62641,17248518000,0,0.0,N,2,2000,
2019-06-13,269500,274000,276500,268000,128168,34594257000,0,0.0,N,5,-6500,
2019-06-14,273000,269000,273000,268500,59085,16048323500,0,0.0,N,2,3500,
2019-06-17,273000,274000,275000,272000,38740,10579810000,0,0.0,N,3,0,
2019-06-18,274000,271500,275000,271500,109317,29954228250,0,0.0,N,2,1000,
2019-06-19,272000,273500,274500,270500,65620,17811950500,0,0.0,N,5,-2000,
2019-06-20,270000,270500,273000,269500,48671,13167788000,0,0.0,N,5,-2000,
2019-06-21,270500,269500,271500,268500,71519,19327799000,0,0.0,N,2,500,
2019-06-24,271500,272000,272000,269000,49275,13350877500,0,0.0,N,2,1000,
2019-06-25,269500,271500,273500,269000,55877,15104292500,0,0.0,N,5,-2000,
2019-06-26,270500,268500,271500,268000,53095,14344782000,0,0.0,N,2,1000,
2019-06-27,270500,269000,271000,268000,68876,18594496000,0,0.0,N,3,0,
2019-06-28,268000,269000,272000,268000,53041,14285084500,0,0.0,N,5,-2500,
2019-07-01,269000,271000,272500,268500,49274,13298568500,0,0.0,N,2,1000,
2019-07-02,264500,268500,269000,262500,115803,30648321000,0,0.0,N,5,-4500,
2019-07-03,259000,265500,265500,259000,72732,18978902700,0,0.0,N,5,-5500,
2019-07-04,261000,257500,261000,257500,106886,27715588500,0,0.0,N,2,2000,
2019-07-05,259000,261500,264000,258500,109593,28483606500,0,0.0,N,5,-2000,
2019-07-08,260000,259500,262000,258500,73873,19238120500,0,0.0,N,2,1000,
2019-07-09,260000,259500,261500,258500,70726,18396486000,0,0.0,N,3,0,
2019-07-10,261500,260500,262000,259500,59037,15412741500,0,0.0,N,2,1500,
2019-07-11,261500,260000,262500,260000,79440,20764486000,0,0.0,N,3,0,
2019-07-12,260500,260000,261500,258000,59922,15594602500,0,0.0,N,5,-1000,
2019-07-15,260500,262500,262500,259500,30110,7861027000,0,0.0,N,3,0,
2019-07-16,262500,262500,263000,260000,48726,12761952000,0,0.0,N,2,2000,
2019-07-17,262000,262000,263000,260000,65987,17272007754,0,0.0,N,5,-500,
2019-07-18,257000,260500,261000,255500,64675,16635720000,0,0.0,N,5,-5000,
2019-07-19,269500,259000,269500,259000,113610,30155254000,0,0.0,N,2,12500,
2019-07-22,263000,269500,269500,263000,69469,18396857300,0,0.0,N,5,-6500,
2019-07-23,263000,262500,264500,261000,85886,22579079584,0,0.0,N,3,0,
2019-07-24,260000,262000,263000,259500,68103,17747998000,0,0.0,N,5,-3000,
2019-07-25,257000,260000,260500,255500,77544,19912932500,0,0.0,N,5,-3000,
2019-07-26,263000,257000,264500,256000,96366,25185189000,0,0.0,N,2,6000,
2019-07-29,262500,262500,263500,258000,64363,16805742750,0,0.0,N,5,-500,
2019-07-30,258500,263500,263500,258500,34229,8876413000,0,0.0,N,5,-4000,
2019-07-31,263000,258500,264500,257500,117814,30956491641,0,0.0,N,2,4500,
2019-08-01,263500,261500,264000,260000,73676,19361646500,0,0.0,N,2,500,
2019-08-02,257500,260500,261500,256500,89530,23082180500,0,0.0,N,5,-6000,
2019-08-05,256500,256500,259500,254500,82778,21220632500,0,0.0,N,5,-1000,
2019-08-06,256000,255000,256500,250500,118917,30188822000,0,0.0,N,5,-500,
2019-08-07,242500,254500,256500,242000,199480,49159245000,0,0.0,N,5,-13500,
2019-08-08,250000,243000,252000,243000,143202,35654478750,0,0.0,N,2,7500,
2019-08-09,245000,247000,252000,245000,99601,24649261000,0,0.0,N,5,-5000,
2019-08-12,229500,239500,239500,226000,213954,49013581500,0,0.0,N,5,-15500,
2019-08-13,224500,228000,229500,223500,223051,50427384000,0,0.0,N,5,-5000,
2019-08-14,226000,224000,227500,222500,361179,81793900500,0,0.0,N,2,1500,
2019-08-16,225000,226000,226000,223000,107818,24218544500,0,0.0,N,5,-1000,
2019-08-19,230000,225000,231000,224500,150318,34438013000,0,0.0,N,2,5000,
2019-08-20,230000,228000,231500,226500,87381,20024056500,0,0.0,N,3,0,
2019-08-21,229500,228000,230000,227500,81097,18538862500,0,0.0,N,5,-500,
2019-08-22,228500,229500,232000,228500,75647,17379393500,0,0.0,N,5,-1000,
2019-08-23,227500,229000,230500,227500,47250,10802569000,0,0.0,N,5,-1000,
2019-08-26,226000,224500,228000,223000,74384,16813485500,0,0.0,N,5,-1500,
2019-08-27,225500,226000,226000,223500,118221,26635391500,0,0.0,N,5,-500,
2019-08-28,226500,227000,227500,223500,66811,15082660000,0,0.0,N,2,1000,
2019-08-29,225500,225500,228000,224500,52639,11878888000,0,0.0,N,5,-1000,
2019-08-30,229000,225000,230000,224000,173190,39433071500,0,0.0,N,2,3500,
2019-09-02,227000,226500,228500,225500,44754,10151305500,0,0.0,N,5,-2000,
2019-09-03,223500,225500,226500,223000,90229,20262954000,0,0.0,N,5,-3500,
2019-09-04,226000,224000,227000,223500,102336,23045475500,0,0.0,N,2,2500,
2019-09-05,227500,225000,228500,225000,79437,18065146500,0,0.0,N,2,1500,
2019-09-06,226000,226500,228000,225500,74178,16801502500,0,0.0,N,5,-1500,
2019-09-09,227000,225000,230000,224500,87181,19884792522,0,0.0,N,2,1000,
2019-09-10,233000,227500,234500,227500,151153,35141475455,0,0.0,N,2,6000,
2019-09-11,232000,233500,235000,231000,157854,36694067500,0,0.0,N,5,-1000,
2019-09-16,233500,233500,236500,232000,126050,29524672000,0,0.0,N,2,1500,
2019-09-17,233500,232000,234000,230500,71125,16542021250,0,0.0,N,3,0,
2019-09-18,235000,232500,236000,232500,74561,17506321000,0,0.0,N,2,1500,
2019-09-19,230000,235500,236000,229500,114548,26599635800,0,0.0,N,5,-5000,
2019-09-20,227000,227000,229500,225000,208386,47258492323,0,0.0,N,5,-3000,
2019-09-23,228500,226500,229500,226500,80337,18343678000,0,0.0,N,2,1500,
2019-09-24,230000,229000,230500,227000,106261,24351863500,0,0.0,N,2,1500,
2019-09-25,235000,231000,239000,230000,148864,35118949500,0,0.0,N,2,5000,
2019-09-26,228500,233000,235000,227000,160550,36734930500,0,0.0,N,5,-6500,
2019-09-27,227500,230000,230000,225000,78678,17835191500,0,0.0,N,5,-1000,
2019-09-30,223000,225500,226500,223000,122461,27417789000,0,0.0,N,5,-4500,
2019-10-01,227000,223500,227500,222500,130554,29411894500,0,0.0,N,2,4000,
2019-10-02,221000,224500,224500,220500,103322,22962443500,0,0.0,N,5,-6000,
2019-10-04,215500,218500,219000,215500,152428,33082751000,0,0.0,N,5,-5500,
2019-10-07,215500,215000,218000,214500,67084,14505337500,0,0.0,N,3,0,
2019-10-08,217000,218000,218500,215500,80591,17495206500,0,0.0,N,2,1500,
2019-10-10,213000,213000,216500,209000,233973,49838960000,0,0.0,N,5,-4000,
2019-10-11,221000,215000,224000,215000,159970,35318944000,0,0.0,N,2,8000,
2019-10-14,222000,223000,227000,221500,102426,22923583000,0,0.0,N,2,1000,
