날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2023-05-08,110800,108900,111000,108900,252078,27866652550,0,0.0,N,2,900,
2023-05-09,111000,110800,111200,110100,199867,22143799600,0,0.0,N,2,200,
2023-05-10,110200,111100,111300,109600,162237,17919693400,0,0.0,N,5,-800,
2023-05-11,111400,110800,111700,110600,216687,24136837700,0,0.0,N,2,1200,
2023-05-12,111100,111100,111600,109800,172816,19123062000,0,0.0,N,5,-300,
2023-05-15,110400,110200,111200,110000,120312,13281669700,0,0.0,N,5,-700,
2023-05-16,109700,110000,111100,109300,136205,14994375600,0,0.0,N,5,-700,
2023-05-17,109700,109200,109700,108700,132280,14460913500,0,0.0,N,3,0,
2023-05-18,110300,109600,110300,109400,124196,13651026700,0,0.0,N,2,600,
2023-05-19,111800,110300,111800,110200,212586,23675155300,0,0.0,N,2,1500,
2023-05-22,111800,111800,112500,111500,180907,20284771300,0,0.0,N,3,0,
2023-05-23,111200,112200,112600,110800,140235,15643953300,0,0.0,N,5,-600,
2023-05-24,111300,110900,111500,110500,107681,11948985600,0,0.0,N,2,100,
2023-05-25,110100,110700,111300,110100,238100,26288999300,0,0.0,N,5,-1200,
2023-05-26,109900,109700,110500,109700,171799,18907406400,0,0.0,N,5,-200,
2023-05-30,111300,110500,111700,110000,262734,29203576200,0,0.0,N,2,1400,
2023-05-31,110600,110700,111800,110400,417909,46282382900,0,0.0,N,5,-700,
2023-06-01,108900,110700,111200,108400,405162,44237404200,0,0.0,N,5,-1700,
2023-06-02,109600,109400,109700,109000,174333,19059910900,0,0.0,N,2,700,
2023-06-05,110200,109600,110400,109600,147423,16226684200,0,0.0,N,2,600,
2023-06-07,111600,110500,112400,110500,354945,39690324700,0,0.0,N,2,1400,
2023-06-08,110700,111300,111500,110600,294144,32602812500,0,0.0,N,5,-900,
2023-06-09,110200,111500,111600,109800,1185130,130439363300,0,0.0,N,5,-500,
2023-06-12,109600,110700,110700,108800,215290,23560378100,0,0.0,N,5,-600,
2023-06-13,108700,109900,110000,108600,187999,20500172400,0,0.0,N,5,-900,
2023-06-14,108200,108700,108700,107500,209377,22609993900,0,0.0,N,5,-500,
2023-06-15,107500,108300,108300,107200,243056,26136956100,0,0.0,N,5,-700,
2023-06-16,107600,107700,108200,107100,241440,25960829700,0,0.0,N,2,100,
2023-06-19,107800,107800,108000,107100,179467,19322523400,0,0.0,N,2,200,
2023-06-20,107100,108100,108200,106700,211064,22614936600,0,0.0,N,5,-700,
2023-06-21,106200,107100,107400,105800,199808,21214678000,0,0.0,N,5,-900,
2023-06-22,106600,106200,106600,105400,136897,14542856000,0,0.0,N,2,400,
2023-06-23,104000,106100,106400,104000,252798,26518973300,0,0.0,N,5,-2600,
2023-06-26,106400,104300,106900,104200,225791,23847608600,0,0.0,N,2,2400,
2023-06-27,105400,105900,106300,104400,159891,16813224700,0,0.0,N,5,-1000,
2023-06-28,105200,105500,106400,104900,162774,17141898800,0,0.0,N,5,-200,
2023-06-29,104500,105200,106200,104500,156376,16437762400,0,0.0,N,5,-700,
2023-06-30,105700,105300,106100,104500,153653,16220416900,0,0.0,N,2,1200,
2023-07-03,105700,105900,106400,105400,196210,20761600200,0,0.0,N,3,0,
2023-07-04,104900,105600,105800,104800,144002,15129526300,0,0.0,N,5,-800,
2023-07-05,103400,104600,105000,102900,374729,38796747500,0,0.0,N,5,-1500,
2023-07-06,102300,103500,103600,101700,392409,40168146500,0,0.0,N,5,-1100,
2023-07-07,100100,101800,102200,100100,342021,34471591900,0,0.0,N,5,-2200,
2023-07-10,101200,101000,101600,100200,180274,18244103000,0,0.0,N,2,1100,
2023-07-11,101400,101800,101900,100900,205650,20844346000,0,0.0,N,2,200,
2023-07-12,101600,101700,102000,101100,161706,16411528400,0,0.0,N,2,200,
2023-07-13,103100,102200,104000,102200,373090,38536624900,0,0.0,N,2,1500,
2023-07-14,104200,103800,104300,103000,188200,19547869400,0,0.0,N,2,1100,
2023-07-17,104400,104000,105200,103400,198274,20660828600,0,0.0,N,2,200,
2023-07-18,102800,104700,104700,102700,198184,20465665700,0,0.0,N,5,-1600,
2023-07-19,103300,103100,104000,102900,144777,14958685500,0,0.0,N,2,500,
2023-07-20,102800,102700,103400,102600,127413,13113273800,0,0.0,N,5,-500,
2023-07-21,103700,102600,104000,102400,178586,18449277500,0,0.0,N,2,900,
2023-07-24,102700,103500,103600,102000,278379,28571228000,0,0.0,N,5,-1000,
2023-07-25,102300,102800,103700,101200,236076,24105660300,0,0.0,N,5,-400,
2023-07-26,100200,102100,102200,99300,456769,45802612400,0,0.0,N,5,-2100,
2023-07-27,103000,100400,103100,100400,316373,32401436000,0,0.0,N,2,2800,
2023-07-28,102900,102100,103300,101700,182055,18690335100,0,0.0,N,5,-100,
2023-07-31,103300,103500,104200,102500,289141,29917735700,0,0.0,N,2,400,
2023-08-01,106000,102900,106400,102800,411359,43286258800,0,0.0,N,2,2700,
2023-08-02,104600,106300,106400,104300,277075,29153476600,0,0.0,N,5,-1400,
2023-08-03,105400,105400,106800,104600,309177,32732607500,0,0.0,N,2,800,
2023-08-04,104200,105700,105700,103600,160075,16680395000,0,0.0,N,5,-1200,
2023-08-07,103600,103600,104700,103600,160333,16691932400,0,0.0,N,5,-600,
2023-08-08,103700,104900,105500,103400,195345,20364271700,0,0.0,N,2,100,
2023-08-09,104000,104000,104300,103000,124099,12878436200,0,0.0,N,2,300,
2023-08-10,104100,104000,104900,103600,177679,18498485900,0,0.0,N,2,100,
2023-08-11,104900,104100,105700,104000,186144,19508684800,0,0.0,N,2,800,
2023-08-14,104500,105200,105200,104100,151065,15785857300,0,0.0,N,5,-400,
2023-08-16,103800,103500,104500,103200,229655,23842656300,0,0.0,N,5,-700,
2023-08-17,103500,103700,104300,102200,275131,28421546100,0,0.0,N,5,-300,
2023-08-18,102400,102500,103100,101800,234087,23972587500,0,0.0,N,5,-1100,
2023-08-21,102500,102200,103300,102200,159441,16367713500,0,0.0,N,2,100,
2023-08-22,103600,102500,103900,102300,177149,18293056300,0,0.0,N,2,1100,
2023-08-23,103900,103000,104900,102800,186429,19424201400,0,0.0,N,2,300,
2023-08-24,104600,104200,105000,104000,179601,18799965200,0,0.0,N,2,700,
2023-08-25,104900,103600,105200,103200,163837,17103184800,0,0.0,N,2,300,
2023-08-28,106500,106200,106900,105200,206161,21923761100,0,0.0,N,2,1600,
2023-08-29,106800,106900,107700,106200,196217,20988678600,0,0.0,N,2,300,
2023-08-30,106200,107300,107300,106000,141337,15051909900,0,0.0,N,5,-600,
2023-08-31,104700,106300,106700,104500,380581,39909403700,0,0.0,N,5,-1500,
2023-09-01,107100,104800,108000,104700,234161,25071627100,0,0.0,N,2,2400,
2023-09-04,107500,106000,107700,106000,182135,19495522800,0,0.0,N,2,400,
2023-09-05,106700,106500,107500,106400,170148,18159631600,0,0.0,N,5,-800,
2023-09-06,106900,106300,107100,106000,177369,18902847900,0,0.0,N,2,200,
2023-09-07,107000,106100,107100,105800,206082,21998789900,0,0.0,N,2,100,
2023-09-08,107900,107700,107900,106800,172903,18580793100,0,0.0,N,2,900,
2023-09-11,108400,108000,108400,107500,128467,13881806800,0,0.0,N,2,500,
2023-09-12,108700,108600,109000,107500,216623,23479709700,0,0.0,N,2,300,
2023-09-13,108900,108100,108900,107600,167734,18195301750,0,0.0,N,2,200,
2023-09-14,109000,109100,109100,108000,281686,30610546653,0,0.0,N,2,100,
2023-09-15,110000,109100,110000,108700,273539,29986593400,0,0.0,N,2,1000,
2023-09-18,108300,110000,110200,108300,140119,15228645300,0,0.0,N,5,-1700,
2023-09-19,108900,108300,109400,108300,109970,11968615600,0,0.0,N,2,600,
2023-09-20,108700,108800,109100,108200,113486,12339582100,0,0.0,N,5,-200,
2023-09-21,108200,108300,109500,108100,144361,15674706800,0,0.0,N,5,-500,
2023-09-22,107800,107700,108000,106900,120201,12937550400,0,0.0,N,5,-400,
2023-09-25,108900,108400,109200,107800,194472,21132333200,0,0.0,N,2,1100,
2023-09-26,107800,108200,109400,107300,169512,18276853200,0,0.0,N,5,-1100,
2023-09-27,107600,107600,108000,106900,128325,13809549500,0,0.0,N,5,-200,
2023-10-04,106200,106500,106700,104700,278281,29476347900,0,0.0,N,5,-1400,
2023-10-05,104700,106300,106400,104600,177201,18600335500,0,0.0,N,5,-1500,
2023-10-06,104700,104700,105600,104600,146822,15399395600,0,0.0,N,3,0,
2023-10-10,106400,106900,108300,105900,241550,25783664200,0,0.0,N,2,1700,
2023-10-11,106800,107100,107600,106000,158710,16960795100,0,0.0,N,2,400,
2023-10-12,107900,107800,107900,106900,179370,19294208800,0,0.0,N,2,1100,
2023-10-13,107800,106900,108200,106800,122309,13164436300,0,0.0,N,5,-100,
2023-10-16,106900,107400,107800,106500,113059,12104021500,0,0.0,N,5,-900,
2023-10-17,107100,108000,108000,106700,127854,13727206700,0,0.0,N,2,200,
2023-10-18,107900,106600,108500,106600,190700,20590214150,0,0.0,N,2,800,
2023-10-19,107200,107000,107800,106800,199897,21431043700,0,0.0,N,5,-700,
2023-10-20,107700,106900,107700,105700,310772,33290289900,0,0.0,N,2,500,
2023-10-23,105500,107900,108200,105100,238390,25261002000,0,0.0,N,5,-2200,
2023-10-24,104600,106500,106500,103900,269449,28265486100,0,0.0,N,5,-900,
2023-10-25,105600,104700,105900,104500,211199,22244717300,0,0.0,N,2,1000,
2023-10-26,103700,105900,105900,103400,214672,22333141900,0,0.0,N,5,-1900,
2023-10-27,103600,104700,104800,103200,175172,18207432500,0,0.0,N,5,-100,
2023-10-30,106100,103600,106700,103600,258680,27238497600,0,0.0,N,2,2500,
2023-10-31,106700,106500,109500,106200,292266,31394336800,0,0.0,N,2,600,
2023-11-01,106300,107400,107900,105100,227227,24127734000,0,0.0,N,5,-400,
2023-11-02,107100,107500,108300,105700,203475,21847814500,0,0.0,N,2,800,
2023-11-03,107300,107900,107900,106500,128529,13754973900,0,0.0,N,2,200,
2023-11-06,109900,107500,109900,106900,300052,32541392305,0,0.0,N,2,2600,
2023-11-07,110100,108900,110100,108500,250727,27440153134,0,0.0,N,2,200,
2023-11-08,111700,110800,111700,110100,290970,32316050300,0,0.0,N,2,1600,
2023-11-09,116200,111600,116500,111600,598122,68754143800,0,0.0,N,2,4500,
2023-11-10,114900,115100,116000,113800,205391,23617004000,0,0.0,N,5,-1300,
2023-11-13,116700,116000,116900,114800,186949,21659081400,0,0.0,N,2,1800,
2023-11-14,115800,117200,117200,115800,226137,26370206200,0,0.0,N,5,-900,
2023-11-15,118300,117400,118300,116700,315982,37180539000,0,0.0,N,2,2500,
2023-11-16,117800,118300,118300,116700,123581,14512128100,0,0.0,N,5,-500,
2023-11-17,117900,118000,118200,116700,115136,13500989800,0,0.0,N,2,100,
2023-11-20,116900,118100,118200,116200,127562,14922110500,0,0.0,N,5,-1000,
2023-11-21,118700,117800,118700,117000,173859,20558360900,0,0.0,N,2,1800,
2023-11-22,118200,117800,118600,117400,94566,11151985700,0,0.0,N,5,-500,
2023-11-23,118400,117700,118700,117500,103239,12195184200,0,0.0,N,2,200,
2023-11-24,116100,117900,118300,115600,181830,21153284900,0,0.0,N,5,-2300,
2023-11-27,117000,115700,117000,115700,100024,11654933700,0,0.0,N,2,900,
2023-11-28,119000,118000,119000,117100,204863,24269411300,0,0.0,N,2,2000,
2023-11-29,117800,118300,119100,117800,155727,18442211800,0,0.0,N,5,-1200,
2023-11-30,119300,117800,119300,117100,526992,62708172900,0,0.0,N,2,1500,
2023-12-01,118600,118900,119600,118400,313880,37265842200,0,0.0,N,5,-700,
2023-12-04,120500,119500,120700,118900,680857,81984882900,0,0.0,N,2,1900,
2023-12-05,120300,120100,120800,119000,149524,17982974400,0,0.0,N,5,-200,
2023-12-06,120100,120500,121300,119800,168693,20339066200,0,0.0,N,5,-200,
2023-12-07,120900,119200,120900,119100,114971,13791328100,0,0.0,N,2,800,
2023-12-08,124800,121400,124900,121300,366792,45157832900,0,0.0,N,2,3900,
2023-12-11,125300,125300,125800,123600,192442,23993710200,0,0.0,N,2,500,
2023-12-12,129200,126000,129500,125500,457954,58659530800,0,0.0,N,2,3900,
2023-12-13,128700,129300,129800,128300,294307,37959244100,0,0.0,N,5,-500,
2023-12-14,134000,130000,135000,129100,900798,119648889000,0,0.0,N,2,5300,
2023-12-15,129300,132700,132800,127700,558622,72213660500,0,0.0,N,5,-4700,
2023-12-18,129500,128500,130400,127200,259280,33387328300,0,0.0,N,2,200,
2023-12-19,128300,129400,129800,128100,176517,22694935100,0,0.0,N,5,-1200,
2023-12-20,128100,129700,129700,127500,323042,41560558200,0,0.0,N,5,-200,
2023-12-21,128300,127800,128700,127400,150738,19304217800,0,0.0,N,2,200,
2023-12-22,127600,128400,128600,127300,177992,22738823500,0,0.0,N,5,-700,
2023-12-26,128500,127600,129000,126800,384633,49061503000,0,0.0,N,2,900,
2023-12-27,126100,127900,128000,124500,284822,35803754800,2,0.0,N,5,-2400,
2023-12-28,129500,127200,130300,126900,366403,47426646200,0,0.0,N,2,3400,
2024-01-02,129300,128100,130300,127500,177547,22911190200,0,0.0,N,5,-200,
2024-01-03,128400,128100,129100,127700,191084,24500154500,0,0.0,N,5,-900,
2024-01-04,127100,127300,128500,126600,189583,24155339800,0,0.0,N,5,-1300,
2024-01-05,125100,127000,127100,123800,192828,24096134200,0,0.0,N,5,-2000,
2024-01-08,124400,124000,125700,123900,119328,14866441600,0,0.0,N,5,-700,
2024-01-09,124500,126000,126100,124000,121308,15168443800,0,0.0,N,2,100,
2024-01-10,123800,124200,124800,122900,105297,13004276700,0,0.0,N,5,-700,
2024-01-11,121600,123100,123800,121000,1726098,208268573948,0,0.0,N,5,-2200,
2024-01-12,122300,122800,122800,121500,150016,18300589400,0,0.0,N,2,700,
2024-01-15,120500,121500,122100,119900,221582,26695991100,0,0.0,N,5,-1800,
2024-01-16,119300,119400,120200,119200,213009,25476026500,0,0.0,N,5,-1200,
2024-01-17,117000,119700,119700,116800,212304,25000353400,0,0.0,N,5,-2300,
2024-01-18,115400,116000,116800,115400,234660,27212000300,0,0.0,N,5,-1600,
2024-01-19,117700,116300,117800,116100,256583,30018356900,0,0.0,N,2,2300,
2024-01-22,116600,118600,118900,116600,150549,17727512800,0,0.0,N,5,-1100,
2024-01-23,117600,116600,118000,115600,146924,17174763700,0,0.0,N,2,1000,
2024-01-24,117400,117700,118000,116500,132363,15532605500,0,0.0,N,5,-200,
2024-01-25,119700,117500,119800,116600,188680,22428714100,0,0.0,N,2,2300,
2024-01-26,120300,118800,121000,118800,167631,20167661600,0,0.0,N,2,600,
2024-01-29,127900,120600,129200,120400,620350,78535198800,0,0.0,N,2,7600,
2024-01-30,129700,128900,132000,127800,646629,84318310000,0,0.0,N,2,1800,
2024-01-31,138000,130000,138300,129800,1656860,224854488000,0,0.0,N,2,8300,
2024-02-01,148700,140100,148800,137100,2463952,355659258500,0,0.0,N,2,10700,
2024-02-02,148700,152900,154300,141800,1760584,260227281859,0,0.0,N,3,0,
2024-02-05,149400,148700,155900,144300,1596574,240586535000,0,0.0,N,2,700,
2024-02-06,147500,148000,149200,142700,678691,99100620900,0,0.0,N,5,-1900,
2024-02-07,153800,147800,153800,146400,881732,133726124600,0,0.0,N,2,6300,
2024-02-08,156500,153700,156500,152600,781613,121505032400,0,0.0,N,2,2700,
2024-02-13,156200,154000,158000,152700,809721,126520278014,0,0.0,N,5,-300,
2024-02-14,152400,153800,155000,151300,642064,98152601400,0,0.0,N,5,-3800,
2024-02-15,156300,155700,161000,152900,1098381,173416418600,0,0.0,N,2,3900,
2024-02-16,163800,157300,163800,156000,948521,152551721900,0,0.0,N,2,7500,
2024-02-19,170400,166500,171700,165500,982685,166801833700,0,0.0,N,2,6600,
2024-02-20,162300,170300,171000,158900,1003070,164688601100,0,0.0,N,5,-8100,
2024-02-21,161300,161700,166500,159600,631480,102339005900,0,0.0,N,5,-1000,
2024-02-22,164100,162200,165700,158200,503948,81969301000,0,0.0,N,2,2800,
2024-02-23,160000,165000,171500,159400,797621,131445147300,0,0.0,N,5,-4100,
2024-02-26,152300,157500,157600,147500,1019655,155228817300,0,0.0,N,5,-7700,
2024-02-27,147400,151000,151700,147100,609664,90549242600,0,0.0,N,5,-4900,
2024-02-28,155700,147700,157500,147000,638228,97755578600,0,0.0,N,2,8300,
2024-02-29,156700,158600,161500,154600,885773,139126443800,0,0.0,N,2,1000,
2024-03-04,163000,162000,164400,160000,798691,129792413900,0,0.0,N,2,6300,
2024-03-05,165000,161400,169400,160700,589448,97001046400,0,0.0,N,2,2000,
2024-03-06,163700,163000,164300,160200,446973,72701817600,0,0.0,N,5,-1300,
2024-03-07,164500,165000,168000,161100,404411,66426159853,0,0.0,N,2,800,
2024-03-08,168200,167400,168500,164000,404394,67523968800,0,0.0,N,2,3700,
2024-03-11,168100,169000,169600,166000,300923,50621992400,0,0.0,N,5,-100,
2024-03-12,163000,169000,169300,162000,360176,59309956700,0,0.0,N,5,-5100,
2024-03-13,165700,163100,167000,161000,353576,57822706000,0,0.0,N,2,2700,
2024-03-14,170800,167100,170800,164200,884935,149705307900,0,0.0,N,2,5100,
2024-03-15,154100,168000,169900,153500,1870658,295060424300,0,0.0,N,5,-16700,
2024-03-18,152200,152600,154100,150300,749542,113591337645,0,0.0,N,5,-1900,
2024-03-19,150000,152200,152800,149800,458423,69067510100,0,0.0,N,5,-2200,
2024-03-20,156200,151600,156300,151600,652765,100691338100,0,0.0,N,2,6200,
2024-03-21,165000,159300,165000,158100,694595,112188260500,0,0.0,N,2,8800,
2024-03-22,160000,163700,166400,159500,578344,93205411400,0,0.0,N,5,-5000,
2024-03-25,158500,159700,159800,157700,412842,65361642600,0,0.0,N,5,-1500,
2024-03-26,160100,159800,161300,158600,445824,71318490500,0,0.0,N,2,1600,
2024-03-27,157700,158500,159800,156700,450645,71147070100,0,0.0,N,5,-2400,
2024-03-28,160100,157600,160500,156700,375767,59586441800,0,0.0,N,2,2400,
2024-03-29,158500,160100,161100,158200,243679,38734156600,0,0.0,N,5,-1600,
2024-04-01,157600,160300,160400,155800,272552,43007933700,0,0.0,N,5,-900,
2024-04-02,155000,157700,158400,154500,358960,55707782600,0,0.0,N,5,-2600,
2024-04-03,150300,154100,154900,149800,444000,67350112500,0,0.0,N,5,-4700,
2024-04-04,151700,152000,154200,151000,252882,38550840100,0,0.0,N,2,1400,
2024-04-05,150800,149300,152400,149000,232572,34944684700,0,0.0,N,5,-900,
2024-04-08,151200,149300,153700,149300,282687,43002080800,0,0.0,N,2,400,
2024-04-09,149300,153000,153100,149300,284627,42768557500,0,0.0,N,5,-1900,
2024-04-11,147000,140100,147000,138200,735130,105634746700,0,0.0,N,5,-2300,
2024-04-12,140100,145100,145500,139500,616557,87037209400,0,0.0,N,5,-6900,
2024-04-15,144500,139500,145900,139000,431582,61763375800,0,0.0,N,2,4400,
2024-04-16,144500,143000,144900,141100,332224,47522400900,0,0.0,N,3,0,
2024-04-17,138800,144900,144900,137300,361125,50493649353,0,0.0,N,5,-5700,
2024-04-18,140300,138600,141700,138000,255891,35888625800,0,0.0,N,2,1500,
2024-04-19,138200,137300,139500,136600,289202,39875080600,0,0.0,N,5,-2100,
2024-04-22,147400,141600,148000,141200,330503,48138203700,0,0.0,N,2,9200,
2024-04-23,150400,146100,151300,146000,430541,64478878900,0,0.0,N,2,3000,
2024-04-24,150400,151600,152500,150000,249442,37589876500,0,0.0,N,3,0,
2024-04-25,150100,150400,151500,149200,238866,35896678450,0,0.0,N,5,-300,
2024-04-26,151100,151400,153900,150000,157213,23905311700,0,0.0,N,2,1000,
2024-04-29,150000,152600,153300,149800,253592,38278939800,0,0.0,N,5,-1100,
2024-04-30,150100,149200,151500,149200,269026,40414515500,0,0.0,N,2,100,
2024-05-02,146100,149400,151000,144700,217014,32010960600,0,0.0,N,5,-4000,
2024-05-03,146000,146700,147400,144000,170231,24717892900,0,0.0,N,5,-100,
2024-05-07,150300,147500,151000,146000,251625,37694376800,0,0.0,N,2,4300,
2024-05-08,152200,150900,153500,149300,202061,30732874098,0,0.0,N,2,1900,
2024-05-09,148400,152900,153000,147600,331775,49428983600,0,0.0,N,5,-3800,
2024-05-10,150000,149500,152500,149100,140426,21136411204,0,0.0,N,2,1600,
2024-05-13,149300,150900,152700,148300,199167,29852929900,0,0.0,N,5,-700,
2024-05-14,150000,149400,150000,146600,167852,24989731900,0,0.0,N,2,700,
2024-05-16,153100,152800,154800,150900,385798,58975267200,0,0.0,N,2,3100,
2024-05-17,151800,152100,153900,150300,175100,26562660600,0,0.0,N,5,-1300,
2024-05-20,151500,152100,152500,150500,136946,20724274700,0,0.0,N,5,-300,
2024-05-21,148400,149900,150100,147500,237996,35338932500,0,0.0,N,5,-3100,
2024-05-22,147000,147200,147900,145600,231359,33993292200,0,0.0,N,5,-1400,
2024-05-23,142100,145600,145700,142100,338713,48489328200,0,0.0,N,5,-4900,
2024-05-24,139400,140000,140500,138400,342283,47704344200,0,0.0,N,5,-2700,
2024-05-27,141100,140500,142500,138400,262546,37069383100,0,0.0,N,2,1700,
2024-05-28,138500,139100,141000,138100,244031,33940184600,0,0.0,N,5,-2600,
2024-05-29,134800,138600,139400,134500,374715,50824278500,0,0.0,N,5,-3700,
2024-05-30,136300,133200,138500,133200,284183,38858676100,0,0.0,N,2,1500,
2024-05-31,135100,137600,138500,135100,864651,117422846000,0,0.0,N,5,-1200,
2024-06-03,138700,136200,139800,135800,203466,28160544200,0,0.0,N,2,3600,
2024-06-04,135400,137000,139300,135200,176420,24086188900,0,0.0,N,5,-3300,
2024-06-05,135100,136500,137200,135100,202350,27493172150,0,0.0,N,5,-300,
2024-06-07,137600,134900,138200,134900,289054,39518836400,0,0.0,N,2,2500,
2024-06-10,133600,134100,135400,133200,345378,46280993350,0,0.0,N,5,-4000,
2024-06-11,134400,134000,134800,132700,242670,32435461600,0,0.0,N,2,800,
2024-06-12,135500,134000,135900,132500,250342,33608392900,0,0.0,N,2,1100,
2024-06-13,134400,135700,138300,134400,701286,94950281876,0,0.0,N,5,-1100,
2024-06-14,133000,133900,136400,132300,417255,55602804944,0,0.0,N,5,-1400,
2024-06-17,130700,132900,133900,129500,429827,56265069600,0,0.0,N,5,-2300,
2024-06-18,131400,131300,131600,130100,252542,33038332900,0,0.0,N,2,700,
2024-06-19,135400,132100,135600,131800,396268,53296258800,0,0.0,N,2,4000,
2024-06-20,135100,135100,135900,134300,217250,29393201341,0,0.0,N,5,-300,
2024-06-21,135300,135100,135800,133800,258625,34898673200,0,0.0,N,2,200,
2024-06-24,135900,135300,136800,134200,216573,29302253540,0,0.0,N,2,600,
2024-06-25,135800,136800,136900,134100,230022,31118291094,0,0.0,N,5,-100,
2024-06-26,136100,134300,136100,132200,277213,37299709300,0,0.0,N,2,300,
2024-06-27,138700,134700,139300,133500,326968,44741511900,0,0.0,N,2,2600,
2024-06-28,142000,138800,142300,138300,389820,55025009200,0,0.0,N,2,3300,
2024-07-01,140800,141000,141900,140100,148042,20867525000,0,0.0,N,5,-1200,
2024-07-02,141200,140700,142800,140100,240833,34093644700,0,0.0,N,2,400,
2024-07-03,142300,142000,147100,140400,274385,39409150700,0,0.0,N,2,1100,
2024-07-04,145800,142700,145900,141000,274849,39757149300,0,0.0,N,2,3500,
2024-07-05,154300,146400,154700,145900,797095,121765609200,0,0.0,N,2,8500,
2024-07-08,148000,152800,153400,147800,321463,47997755000,0,0.0,N,5,-6300,
2024-07-09,147700,149400,149500,145300,194276,28582753100,0,0.0,N,5,-300,
2024-07-10,147000,146200,148900,146000,148104,21812369000,0,0.0,N,5,-700,
2024-07-11,151100,148800,151100,147200,306215,45906958600,0,0.0,N,2,4100,
2024-07-12,148100,150600,151700,146600,214635,31855776300,0,0.0,N,5,-3000,
2024-07-15,147900,148900,149500,146400,154014,22756317200,0,0.0,N,5,-200,
2024-07-16,152200,148900,155000,147200,416317,63417174200,0,0.0,N,2,4300,
2024-07-17,152100,154000,156500,151700,273923,42015369600,0,0.0,N,5,-100,
2024-07-18,149300,153400,153500,146900,218803,32665020400,0,0.0,N,5,-2800,
2024-07-19,147500,147600,148400,146200,174670,25708909300,0,0.0,N,5,-1800,
2024-07-22,149400,147500,150000,146000,175552,26018669400,0,0.0,N,2,1900,
2024-07-23,147800,149500,153200,147800,215279,32230711616,0,0.0,N,5,-1600,
2024-07-24,147900,146400,149000,146400,119304,17648971357,0,0.0,N,2,100,
2024-07-25,146500,147800,148700,145900,173178,25426713300,0,0.0,N,5,-1400,
2024-07-26,147800,147600,152500,146400,283033,42241331200,0,0.0,N,2,1300,
2024-07-29,152000,148600,155200,148600,317921,48731257100,0,0.0,N,2,4200,
2024-07-30,150300,150000,151800,149000,275951,41479941800,0,0.0,N,5,-1700,
2024-07-31,155300,151100,157600,149500,881437,136804334100,0,0.0,N,2,5000,
2024-08-01,151300,153800,153800,149600,290894,44075335600,0,0.0,N,5,-4000,
2024-08-02,146900,148800,150200,145600,268886,39738415500,0,0.0,N,5,-4400,
2024-08-05,135300,144200,144200,132800,372457,51374483100,0,0.0,N,5,-11600,
2024-08-06,136500,141300,142400,134000,497046,68012517600,0,0.0,N,2,1200,
2024-08-07,137800,135100,142000,134200,313517,43483971600,0,0.0,N,2,1300,
2024-08-08,138100,136000,140900,135500,361701,49929024600,0,0.0,N,2,300,
2024-08-09,141100,139700,143400,138500,212773,30117028900,0,0.0,N,2,3000,
2024-08-12,142600,142400,143000,140200,110283,15677882700,0,0.0,N,2,1500,
2024-08-13,141000,141600,143800,141000,123988,17610888400,0,0.0,N,5,-1600,
2024-08-14,139500,142300,143100,138600,190893,26732096200,0,0.0,N,5,-1500,
2024-08-16,144400,141600,147200,141600,229208,33177376500,0,0.0,N,2,4900,
2024-08-19,144200,145100,146000,143500,121131,17517847500,0,0.0,N,5,-200,
2024-08-20,145100,145700,147100,144400,96132,13999070800,0,0.0,N,2,900,
2024-08-21,146100,146200,148000,145300,127235,18655266000,0,0.0,N,2,1000,
2024-08-22,146700,146500,147200,145200,133058,19468308250,0,0.0,N,2,600,
2024-08-23,149700,146600,151700,146300,344535,51769436300,0,0.0,N,2,3000,
2024-08-26,152300,150800,153200,150100,231680,35289219400,0,0.0,N,2,2600,
2024-08-27,151200,152800,153000,147500,154050,23360336700,0,0.0,N,5,-1100,
2024-08-28,150500,151000,152600,148800,167125,25124014400,0,0.0,N,5,-700,
2024-08-29,149300,150500,150500,147600,192966,28759832500,0,0.0,N,5,-1200,
2024-08-30,147700,150400,151000,147700,526482,78007480800,0,0.0,N,5,-1600,
2024-09-02,146000,148100,150000,145200,189640,27793890900,0,0.0,N,5,-1700,
2024-09-03,154800,146900,155400,146800,614369,94819410100,0,0.0,N,2,8800,
2024-09-04,150800,152000,153000,146500,442523,66154793400,0,0.0,N,5,-4000,
2024-09-05,149900,150400,151000,148900,224534,33626563260,0,0.0,N,5,-900,
2024-09-06,146700,151000,151000,144000,204080,29850853400,0,0.0,N,5,-3200,
2024-09-09,145300,143200,146000,143000,125181,18085315900,0,0.0,N,5,-1400,
2024-09-10,148500,144600,150000,144600,222965,33074988300,0,0.0,N,2,3200,
2024-09-11,147400,148500,149700,145400,324595,47628589792,0,0.0,N,5,-1100,
2024-09-12,149100,147300,149100,146300,243548,36082052800,0,0.0,N,2,1700,
2024-09-13,149200,149900,151000,147700,177145,26404538400,0,0.0,N,2,100,
2024-09-19,150500,154200,154200,148300,232231,34993792200,0,0.0,N,2,1300,
2024-09-20,150200,150400,152300,150200,333523,50287109500,0,0.0,N,5,-300,
2024-09-23,145400,151200,151200,145200,250029,36690142600,0,0.0,N,5,-4800,
