날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2020-12-29,24200,24650,24700,24100,3596616,87686899100,2,0.0,N,5,-1300,
2020-12-30,24000,24150,24200,23800,2422653,57994518650,0,0.0,N,5,-200,
2021-01-04,23800,24050,24100,23700,1985386,47323736050,0,0.0,N,5,-200,
2021-01-05,23950,23750,23950,23600,2370494,56297851900,0,0.0,N,2,150,
2021-01-06,24000,24000,24250,23850,2544237,61069660100,0,0.0,N,2,50,
2021-01-07,24650,24150,24700,24050,3381629,82620643900,0,0.0,N,2,650,
2021-01-08,24400,24900,24950,24250,2928759,71881632500,0,0.0,N,5,-250,
2021-01-11,23800,24500,24550,23700,3473507,83109238600,0,0.0,N,5,-600,
2021-01-12,23950,24000,24300,23800,2696835,64871750350,0,0.0,N,2,150,
2021-01-13,24100,24150,24400,24000,1760577,42536361950,0,0.0,N,2,150,
2021-01-14,24150,24100,24400,23950,1883880,45460606150,0,0.0,N,2,50,
2021-01-15,24100,24400,24450,24050,1560524,37803457650,0,0.0,N,5,-50,
2021-01-18,23600,24000,24100,23550,1792100,42677901350,0,0.0,N,5,-500,
2021-01-19,23700,23750,23800,23600,1261554,29917557100,0,0.0,N,2,100,
2021-01-20,23750,23750,23850,23600,1364191,32373735200,0,0.0,N,2,50,
2021-01-21,23900,23750,24150,23700,1900473,45577500600,0,0.0,N,2,150,
2021-01-22,23700,23950,24000,23650,1330386,31616487100,0,0.0,N,5,-200,
2021-01-25,24750,24050,24950,24000,4000922,98363311000,0,0.0,N,2,1050,
2021-01-26,24150,24800,24850,24050,2453955,59707682050,0,0.0,N,5,-600,
2021-01-27,24050,24250,24450,24050,1706689,41340963900,0,0.0,N,5,-100,
2021-01-28,23700,23800,23900,23600,1595754,37870677750,0,0.0,N,5,-350,
2021-01-29,23950,23850,24400,23700,2966271,71122744300,0,0.0,N,2,250,
2021-02-01,24050,23850,24200,23800,1513154,36411461050,0,0.0,N,2,100,
2021-02-02,24250,24300,24450,24100,1545073,37540752600,0,0.0,N,2,200,
2021-02-03,24300,24450,24500,24050,1220810,29609250650,0,0.0,N,2,50,
2021-02-04,24050,24350,24450,24000,1564541,37801503550,0,0.0,N,5,-250,
2021-02-05,24050,24100,24150,23850,1285695,30876696850,0,0.0,N,3,0,
2021-02-08,24050,24100,24150,23950,1200853,28877386100,0,0.0,N,3,0,
2021-02-09,24100,24100,24250,24000,1300898,31411279300,0,0.0,N,2,50,
2021-02-10,24200,24250,24450,24100,2176723,52899461900,0,0.0,N,2,100,
2021-02-15,24700,24400,24750,24350,1763897,43365783300,0,0.0,N,2,500,
2021-02-16,26550,24950,26950,24850,8410853,218512893200,0,0.0,N,2,1850,
2021-02-17,26650,26600,27350,26250,4141425,110632899800,0,0.0,N,2,100,
2021-02-18,26500,26750,26950,26250,2489610,66371816400,0,0.0,N,5,-150,
2021-02-19,26650,26800,27100,25800,3274642,86682465100,0,0.0,N,2,150,
2021-02-22,26000,26800,26800,25950,2010061,52822060350,0,0.0,N,5,-650,
2021-02-23,26300,25750,26750,25750,2002969,52572368200,0,0.0,N,2,300,
2021-02-24,25800,26400,26750,25800,1937677,50884177550,0,0.0,N,5,-500,
2021-02-25,26200,26150,26400,25950,1580958,41362839100,0,0.0,N,2,400,
2021-02-26,26000,25900,26150,25750,1807077,46889334500,0,0.0,N,5,-200,
2021-03-02,26100,26250,26400,26000,1618205,42351126600,0,0.0,N,2,100,
2021-03-03,26450,26150,26600,26100,1341998,35533259550,0,0.0,N,2,350,
2021-03-04,26300,26350,26600,26200,1117211,29449399600,0,0.0,N,5,-150,
2021-03-05,26000,26050,26150,25700,1152304,29893126850,0,0.0,N,5,-300,
2021-03-08,26100,26450,26500,26000,1153675,30216073850,0,0.0,N,2,100,
2021-03-09,26600,26200,26850,26150,1997227,52898946200,0,0.0,N,2,500,
2021-03-10,26500,26500,26700,26400,1149108,30529523600,0,0.0,N,5,-100,
2021-03-11,26800,26600,26900,26400,1805063,48304356250,0,0.0,N,2,300,
2021-03-12,27000,26900,27200,26800,1243477,33625955600,0,0.0,N,2,200,
2021-03-15,27050,27150,27250,26950,1232936,33381085300,0,0.0,N,2,50,
2021-03-16,27150,27250,27300,27050,1218660,33121893850,0,0.0,N,2,100,
2021-03-17,26900,27100,27150,26700,901760,24227600750,0,0.0,N,5,-250,
2021-03-18,26950,26950,27150,26800,971163,26204098850,0,0.0,N,2,50,
2021-03-19,26550,26800,26800,26450,1359694,36171103700,0,0.0,N,5,-400,
2021-03-22,26500,26600,26650,26300,912508,24079636350,0,0.0,N,5,-50,
2021-03-23,26700,26700,26800,26500,828990,22087501100,0,0.0,N,2,200,
2021-03-24,27700,26750,27900,26700,4233781,116432131550,0,0.0,N,2,1000,
2021-03-25,27850,27700,27950,27500,1586151,44062082350,0,0.0,N,2,150,
2021-03-26,28300,27950,28450,27850,1683335,47588807900,0,0.0,N,2,450,
2021-03-29,27900,28400,28400,27750,1214069,33910362100,0,0.0,N,5,-400,
2021-03-30,27800,27950,28150,27700,847323,23648861700,0,0.0,N,5,-100,
2021-03-31,28250,27850,28650,27800,1360892,38515339000,0,0.0,N,2,450,
2021-04-01,28200,28400,28750,28100,1102601,31264173850,0,0.0,N,5,-50,
2021-04-02,27600,28150,28200,27550,1299236,36136715050,0,0.0,N,5,-600,
2021-04-05,27750,27600,27800,27400,781915,21632753850,0,0.0,N,2,150,
2021-04-06,28050,27750,28250,27550,1148472,32222726350,0,0.0,N,2,300,
2021-04-07,27950,28100,28200,27900,722126,20242974700,0,0.0,N,5,-100,
2021-04-08,27900,27950,28150,27550,1260784,35155222650,0,0.0,N,5,-50,
2021-04-09,27950,27900,28100,27750,791578,22109545700,0,0.0,N,2,50,
2021-04-12,27850,27950,28000,27800,515764,14389280750,0,0.0,N,5,-100,
2021-04-13,28100,27850,28250,27850,949173,26635516000,0,0.0,N,2,250,
2021-04-14,28050,28200,28300,28000,820452,23068488800,0,0.0,N,5,-50,
2021-04-15,28600,28100,28750,28050,1828268,51998678350,0,0.0,N,2,550,
2021-04-16,28450,28750,28850,28350,1020849,29174835850,0,0.0,N,5,-150,
2021-04-19,28350,28450,28600,28250,739366,20986710100,0,0.0,N,5,-100,
2021-04-20,28900,28400,29150,28350,1594487,46059664100,0,0.0,N,2,550,
2021-04-21,28800,28950,29300,28650,1072325,30975768100,0,0.0,N,5,-100,
2021-04-22,29150,28850,29350,28800,1145573,33411998200,0,0.0,N,2,350,
2021-04-23,29450,29150,29500,29000,983404,28831830150,0,0.0,N,2,300,
2021-04-26,29400,29550,29550,29300,647439,19029227400,0,0.0,N,5,-50,
2021-04-27,29450,29500,29500,29250,723029,21222978800,0,0.0,N,2,50,
2021-04-28,28750,29500,29500,28700,1314007,38035439500,0,0.0,N,5,-700,
2021-04-29,28950,28750,29250,28500,1028066,29737666100,0,0.0,N,2,200,
2021-04-30,28350,28950,28950,28200,1162730,33122219850,0,0.0,N,5,-600,
2021-05-03,28450,28300,28500,28000,801913,22712500400,0,0.0,N,2,100,
2021-05-04,29100,28600,29300,28450,1310830,37851530250,0,0.0,N,2,650,
2021-05-06,29300,29100,29400,29050,961434,28176788250,0,0.0,N,2,200,
2021-05-07,29350,29400,29450,29100,710756,20823490000,0,0.0,N,2,50,
2021-05-10,29450,29450,29600,29300,970792,28625133250,0,0.0,N,2,100,
2021-05-11,30500,29500,30650,29300,2786000,83677361300,0,0.0,N,2,1050,
2021-05-12,31350,30650,31900,30450,4255825,132910692650,0,0.0,N,2,850,
2021-05-13,31550,31100,31800,30850,2431342,76404369550,0,0.0,N,2,200,
2021-05-14,31000,31700,31700,30950,1390255,43394687850,0,0.0,N,5,-550,
2021-05-17,31250,31200,31400,30750,1254323,39037873350,0,0.0,N,2,250,
2021-05-18,32300,31350,32750,31250,2500576,80566274200,0,0.0,N,2,1050,
2021-05-20,32100,32000,32350,31800,1363722,43746446785,0,0.0,N,5,-200,
2021-05-21,31100,32250,32400,31050,1881497,59301519450,0,0.0,N,5,-1000,
2021-05-24,32600,31200,32750,31150,2261161,72818605850,0,0.0,N,2,1500,
2021-05-25,32800,32800,33200,32550,1547448,50788825800,0,0.0,N,2,200,
2021-05-26,33300,32600,33500,32350,2182349,72187937950,0,0.0,N,2,500,
2021-05-27,33650,33200,33650,33100,1426861,47776245450,0,0.0,N,2,350,
2021-05-28,33800,33600,34150,33350,1544313,52286633200,0,0.0,N,2,150,
2021-05-31,34200,33850,34350,33700,1271950,43259903800,0,0.0,N,2,400,
2021-06-01,34100,34350,34450,34050,1022983,35007350200,0,0.0,N,5,-100,
2021-06-02,33650,34050,34050,33400,1660962,55894745450,0,0.0,N,5,-450,
2021-06-03,33700,33750,33950,33600,1033532,34894987900,0,0.0,N,2,50,
2021-06-04,33200,33600,33600,33000,1240956,41313048900,0,0.0,N,5,-500,
2021-06-07,33200,33250,33750,33000,1315741,43740420700,0,0.0,N,3,0,
2021-06-08,33550,33150,33750,33100,814319,27283782100,0,0.0,N,2,350,
2021-06-09,33350,33450,33900,33300,1100467,36949053650,0,0.0,N,5,-200,
2021-06-10,32950,33450,33650,32950,1679373,55538031550,0,0.0,N,5,-400,
2021-06-11,33050,33000,33250,32700,1020653,33673000900,0,0.0,N,2,100,
2021-06-14,32700,33050,33150,32600,925700,30275670450,0,0.0,N,5,-350,
2021-06-15,32750,32650,32850,32350,1099308,35817237200,0,0.0,N,2,50,
2021-06-16,32350,32650,32950,32150,1644157,53428522005,0,0.0,N,5,-400,
2021-06-17,32850,32150,33000,32000,1224113,39811443300,0,0.0,N,2,500,
2021-06-18,32700,32950,33350,32650,1079771,35515133400,0,0.0,N,5,-150,
2021-06-21,31750,32400,32400,31650,1623576,51740065050,0,0.0,N,5,-950,
2021-06-22,32500,31950,32650,31850,948922,30627008150,0,0.0,N,2,750,
2021-06-23,32400,32500,32750,32050,852762,27562806350,0,0.0,N,5,-100,
2021-06-24,32250,32300,32450,31900,836640,26867882800,0,0.0,N,5,-150,
2021-06-25,32450,32150,32550,32000,775310,25059952900,0,0.0,N,2,200,
2021-06-28,32050,32350,32450,31950,1055071,33877302450,0,0.0,N,5,-400,
2021-06-29,31900,32000,32050,31450,1323012,41896551400,0,0.0,N,5,-150,
2021-06-30,31800,31900,32100,31700,646688,20593477150,0,0.0,N,5,-100,
2021-07-01,31600,31800,31800,31500,593755,18770206250,0,0.0,N,5,-200,
2021-07-02,31800,31500,31900,31500,506921,16101926700,0,0.0,N,2,200,
2021-07-05,31750,31850,31900,31500,528031,16762883950,0,0.0,N,5,-50,
2021-07-06,32400,32100,32500,31900,1161971,37517217400,0,0.0,N,2,650,
2021-07-07,32500,32350,32950,32050,1032962,33602046250,0,0.0,N,2,100,
2021-07-08,32500,32600,33250,32500,1742820,57179776700,0,0.0,N,3,0,
2021-07-09,32150,32300,32600,31900,1464984,47144436100,0,0.0,N,5,-350,
2021-07-12,32450,32300,32650,32250,600931,19540699800,0,0.0,N,2,300,
2021-07-13,33100,32700,33150,32600,1038225,34266478850,0,0.0,N,2,650,
2021-07-14,32950,32950,33100,32800,709627,23412785850,0,0.0,N,5,-150,
2021-07-15,33000,33000,33350,32850,1080294,35756715800,0,0.0,N,2,50,
2021-07-16,33050,32950,33200,32800,636895,21045619100,0,0.0,N,2,50,
2021-07-19,33350,32950,33550,32800,1012787,33653946350,0,0.0,N,2,300,
2021-07-20,33600,33150,33950,33050,1458978,49051708600,0,0.0,N,2,250,
2021-07-21,34150,33650,34350,33400,1870235,63721338600,0,0.0,N,2,550,
2021-07-22,34900,34250,35000,34200,2016300,70258029800,0,0.0,N,2,750,
2021-07-23,34700,35100,35200,34300,1561907,54287541800,0,0.0,N,5,-200,
2021-07-26,33600,34550,34650,33600,1467878,49899685200,0,0.0,N,5,-1100,
2021-07-27,33250,33800,33950,33100,1002289,33539785700,0,0.0,N,5,-350,
2021-07-28,33800,33100,34150,33100,1119654,37718409700,0,0.0,N,2,550,
2021-07-29,33800,33850,34150,33700,763945,25941109550,0,0.0,N,3,0,
2021-07-30,33800,33700,34100,33450,1210017,40810970800,0,0.0,N,3,0,
2021-08-02,33950,33800,34150,33600,736305,24955920700,0,0.0,N,2,150,
2021-08-03,33550,33800,33900,33450,877953,29550844750,0,0.0,N,5,-400,
2021-08-04,33500,33500,33650,33050,847795,28256513950,0,0.0,N,5,-50,
2021-08-05,33400,33350,33650,33250,564767,18890544450,0,0.0,N,5,-100,
2021-08-06,33500,33400,33650,33350,488110,16362116400,0,0.0,N,2,100,
2021-08-09,33650,33250,33700,33200,928239,31078091950,0,0.0,N,2,150,
2021-08-10,33400,33650,33700,33150,787255,26291664350,0,0.0,N,5,-250,
2021-08-11,34850,33750,35050,33700,2431998,84096547550,0,0.0,N,2,1450,
2021-08-12,34200,34800,35200,34200,1537610,53126897950,0,0.0,N,5,-650,
2021-08-13,34150,34350,34600,33700,1087755,36979147400,0,0.0,N,5,-50,
2021-08-17,33650,34150,34250,33650,1218380,41284935500,0,0.0,N,5,-500,
2021-08-18,34300,33700,34500,33500,1322869,44002096800,0,0.0,N,2,650,
2021-08-19,33200,34050,34100,33200,1500660,50245657300,0,0.0,N,5,-1100,
2021-08-20,31950,33250,33400,31750,1929384,62409366900,0,0.0,N,5,-1250,
2021-08-23,32500,32300,32800,31950,1119256,36409549800,0,0.0,N,2,550,
2021-08-24,32600,32800,33100,32550,1008205,33060419350,0,0.0,N,2,100,
2021-08-25,32800,32650,33100,32600,555321,18233207350,0,0.0,N,2,200,
2021-08-26,32750,32800,33000,32600,667915,21923493300,0,0.0,N,5,-50,
2021-08-27,32400,32500,32750,32250,757653,24596103050,0,0.0,N,5,-350,
2021-08-30,32450,32550,32800,32400,609770,19863553200,0,0.0,N,2,50,
2021-08-31,32800,32600,33100,32450,1079621,35433351950,0,0.0,N,2,350,
2021-09-01,33450,32650,33600,32650,990900,33018935200,0,0.0,N,2,650,
2021-09-02,32950,33400,33600,32900,735338,24373083700,0,0.0,N,5,-500,
2021-09-03,32900,33000,33350,32900,536696,17744553600,0,0.0,N,5,-50,
2021-09-06,32600,32900,32900,32500,615251,20057553800,0,0.0,N,5,-300,
2021-09-07,32650,32500,32800,32400,561847,18292625150,0,0.0,N,2,50,
2021-09-08,32650,32650,32850,32600,595725,19487764050,0,0.0,N,3,0,
2021-09-09,32600,32700,33500,32600,1164930,38362433150,0,0.0,N,5,-50,
2021-09-10,32750,32800,33150,32650,618730,20316741550,0,0.0,N,2,150,
2021-09-13,32750,32650,32850,32500,412143,13459618100,0,0.0,N,3,0,
2021-09-14,32650,32800,33150,32650,741436,24382046300,0,0.0,N,5,-100,
2021-09-15,32550,32550,32800,32500,561560,18328102200,0,0.0,N,5,-100,
2021-09-16,32500,32700,32750,32400,610516,19840281600,0,0.0,N,5,-50,
2021-09-17,32550,32500,32650,32300,550146,17870405050,0,0.0,N,2,50,
2021-09-23,32500,32300,32550,32250,706887,22924322100,0,0.0,N,5,-50,
2021-09-24,32450,32600,32700,32350,552556,17943474300,0,0.0,N,5,-50,
2021-09-27,32550,32300,32750,32300,523560,17056717750,0,0.0,N,2,100,
2021-09-28,32450,32500,32650,32350,536695,17424830500,0,0.0,N,5,-100,
2021-09-29,32400,32000,32450,32000,770964,24854509000,0,0.0,N,5,-50,
2021-09-30,32600,32450,32750,32300,730094,23777860200,0,0.0,N,2,200,
2021-10-01,32000,32350,32550,31950,858992,27629268850,0,0.0,N,5,-600,
2021-10-05,31700,31850,32100,31700,1348803,42966837650,0,0.0,N,5,-300,
2021-10-06,31550,31950,32100,31550,781110,24862288550,0,0.0,N,5,-150,
2021-10-07,31600,31700,32050,31550,869066,27591754750,0,0.0,N,2,50,
2021-10-08,31350,31600,31650,31200,666175,20921988000,0,0.0,N,5,-250,
2021-10-12,30500,31200,31200,30500,1098561,33682489150,0,0.0,N,5,-850,
2021-10-13,31400,30400,31650,30400,926683,28976993000,0,0.0,N,2,900,
2021-10-14,31200,31550,31600,31150,756696,23702079700,0,0.0,N,5,-200,
2021-10-15,31300,31200,31500,31200,396253,12421231400,0,0.0,N,2,100,
2021-10-18,31300,31300,31300,30900,591691,18399788950,0,0.0,N,3,0,
2021-10-19,31650,31400,31950,31400,650915,20646593950,0,0.0,N,2,350,
2021-10-20,31600,31800,31900,31600,501730,15896202100,0,0.0,N,5,-50,
2021-10-21,31950,31600,32250,31500,841771,26911942700,0,0.0,N,2,350,
2021-10-22,31750,31900,32000,31700,600033,19113246950,0,0.0,N,5,-200,
2021-10-25,31300,31700,31900,31000,1757961,55138495050,0,0.0,N,5,-450,
2021-10-26,31450,31100,31450,31100,913025,28545812650,0,0.0,N,2,150,
2021-10-27,31300,31300,31350,31100,505035,15747368400,0,0.0,N,5,-150,
2021-10-28,30700,31250,31250,30700,975550,30110787900,0,0.0,N,5,-600,
2021-10-29,30500,30650,30700,30100,1102556,33457099600,0,0.0,N,5,-200,
2021-11-01,30850,30500,31100,30400,653575,20134294900,0,0.0,N,2,350,
2021-11-02,31150,31000,31350,30950,513783,16049365650,0,0.0,N,2,300,
2021-11-03,30500,31150,31150,30500,576526,17714442200,0,0.0,N,5,-650,
2021-11-04,30700,30700,31000,30550,469982,14461157600,0,0.0,N,2,200,
2021-11-05,30450,30900,30900,30350,529775,16161885500,0,0.0,N,5,-250,
2021-11-08,30600,30450,30750,30250,388429,11855135350,0,0.0,N,2,150,
2021-11-09,30950,30700,30950,30600,449105,13821223200,0,0.0,N,2,350,
2021-11-10,31000,30950,31450,30800,690231,21472220400,0,0.0,N,2,50,
2021-11-11,30700,30950,31000,30450,801918,24538689400,0,0.0,N,5,-300,
2021-11-12,31550,30750,31700,30700,980076,30754482600,0,0.0,N,2,850,
2021-11-15,31450,31650,31700,31350,435914,13718469750,0,0.0,N,5,-100,
2021-11-16,31100,31350,31400,31050,387799,12089388800,0,0.0,N,5,-350,
2021-11-17,30600,31000,31050,30550,565332,17357817050,0,0.0,N,5,-500,
2021-11-18,30800,30750,31000,30600,475281,14636612400,0,0.0,N,2,200,
2021-11-19,31050,30850,31300,30750,423837,13171664250,0,0.0,N,2,250,
2021-11-22,30950,31050,31200,30850,433176,13440330350,0,0.0,N,5,-100,
2021-11-23,30850,30850,31050,30800,431257,13339852000,0,0.0,N,5,-100,
2021-11-24,30900,30850,31150,30800,399143,12351238350,0,0.0,N,2,50,
2021-11-25,31050,30850,31150,30700,365852,11332943050,0,0.0,N,2,150,
2021-11-26,31150,31100,31500,31050,678903,21215515450,0,0.0,N,2,100,
2021-11-29,31150,30750,31500,30650,1012271,31541784300,0,0.0,N,3,0,
2021-11-30,30300,31150,31300,30000,1783321,54086483300,0,0.0,N,5,-850,
2021-12-01,30000,30250,30250,29800,1070189,32081090950,0,0.0,N,5,-300,
2021-12-02,29700,29800,29850,29450,1300970,38539394550,0,0.0,N,5,-300,
2021-12-03,30500,29900,30600,29750,972844,29468932850,0,0.0,N,2,800,
2021-12-06,30900,30450,31000,30250,713507,21877063650,0,0.0,N,2,400,
2021-12-07,30750,30900,31000,30600,690860,21244333200,0,0.0,N,5,-150,
2021-12-08,30750,30800,31250,30600,742252,22941810300,0,0.0,N,3,0,
2021-12-09,30950,30800,30950,30650,973103,30081875400,0,0.0,N,2,200,
2021-12-10,30950,30900,31050,30700,404155,12499926700,0,0.0,N,3,0,
2021-12-13,31100,30950,31300,30900,474372,14764742050,0,0.0,N,2,150,
2021-12-14,31050,31050,31300,30950,542983,16878908150,0,0.0,N,5,-50,
2021-12-15,31100,31050,31150,31000,436492,13569414150,0,0.0,N,2,50,
2021-12-16,31750,31200,31800,31150,1067164,33644151000,0,0.0,N,2,650,
2021-12-17,32350,31850,32350,31850,1206867,38879983800,0,0.0,N,2,600,
2021-12-20,31950,32250,32300,31850,795469,25537124300,0,0.0,N,5,-400,
2021-12-21,32250,32050,32350,31950,895916,28865212200,0,0.0,N,2,300,
2021-12-22,32100,32300,32450,32050,655141,21098432450,0,0.0,N,5,-150,
2021-12-23,32500,32450,32600,32300,1307230,42458843250,0,0.0,N,2,400,
2021-12-24,32750,32650,32850,32600,1402217,45910818550,0,0.0,N,2,250,
2021-12-27,32700,32850,32950,32650,1279025,41866026650,0,0.0,N,5,-50,
2021-12-28,32850,32550,32850,32450,2476436,80873291450,0,0.0,N,2,150,
2021-12-29,31000,31550,31600,31000,2371204,74078545550,2,0.0,N,5,-1850,
2021-12-30,30600,31000,31150,30550,1008721,31043686650,0,0.0,N,5,-400,
2022-01-03,30350,30600,30700,30250,1027133,30212157650,0,0.0,N,5,-250,
2022-01-04,30100,30400,30450,30000,1102428,33208355150,0,0.0,N,5,-250,
2022-01-05,30800,30200,30850,30200,1456180,44657160100,0,0.0,N,2,700,
2022-01-06,30250,30750,30800,30250,989988,30177491250,0,0.0,N,5,-550,
2022-01-07,30250,30250,30450,30100,638257,19322030250,0,0.0,N,3,0,
2022-01-10,30800,30400,30900,30350,688606,21080101850,0,0.0,N,2,550,
2022-01-11,30650,30650,31100,30600,885682,27260125150,0,0.0,N,5,-150,
2022-01-12,30950,30800,31150,30750,802203,24837102350,0,0.0,N,2,300,
2022-01-13,31300,30950,31500,30950,1032376,32342226750,0,0.0,N,2,350,
2022-01-14,31200,31300,31500,31150,726819,22763691400,0,0.0,N,5,-100,
2022-01-17,31000,31350,31450,30950,14794778,454243030831,0,0.0,N,5,-200,
2022-01-18,31700,31200,31850,31200,942311,29777564050,0,0.0,N,2,700,
2022-01-19,31900,31600,32000,31450,1077893,34342857150,0,0.0,N,2,200,
2022-01-20,31550,32050,32300,31450,845508,26944760100,0,0.0,N,5,-350,
2022-01-21,31750,31450,31900,31400,702218,22238639200,0,0.0,N,2,200,
2022-01-24,31650,31650,32100,31600,1171375,37320464950,0,0.0,N,5,-100,
2022-01-25,30550,31550,31600,30550,1048957,32341664650,0,0.0,N,5,-1100,
2022-01-26,31400,30700,31600,30700,930545,29063800300,0,0.0,N,2,850,
2022-01-27,30800,31350,31400,30800,978210,30302062700,0,0.0,N,5,-600,
2022-01-28,31250,31150,31250,30700,819709,25324992300,0,0.0,N,2,450,
2022-02-03,31650,31500,32150,31400,887652,28178693750,0,0.0,N,2,400,
2022-02-04,31800,31700,32000,31600,505227,16062064650,0,0.0,N,2,150,
2022-02-07,31900,31700,31950,31400,684381,21695065400,0,0.0,N,2,100,
2022-02-08,31950,32050,32200,31700,546871,17433945800,0,0.0,N,2,50,
2022-02-09,32300,31900,32300,31850,1010938,32458099650,0,0.0,N,2,350,
2022-02-10,32050,32350,32500,32000,912648,29398532950,0,0.0,N,5,-250,
2022-02-11,31900,31850,32200,31850,723088,23163847300,0,0.0,N,5,-150,
2022-02-14,31850,31800,32100,31700,783743,25007355050,0,0.0,N,5,-50,
2022-02-15,32000,31900,32200,31750,667445,21347885450,0,0.0,N,2,150,
2022-02-16,32350,32400,32450,32100,820373,26487428850,0,0.0,N,2,350,
2022-02-17,32400,32400,32700,32150,1032919,33531942100,0,0.0,N,2,50,
2022-02-18,32100,32200,32400,32050,590912,19037295050,0,0.0,N,5,-300,
2022-02-21,32050,31850,32100,31550,589657,18772145650,0,0.0,N,5,-50,
2022-02-22,32050,31750,32150,31650,752258,23977124350,0,0.0,N,3,0,
2022-02-23,32050,32150,32200,31900,356989,11420242900,0,0.0,N,3,0,
2022-02-24,31850,31750,31850,31450,676956,21449423850,0,0.0,N,5,-200,
2022-02-25,31700,31850,31850,31500,676558,21393484050,0,0.0,N,5,-150,
2022-02-28,32000,31650,32000,31450,648978,20657495650,0,0.0,N,2,300,
2022-03-02,31600,31800,31900,31550,858211,27185350800,0,0.0,N,5,-400,
2022-03-03,31850,31600,31900,31600,688452,21861149600,0,0.0,N,2,250,
2022-03-04,32500,31800,32600,31600,1129258,36347458500,0,0.0,N,2,650,
2022-03-07,31950,32250,32350,31900,1320344,42438170200,0,0.0,N,5,-550,
2022-03-08,31950,31850,32450,31750,1039974,33419951400,0,0.0,N,3,0,
2022-03-10,31850,32400,32450,31850,952245,30497933650,0,0.0,N,5,-100,
2022-03-11,32100,31850,32200,31750,654424,20913613500,0,0.0,N,2,250,
2022-03-14,32800,32100,32850,31950,1311317,42714714550,0,0.0,N,2,700,
2022-03-15,33100,32800,33450,32700,1322761,43894939200,0,0.0,N,2,300,
2022-03-16,33050,33000,33200,32850,819855,27075378400,0,0.0,N,5,-50,
2022-03-17,32550,33250,33450,32550,781142,25762293950,0,0.0,N,5,-500,
2022-03-18,32900,32600,33050,32500,649795,21300507150,0,0.0,N,2,350,
2022-03-21,33100,33000,33200,32900,561711,18588834500,0,0.0,N,2,200,
2022-03-22,33800,33200,33800,33100,970776,32645984700,0,0.0,N,2,700,
2022-03-23,34150,33900,34600,33850,1060844,36280877750,0,0.0,N,2,350,
2022-03-24,34600,34000,34600,33900,906591,31182631050,0,0.0,N,2,450,
2022-03-25,35000,34750,35300,34500,1547173,54149832650,0,0.0,N,2,400,
2022-03-28,35850,34950,35950,34850,1557092,55526642300,0,0.0,N,2,850,
2022-03-29,35250,35850,35850,35000,1156262,40916442500,0,0.0,N,5,-600,
2022-03-30,34400,35300,35300,33950,2082660,71541724450,0,0.0,N,5,-850,
2022-03-31,35700,34500,35850,34500,1570359,55743149500,0,0.0,N,2,1300,
2022-04-01,36500,35350,36850,35250,2132177,77405539950,0,0.0,N,2,800,
2022-04-04,36650,36800,37400,36350,1209989,44503037600,0,0.0,N,2,150,
2022-04-05,36750,36850,36950,36500,797458,29305845800,0,0.0,N,2,100,
2022-04-06,37100,36550,37200,36500,895278,33074918700,0,0.0,N,2,350,
2022-04-07,36000,36900,36950,36000,1207865,43869711250,0,0.0,N,5,-1100,
2022-04-08,36300,36350,36900,36000,945089,34379707250,0,0.0,N,2,300,
2022-04-11,36800,36200,37000,36000,1121629,41089762350,0,0.0,N,2,500,
2022-04-12,36000,36700,37050,35950,1522258,55167635250,0,0.0,N,5,-800,
2022-04-13,35950,36300,36600,35650,1281988,46149337050,0,0.0,N,5,-50,
2022-04-14,35350,36000,36100,35350,1683541,59958972750,0,0.0,N,5,-600,
2022-04-15,35150,35400,35700,34500,1610566,56352182850,0,0.0,N,5,-200,
2022-04-18,35300,35150,35600,34900,808050,28537404600,0,0.0,N,2,150,
2022-04-19,36900,35650,37000,35450,1972859,72215135650,0,0.0,N,2,1600,
2022-04-20,36300,36900,36950,36300,1230348,44875628350,0,0.0,N,5,-600,
2022-04-21,36350,36500,36600,36100,858067,31170924550,0,0.0,N,2,50,
2022-04-22,36200,36200,36400,35800,683224,24676772650,0,0.0,N,5,-150,
2022-04-25,35700,35550,36300,35500,997986,35854748750,0,0.0,N,5,-500,
2022-04-26,35650,35800,36100,35650,795614,28529409600,0,0.0,N,5,-50,
2022-04-27,35100,34950,35600,34800,1699807,59840479550,0,0.0,N,5,-550,
2022-04-28,35400,35150,35400,34800,955652,33574754650,0,0.0,N,2,300,
2022-04-29,35800,35400,35800,35250,989889,35163901130,0,0.0,N,2,400,
2022-05-02,35500,35550,35700,35300,561492,19897143100,0,0.0,N,5,-300,
2022-05-03,35200,35350,35550,35100,684781,24148921850,0,0.0,N,5,-300,
2022-05-04,35350,35300,35850,35300,715082,25399128600,0,0.0,N,2,150,
2022-05-06,35550,35600,35700,35400,670222,23803658950,0,0.0,N,2,200,
2022-05-09,36000,35550,36050,35400,940233,33662769500,0,0.0,N,2,450,
2022-05-10,36150,35750,36200,35500,1016932,36454190450,0,0.0,N,2,150,
2022-05-11,35450,36000,36200,35200,992060,35292712650,0,0.0,N,5,-700,
2022-05-12,36850,35500,36850,35500,2646819,96549943700,0,0.0,N,2,1400,
2022-05-13,37550,37000,37600,36600,1839211,68317246250,0,0.0,N,2,700,
